ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.059082:4.565918:-26.4375	0.5976563:1.696289:-25.35645	1.26123:2.355469:-30.92871	0.9536133:8.099121:-12.18604	-0.4095466:14.15746:-35.90326	Start	Bottle	
-1.059082:4.565918:-26.4375	0.5976563:1.696289:-25.35645	1.26123:2.355469:-30.92871	0.9536133:8.099121:-12.18604	-0.4404734:14.157:-35.91666	Start	Bottle	
-1.168945:4.416504:-26.42871	0.637207:1.792969:-25.36963	1.252441:2.368652:-30.92432	0.9536133:8.099121:-12.18604	-0.4409685:14.14105:-35.87799	Start	Bottle	
-1.168945:4.416504:-26.42871	0.637207:1.792969:-25.36963	1.252441:2.368652:-30.92432	0.9536133:8.099121:-12.18604	-0.4457038:14.15928:-35.9415	Start	Bottle	
-1.168945:4.416504:-26.42871	0.637207:1.792969:-25.36963	1.252441:2.368652:-30.92432	0.9536133:8.099121:-12.18604	-0.4513915:14.29268:-36.15172	Start	Bottle	
-1.217285:4.346191:-26.44629	0.6899414:1.83252:-25.396	1.252441:2.373047:-30.92871	0.9536133:8.099121:-12.18604	-0.5402459:14.78586:-37.71811	Start	Default	
-1.217285:4.346191:-26.44629	0.6899414:1.83252:-25.396	1.252441:2.373047:-30.92871	0.9536133:8.099121:-12.18604	-0.5152082:14.68284:-36.55884	Start	Default	
-1.217285:4.346191:-26.44629	0.6899414:1.83252:-25.396	1.252441:2.373047:-30.92871	0.9536133:8.099121:-12.18604	-0.5316387:14.7375:-37.09269	Start	Default	
-1.217285:4.346191:-26.44629	0.6899414:1.83252:-25.396	1.252441:2.373047:-30.92871	0.9536133:8.099121:-12.18604	-0.534624:14.774:-37.33624	Start	Default	
-1.208496:4.324219:-26.41992	0.7514648:1.964355:-25.40479	1.239258:2.373047:-30.93311	0.9536133:8.099121:-12.18604	-0.4358564:14.78295:-37.11572	Start	Default	
-1.208496:4.324219:-26.41992	0.7514648:1.964355:-25.40479	1.239258:2.373047:-30.93311	0.9536133:8.099121:-12.18604	-0.4418992:14.79512:-37.25851	Start	Default	
