ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.015137:3.959473:-26.50342	1.199707:1.964355:-25.24219	1.529297:2.219238:-30.88477	0.8217773:8.143066:-12.50684	-0.5043476:14.36734:-36.39695	Start	Bottle	
-1.015137:3.959473:-26.50342	1.199707:1.964355:-25.24219	1.529297:2.219238:-30.88477	0.8217773:8.143066:-12.50684	-0.4599174:14.02092:-35.20985	Start	Bottle	
-1.050293:3.915527:-26.56934	1.199707:1.986328:-25.23779	1.529297:2.232422:-30.88477	0.8173828:8.143066:-12.50684	-0.4819641:14.16346:-35.67568	Start	Bottle	
-1.050293:3.915527:-26.56934	1.199707:1.986328:-25.23779	1.529297:2.232422:-30.88477	0.8173828:8.143066:-12.50684	-0.5107249:14.38078:-36.49648	Start	Bottle	
-1.050293:3.915527:-26.56934	1.199707:1.986328:-25.23779	1.529297:2.232422:-30.88477	0.8173828:8.143066:-12.50684	-0.5110697:14.37333:-36.46357	Start	Bottle	
-1.050293:3.928711:-26.57813	1.208496:1.990723:-25.22021	1.533691:2.232422:-30.89355	0.8173828:8.143066:-12.50684	-0.498827:14.35261:-36.40209	Start	Bottle	
-1.050293:3.928711:-26.57813	1.208496:1.990723:-25.22021	1.533691:2.232422:-30.89355	0.8173828:8.143066:-12.50684	-0.4826013:14.34687:-36.39199	Start	Bottle	
-1.050293:3.928711:-26.57813	1.208496:1.990723:-25.22021	1.533691:2.232422:-30.89355	0.8173828:8.143066:-12.50684	-0.4776505:14.32486:-36.3124	Start	Bottle	
-1.041504:3.946289:-26.58691	1.217285:2.008301:-25.16309	1.533691:2.228027:-30.90674	0.8173828:8.143066:-12.50684	-0.4639085:14.32336:-36.33686	Start	Bottle	
-1.041504:3.946289:-26.58691	1.217285:2.008301:-25.16309	1.533691:2.228027:-30.90674	0.8173828:8.143066:-12.50684	-0.4585119:14.29044:-36.22157	Start	Bottle	
-1.041504:3.946289:-26.58691	1.217285:2.008301:-25.16309	1.533691:2.228027:-30.90674	0.8173828:8.143066:-12.50684	-0.4543383:14.2712:-36.15331	Start	Bottle	
-1.037109:3.933105:-26.60889	1.230469:1.986328:-25.12354	1.529297:2.223633:-30.91553	0.8173828:8.143066:-12.50684	-0.4639123:14.29795:-36.26777	Start	Bottle	
-1.037109:3.933105:-26.60889	1.230469:1.986328:-25.12354	1.529297:2.223633:-30.91553	0.8173828:8.143066:-12.50684	-0.4610722:14.2297:-36.01934	Start	Bottle	
-1.037109:3.933105:-26.60889	1.230469:1.986328:-25.12354	1.529297:2.223633:-30.91553	0.8173828:8.143066:-12.50684	-0.4563978:14.19505:-35.89891	Start	Bottle	
-1.02832:3.915527:-26.64844	1.234863:1.981934:-25.12354	1.524902:2.210449:-30.92871	0.8173828:8.143066:-12.50684	-0.4627066:14.28028:-36.2291	Start	Bottle	
-1.02832:3.915527:-26.64844	1.234863:1.981934:-25.12354	1.524902:2.210449:-30.92871	0.8173828:8.143066:-12.50684	-0.449231:14.07455:-35.50402	Start	Bottle	
-1.02832:3.915527:-26.64844	1.234863:1.981934:-25.12354	1.524902:2.210449:-30.92871	0.8173828:8.143066:-12.50684	-0.4497823:14.15443:-35.7646	Start	Bottle	
