ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.234863:3.928711:-26.36719	1.625977:1.665527:-25.02686	0.8876953:2.258789:-30.71338	1.190918:8.046387:-11.79492	-0.4951031:14.83136:-37.63035	Start	Default	
-1.287598:3.897949:-26.30566	1.625977:1.678711:-25.04004	0.8789063:2.258789:-30.70898	1.190918:8.046387:-11.79932	-0.4803388:14.83027:-37.61734	Start	Default	
-1.287598:3.897949:-26.30566	1.625977:1.678711:-25.04004	0.8789063:2.258789:-30.70898	1.190918:8.046387:-11.79932	-0.4699579:14.81846:-37.40471	Start	Default	
-1.287598:3.897949:-26.30566	1.625977:1.678711:-25.04004	0.8789063:2.258789:-30.70898	1.190918:8.046387:-11.79932	-0.4710445:14.83392:-37.60455	Start	Default	
-1.283203:3.871582:-26.25732	1.608398:1.713867:-25.07959	0.8789063:2.263184:-30.70898	1.195313:8.046387:-11.79932	-0.4640398:14.83448:-37.57299	Start	Default	
-1.283203:3.871582:-26.25732	1.608398:1.713867:-25.07959	0.8789063:2.263184:-30.70898	1.195313:8.046387:-11.79932	-0.477922:14.83032:-37.57619	Start	Default	
-1.283203:3.871582:-26.25732	1.608398:1.713867:-25.07959	0.8789063:2.263184:-30.70898	1.195313:8.046387:-11.79932	-0.4859055:14.82712:-37.58197	Start	Default	
-1.283203:3.871582:-26.25732	1.608398:1.713867:-25.07959	0.8789063:2.263184:-30.70898	1.195313:8.046387:-11.79932	-0.4843577:14.82852:-37.59711	Start	Default	
-1.265625:3.832031:-26.21777	1.604004:1.709473:-25.11475	0.8833008:2.258789:-30.71777	1.195313:8.046387:-11.79932	-0.4859034:14.82819:-37.59977	Start	Default	
-1.265625:3.832031:-26.21777	1.604004:1.709473:-25.11475	0.8833008:2.258789:-30.71777	1.195313:8.046387:-11.79932	-0.4873206:14.82616:-37.57789	Start	Default	
-1.265625:3.832031:-26.21777	1.604004:1.709473:-25.11475	0.8833008:2.258789:-30.71777	1.195313:8.046387:-11.79932	-0.4953732:14.82722:-37.65218	Start	Default	
-1.265625:3.805664:-26.19141	1.612793:1.713867:-25.15869	0.8876953:2.254395:-30.72217	1.195313:8.046387:-11.79932	-0.4719751:14.78167:-37.6912	Start	Default	
-1.265625:3.805664:-26.19141	1.612793:1.713867:-25.15869	0.8876953:2.254395:-30.72217	1.195313:8.046387:-11.79932	-0.4732038:14.27682:-36.04485	Start	Bottle	
-1.265625:3.805664:-26.19141	1.612793:1.713867:-25.15869	0.8876953:2.254395:-30.72217	1.195313:8.046387:-11.79932	-0.469466:14.19718:-36.17974	Start	Bottle	
-1.265625:3.761719:-26.16064	1.625977:1.744629:-25.20703	0.8876953:2.245605:-30.72217	1.190918:8.046387:-11.79932	-0.4648568:14.15462:-36.00168	Start	Bottle	
-1.265625:3.761719:-26.16064	1.625977:1.744629:-25.20703	0.8876953:2.245605:-30.72217	1.190918:8.046387:-11.79932	-0.491674:14.35211:-36.6979	Start	Bottle	
-1.265625:3.761719:-26.16064	1.625977:1.744629:-25.20703	0.8876953:2.245605:-30.72217	1.190918:8.046387:-11.79932	-0.4590309:14.44615:-36.94637	Start	Bottle	
-1.265625:3.761719:-26.16064	1.625977:1.744629:-25.20703	0.8876953:2.245605:-30.72217	1.190918:8.046387:-11.79932	-0.4497029:14.38694:-36.75255	Start	Bottle	
-1.26123:3.682617:-26.08594	1.617188:1.744629:-25.24219	0.8745117:2.236816:-30.72217	1.190918:8.046387:-11.79932	-0.4678118:14.37802:-36.75201	Start	Bottle	
-1.26123:3.682617:-26.08594	1.617188:1.744629:-25.24219	0.8745117:2.236816:-30.72217	1.190918:8.046387:-11.79932	-0.4642093:14.34238:-36.63577	Start	Bottle	
-1.26123:3.682617:-26.08594	1.617188:1.744629:-25.24219	0.8745117:2.236816:-30.72217	1.190918:8.046387:-11.79932	-0.4539176:14.25277:-36.3559	Start	Bottle	
-1.291992:3.621094:-26.0376	1.625977:1.792969:-25.29492	0.8745117:2.232422:-30.72217	1.190918:8.046387:-11.79932	-0.4645771:14.33879:-36.64832	Start	Bottle	
-1.291992:3.621094:-26.0376	1.625977:1.792969:-25.29492	0.8745117:2.232422:-30.72217	1.190918:8.046387:-11.79932	-0.4533961:14.31173:-36.55487	Start	Bottle	
-1.291992:3.621094:-26.0376	1.625977:1.792969:-25.29492	0.8745117:2.232422:-30.72217	1.190918:8.046387:-11.79932	-0.4469654:14.27386:-36.43613	Start	Bottle	
-1.291992:3.621094:-26.0376	1.625977:1.792969:-25.29492	0.8745117:2.232422:-30.72217	1.190918:8.046387:-11.79932	-0.4417718:14.20392:-36.21998	Start	Bottle	
-1.300781:3.616699:-26.02441	1.630371:1.819336:-25.35645	0.8745117:2.223633:-30.72656	1.195313:8.046387:-11.79932	-0.4465309:14.19575:-36.20065	Start	Bottle	
-1.300781:3.616699:-26.02441	1.630371:1.819336:-25.35645	0.8745117:2.223633:-30.72656	1.195313:8.046387:-11.79932	-0.4465497:14.20144:-36.20431	Start	Bottle	
-1.300781:3.616699:-26.02441	1.630371:1.819336:-25.35645	0.8745117:2.223633:-30.72656	1.195313:8.046387:-11.79932	-0.4521373:14.2255:-36.28045	Start	Bottle	
-1.300781:3.616699:-26.02441	1.630371:1.819336:-25.35645	0.8745117:2.223633:-30.72656	1.195313:8.046387:-11.79932	-0.4481114:14.11312:-35.9697	Start	Bottle	
-1.296387:3.638672:-25.98486	1.656738:1.779785:-25.396	0.8701172:2.214844:-30.73535	1.195313:8.046387:-11.79932	-0.4675664:14.18411:-36.16293	Start	Bottle	
-1.296387:3.638672:-25.98486	1.656738:1.779785:-25.396	0.8701172:2.214844:-30.73535	1.195313:8.046387:-11.79932	-0.3917112:13.87633:-35.06337	Start	Bottle	
-1.296387:3.638672:-25.98486	1.656738:1.779785:-25.396	0.8701172:2.214844:-30.73535	1.195313:8.046387:-11.79932	-0.4377768:14.16004:-35.99946	Start	Bottle	
-1.283203:3.585938:-25.94971	1.678711:1.757813:-25.40918	0.8789063:2.241211:-30.73975	1.190918:8.046387:-11.79932	-0.5017237:14.28953:-36.46778	Start	Bottle	
-1.283203:3.585938:-25.94971	1.678711:1.757813:-25.40918	0.8789063:2.241211:-30.73975	1.190918:8.046387:-11.79932	-0.551477:14.66539:-37.76367	Start	Bottle	
-1.283203:3.585938:-25.94971	1.678711:1.757813:-25.40918	0.8789063:2.241211:-30.73975	1.190918:8.046387:-11.79932	-0.55595:14.62678:-37.77769	Start	Bottle	
-1.283203:3.585938:-25.94971	1.678711:1.757813:-25.40918	0.8789063:2.241211:-30.73975	1.190918:8.046387:-11.79932	-0.55595:14.62678:-37.77769	Start	Bottle	
-1.305176:3.541992:-26.00244	1.929199:1.885254:-25.35205	0.9624023:2.500488:-30.73535	1.190918:8.046387:-11.79932	-0.55595:14.62678:-37.77769	Start	Bottle	
-1.305176:3.541992:-26.00244	1.929199:1.885254:-25.35205	0.9624023:2.500488:-30.73535	1.190918:8.046387:-11.79932	-0.55595:14.62678:-37.77769	Start	Bottle	
-1.305176:3.541992:-26.00244	1.929199:1.885254:-25.35205	0.9624023:2.500488:-30.73535	1.190918:8.046387:-11.79932	-0.55595:14.62678:-37.77769	Start	Bottle	
-1.305176:3.541992:-26.00244	1.929199:1.885254:-25.35205	0.9624023:2.500488:-30.73535	1.190918:8.046387:-11.79932	-0.55595:14.62678:-37.77769	Start	Bottle	
-1.26123:3.75293:-25.97168	2.039063:2.245605:-25.15869	1.045898:2.856445:-30.63428	1.190918:8.046387:-11.79932	-0.55595:14.62678:-37.77769	Start	Bottle	
-1.26123:3.75293:-25.97168	2.039063:2.245605:-25.15869	1.045898:2.856445:-30.63428	1.190918:8.046387:-11.79932	-0.55595:14.62678:-37.77769	Start	Bottle	
