ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.5537109:4.205566:-26.5957	2.175293:1.647949:-25.12354	1.419434:2.333496:-30.88477	0.7514648:8.037598:-11.76416	-0.4523454:14.37621:-36.64697	Start	Bottle	
-0.5361328:4.166016:-26.6001	2.179688:1.665527:-25.10596	1.423828:2.337891:-30.88916	0.7514648:8.037598:-11.76416	-0.4252348:14.32426:-36.48391	Start	Bottle	
-0.5361328:4.166016:-26.6001	2.179688:1.665527:-25.10596	1.423828:2.337891:-30.88916	0.7514648:8.037598:-11.76416	-0.4555241:14.42166:-36.79814	Start	Bottle	
-0.5361328:4.166016:-26.6001	2.179688:1.665527:-25.10596	1.423828:2.337891:-30.88916	0.7514648:8.037598:-11.76416	-0.4450589:14.40107:-36.75118	Start	Bottle	
-0.5361328:4.166016:-26.6001	2.179688:1.665527:-25.10596	1.423828:2.337891:-30.88916	0.7514648:8.037598:-11.76416	-0.4545706:14.34613:-36.58645	Start	Bottle	
-0.4833984:4.144043:-26.60889	2.157715:1.731445:-25.08838	1.419434:2.337891:-30.89355	0.7514648:8.037598:-11.76416	-0.4694594:14.34443:-36.56965	Start	Bottle	
-0.4833984:4.144043:-26.60889	2.157715:1.731445:-25.08838	1.419434:2.337891:-30.89355	0.7514648:8.037598:-11.76416	-0.4465364:14.26727:-36.28457	Start	Bottle	
-0.4833984:4.144043:-26.60889	2.157715:1.731445:-25.08838	1.419434:2.337891:-30.89355	0.7514648:8.037598:-11.76416	-0.4386339:14.20841:-36.11319	Start	Bottle	
-0.4570313:4.148438:-26.65283	2.144531:1.766602:-25.05322	1.423828:2.355469:-30.91553	0.7514648:8.037598:-11.76416	-0.4168512:14.10784:-35.75519	Start	Bottle	
-0.4570313:4.148438:-26.65283	2.144531:1.766602:-25.05322	1.423828:2.355469:-30.91553	0.7514648:8.037598:-11.76416	-0.3821234:14.09645:-35.74649	Start	Bottle	
-0.4570313:4.148438:-26.65283	2.144531:1.766602:-25.05322	1.423828:2.355469:-30.91553	0.7514648:8.037598:-11.76416	-0.4100311:14.35361:-36.64	Start	Bottle	
-0.4570313:4.148438:-26.65283	2.144531:1.766602:-25.05322	1.423828:2.355469:-30.91553	0.7514648:8.037598:-11.76416	-0.4102909:14.28935:-36.40417	Start	Bottle	
-0.4570313:4.148438:-26.65283	2.144531:1.766602:-25.05322	1.423828:2.355469:-30.91553	0.7514648:8.037598:-11.76416	-0.3713963:14.04873:-35.58815	Start	Bottle	
-0.4438477:4.07373:-26.71875	2.157715:1.775391:-24.98291	1.480957:2.623535:-30.88916	0.7514648:8.037598:-11.76416	-0.4676031:14.33869:-36.59447	Start	Bottle	
-0.4438477:4.07373:-26.71875	2.157715:1.775391:-24.98291	1.480957:2.623535:-30.88916	0.7514648:8.037598:-11.76416	-0.4544481:14.22072:-36.19329	Start	Bottle	
-0.4438477:4.07373:-26.71875	2.157715:1.775391:-24.98291	1.480957:2.623535:-30.88916	0.7514648:8.037598:-11.76416	-0.4119026:13.83699:-34.8497	Start	Bottle	
-0.4746094:3.950684:-26.67041	2.241211:1.582031:-24.77637	1.577637:3.27832:-30.65625	0.7514648:8.037598:-11.76416	-0.4048718:13.99498:-35.41865	Start	Bottle	
-0.4746094:3.950684:-26.67041	2.241211:1.582031:-24.77637	1.577637:3.27832:-30.65625	0.7514648:8.037598:-11.76416	-0.4184111:14.30772:-36.4394	Start	Bottle	
-0.4746094:3.950684:-26.67041	2.241211:1.582031:-24.77637	1.577637:3.27832:-30.65625	0.7514648:8.037598:-11.76416	-0.4336793:14.45949:-36.94988	Start	Bottle	
-0.4746094:3.950684:-26.67041	2.241211:1.582031:-24.77637	1.577637:3.27832:-30.65625	0.7514648:8.037598:-11.76416	-0.4718699:14.43889:-37.05042	Start	Bottle	
