ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.7822266:4.539551:-26.69678	0.7426758:1.845703:-25.65088	1.419434:2.118164:-31.16602	1.35791:8.037598:-11.75977	-0.4804306:14.83646:-37.43096	Start	Default	
-0.7822266:4.539551:-26.69678	0.7426758:1.845703:-25.65088	1.419434:2.118164:-31.16602	1.35791:8.037598:-11.75977	-0.484616:14.83679:-37.45786	Start	Default	
-0.8041992:4.473633:-26.69678	0.7866211:1.898438:-25.66406	1.423828:2.135742:-31.16162	1.35791:8.037598:-11.75977	-0.4832979:14.83399:-37.42027	Start	Default	
-0.8041992:4.473633:-26.69678	0.7866211:1.898438:-25.66406	1.423828:2.135742:-31.16162	1.35791:8.037598:-11.75977	-0.4961594:14.84749:-37.62219	Start	Default	
-0.8041992:4.473633:-26.69678	0.7866211:1.898438:-25.66406	1.423828:2.135742:-31.16162	1.35791:8.037598:-11.75977	-0.5077606:14.85535:-37.81428	Start	Default	
-0.8129883:4.416504:-26.6792	0.8393555:1.933594:-25.65088	1.419434:2.140137:-31.16602	1.35791:8.037598:-11.75977	-0.5090395:14.8563:-37.83437	Start	Default	
-0.8129883:4.416504:-26.6792	0.8393555:1.933594:-25.65088	1.419434:2.140137:-31.16602	1.35791:8.037598:-11.75977	-0.5074722:14.857:-37.84027	Start	Default	
-0.8129883:4.416504:-26.6792	0.8393555:1.933594:-25.65088	1.419434:2.140137:-31.16602	1.35791:8.037598:-11.75977	-0.5091968:14.85884:-37.86265	Start	Default	
-0.8129883:4.416504:-26.6792	0.8393555:1.933594:-25.65088	1.419434:2.140137:-31.16602	1.35791:8.037598:-11.75977	-0.5133251:14.86038:-37.90782	Start	Default	
-0.8876953:4.289063:-26.68359	0.8613281:1.964355:-25.60254	1.410645:2.135742:-31.1748	1.35791:8.037598:-11.75977	-0.5135043:14.85984:-37.90263	Start	Default	
-0.8876953:4.289063:-26.68359	0.8613281:1.964355:-25.60254	1.410645:2.135742:-31.1748	1.35791:8.037598:-11.75977	-0.5136042:14.85937:-37.90261	Start	Default	
-0.8876953:4.289063:-26.68359	0.8613281:1.964355:-25.60254	1.410645:2.135742:-31.1748	1.35791:8.037598:-11.75977	-0.5087624:14.85398:-37.82415	Start	Default	
-0.8876953:4.289063:-26.68359	0.8613281:1.964355:-25.60254	1.410645:2.135742:-31.1748	1.35791:8.037598:-11.75977	-0.5107135:14.85691:-37.86443	Start	Default	
-0.9580078:4.056152:-26.72754	0.8745117:1.990723:-25.59814	1.40625:2.126953:-31.18359	1.35791:8.037598:-11.75977	-0.5162965:14.83404:-37.83011	Start	Default	
-0.9580078:4.056152:-26.72754	0.8745117:1.990723:-25.59814	1.40625:2.126953:-31.18359	1.35791:8.037598:-11.75977	-0.4385555:14.30752:-35.84098	Start	Default	
-0.9580078:4.056152:-26.72754	0.8745117:1.990723:-25.59814	1.40625:2.126953:-31.18359	1.35791:8.037598:-11.75977	-0.4780183:14.36788:-36.6595	Start	Bottle	
-1.032715:3.959473:-26.72314	0.8964844:2.008301:-25.60254	1.397461:2.126953:-31.18359	1.35791:8.037598:-11.75977	-0.4137415:13.94919:-35.36673	Start	Bottle	
-1.032715:3.959473:-26.72314	0.8964844:2.008301:-25.60254	1.397461:2.126953:-31.18359	1.35791:8.037598:-11.75977	-0.4734885:14.22637:-36.32581	Start	Bottle	
-1.032715:3.959473:-26.72314	0.8964844:2.008301:-25.60254	1.397461:2.126953:-31.18359	1.35791:8.037598:-11.75977	-0.4064016:14.17037:-36.14195	Start	Bottle	
-1.032715:3.959473:-26.72314	0.8964844:2.008301:-25.60254	1.397461:2.126953:-31.18359	1.35791:8.037598:-11.75977	-0.4127023:14.20417:-36.21073	Start	Bottle	
-1.015137:3.933105:-26.71436	0.9404297:2.091797:-25.58057	1.388672:2.131348:-31.1792	1.35791:8.037598:-11.75977	-0.4203299:14.18496:-36.13828	Start	Bottle	
-1.015137:3.933105:-26.71436	0.9404297:2.091797:-25.58057	1.388672:2.131348:-31.1792	1.35791:8.037598:-11.75977	-0.402793:14.12662:-35.96941	Start	Bottle	
-1.015137:3.933105:-26.71436	0.9404297:2.091797:-25.58057	1.388672:2.131348:-31.1792	1.35791:8.037598:-11.75977	-0.4028648:14.12793:-35.97251	Start	Bottle	
-1.015137:3.933105:-26.71436	0.9404297:2.091797:-25.58057	1.388672:2.131348:-31.1792	1.35791:8.037598:-11.75977	-0.4062491:14.12746:-35.97474	Start	Bottle	
-0.9799805:3.884766:-26.72314	0.9624023:2.135742:-25.59814	1.375488:2.140137:-31.1748	1.35791:8.041992:-11.75977	-0.418368:14.19072:-36.19	Start	Bottle	
-0.9799805:3.884766:-26.72314	0.9624023:2.135742:-25.59814	1.375488:2.140137:-31.1748	1.35791:8.041992:-11.75977	-0.447862:14.2237:-36.28283	Start	Bottle	
-0.9799805:3.884766:-26.72314	0.9624023:2.135742:-25.59814	1.375488:2.140137:-31.1748	1.35791:8.041992:-11.75977	-0.5074844:14.49016:-37.17625	Start	Bottle	
-0.9799805:3.884766:-26.72314	0.9624023:2.135742:-25.59814	1.375488:2.140137:-31.1748	1.35791:8.041992:-11.75977	-0.441435:14.08771:-35.86663	Start	Bottle	
-0.9887695:3.770508:-26.71436	1.103027:1.959961:-25.48828	1.379883:2.15332:-31.19678	1.35791:8.041992:-11.75977	-0.4598328:14.16838:-36.08801	Start	Bottle	
-0.9887695:3.770508:-26.71436	1.103027:1.959961:-25.48828	1.379883:2.15332:-31.19678	1.35791:8.041992:-11.75977	-0.5096636:14.37211:-36.78665	Start	Bottle	
-0.9887695:3.770508:-26.71436	1.103027:1.959961:-25.48828	1.379883:2.15332:-31.19678	1.35791:8.041992:-11.75977	-0.4916109:14.25906:-36.35823	Start	Bottle	
-1.256836:3.827637:-26.6792	1.568848:2.078613:-25.10596	1.428223:2.601563:-31.03418	1.35791:8.041992:-11.75977	-0.5019347:14.34832:-36.65344	Start	Bottle	
-1.256836:3.827637:-26.6792	1.568848:2.078613:-25.10596	1.428223:2.601563:-31.03418	1.35791:8.041992:-11.75977	-0.4688868:14.25512:-36.36198	Start	Bottle	
-1.256836:3.827637:-26.6792	1.568848:2.078613:-25.10596	1.428223:2.601563:-31.03418	1.35791:8.041992:-11.75977	-0.4673458:14.3824:-36.78437	Start	Bottle	
-1.256836:3.827637:-26.6792	1.568848:2.078613:-25.10596	1.428223:2.601563:-31.03418	1.35791:8.041992:-11.75977	-0.3508464:13.78866:-34.86639	Start	Bottle	
-1.138184:4.385742:-26.33203	1.608398:2.66748:-24.39404	1.331543:3.51123:-30.33984	1.35791:8.041992:-11.75977	-0.3969343:14.12204:-35.82401	Start	Bottle	
-1.138184:4.385742:-26.33203	1.608398:2.66748:-24.39404	1.331543:3.51123:-30.33984	1.35791:8.041992:-11.75977	-0.4541251:14.19632:-36.58539	Start	Bottle	
-1.138184:4.385742:-26.33203	1.608398:2.66748:-24.39404	1.331543:3.51123:-30.33984	1.35791:8.041992:-11.75977	-0.4543598:14.22446:-36.6953	Start	Bottle	
-1.397461:4.930664:-25.20264	1.564453:3.972656:-23.40527	1.111816:4.785645:-29.10059	1.35791:8.041992:-11.75977	-0.4137918:13.9122:-35.87052	Start	Bottle	
-1.397461:4.930664:-25.20264	1.564453:3.972656:-23.40527	1.111816:4.785645:-29.10059	1.35791:8.041992:-11.75977	-0.4149046:13.93951:-35.96189	Start	Bottle	
-1.397461:4.930664:-25.20264	1.564453:3.972656:-23.40527	1.111816:4.785645:-29.10059	1.35791:8.041992:-11.75977	-0.4512947:14.22754:-36.72486	Start	Bottle	
-1.397461:4.930664:-25.20264	1.564453:3.972656:-23.40527	1.111816:4.785645:-29.10059	1.35791:8.041992:-11.75977	-0.4503531:14.11139:-36.41495	Start	Bottle	
-1,806152,5,242676,-23,59424,	1,344727,5,387695,-21,91113,	0,9887695,5,840332,-27,71191,	1,35791,8,041992,-11,75977,	-0,4592555,14,2419,-36,73906,	Start	Bottle	
-1,806152,5,242676,-23,59424,	1,344727,5,387695,-21,91113,	0,9887695,5,840332,-27,71191,	1,35791,8,041992,-11,75977,	-0,4636473,14,23021,-36,73267,	Start	Bottle	
-1,806152,5,242676,-23,59424,	1,344727,5,387695,-21,91113,	0,9887695,5,840332,-27,71191,	1,35791,8,041992,-11,75977,	-0,461491,14,18373,-36,61911,	Start	Bottle	
-1,806152,5,242676,-23,59424,	1,344727,5,387695,-21,91113,	0,9887695,5,840332,-27,71191,	1,35791,8,041992,-11,75977,	-0,4454265,14,08105,-36,35622,	Start	Bottle	
-1.713867:5.879883:-21.83643	1.533691:6.398438:-20.36426	0.9580078:6.358887:-26.2002	1.35791:8.041992:-11.75977	-0.4548755:14.13174:-36.49651	ReachForBottle	Bottle	
-1.713867:5.879883:-21.83643	1.533691:6.398438:-20.36426	0.9580078:6.358887:-26.2002	1.35791:8.041992:-11.75977	-0.457266:14.10571:-36.43456	ReachForBottle	Bottle	
-1.713867:5.879883:-21.83643	1.533691:6.398438:-20.36426	0.9580078:6.358887:-26.2002	1.35791:8.041992:-11.75977	-0.4514315:14.05812:-36.31097	ReachForBottle	Bottle	
-1.507324:6.244629:-20.05225	1.959961:6.824707:-18.89209	1.032715:6.46875:-24.65771	1.35791:8.037598:-11.75977	-0.4454716:13.94107:-36.0278	ReachForBottle	Bottle	
-1.507324:6.244629:-20.05225	1.959961:6.824707:-18.89209	1.032715:6.46875:-24.65771	1.35791:8.037598:-11.75977	-0.4465837:13.96483:-36.08654	ReachForBottle	Bottle	
-1.507324:6.244629:-20.05225	1.959961:6.824707:-18.89209	1.032715:6.46875:-24.65771	1.35791:8.037598:-11.75977	-0.4595055:14.05891:-36.32772	ReachForBottle	Bottle	
-1.353516:6.402832:-18.36914	2.342285:7.123535:-17.54736	1.067871:6.424805:-23.18115	1.35791:8.037598:-11.75977	-0.4707221:14.09176:-36.43827	ReachForBottle	Bottle	
-1.353516:6.402832:-18.36914	2.342285:7.123535:-17.54736	1.067871:6.424805:-23.18115	1.35791:8.037598:-11.75977	-0.4618059:14.15757:-36.54589	ReachForBottle	Bottle	
-1.353516:6.402832:-18.36914	2.342285:7.123535:-17.54736	1.067871:6.424805:-23.18115	1.35791:8.037598:-11.75977	-0.4533798:14.03706:-36.27227	ReachForBottle	Bottle	
-1.353516:6.402832:-18.36914	2.342285:7.123535:-17.54736	1.067871:6.424805:-23.18115	1.35791:8.037598:-11.75977	-0.4600545:14.12953:-36.49296	ReachForBottle	Bottle	
-1.17334:6.376465:-16.78271	2.724609:7.343262:-16.29053	1.059082:6.354492:-21.75732	1.35791:8.041992:-11.75977	-0.467009:14.18972:-36.64076	ReachForBottle	Bottle	
-1.17334:6.376465:-16.78271	2.724609:7.343262:-16.29053	1.059082:6.354492:-21.75732	1.35791:8.041992:-11.75977	-0.4566144:14.00526:-36.14862	ReachForBottle	Bottle	
-1.17334:6.376465:-16.78271	2.724609:7.343262:-16.29053	1.059082:6.354492:-21.75732	1.35791:8.041992:-11.75977	-0.4705199:14.17303:-36.59107	ReachForBottle	Bottle	
-1.17334:6.376465:-16.78271	2.724609:7.343262:-16.29053	1.059082:6.354492:-21.75732	1.35791:8.041992:-11.75977	-0.4731861:14.1349:-36.51601	ReachForBottle	Bottle	
-0.9624023:6.319336:-15.49072	3.102539:7.290527:-15.2666	1.085449:6.231445:-20.59277	1.35791:8.041992:-11.75977	-0.4657086:14.08963:-36.38635	ReachForBottle	Bottle	
-0.9624023:6.319336:-15.49072	3.102539:7.290527:-15.2666	1.085449:6.231445:-20.59277	1.35791:8.041992:-11.75977	-0.4692667:14.07525:-36.36183	ReachForBottle	Bottle	
-0.9624023:6.319336:-15.49072	3.102539:7.290527:-15.2666	1.085449:6.231445:-20.59277	1.35791:8.041992:-11.75977	-0.4601343:14.02041:-36.21256	ReachForBottle	Bottle	
-0.7822266:6.152344:-14.42285	3.361816:7.259766:-14.40088	1.103027:6.095215:-19.56006	1.35791:8.041992:-11.75977	-0.4682035:14.03099:-36.26472	ReachForBottle	Bottle	
-0.7822266:6.152344:-14.42285	3.361816:7.259766:-14.40088	1.103027:6.095215:-19.56006	1.35791:8.041992:-11.75977	-0.4693267:14.04473:-36.28867	ReachForBottle	Bottle	
-0.7822266:6.152344:-14.42285	3.361816:7.259766:-14.40088	1.103027:6.095215:-19.56006	1.35791:8.041992:-11.75977	-0.4156529:13.68857:-35.32626	ReachForBottle	Bottle	
-0.6547852:5.897461:-13.53955	3.484863:7.163086:-13.64941	1.103027:5.923828:-18.80859	1.35791:8.037598:-11.75977	-0.4941514:14.30147:-36.90528	ReachForBottle	Bottle	
-0.6547852:5.897461:-13.53955	3.484863:7.163086:-13.64941	1.103027:5.923828:-18.80859	1.35791:8.037598:-11.75977	-0.4778909:14.10734:-36.45896	ReachForBottle	Bottle	
-0.6547852:5.897461:-13.53955	3.484863:7.163086:-13.64941	1.103027:5.923828:-18.80859	1.35791:8.037598:-11.75977	-0.4703519:13.83996:-35.77163	ReachForBottle	Bottle	
-0.6547852:5.897461:-13.53955	3.484863:7.163086:-13.64941	1.103027:5.923828:-18.80859	1.35791:8.037598:-11.75977	-0.5546344:14.10982:-36.4805	ReachForBottle	Default	
-0.4921875:5.748047:-12.94189	3.638672:6.877441:-13.12646	1.107422:5.699707:-18.25488	1.35791:8.037598:-11.75977	-0.8298672:13.97199:-36.35197	ReachForBottle	Default	
-0.4921875:5.748047:-12.94189	3.638672:6.877441:-13.12646	1.107422:5.699707:-18.25488	1.35791:8.037598:-11.75977	-0.7831937:14.30942:-37.18365	ReachForBottle	Default	
-0.4921875:5.748047:-12.94189	3.638672:6.877441:-13.12646	1.107422:5.699707:-18.25488	1.35791:8.037598:-11.75977	-1.035633:13.72127:-35.91276	ReachForBottle	Default	
-0.4921875:5.748047:-12.94189	3.638672:6.877441:-13.12646	1.107422:5.699707:-18.25488	1.35791:8.037598:-11.75977	-0.8429908:14.21864:-37.01253	ReachForBottle	CupLeft	
-0,3515625,5,629395,-12,52441,	3,717773,6,65332,-12,73975,	1,103027,5,497559,-17,85938,	1,35791,8,037598,-11,75977,	-0,8813199,14,14909,-36,87616,	ReachForBottle	CupLeft	
-0,3515625,5,629395,-12,52441,	3,717773,6,65332,-12,73975,	1,103027,5,497559,-17,85938,	1,35791,8,037598,-11,75977,	-0,9994686,13,91624,-36,37031,	ReachForBottle	CupLeft	
-0,3515625,5,629395,-12,52441,	3,717773,6,65332,-12,73975,	1,103027,5,497559,-17,85938,	1,35791,8,037598,-11,75977,	-1,050022,13,80488,-36,13308,	ReachForBottle	CupLeft	
-0.2856445:5.471191:-12.22119	3.700195:6.486328:-12.46289	1.07666:5.312988:-17.59131	1.35791:8.041992:-11.75977	-1.279295:13.31793:-35.02061	Grasped	CupLeft	
-0.2856445:5.471191:-12.22119	3.700195:6.486328:-12.46289	1.07666:5.312988:-17.59131	1.35791:8.041992:-11.75977	-1.217782:13.43638:-35.38378	Grasped	CupLeft	
-0.2856445:5.471191:-12.22119	3.700195:6.486328:-12.46289	1.07666:5.312988:-17.59131	1.35791:8.041992:-11.75977	-1.112459:13.63642:-35.78883	Grasped	CupLeft	
-0.2856445:5.471191:-12.22119	3.700195:6.486328:-12.46289	1.07666:5.312988:-17.59131	1.35791:8.041992:-11.75977	-1.122069:13.644:-35.82468	Grasped	CupLeft	
-0.3515625:5.220703:-11.98828	3.634277:6.249023:-12.15967	1.041504:5.141602:-17.37158	1.35791:8.041992:-11.75977	-1.051169:13.81167:-36.13617	Grasped	CupLeft	
-0.3515625:5.220703:-11.98828	3.634277:6.249023:-12.15967	1.041504:5.141602:-17.37158	1.35791:8.041992:-11.75977	-1.18064:13.54916:-35.6159	Grasped	CupLeft	
-0.3515625:5.220703:-11.98828	3.634277:6.249023:-12.15967	1.041504:5.141602:-17.37158	1.35791:8.041992:-11.75977	-1.066935:13.78745:-36.09722	Grasped	CupLeft	
-0.4350586:4.939453:-11.74658	3.52002:6.007324:-11.84326	0.9931641:4.961426:-17.12988	1.35791:8.041992:-11.75977	-1.149527:13.61263:-35.73271	Grasped	CupLeft	
-0.4350586:4.939453:-11.74658	3.52002:6.007324:-11.84326	0.9931641:4.961426:-17.12988	1.35791:8.041992:-11.75977	-1.244313:13.42392:-35.32915	Grasped	CupLeft	
-0.4350586:4.939453:-11.74658	3.52002:6.007324:-11.84326	0.9931641:4.961426:-17.12988	1.35791:8.041992:-11.75977	-1.401943:13.05978:-34.54921	Grasped	CupLeft	
-0.4350586:4.939453:-11.74658	3.52002:6.007324:-11.84326	0.9931641:4.961426:-17.12988	1.35791:8.041992:-11.75977	-0.8885522:14.17816:-36.9132	Grasped	CupLeft	
-0.487793:4.601074:-11.4873	3.366211:5.734863:-11.53125	0.9316406:4.750488:-16.87939	1.353516:8.037598:-11.75977	-1.071403:13.77677:-36.07899	Grasped	CupLeft	
-0.487793:4.601074:-11.4873	3.366211:5.734863:-11.53125	0.9316406:4.750488:-16.87939	1.353516:8.037598:-11.75977	-1.148988:13.57467:-35.64917	Grasped	CupLeft	
-0.487793:4.601074:-11.4873	3.366211:5.734863:-11.53125	0.9316406:4.750488:-16.87939	1.353516:8.037598:-11.75977	-0.8399098:14.36225:-37.23463	Grasped	CupLeft	
-0.487793:4.601074:-11.4873	3.366211:5.734863:-11.53125	0.9316406:4.750488:-16.87939	1.353516:8.037598:-11.75977	-0.9803149:14.15714:-36.54136	Grasped	CupLeft	
-0.3999023:4.385742:-11.25	3.22998:5.519531:-11.31592	0.8789063:4.574707:-16.67725	1.30957:8.024414:-11.64111	-0.9779216:14.10586:-36.43667	Grasped	CupLeft	
-0.3999023:4.385742:-11.25	3.22998:5.519531:-11.31592	0.8789063:4.574707:-16.67725	1.30957:8.024414:-11.64111	-1.390163:13.43122:-34.79066	Grasped	CupLeft	
-0.3999023:4.385742:-11.25	3.22998:5.519531:-11.31592	0.8789063:4.574707:-16.67725	1.30957:8.024414:-11.64111	-1.390009:13.40235:-34.75067	Grasped	CupLeft	
-0.1713867:4.187988:-11.0874	3.001465:5.326172:-11.17529	0.8085938:4.464844:-16.5498	1.305176:8.01123:-11.55762	-1.153232:13.86787:-35.8692	Grasped	CupLeft	
-0.1713867:4.187988:-11.0874	3.001465:5.326172:-11.17529	0.8085938:4.464844:-16.5498	1.305176:8.01123:-11.55762	-1.226014:13.75186:-35.5872	Grasped	CupLeft	
-0.1713867:4.187988:-11.0874	3.001465:5.326172:-11.17529	0.8085938:4.464844:-16.5498	1.305176:8.01123:-11.55762	-1.364098:13.51812:-35.00563	Grasped	CupLeft	
-0.1713867:4.187988:-11.0874	3.001465:5.326172:-11.17529	0.8085938:4.464844:-16.5498	1.305176:8.01123:-11.55762	-1.319446:13.60856:-35.24264	Grasped	CupLeft	
0.4:025391.-11:-35.72576	2.707031:5.220703:-11.10059	0.6987305:4.429688:-16.45313	1.248047:8.006836:-11.51807	-1.201155:13.79769:-35.72576	Grasped	CupLeft	
0.4:025391.-11:-33.84872	2.707031:5.220703:-11.10059	0.6987305:4.429688:-16.45313	1.248047:8.006836:-11.51807	-1.701497:13.02623:-33.84872	Grasped	CupLeft	
0.4:025391.-11:-36.75851	2.707031:5.220703:-11.10059	0.6987305:4.429688:-16.45313	1.248047:8.006836:-11.51807	-0.966997:14.21073:-36.75851	Grasped	CupLeft	
-0.04833984:3.972656:-10.91162	2.399414:5.229492:-10.99951	0.5273438:4.543945:-16.33008	0.9624023:8.01123:-11.3335	-1.992869:12.56775:-32.71275	Grasped	CupLeft	
-0.04833984:3.972656:-10.91162	2.399414:5.229492:-10.99951	0.5273438:4.543945:-16.33008	0.9624023:8.01123:-11.3335	-1.559607:13.24087:-34.35364	Grasped	CupLeft	
-0.04833984:3.972656:-10.91162	2.399414:5.229492:-10.99951	0.5273438:4.543945:-16.33008	0.9624023:8.01123:-11.3335	-1.894005:12.75373:-33.14196	Grasped	CupLeft	
-0.04833984:3.972656:-10.91162	2.399414:5.229492:-10.99951	0.5273438:4.543945:-16.33008	0.9624023:8.01123:-11.3335	-2.183006:12.32235:-32.09397	Grasped	CupLeft	
-0.4482422:3.919922:-10.78857	1.713867:5.607422:-10.73145	0.2285156:4.825195:-16.16309	-0.09667969:8.068359:-11.0083	-1.461157:13.43284:-34.80047	Grasped	CupLeft	
-0.4482422:3.919922:-10.78857	1.713867:5.607422:-10.73145	0.2285156:4.825195:-16.16309	-0.09667969:8.068359:-11.0083	-1.038744:14.10516:-36.45015	Grasped	CupLeft	
-0.4482422:3.919922:-10.78857	1.713867:5.607422:-10.73145	0.2285156:4.825195:-16.16309	-0.09667969:8.068359:-11.0083	-1.197765:13.87709:-35.90069	Grasped	CupLeft	
-0.4482422:3.919922:-10.78857	1.713867:5.607422:-10.73145	0.2285156:4.825195:-16.16309	-0.09667969:8.068359:-11.0083	-1.099986:14.01051:-36.22568	Grasped	CupLeft	
-0.909668:4.126465:-10.61279	0.9799805:6.130371:-10.4458	-0.1494141:5.24707:-15.93018	-1.168945:8.296875:-10.771	-0.962917:14.23442:-36.79191	Grasped	CupLeft	
-0.909668:4.126465:-10.61279	0.9799805:6.130371:-10.4458	-0.1494141:5.24707:-15.93018	-1.168945:8.296875:-10.771	-0.9410544:14.23564:-36.77163	Grasped	CupLeft	
-0.909668:4.126465:-10.61279	0.9799805:6.130371:-10.4458	-0.1494141:5.24707:-15.93018	-1.168945:8.296875:-10.771	-0.9879872:14.26796:-36.96653	Grasped	CupLeft	
-1.450195:4.464844:-10.37549	0.2460938:6.635742:-10.12061	-0.5273438:5.72168:-15.67969	-1.990723:8.58252:-10.50732	-0.952139:14.34608:-37.1696	Grasped	CupLeft	
-1.450195:4.464844:-10.37549	0.2460938:6.635742:-10.12061	-0.5273438:5.72168:-15.67969	-1.990723:8.58252:-10.50732	-0.9209314:14.40498:-37.31656	Grasped	CupLeft	
-1.450195:4.464844:-10.37549	0.2460938:6.635742:-10.12061	-0.5273438:5.72168:-15.67969	-1.990723:8.58252:-10.50732	-0.9158996:14.35142:-37.14488	Grasped	CupLeft	
-1.450195:4.464844:-10.37549	0.2460938:6.635742:-10.12061	-0.5273438:5.72168:-15.67969	-1.990723:8.58252:-10.50732	-0.9060248:14.35746:-37.13139	Grasped	CupLeft	
-1.450195:4.464844:-10.37549	0.2460938:6.635742:-10.12061	-0.5273438:5.72168:-15.67969	-1.990723:8.58252:-10.50732	-1.053492:14.13446:-36.63312	Grasped	CupLeft	
