ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.037109:4.007813:-26.38477	1.894043:1.876465:-25.33447	0.8481445:2.377441:-31.0166	0.918457:8.138672:-12.44531	-0.4943575:14.38642:-36.76073	Start	Bottle	
-1.037109:4.007813:-26.38477	1.894043:1.876465:-25.33447	0.8481445:2.377441:-31.0166	0.918457:8.138672:-12.44531	-0.4881322:14.34421:-36.61699	Start	Bottle	
-1.063477:3.990234:-26.33643	1.889648:1.907227:-25.38281	0.8481445:2.373047:-31.00781	0.918457:8.138672:-12.44531	-0.4862288:14.32998:-36.56294	Start	Bottle	
-1.063477:3.990234:-26.33643	1.889648:1.907227:-25.38281	0.8481445:2.373047:-31.00781	0.918457:8.138672:-12.44531	-0.4872108:14.32035:-36.52974	Start	Bottle	
-1.063477:3.990234:-26.33643	1.889648:1.907227:-25.38281	0.8481445:2.373047:-31.00781	0.918457:8.138672:-12.44531	-0.490793:14.3415:-36.60782	Start	Bottle	
-1.072266:3.994629:-26.30566	1.894043:1.911621:-25.40479	0.8525391:2.373047:-31.00781	0.9140625:8.138672:-12.44531	-0.4924243:14.35276:-36.64273	Start	Bottle	
-1.072266:3.994629:-26.30566	1.894043:1.911621:-25.40479	0.8525391:2.373047:-31.00781	0.9140625:8.138672:-12.44531	-0.4911683:14.32656:-36.55535	Start	Bottle	
-1.072266:3.994629:-26.30566	1.894043:1.911621:-25.40479	0.8525391:2.373047:-31.00781	0.9140625:8.138672:-12.44531	-0.4919304:14.30786:-36.49611	Start	Bottle	
-1.072266:3.994629:-26.30566	1.894043:1.911621:-25.40479	0.8525391:2.373047:-31.00781	0.9140625:8.138672:-12.44531	-0.4907732:14.28337:-36.41144	Start	Bottle	
-1.041504:4.051758:-26.22217	1.894043:1.916016:-25.42676	0.8569336:2.368652:-31.00781	0.9140625:8.138672:-12.44531	-0.4924622:14.29735:-36.45994	Start	Bottle	
-1.041504:4.051758:-26.22217	1.894043:1.916016:-25.42676	0.8569336:2.368652:-31.00781	0.9140625:8.138672:-12.44531	-0.4886014:14.31196:-36.50878	Start	Bottle	
-1.041504:4.051758:-26.22217	1.894043:1.916016:-25.42676	0.8569336:2.368652:-31.00781	0.9140625:8.138672:-12.44531	-0.4841791:14.29466:-36.45554	Start	Bottle	
-1.041504:4.051758:-26.22217	1.894043:1.916016:-25.42676	0.8569336:2.368652:-31.00781	0.9140625:8.138672:-12.44531	-0.4837739:14.28304:-36.41856	Start	Bottle	
-0.9799805:4.029785:-26.16504	1.898438:1.894043:-25.46631	0.8569336:2.359863:-31.0166	0.9140625:8.138672:-12.44531	-0.4865663:14.3059:-36.48779	Start	Bottle	
-0.9799805:4.029785:-26.16504	1.898438:1.894043:-25.46631	0.8569336:2.359863:-31.0166	0.9140625:8.138672:-12.44531	-0.4886257:14.30775:-36.49932	Start	Bottle	
-0.9799805:4.029785:-26.16504	1.898438:1.894043:-25.46631	0.8569336:2.359863:-31.0166	0.9140625:8.138672:-12.44531	-0.4854361:14.26748:-36.35337	Start	Bottle	
-0.9799805:3.98584:-26.12109	1.898438:1.894043:-25.4707	0.8525391:2.355469:-31.0166	0.918457:8.143066:-12.44971	-0.4850396:14.28748:-36.42208	Start	Bottle	
-0.9799805:3.98584:-26.12109	1.898438:1.894043:-25.4707	0.8525391:2.355469:-31.0166	0.918457:8.143066:-12.44971	-0.5073918:14.49028:-37.11799	Start	Bottle	
-0.9799805:3.98584:-26.12109	1.898438:1.894043:-25.4707	0.8525391:2.355469:-31.0166	0.918457:8.143066:-12.44971	-0.4955488:14.40397:-36.80501	Start	Bottle	
