ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.7558594:3.990234:-26.50781	1.577637:1.560059:-24.76758	1.059082:2.131348:-30.69141	1.151367:8.090332:-12.12012	-0.4779241:14.80896:-37.09049	Start	Default	
-0.7558594:3.990234:-26.50781	1.577637:1.560059:-24.76758	1.059082:2.131348:-30.69141	1.151367:8.090332:-12.12012	-0.4763756:14.81623:-37.16652	Start	Default	
-0.7558594:3.990234:-26.50781	1.577637:1.560059:-24.76758	1.059082:2.131348:-30.69141	1.151367:8.090332:-12.12012	-0.4808444:14.82356:-37.30158	Start	Default	
-0.7382813:3.999023:-26.51221	1.586426:1.595215:-24.76318	1.059082:2.131348:-30.7002	1.151367:8.090332:-12.12012	-0.4717339:14.81921:-37.2043	Start	Default	
-0.7382813:3.999023:-26.51221	1.586426:1.595215:-24.76318	1.059082:2.131348:-30.7002	1.151367:8.090332:-12.12012	-0.4661755:14.81279:-37.08621	Start	Default	
-0.7382813:3.999023:-26.51221	1.586426:1.595215:-24.76318	1.059082:2.131348:-30.7002	1.151367:8.090332:-12.12012	-0.4195147:14.76225:-36.69789	Start	Default	
-0.7382813:3.999023:-26.51221	1.586426:1.595215:-24.76318	1.059082:2.131348:-30.7002	1.151367:8.090332:-12.12012	-0.3562806:14.63648:-37.02859	Start	Default	
-0.7514648:4.007813:-26.5166	1.599609:1.634766:-24.76758	1.059082:2.131348:-30.71338	1.146973:8.090332:-12.11572	-0.4409782:14.60146:-37.4783	Start	Bottle	
-0.7514648:4.007813:-26.5166	1.599609:1.634766:-24.76758	1.059082:2.131348:-30.71338	1.146973:8.090332:-12.11572	-0.444154:14.50901:-37.3385	Start	Bottle	
-0.7514648:4.007813:-26.5166	1.599609:1.634766:-24.76758	1.059082:2.131348:-30.71338	1.146973:8.090332:-12.11572	-0.4294316:14.33012:-36.83002	Start	Bottle	
-0.7470703:4.012207:-26.52539	1.608398:1.643555:-24.76758	1.059082:2.135742:-30.72217	1.146973:8.090332:-12.11572	-0.3469937:13.81104:-35.20499	Start	Bottle	
-0.7470703:4.012207:-26.52539	1.608398:1.643555:-24.76758	1.059082:2.135742:-30.72217	1.146973:8.090332:-12.11572	-0.383537:14.11038:-36.12607	Start	Bottle	
-0.7470703:4.012207:-26.52539	1.608398:1.643555:-24.76758	1.059082:2.135742:-30.72217	1.146973:8.090332:-12.11572	-0.5059409:14.45819:-37.12393	Start	Bottle	
-0.7602539:4.029785:-26.53418	1.608398:1.634766:-24.77637	1.054688:2.135742:-30.73096	1.151367:8.090332:-12.12012	-0.49461:14.39384:-36.93085	Start	Bottle	
-0.7602539:4.029785:-26.53418	1.608398:1.634766:-24.77637	1.054688:2.135742:-30.73096	1.151367:8.090332:-12.12012	-0.4866153:14.28463:-36.59986	Start	Bottle	
-0.7602539:4.029785:-26.53418	1.608398:1.634766:-24.77637	1.054688:2.135742:-30.73096	1.151367:8.090332:-12.12012	-0.46825:14.176:-36.27605	Start	Bottle	
-0.7602539:4.029785:-26.53418	1.608398:1.634766:-24.77637	1.054688:2.135742:-30.73096	1.151367:8.090332:-12.12012	-0.4654976:14.21901:-36.43386	Start	Bottle	
-0.7734375:4.025391:-26.53418	1.608398:1.634766:-24.79395	1.050293:2.140137:-30.72656	1.151367:8.090332:-12.12012	-0.456347:14.2176:-36.42884	Start	Bottle	
-0.7734375:4.025391:-26.53418	1.608398:1.634766:-24.79395	1.050293:2.140137:-30.72656	1.151367:8.090332:-12.12012	-0.4650903:14.27312:-36.59884	Start	Bottle	
-0.7734375:4.025391:-26.53418	1.608398:1.634766:-24.79395	1.050293:2.140137:-30.72656	1.151367:8.090332:-12.12012	-0.4730782:14.32504:-36.75065	Start	Bottle	
-0.7734375:4.025391:-26.53418	1.608398:1.634766:-24.79395	1.050293:2.140137:-30.72656	1.151367:8.090332:-12.12012	-0.4747911:14.3459:-36.80587	Start	Bottle	
-0.777832:3.968262:-26.49463	1.617188:1.630371:-24.81592	1.045898:2.144531:-30.72656	1.151367:8.090332:-12.12012	-0.4769192:14.34927:-36.81688	Start	Bottle	
-0.777832:3.968262:-26.49463	1.617188:1.630371:-24.81592	1.045898:2.144531:-30.72656	1.151367:8.090332:-12.12012	-0.4816476:14.37222:-36.88229	Start	Bottle	
-0.777832:3.968262:-26.49463	1.617188:1.630371:-24.81592	1.045898:2.144531:-30.72656	1.151367:8.090332:-12.12012	-0.4786989:14.35764:-36.84149	Start	Bottle	
-0.8217773:3.968262:-26.46826	1.630371:1.625977:-24.84229	1.045898:2.148926:-30.72656	1.146973:8.090332:-12.11572	-0.4718558:14.32534:-36.74775	Start	Bottle	
-0.8217773:3.968262:-26.46826	1.630371:1.625977:-24.84229	1.045898:2.148926:-30.72656	1.146973:8.090332:-12.11572	-0.4562977:14.27295:-36.60144	Start	Bottle	
-0.8217773:3.968262:-26.46826	1.630371:1.625977:-24.84229	1.045898:2.148926:-30.72656	1.146973:8.090332:-12.11572	-0.4713959:14.29359:-36.67012	Start	Bottle	
-0.8217773:3.968262:-26.46826	1.630371:1.625977:-24.84229	1.045898:2.148926:-30.72656	1.146973:8.090332:-12.11572	-0.4530044:14.07157:-35.9724	Start	Bottle	
-0.8833008:3.968262:-26.42432	1.683105:1.604004:-24.89063	1.045898:2.122559:-30.73535	1.146973:8.090332:-12.11572	-0.4803703:14.2048:-36.3746	Start	Bottle	
-0.8833008:3.968262:-26.42432	1.683105:1.604004:-24.89063	1.045898:2.122559:-30.73535	1.146973:8.090332:-12.11572	-0.4992028:14.30917:-36.68548	Start	Bottle	
-0.8833008:3.968262:-26.42432	1.683105:1.604004:-24.89063	1.045898:2.122559:-30.73535	1.146973:8.090332:-12.11572	-0.4526048:14.09948:-36.07452	Start	Bottle	
-0.8833008:3.968262:-26.42432	1.683105:1.604004:-24.89063	1.045898:2.122559:-30.73535	1.146973:8.090332:-12.11572	-0.4266011:13.99936:-35.76989	Start	Bottle	
-0.9360352:3.981445:-26.354	1.898438:1.727051:-24.92578	1.160156:2.197266:-30.73535	1.146973:8.090332:-12.11572	-0.4220588:13.88619:-35.42375	Start	Bottle	
-0.9360352:3.981445:-26.354	1.898438:1.727051:-24.92578	1.160156:2.197266:-30.73535	1.146973:8.090332:-12.11572	-0.4533211:14.01976:-35.80864	Start	Bottle	
-0.9360352:3.981445:-26.354	1.898438:1.727051:-24.92578	1.160156:2.197266:-30.73535	1.146973:8.090332:-12.11572	-0.4747569:14.14297:-36.20636	Start	Bottle	
-1.081055:3.933105:-26.31445	2.276367:2.184082:-24.71924	1.27002:2.605957:-30.6167	1.151367:8.090332:-12.12012	-0.4406896:13.64205:-34.74367	Start	Bottle	
-1.081055:3.933105:-26.31445	2.276367:2.184082:-24.71924	1.27002:2.605957:-30.6167	1.151367:8.090332:-12.12012	-0.4882192:14.15773:-36.26394	Start	Bottle	
-1.081055:3.933105:-26.31445	2.276367:2.184082:-24.71924	1.27002:2.605957:-30.6167	1.151367:8.090332:-12.12012	-0.4804288:14.12392:-36.18328	Start	Bottle	
-1.081055:3.933105:-26.31445	2.276367:2.184082:-24.71924	1.27002:2.605957:-30.6167	1.151367:8.090332:-12.12012	-0.4967747:14.28722:-36.68229	Start	Bottle	
-1.349121:4.592285:-25.89258	2.359863:3.199219:-24.22266	1.26123:3.449707:-30.06299	1.151367:8.090332:-12.12012	-0.4785541:14.31407:-36.93836	Start	Bottle	
-1.349121:4.592285:-25.89258	2.359863:3.199219:-24.22266	1.26123:3.449707:-30.06299	1.151367:8.090332:-12.12012	-0.4693543:14.13468:-36.4163	Start	Bottle	
-1.349121:4.592285:-25.89258	2.359863:3.199219:-24.22266	1.26123:3.449707:-30.06299	1.151367:8.090332:-12.12012	-0.4315324:13.91609:-35.90989	Start	Bottle	
-1.92041:5.216309:-24.95654	2.043457:4.851563:-23.37451	1.010742:4.680176:-29.0083	1.151367:8.090332:-12.12012	-0.4455732:13.96382:-36.02571	Start	Bottle	
-1.92041:5.216309:-24.95654	2.043457:4.851563:-23.37451	1.010742:4.680176:-29.0083	1.151367:8.090332:-12.12012	-0.4577259:14.09672:-36.39586	Start	Bottle	
-1.92041:5.216309:-24.95654	2.043457:4.851563:-23.37451	1.010742:4.680176:-29.0083	1.151367:8.090332:-12.12012	-0.4760338:14.27281:-36.85955	Start	Bottle	
