ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.3295898:5.066895:-26.30566	1.709473:1.885254:-25.26855	1.129395:2.421387:-30.98145	1.125:8.006836:-11.56641	-0.4811045:14.80748:-37.41134	Start	Default	
-0.3295898:5.066895:-26.30566	1.709473:1.885254:-25.26855	1.129395:2.421387:-30.98145	1.125:8.006836:-11.56641	-0.4820701:14.81042:-37.45848	Start	Default	
-0.3295898:5.066895:-26.30566	1.709473:1.885254:-25.26855	1.129395:2.421387:-30.98145	1.125:8.006836:-11.56641	-0.4845339:14.81283:-37.48746	Start	Default	
-0.3295898:5.066895:-26.30566	1.709473:1.885254:-25.26855	1.129395:2.421387:-30.98145	1.125:8.006836:-11.56641	-0.4885693:14.81844:-37.54045	Start	Default	
-0.3911133:4.952637:-26.37158	1.731445:1.889648:-25.26855	1.116211:2.421387:-30.99023	1.125:8.006836:-11.56201	-0.4861616:14.81778:-37.52964	Start	Default	
-0.3911133:4.952637:-26.37158	1.731445:1.889648:-25.26855	1.116211:2.421387:-30.99023	1.125:8.006836:-11.56201	-0.4888715:14.82254:-37.58155	Start	Default	
-0.3911133:4.952637:-26.37158	1.731445:1.889648:-25.26855	1.116211:2.421387:-30.99023	1.125:8.006836:-11.56201	-0.4883626:14.81828:-37.5471	Start	Default	
-0.3999023:4.939453:-26.354	1.744629:1.898438:-25.26416	1.107422:2.421387:-30.99463	1.125:8.006836:-11.56201	-0.4909948:14.81785:-37.54413	Start	Default	
-0.3999023:4.939453:-26.354	1.744629:1.898438:-25.26416	1.107422:2.421387:-30.99463	1.125:8.006836:-11.56201	-0.4930092:14.81552:-37.53701	Start	Default	
-0.3999023:4.939453:-26.354	1.744629:1.898438:-25.26416	1.107422:2.421387:-30.99463	1.125:8.006836:-11.56201	-0.4932989:14.81769:-37.55641	Start	Default	
-0.4174805:4.91748:-26.31885	1.727051:1.92041:-25.25537	1.098633:2.421387:-30.99463	1.129395:8.006836:-11.56641	-0.4912441:14.81781:-37.56406	Start	Default	
-0.4174805:4.91748:-26.31885	1.727051:1.92041:-25.25537	1.098633:2.421387:-30.99463	1.129395:8.006836:-11.56641	-0.4871552:14.81604:-37.52819	Start	Default	
-0.4174805:4.91748:-26.31885	1.727051:1.92041:-25.25537	1.098633:2.421387:-30.99463	1.129395:8.006836:-11.56641	-0.4876693:14.81575:-37.52323	Start	Default	
-0.4174805:4.91748:-26.31885	1.727051:1.92041:-25.25537	1.098633:2.421387:-30.99463	1.129395:8.006836:-11.56641	-0.4872317:14.81477:-37.52229	Start	Default	
-0.3999023:4.913086:-26.30127	1.727051:1.955566:-25.25098	1.098633:2.430176:-30.99023	1.129395:8.006836:-11.56641	-0.4534563:14.76758:-37.19235	Start	Default	
-0.3999023:4.913086:-26.30127	1.727051:1.955566:-25.25098	1.098633:2.430176:-30.99023	1.129395:8.006836:-11.56641	-0.4401273:14.40567:-36.19645	Start	Default	
-0.3999023:4.913086:-26.30127	1.727051:1.955566:-25.25098	1.098633:2.430176:-30.99023	1.129395:8.006836:-11.56641	-0.4949707:14.33602:-36.58285	Start	Bottle	
-0.3691406:4.939453:-26.29688	1.731445:1.977539:-25.25098	1.098633:2.438965:-30.99463	1.129395:8.006836:-11.56641	-0.5076454:14.41314:-36.87807	Start	Bottle	
-0.3691406:4.939453:-26.29688	1.731445:1.977539:-25.25098	1.098633:2.438965:-30.99463	1.129395:8.006836:-11.56641	-0.5108954:14.36088:-36.70477	Start	Bottle	
-0.3691406:4.939453:-26.29688	1.731445:1.977539:-25.25098	1.098633:2.438965:-30.99463	1.129395:8.006836:-11.56641	-0.4426154:14.3035:-36.52009	Start	Bottle	
-0.3691406:4.939453:-26.29688	1.731445:1.977539:-25.25098	1.098633:2.438965:-30.99463	1.129395:8.006836:-11.56641	-0.4125652:14.34671:-36.65004	Start	Bottle	
-0.3823242:4.952637:-26.354	1.718262:1.933594:-25.25537	1.098633:2.43457:-30.99902	1.125:8.006836:-11.56201	-0.4603642:14.35402:-36.67965	Start	Bottle	
-0.3823242:4.952637:-26.354	1.718262:1.933594:-25.25537	1.098633:2.43457:-30.99902	1.125:8.006836:-11.56201	-0.4188085:14.30475:-36.52256	Start	Bottle	
