ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8173828:3.779297:-25.59375	2.021484:2.228027:-25.82666	0.7646484:2.403809:-31.09131	1.032715:8.015625:-11.63232	-0.4565084:14.17258:-35.99283	Start	Bottle	
-0.8173828:3.779297:-25.59375	2.021484:2.228027:-25.82666	0.7646484:2.403809:-31.09131	1.032715:8.015625:-11.63232	-0.4665768:14.21021:-36.13194	Start	Bottle	
-0.8173828:3.779297:-25.59375	2.021484:2.228027:-25.82666	0.7646484:2.403809:-31.09131	1.032715:8.015625:-11.63232	-0.4512765:14.17594:-36.00787	Start	Bottle	
-0.8173828:3.796875:-25.58496	2.039063:2.206055:-25.86182	0.769043:2.399414:-31.0957	1.02832:8.015625:-11.63232	-0.4057488:14.11986:-35.82049	Start	Bottle	
-0.8173828:3.796875:-25.58496	2.039063:2.206055:-25.86182	0.769043:2.399414:-31.0957	1.02832:8.015625:-11.63232	-0.4199005:14.11827:-35.8253	Start	Bottle	
-0.8173828:3.796875:-25.58496	2.039063:2.206055:-25.86182	0.769043:2.399414:-31.0957	1.02832:8.015625:-11.63232	-0.4315431:14.16656:-35.99495	Start	Bottle	
-0.8217773:3.757324:-25.58496	2.039063:2.179688:-25.88379	0.7646484:2.39502:-31.1001	1.02832:8.015625:-11.62793	-0.4383744:14.28452:-36.40514	Start	Bottle	
-0.8217773:3.757324:-25.58496	2.039063:2.179688:-25.88379	0.7646484:2.39502:-31.1001	1.02832:8.015625:-11.62793	-0.3863255:14.09758:-35.77703	Start	Bottle	
-0.8217773:3.757324:-25.58496	2.039063:2.179688:-25.88379	0.7646484:2.39502:-31.1001	1.02832:8.015625:-11.62793	-0.398639:14.16798:-35.99066	Start	Bottle	
-0.8393555:3.774902:-25.60254	2.030273:2.144531:-25.88818	0.7646484:2.381836:-31.1001	1.02832:8.015625:-11.62793	-0.4178217:14.21272:-36.1491	Start	Bottle	
-0.8393555:3.774902:-25.60254	2.030273:2.144531:-25.88818	0.7646484:2.381836:-31.1001	1.02832:8.015625:-11.62793	-0.4217241:14.23277:-36.22041	Start	Bottle	
-0.8393555:3.774902:-25.60254	2.030273:2.144531:-25.88818	0.7646484:2.381836:-31.1001	1.02832:8.015625:-11.62793	-0.4182691:14.2261:-36.21156	Start	Bottle	
-0.8569336:3.774902:-25.62012	2.025879:2.109375:-25.88379	0.7602539:2.377441:-31.09131	1.02832:8.02002:-11.62793	-0.4169374:14.22825:-36.21216	Start	Bottle	
-0.8569336:3.774902:-25.62012	2.025879:2.109375:-25.88379	0.7602539:2.377441:-31.09131	1.02832:8.02002:-11.62793	-0.3995752:14.1519:-35.92973	Start	Bottle	
-0.8569336:3.774902:-25.62012	2.025879:2.109375:-25.88379	0.7602539:2.377441:-31.09131	1.02832:8.02002:-11.62793	-0.4155374:14.20731:-36.13213	Start	Bottle	
-0.8569336:3.774902:-25.62012	2.025879:2.109375:-25.88379	0.7602539:2.377441:-31.09131	1.02832:8.02002:-11.62793	-0.4234127:14.25711:-36.30263	Start	Bottle	
