ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.164551:4.662598:-26.15625	0.777832:1.814941:-25.32129	0.777832:2.43457:-30.88916	0.9008789:8.129883:-12.41455	-0.4863803:14.80538:-37.28284	Start	Default	
-1.160156:4.702148:-26.16943	0.769043:1.753418:-25.28613	0.777832:2.43457:-30.89355	0.9008789:8.129883:-12.41455	-0.4829042:14.79296:-37.18383	Start	Default	
-1.160156:4.702148:-26.16943	0.769043:1.753418:-25.28613	0.777832:2.43457:-30.89355	0.9008789:8.129883:-12.41455	-0.496727:14.80466:-37.32854	Start	Default	
-1.160156:4.702148:-26.16943	0.769043:1.753418:-25.28613	0.777832:2.43457:-30.89355	0.9008789:8.129883:-12.41455	-0.4963987:14.80036:-37.29775	Start	Default	
-1.17334:4.737305:-26.18262	0.7338867:1.705078:-25.26416	0.7822266:2.43457:-30.89355	0.9008789:8.129883:-12.41895	-0.4909826:14.79956:-37.26282	Start	Default	
-1.17334:4.737305:-26.18262	0.7338867:1.705078:-25.26416	0.7822266:2.43457:-30.89355	0.9008789:8.129883:-12.41895	-0.4862734:14.80028:-37.25539	Start	Default	
-1.17334:4.737305:-26.18262	0.7338867:1.705078:-25.26416	0.7822266:2.43457:-30.89355	0.9008789:8.129883:-12.41895	-0.4872815:14.80222:-37.28451	Start	Default	
-1.17334:4.737305:-26.18262	0.7338867:1.705078:-25.26416	0.7822266:2.43457:-30.89355	0.9008789:8.129883:-12.41895	-0.4982382:14.80514:-37.35493	Start	Default	
-1.190918:4.746094:-26.1958	0.7294922:1.683105:-25.26416	0.7910156:2.438965:-30.88916	0.9008789:8.129883:-12.41455	-0.5128036:14.7976:-37.33727	Start	Default	
-1.190918:4.746094:-26.1958	0.7294922:1.683105:-25.26416	0.7910156:2.438965:-30.88916	0.9008789:8.129883:-12.41455	-0.5187919:14.79526:-37.33185	Start	Default	
-1.190918:4.746094:-26.1958	0.7294922:1.683105:-25.26416	0.7910156:2.438965:-30.88916	0.9008789:8.129883:-12.41455	-0.5062575:14.79082:-37.26363	Start	Default	
-1.177734:4.803223:-26.19141	0.7294922:1.656738:-25.24219	0.7954102:2.443359:-30.88477	0.9008789:8.129883:-12.41455	-0.4888856:14.79477:-37.22997	Start	Default	
-1.177734:4.803223:-26.19141	0.7294922:1.656738:-25.24219	0.7954102:2.443359:-30.88477	0.9008789:8.129883:-12.41455	-0.5242796:14.83541:-37.94117	Start	Default	
-1.177734:4.803223:-26.19141	0.7294922:1.656738:-25.24219	0.7954102:2.443359:-30.88477	0.9008789:8.129883:-12.41455	-0.4964781:14.48835:-36.88372	Start	Bottle	
-1.177734:4.803223:-26.19141	0.7294922:1.656738:-25.24219	0.7954102:2.443359:-30.88477	0.9008789:8.129883:-12.41455	-0.5357322:14.37924:-36.70152	Start	Bottle	
-1.129395:4.891113:-26.20898	0.7426758:1.604004:-25.24219	0.8041992:2.43457:-30.88477	0.9008789:8.129883:-12.41455	-0.4655883:13.81003:-35.22441	Start	Bottle	
