ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.59082:3.23877:-25.9541	1.234863:2.315918:-25.91016	1.054688:2.443359:-31.16602	0.9228516:8.151855:-12.56396	-0.4660861:14.81576:-37.16649	Start	Default	
-1.634766:3.172852:-25.85742	1.230469:2.368652:-25.98926	1.054688:2.443359:-31.16162	0.9228516:8.151855:-12.56396	-0.4675998:14.81702:-37.19486	Start	Default	
-1.634766:3.172852:-25.85742	1.230469:2.368652:-25.98926	1.054688:2.443359:-31.16162	0.9228516:8.151855:-12.56396	-0.462608:14.81154:-37.09576	Start	Default	
-1.634766:3.172852:-25.85742	1.230469:2.368652:-25.98926	1.054688:2.443359:-31.16162	0.9228516:8.151855:-12.56396	-0.4598993:14.80904:-37.03358	Start	Default	
-1.634766:3.172852:-25.85742	1.230469:2.368652:-25.98926	1.054688:2.443359:-31.16162	0.9228516:8.151855:-12.56396	-0.4443243:14.81396:-37.08967	Start	Default	
-1.630371:3.164063:-25.7959	1.186523:2.38623:-26.02881	1.054688:2.443359:-31.16602	0.9228516:8.151855:-12.56396	-0.428383:14.81713:-37.07471	Start	Default	
-1.630371:3.164063:-25.7959	1.186523:2.38623:-26.02881	1.054688:2.443359:-31.16602	0.9228516:8.151855:-12.56396	-0.4285353:14.81843:-37.07718	Start	Default	
-1.630371:3.164063:-25.7959	1.186523:2.38623:-26.02881	1.054688:2.443359:-31.16602	0.9228516:8.151855:-12.56396	-0.4387948:14.8052:-36.92639	Start	Default	
-1.604004:3.155273:-25.76074	1.195313:2.359863:-26.0376	1.050293:2.438965:-31.17041	0.9228516:8.151855:-12.56396	-0.4634713:14.79703:-36.92312	Start	Default	
-1.604004:3.155273:-25.76074	1.195313:2.359863:-26.0376	1.050293:2.438965:-31.17041	0.9228516:8.151855:-12.56396	-0.4733977:14.80519:-37.04599	Start	Default	
-1.604004:3.155273:-25.76074	1.195313:2.359863:-26.0376	1.050293:2.438965:-31.17041	0.9228516:8.151855:-12.56396	-0.4758984:14.80658:-37.07141	Start	Default	
-1.604004:3.155273:-25.76074	1.195313:2.359863:-26.0376	1.050293:2.438965:-31.17041	0.9228516:8.151855:-12.56396	-0.4740585:14.80589:-37.04549	Start	Default	
-1.555664:3.164063:-25.72559	1.186523:2.329102:-26.05518	1.050293:2.438965:-31.17041	0.9228516:8.151855:-12.56396	-0.4678107:14.80585:-37.0116	Start	Default	
-1.555664:3.164063:-25.72559	1.186523:2.329102:-26.05518	1.050293:2.438965:-31.17041	0.9228516:8.151855:-12.56396	-0.3685372:14.70147:-36.57598	Start	Default	
-1.555664:3.164063:-25.72559	1.186523:2.329102:-26.05518	1.050293:2.438965:-31.17041	0.9228516:8.151855:-12.56396	-0.4192847:14.70111:-37.51908	Start	Default	
-1.555664:3.164063:-25.72559	1.186523:2.329102:-26.05518	1.050293:2.438965:-31.17041	0.9228516:8.151855:-12.56396	-0.5314404:14.48894:-37.13446	Start	Bottle	
-1.55127:3.155273:-25.73438	1.177734:2.302734:-26.06396	1.050293:2.425781:-31.17041	0.9228516:8.151855:-12.56396	-0.4764241:14.12337:-35.99375	Start	Bottle	
-1.55127:3.155273:-25.73438	1.177734:2.302734:-26.06396	1.050293:2.425781:-31.17041	0.9228516:8.151855:-12.56396	-0.5168062:14.2849:-36.54108	Start	Bottle	
-1.55127:3.155273:-25.73438	1.177734:2.302734:-26.06396	1.050293:2.425781:-31.17041	0.9228516:8.151855:-12.56396	-0.5074224:14.22423:-36.41051	Start	Bottle	
