ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.008789063:3.968262:-26.6001	2.693848:1.788574:-24.89502	1.054688:2.438965:-30.79248	0.9492188:8.050781:-11.86523	-0.4825106:14.80975:-37.23296	Start	Default	
0.01757813:3.968262:-26.55615	2.750977:1.779785:-24.93457	1.050293:2.438965:-30.79248	0.9492188:8.050781:-11.86523	-0.4780587:14.81108:-37.24054	Start	Default	
0.01757813:3.968262:-26.55615	2.750977:1.779785:-24.93457	1.050293:2.438965:-30.79248	0.9492188:8.050781:-11.86523	-0.4742646:14.80929:-37.21891	Start	Default	
0.01757813:3.968262:-26.55615	2.750977:1.779785:-24.93457	1.050293:2.438965:-30.79248	0.9492188:8.050781:-11.86523	-0.4749045:14.80934:-37.21692	Start	Default	
0.01757813:3.968262:-26.55615	2.750977:1.779785:-24.93457	1.050293:2.438965:-30.79248	0.9492188:8.050781:-11.86523	-0.4736914:14.80493:-37.1537	Start	Default	
0.3:968262.-26:-30.79248	2.786133:1.731445:-24.97412	1.041504:2.43457:-30.79248	0.9492188:8.050781:-11.86084	-0.4698678:14.79938:-37.0604	Start	Default	
0.3:968262.-26:-30.79248	2.786133:1.731445:-24.97412	1.041504:2.43457:-30.79248	0.9492188:8.050781:-11.86084	-0.4690681:14.79829:-37.04921	Start	Default	
0.3:968262.-26:-30.79248	2.786133:1.731445:-24.97412	1.041504:2.43457:-30.79248	0.9492188:8.050781:-11.86084	-0.4664242:14.79755:-37.02798	Start	Default	
-0.02636719:3.977051:-26.46387	2.786133:1.691895:-25.00488	1.041504:2.430176:-30.78369	0.9492188:8.050781:-11.86523	-0.4666888:14.79805:-37.02671	Start	Default	
-0.02636719:3.977051:-26.46387	2.786133:1.691895:-25.00488	1.041504:2.430176:-30.78369	0.9492188:8.050781:-11.86523	-0.4629292:14.79574:-36.99697	Start	Default	
-0.02636719:3.977051:-26.46387	2.786133:1.691895:-25.00488	1.041504:2.430176:-30.78369	0.9492188:8.050781:-11.86523	-0.4631163:14.79547:-36.99615	Start	Default	
-0.02636719:3.977051:-26.46387	2.786133:1.691895:-25.00488	1.041504:2.430176:-30.78369	0.9492188:8.050781:-11.86523	-0.4795717:14.80581:-37.3015	Start	Default	
-0.04833984:4.038574:-26.37158	2.8125:1.713867:-25.04004	1.041504:2.421387:-30.7793	0.9492188:8.050781:-11.86523	-0.4811506:14.63049:-36.69303	Start	Default	
-0.04833984:4.038574:-26.37158	2.8125:1.713867:-25.04004	1.041504:2.421387:-30.7793	0.9492188:8.050781:-11.86523	-0.538725:14.27962:-36.12638	Start	Bottle	
-0.04833984:4.038574:-26.37158	2.8125:1.713867:-25.04004	1.041504:2.421387:-30.7793	0.9492188:8.050781:-11.86523	-0.5238367:14.40303:-36.73592	Start	Bottle	
-0.1230469:4.012207:-26.32324	2.838867:1.762207:-25.03125	1.041504:2.430176:-30.77051	0.9492188:8.050781:-11.86523	-0.4966734:14.14408:-35.89779	Start	Bottle	
-0.1230469:4.012207:-26.32324	2.838867:1.762207:-25.03125	1.041504:2.430176:-30.77051	0.9492188:8.050781:-11.86523	-0.5180761:14.33779:-36.5149	Start	Bottle	
-0.1230469:4.012207:-26.32324	2.838867:1.762207:-25.03125	1.041504:2.430176:-30.77051	0.9492188:8.050781:-11.86523	-0.4789158:14.2739:-36.32793	Start	Bottle	
-0.2285156:4.012207:-26.31006	2.843262:1.775391:-25.05762	1.041504:2.438965:-30.76172	0.9492188:8.050781:-11.86523	-0.4730092:14.29066:-36.4455	Start	Bottle	
-0.2285156:4.012207:-26.31006	2.843262:1.775391:-25.05762	1.041504:2.438965:-30.76172	0.9492188:8.050781:-11.86523	-0.4811661:14.43276:-36.91175	Start	Bottle	
-0.2285156:4.012207:-26.31006	2.843262:1.775391:-25.05762	1.041504:2.438965:-30.76172	0.9492188:8.050781:-11.86523	-0.4792326:14.40061:-36.79935	Start	Bottle	
-0.2285156:4.012207:-26.31006	2.843262:1.775391:-25.05762	1.041504:2.438965:-30.76172	0.9492188:8.050781:-11.86523	-0.4778434:14.37295:-36.72699	Start	Bottle	
-0.215332:4.047363:-26.2749	2.874023:1.810547:-25.11475	1.041504:2.452148:-30.74414	0.9492188:8.050781:-11.86523	-0.4718264:14.2389:-36.24983	Start	Bottle	
-0.215332:4.047363:-26.2749	2.874023:1.810547:-25.11475	1.041504:2.452148:-30.74414	0.9492188:8.050781:-11.86523	-0.4991958:14.39139:-36.75793	Start	Bottle	
-0.215332:4.047363:-26.2749	2.874023:1.810547:-25.11475	1.041504:2.452148:-30.74414	0.9492188:8.050781:-11.86523	-0.4810061:14.40076:-36.77762	Start	Bottle	
-0.2285156:3.818848:-26.12109	3.155273:1.933594:-25.0752	1.098633:2.658691:-30.66064	0.9492188:8.050781:-11.86523	-0.4725661:14.26344:-36.38639	Start	Bottle	
-0.2285156:3.818848:-26.12109	3.155273:1.933594:-25.0752	1.098633:2.658691:-30.66064	0.9492188:8.050781:-11.86523	-0.4878704:14.24819:-36.33206	Start	Bottle	
-0.2285156:3.818848:-26.12109	3.155273:1.933594:-25.0752	1.098633:2.658691:-30.66064	0.9492188:8.050781:-11.86523	-0.5247539:14.43108:-36.89747	Start	Bottle	
-0.2285156:3.818848:-26.12109	3.155273:1.933594:-25.0752	1.098633:2.658691:-30.66064	0.9492188:8.050781:-11.86523	-0.5100946:14.39243:-36.75868	Start	Bottle	
-0.6108398:3.761719:-25.70801	3.234375:2.43457:-24.56543	1.239258:3.265137:-30.20361	0.9492188:8.050781:-11.86523	-0.5153757:14.50498:-37.1274	Start	Bottle	
-0.6108398:3.761719:-25.70801	3.234375:2.43457:-24.56543	1.239258:3.265137:-30.20361	0.9492188:8.050781:-11.86523	-0.5045422:14.47501:-37.13105	Start	Bottle	
