ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.533691:3.60791:-27.18018	0.2329102:2.223633:-25.31689	1.138184:1.92041:-30.9375	0.9228516:8.041992:-11.78613	-0.5289981:14.55782:-37.26771	Start	Bottle	
-1.533691:3.60791:-27.18018	0.2329102:2.223633:-25.31689	1.138184:1.92041:-30.9375	0.9228516:8.041992:-11.78613	-0.4980913:14.41698:-36.85161	Start	Bottle	
-1.54248:3.616699:-27.25049	0.2636719:2.20166:-25.27734	1.138184:1.916016:-30.95068	0.9228516:8.041992:-11.78613	-0.4207214:14.40057:-36.8542	Start	Bottle	
-1.54248:3.616699:-27.25049	0.2636719:2.20166:-25.27734	1.138184:1.916016:-30.95068	0.9228516:8.041992:-11.78613	-0.4166899:14.37278:-36.74538	Start	Bottle	
-1.54248:3.616699:-27.25049	0.2636719:2.20166:-25.27734	1.138184:1.916016:-30.95068	0.9228516:8.041992:-11.78613	-0.4018737:14.15964:-36.03789	Start	Bottle	
-1.555664:3.537598:-27.3252	0.2944336:2.236816:-25.2334	1.142578:1.92041:-30.95508	0.9228516:8.041992:-11.78613	-0.4329851:14.25051:-36.35247	Start	Bottle	
-1.555664:3.537598:-27.3252	0.2944336:2.236816:-25.2334	1.142578:1.92041:-30.95508	0.9228516:8.041992:-11.78613	-0.4411584:14.26555:-36.41413	Start	Bottle	
-1.555664:3.537598:-27.3252	0.2944336:2.236816:-25.2334	1.142578:1.92041:-30.95508	0.9228516:8.041992:-11.78613	-0.4365388:14.22817:-36.31541	Start	Bottle	
-1.555664:3.537598:-27.3252	0.2944336:2.236816:-25.2334	1.142578:1.92041:-30.95508	0.9228516:8.041992:-11.78613	-0.4400235:14.25184:-36.39994	Start	Bottle	
-1.555664:3.47168:-27.33398	0.2988281:2.258789:-25.22461	1.142578:1.924805:-30.95947	0.918457:8.041992:-11.78613	-0.4472635:14.28086:-36.50256	Start	Bottle	
-1.555664:3.47168:-27.33398	0.2988281:2.258789:-25.22461	1.142578:1.924805:-30.95947	0.918457:8.041992:-11.78613	-0.4529713:14.29775:-36.551	Start	Bottle	
-1.555664:3.47168:-27.33398	0.2988281:2.258789:-25.22461	1.142578:1.924805:-30.95947	0.918457:8.041992:-11.78613	-0.4450113:14.15944:-36.08269	Start	Bottle	
-1.560059:3.493652:-27.3252	0.3076172:2.285156:-25.22461	1.142578:1.924805:-30.96826	0.918457:8.041992:-11.78613	-0.4632343:14.28179:-36.4882	Start	Bottle	
