ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.0703125:4.078125:-26.36279	2.8125:1.656738:-25.00049	1.226074:2.324707:-30.76611	0.8613281:8.134277:-12.42773	-0.4788681:14.88416:-37.89567	Start	Default	
0.0703125:4.078125:-26.36279	2.8125:1.656738:-25.00049	1.226074:2.324707:-30.76611	0.8613281:8.134277:-12.42773	-0.4740411:14.88055:-37.83794	Start	Default	
0.0703125:4.078125:-26.36279	2.8125:1.656738:-25.00049	1.226074:2.324707:-30.76611	0.8613281:8.134277:-12.42773	-0.5072518:14.86792:-37.81327	Start	Default	
0.03515625:4.078125:-26.31006	2.816895:1.643555:-25.03125	1.226074:2.324707:-30.76172	0.8613281:8.134277:-12.42773	-0.5145223:14.86841:-37.84461	Start	Default	
0.03515625:4.078125:-26.31006	2.816895:1.643555:-25.03125	1.226074:2.324707:-30.76172	0.8613281:8.134277:-12.42773	-0.5157369:14.869:-37.87026	Start	Default	
0.03515625:4.078125:-26.31006	2.816895:1.643555:-25.03125	1.226074:2.324707:-30.76172	0.8613281:8.134277:-12.42773	-0.5138373:14.87908:-38.00524	Start	Default	
0.03515625:4.078125:-26.31006	2.816895:1.643555:-25.03125	1.226074:2.324707:-30.76172	0.8613281:8.134277:-12.42773	-0.4938843:14.88258:-38.00771	Start	Default	
0.04833984:4.08252:-26.30566	2.843262:1.625977:-25.04883	1.226074:2.324707:-30.75732	0.8613281:8.129883:-12.42773	-0.4828704:14.88303:-37.94706	Start	Default	
0.04833984:4.08252:-26.30566	2.843262:1.625977:-25.04883	1.226074:2.324707:-30.75732	0.8613281:8.129883:-12.42773	-0.4846739:14.88024:-37.93145	Start	Default	
0.04833984:4.08252:-26.30566	2.843262:1.625977:-25.04883	1.226074:2.324707:-30.75732	0.8613281:8.129883:-12.42773	-0.494347:14.88246:-38.0137	Start	Default	
0.05712891:4.091309:-26.29248	2.838867:1.617188:-25.06201	1.22168:2.320313:-30.75293	0.8613281:8.134277:-12.42773	-0.498264:14.87905:-37.97379	Start	Default	
0.05712891:4.091309:-26.29248	2.838867:1.617188:-25.06201	1.22168:2.320313:-30.75293	0.8613281:8.134277:-12.42773	-0.5086532:14.88187:-38.09568	Start	Default	
0.05712891:4.091309:-26.29248	2.838867:1.617188:-25.06201	1.22168:2.320313:-30.75293	0.8613281:8.134277:-12.42773	-0.512332:14.8723:-37.94629	Start	Default	
0.06152344:4.117676:-26.23535	2.86084:1.586426:-25.08838	1.217285:2.324707:-30.74854	0.8613281:8.134277:-12.42773	-0.5268302:14.87527:-38.07329	Start	Default	
0.06152344:4.117676:-26.23535	2.86084:1.586426:-25.08838	1.217285:2.324707:-30.74854	0.8613281:8.134277:-12.42773	-0.5261:14.87408:-38.05667	Start	Default	
0.06152344:4.117676:-26.23535	2.86084:1.586426:-25.08838	1.217285:2.324707:-30.74854	0.8613281:8.134277:-12.42773	-0.5028722:14.8756:-37.95482	Start	Default	
0.06152344:4.117676:-26.23535	2.86084:1.586426:-25.08838	1.217285:2.324707:-30.74854	0.8613281:8.134277:-12.42773	-0.4881339:14.88075:-37.97999	Start	Default	
0.05712891:4.108887:-26.2002	2.874023:1.59082:-25.11914	1.217285:2.329102:-30.73975	0.8613281:8.134277:-12.42773	-0.4842327:14.87842:-37.94238	Start	Default	
0.05712891:4.108887:-26.2002	2.874023:1.59082:-25.11914	1.217285:2.329102:-30.73975	0.8613281:8.134277:-12.42773	-0.4792044:14.8783:-37.90859	Start	Default	
0.05712891:4.108887:-26.2002	2.874023:1.59082:-25.11914	1.217285:2.329102:-30.73975	0.8613281:8.134277:-12.42773	-0.479344:14.87733:-37.88997	Start	Default	
0.05712891:4.108887:-26.2002	2.874023:1.59082:-25.11914	1.217285:2.329102:-30.73975	0.8613281:8.134277:-12.42773	-0.4491136:14.82189:-37.66149	Start	Default	
0.0703125:4.025391:-26.16504	2.856445:1.595215:-25.14551	1.212891:2.329102:-30.73535	0.8613281:8.134277:-12.42773	-0.3944056:14.61518:-37.33559	Start	Default	
0.0703125:4.025391:-26.16504	2.856445:1.595215:-25.14551	1.212891:2.329102:-30.73535	0.8613281:8.134277:-12.42773	-0.38785:14.58487:-37.55428	Start	Default	
0.0703125:4.025391:-26.16504	2.856445:1.595215:-25.14551	1.212891:2.329102:-30.73535	0.8613281:8.134277:-12.42773	-0.2493618:14.38364:-37.11427	Start	Default	
0.07470703:3.990234:-26.08154	2.856445:1.612793:-25.16309	1.208496:2.315918:-30.74414	0.8613281:8.134277:-12.42773	-0.179588:14.28397:-36.86137	Start	Default	
0.07470703:3.990234:-26.08154	2.856445:1.612793:-25.16309	1.208496:2.315918:-30.74414	0.8613281:8.134277:-12.42773	-0.2612864:14.39528:-37.15175	Start	Default	
0.07470703:3.990234:-26.08154	2.856445:1.612793:-25.16309	1.208496:2.315918:-30.74414	0.8613281:8.134277:-12.42773	-0.180669:14.35974:-37.04736	Start	Default	
0.07470703:3.990234:-26.08154	2.856445:1.612793:-25.16309	1.208496:2.315918:-30.74414	0.8613281:8.134277:-12.42773	-0.2274773:14.40887:-37.1984	Start	Default	
0.05712891:3.977051:-26.07275	2.865234:1.604004:-25.22021	1.204102:2.302734:-30.74854	0.8613281:8.134277:-12.42773	-0.2464546:14.44928:-37.28315	Start	Default	
0.05712891:3.977051:-26.07275	2.865234:1.604004:-25.22021	1.204102:2.302734:-30.74854	0.8613281:8.134277:-12.42773	-0.2178618:14.3852:-37.15519	Start	Default	
0.05712891:3.977051:-26.07275	2.865234:1.604004:-25.22021	1.204102:2.302734:-30.74854	0.8613281:8.134277:-12.42773	-0.3024035:14.51924:-37.47699	Start	Default	
0.05712891:3.977051:-26.07275	2.865234:1.604004:-25.22021	1.204102:2.302734:-30.74854	0.8613281:8.134277:-12.42773	-0.2750343:14.228:-36.7649	Start	Default	
-0.07470703:3.854004:-25.94971	2.953125:1.740234:-25.36523	1.239258:2.359863:-30.78369	0.8613281:8.134277:-12.42773	-0.4664116:14.32849:-36.96563	Start	Bottle	
-0.07470703:3.854004:-25.94971	2.953125:1.740234:-25.36523	1.239258:2.359863:-30.78369	0.8613281:8.134277:-12.42773	-0.4994598:14.22224:-36.7233	Start	Bottle	
-0.07470703:3.854004:-25.94971	2.953125:1.740234:-25.36523	1.239258:2.359863:-30.78369	0.8613281:8.134277:-12.42773	-0.4925056:13.95714:-36.03616	Start	Bottle	
-0.2900391:3.643066:-25.82227	3.47168:2.228027:-25.25537	1.353516:2.838867:-30.6167	0.8613281:8.134277:-12.42773	-0.5063213:14.17714:-36.60151	Start	Bottle	
-0.2900391:3.643066:-25.82227	3.47168:2.228027:-25.25537	1.353516:2.838867:-30.6167	0.8613281:8.134277:-12.42773	-0.4748508:14.11646:-36.3802	Start	Bottle	
-0.2900391:3.643066:-25.82227	3.47168:2.228027:-25.25537	1.353516:2.838867:-30.6167	0.8613281:8.134277:-12.42773	-0.4920326:14.15202:-36.49145	Start	Bottle	
-0.2900391:3.643066:-25.82227	3.47168:2.228027:-25.25537	1.353516:2.838867:-30.6167	0.8613281:8.134277:-12.42773	-0.5048273:14.16403:-36.57474	Start	Bottle	
-1.103027:3.700195:-25.16748	2.94873:3.388184:-24.25781	1.133789:3.915527:-29.77295	0.8613281:8.134277:-12.42773	-0.4904191:13.99462:-36.12313	Start	Bottle	
-1.103027:3.700195:-25.16748	2.94873:3.388184:-24.25781	1.133789:3.915527:-29.77295	0.8613281:8.134277:-12.42773	-0.5204152:14.05694:-36.35217	Start	Bottle	
-1.103027:3.700195:-25.16748	2.94873:3.388184:-24.25781	1.133789:3.915527:-29.77295	0.8613281:8.134277:-12.42773	-0.5149683:14.18811:-36.71281	Start	Bottle	
-2.052246:4.227539:-23.84473	2.003906:4.992188:-22.67139	0.6547852:5.119629:-28.34473	0.8657227:8.134277:-12.42773	-0.4942433:13.97882:-36.16124	Start	Bottle	
-2.052246:4.227539:-23.84473	2.003906:4.992188:-22.67139	0.6547852:5.119629:-28.34473	0.8657227:8.134277:-12.42773	-0.4921736:14.12269:-36.51176	Start	Bottle	
-2.052246:4.227539:-23.84473	2.003906:4.992188:-22.67139	0.6547852:5.119629:-28.34473	0.8657227:8.134277:-12.42773	-0.4739152:14.08653:-36.41465	Start	Bottle	
-2.052246:4.227539:-23.84473	2.003906:4.992188:-22.67139	0.6547852:5.119629:-28.34473	0.8657227:8.134277:-12.42773	-0.4815577:13.95982:-36.08327	Start	Bottle	
-2.698242:5.15918:-22.07373	1.463379:6.05127:-20.896	0.347168:5.950195:-26.60889	0.8657227:8.134277:-12.42773	-0.5181877:14.32038:-36.94545	ReachForBottle	Bottle	
