ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.4570313:4.03418:-26.88574	2.15332:1.885254:-24.87744	1.072266:2.408203:-30.95508	1.243652:8.099121:-12.17725	-0.4765429:14.20128:-36.06435	Start	Bottle	
-0.4746094:4.012207:-26.85938	2.175293:1.907227:-24.88623	1.067871:2.421387:-30.96387	1.239258:8.099121:-12.17725	-0.4668873:14.13018:-35.9263	Start	Bottle	
-0.4746094:4.012207:-26.85938	2.175293:1.907227:-24.88623	1.067871:2.421387:-30.96387	1.239258:8.099121:-12.17725	-0.4963132:14.22685:-36.2661	Start	Bottle	
-0.4746094:4.012207:-26.85938	2.175293:1.907227:-24.88623	1.067871:2.421387:-30.96387	1.239258:8.099121:-12.17725	-0.4584198:14.33227:-36.58797	Start	Bottle	
-0.5317383:4.007813:-26.80225	2.188477:1.911621:-24.91699	1.063477:2.421387:-30.96826	1.243652:8.099121:-12.17725	-0.4071883:14.14146:-35.98988	Start	Bottle	
-0.5317383:4.007813:-26.80225	2.188477:1.911621:-24.91699	1.063477:2.421387:-30.96826	1.243652:8.099121:-12.17725	-0.4619216:14.46764:-37.085	Start	Bottle	
-0.5317383:4.007813:-26.80225	2.188477:1.911621:-24.91699	1.063477:2.421387:-30.96826	1.243652:8.099121:-12.17725	-0.4614919:14.36306:-36.76013	Start	Bottle	
-0.5317383:4.007813:-26.80225	2.188477:1.911621:-24.91699	1.063477:2.421387:-30.96826	1.243652:8.099121:-12.17725	-0.4452557:14.21621:-36.27444	Start	Bottle	
-0.5800781:3.933105:-26.71875	2.219238:1.92041:-24.94775	1.054688:2.421387:-30.96826	1.243652:8.099121:-12.18164	-0.4467434:14.25052:-36.39235	Start	Bottle	
-0.5800781:3.933105:-26.71875	2.219238:1.92041:-24.94775	1.054688:2.421387:-30.96826	1.243652:8.099121:-12.18164	-0.4379961:14.16753:-36.13443	Start	Bottle	
-0.5800781:3.933105:-26.71875	2.219238:1.92041:-24.94775	1.054688:2.421387:-30.96826	1.243652:8.099121:-12.18164	-0.4318099:14.11206:-35.98571	Start	Bottle	
-0.5800781:3.933105:-26.71875	2.219238:1.92041:-24.94775	1.054688:2.421387:-30.96826	1.243652:8.099121:-12.18164	-0.3979394:13.93714:-35.4314	Start	Bottle	
-0.5976563:3.9375:-26.64844	2.223633:1.942383:-24.97852	1.050293:2.421387:-30.95947	1.248047:8.099121:-12.18164	-0.3759782:13.81171:-35.0606	Start	Bottle	
-0.5976563:3.9375:-26.64844	2.223633:1.942383:-24.97852	1.050293:2.421387:-30.95947	1.248047:8.099121:-12.18164	-0.3491108:13.64147:-34.50974	Start	Bottle	
-0.5976563:3.9375:-26.64844	2.223633:1.942383:-24.97852	1.050293:2.421387:-30.95947	1.248047:8.099121:-12.18164	-0.4308722:14.17394:-36.15705	Start	Bottle	
-0.637207:3.977051:-26.60449	2.289551:1.951172:-25.04883	1.041504:2.43457:-30.9375	1.243652:8.099121:-12.18164	-0.4410261:14.21481:-36.28459	Start	Bottle	
-0.637207:3.977051:-26.60449	2.289551:1.951172:-25.04883	1.041504:2.43457:-30.9375	1.243652:8.099121:-12.18164	-0.4708269:14.37196:-36.80252	Start	Bottle	
-0.637207:3.977051:-26.60449	2.289551:1.951172:-25.04883	1.041504:2.43457:-30.9375	1.243652:8.099121:-12.18164	-0.4727285:14.38201:-36.84708	Start	Bottle	
-0.637207:3.977051:-26.60449	2.289551:1.951172:-25.04883	1.041504:2.43457:-30.9375	1.243652:8.099121:-12.18164	-0.4159476:13.87413:-35.17829	Start	Bottle	
-0.7075195:3.836426:-26.49902	2.544434:1.977539:-25.08398	1.07666:2.649902:-30.82764	1.243652:8.099121:-12.17725	-0.4627029:14.02502:-35.66848	Start	Bottle	
-0.7075195:3.836426:-26.49902	2.544434:1.977539:-25.08398	1.07666:2.649902:-30.82764	1.243652:8.099121:-12.17725	-0.4757943:14.22071:-36.27315	Start	Bottle	
-0.7075195:3.836426:-26.49902	2.544434:1.977539:-25.08398	1.07666:2.649902:-30.82764	1.243652:8.099121:-12.17725	-0.4920085:14.31903:-36.61972	Start	Bottle	
-0.7734375:3.79248:-26.02002	2.57959:2.197266:-24.63574	1.164551:3.186035:-30.41895	1.243652:8.099121:-12.17725	-0.4148196:13.76819:-34.81652	Start	Bottle	
-0.7734375:3.79248:-26.02002	2.57959:2.197266:-24.63574	1.164551:3.186035:-30.41895	1.243652:8.099121:-12.17725	-0.4619562:14.16511:-36.19442	Start	Bottle	
-0.7734375:3.79248:-26.02002	2.57959:2.197266:-24.63574	1.164551:3.186035:-30.41895	1.243652:8.099121:-12.17725	-0.4313557:13.98503:-35.6375	Start	Bottle	
-0.7734375:3.79248:-26.02002	2.57959:2.197266:-24.63574	1.164551:3.186035:-30.41895	1.243652:8.099121:-12.17725	-0.4882258:14.38107:-36.87325	Start	Bottle	
-1.07666:4.245117:-25.04883	2.333496:3.177246:-23.63818	1.116211:4.253906:-29.35107	1.243652:8.099121:-12.18164	-0.4638517:14.25038:-36.49719	Start	Bottle	
-1.07666:4.245117:-25.04883	2.333496:3.177246:-23.63818	1.116211:4.253906:-29.35107	1.243652:8.099121:-12.18164	-0.4670689:14.35383:-36.90445	Start	Bottle	
-1.07666:4.245117:-25.04883	2.333496:3.177246:-23.63818	1.116211:4.253906:-29.35107	1.243652:8.099121:-12.18164	-0.2750344:13.44605:-34.78865	Start	Bottle	
-1.07666:4.245117:-25.04883	2.333496:3.177246:-23.63818	1.116211:4.253906:-29.35107	1.243652:8.099121:-12.18164	-0.3848463:13.94441:-36.01166	Start	Bottle	
-1.07666:4.245117:-25.04883	2.333496:3.177246:-23.63818	1.116211:4.253906:-29.35107	1.243652:8.099121:-12.18164	-0.3361348:13.71593:-35.42803	Start	Bottle	
-1.691895:5.19873:-23.47559	1.850098:5.132813:-22.10449	0.9624023:5.510742:-27.8042	1.248047:8.099121:-12.18164	-0.3607144:13.77458:-35.63972	Start	Bottle	
-1.691895:5.19873:-23.47559	1.850098:5.132813:-22.10449	0.9624023:5.510742:-27.8042	1.248047:8.099121:-12.18164	-0.3635248:13.86294:-35.87555	Start	Bottle	
-1.691895:5.19873:-23.47559	1.850098:5.132813:-22.10449	0.9624023:5.510742:-27.8042	1.248047:8.099121:-12.18164	-0.005680621:12.13243:-31.52169	Start	Bottle	
-2.039063:6.1875:-21.46729	1.674316:6.741211:-20.21924	0.7954102:6.32373:-25.93213	1.248047:8.099121:-12.18164	-0.1656573:12.73642:-33.0955	ReachForBottle	Bottle	
-2.039063:6.1875:-21.46729	1.674316:6.741211:-20.21924	0.7954102:6.32373:-25.93213	1.248047:8.099121:-12.18164	-0.3387425:13.66642:-35.3828	ReachForBottle	Bottle	
-2.039063:6.1875:-21.46729	1.674316:6.741211:-20.21924	0.7954102:6.32373:-25.93213	1.248047:8.099121:-12.18164	-0.2922572:13.35711:-34.63906	ReachForBottle	Bottle	
-2.091797:6.868652:-19.41064	1.73584:7.686035:-18.3999	0.6547852:6.65332:-24.00732	1.243652:8.099121:-12.18164	-0.3091479:13.47944:-34.93502	ReachForBottle	Bottle	
-2.091797:6.868652:-19.41064	1.73584:7.686035:-18.3999	0.6547852:6.65332:-24.00732	1.243652:8.099121:-12.18164	-0.3055989:13.3375:-34.60198	ReachForBottle	Bottle	
-2.091797:6.868652:-19.41064	1.73584:7.686035:-18.3999	0.6547852:6.65332:-24.00732	1.243652:8.099121:-12.18164	-0.338017:13.58569:-35.22131	ReachForBottle	Bottle	
-2.091797:6.868652:-19.41064	1.73584:7.686035:-18.3999	0.6547852:6.65332:-24.00732	1.243652:8.099121:-12.18164	-0.3648259:13.68083:-35.45965	ReachForBottle	Bottle	
-2.069824:7.198242:-17.41992	1.929199:8.151855:-16.7168	0.5405273:6.771973:-22.16602	1.243652:8.099121:-12.17725	-0.3937194:13.89739:-35.99305	ReachForBottle	Bottle	
-2.069824:7.198242:-17.41992	1.929199:8.151855:-16.7168	0.5405273:6.771973:-22.16602	1.243652:8.099121:-12.17725	-0.4142591:13.98728:-36.22145	ReachForBottle	Bottle	
-2.069824:7.198242:-17.41992	1.929199:8.151855:-16.7168	0.5405273:6.771973:-22.16602	1.243652:8.099121:-12.17725	-0.409098:13.93295:-36.08762	ReachForBottle	Bottle	
-1.973145:7.378418:-15.75	2.170898:8.4375:-15.31055	0.421875:6.815918:-20.60156	1.243652:8.099121:-12.17725	-0.3887706:13.79807:-35.76398	ReachForBottle	Bottle	
-1.973145:7.378418:-15.75	2.170898:8.4375:-15.31055	0.421875:6.815918:-20.60156	1.243652:8.099121:-12.17725	-0.3821271:13.76156:-35.69609	ReachForBottle	Hand	
-1.973145:7.378418:-15.75	2.170898:8.4375:-15.31055	0.421875:6.815918:-20.60156	1.243652:8.099121:-12.17725	-0.3738869:13.72487:-35.57586	ReachForBottle	Hand	
-1.973145:7.378418:-15.75	2.170898:8.4375:-15.31055	0.421875:6.815918:-20.60156	1.243652:8.099121:-12.17725	-0.3862364:13.78666:-35.74263	ReachForBottle	Hand	
-2.012695:7.343262:-14.3833	2.20166:8.516602:-14.146	0.2548828:6.780762:-19.29639	1.243652:8.099121:-12.18164	-0.4733353:14.37024:-37.10525	ReachForBottle	Bottle	
-2.012695:7.343262:-14.3833	2.20166:8.516602:-14.146	0.2548828:6.780762:-19.29639	1.243652:8.099121:-12.18164	-0.4471618:14.19792:-36.70094	ReachForBottle	Hand	
-2.012695:7.343262:-14.3833	2.20166:8.516602:-14.146	0.2548828:6.780762:-19.29639	1.243652:8.099121:-12.18164	-0.4385214:14.16978:-36.62531	ReachForBottle	Hand	
-2.012695:7.343262:-14.3833	2.20166:8.516602:-14.146	0.2548828:6.780762:-19.29639	1.243652:8.099121:-12.18164	-0.4372872:14.16341:-36.60406	ReachForBottle	Hand	
-2.034668:7.132324:-13.4165	2.206055:8.349609:-13.30225	0.09667969:6.609375:-18.3999	1.243652:8.099121:-12.18164	-0.4456348:14.26:-36.81514	ReachForBottle	Bottle	
-2.034668:7.132324:-13.4165	2.206055:8.349609:-13.30225	0.09667969:6.609375:-18.3999	1.243652:8.099121:-12.18164	-0.4328823:14.16434:-36.53721	ReachForBottle	Bottle	
-2.034668:7.132324:-13.4165	2.206055:8.349609:-13.30225	0.09667969:6.609375:-18.3999	1.243652:8.099121:-12.18164	-0.3395697:13.71208:-35.4053	ReachForBottle	Bottle	
-2,012695,6,873047,-12,74854,	2,228027,8,01123,-12,74854,	-0,03955078,6,358887,-17,78027,	1,204102,8,094727,-12,14648,	-0,3722672,13,85414,-35,78129,	ReachForBottle	Bottle	
-2,012695,6,873047,-12,74854,	2,228027,8,01123,-12,74854,	-0,03955078,6,358887,-17,78027,	1,204102,8,094727,-12,14648,	-0,4050417,14,0282,-36,20901,	ReachForBottle	Bottle	
-2,012695,6,873047,-12,74854,	2,228027,8,01123,-12,74854,	-0,03955078,6,358887,-17,78027,	1,204102,8,094727,-12,14648,	-0,3472586,13,70349,-35,35574,	ReachForBottle	Bottle	
-2,012695,6,873047,-12,74854,	2,228027,8,01123,-12,74854,	-0,03955078,6,358887,-17,78027,	1,204102,8,094727,-12,14648,	-0,363447,13,75779,-35,49047,	ReachForBottle	Bottle	
-1.814941:6.521484:-12.27832	2.254395:7.879395:-12.55957	-0.1669922:6.077637:-17.39795	1.164551:8.081543:-12.0498	-0.3782939:13.73763:-35.48474	Grasped	Bottle	
-1.814941:6.521484:-12.27832	2.254395:7.879395:-12.55957	-0.1669922:6.077637:-17.39795	1.164551:8.081543:-12.0498	-0.2291564:13.0415:-33.62173	Grasped	Bottle	
-1.814941:6.521484:-12.27832	2.254395:7.879395:-12.55957	-0.1669922:6.077637:-17.39795	1.164551:8.081543:-12.0498	-0.303418:13.33804:-34.42567	Grasped	Bottle	
-1.814941:6.521484:-12.27832	2.254395:7.879395:-12.55957	-0.1669922:6.077637:-17.39795	1.164551:8.081543:-12.0498	-0.3649011:13.71689:-35.37222	Grasped	Bottle	
-1.291992:6.213867:-12.00146	2.496094:7.73877:-12.75293	-0.215332:5.796387:-17.25293	1.208496:8.081543:-12.0542	-0.4104668:13.82864:-35.70807	Grasped	Bottle	
-1.291992:6.213867:-12.00146	2.496094:7.73877:-12.75293	-0.215332:5.796387:-17.25293	1.208496:8.081543:-12.0542	-0.42415:13.94807:-35.99979	Grasped	Bottle	
-1.291992:6.213867:-12.00146	2.496094:7.73877:-12.75293	-0.215332:5.796387:-17.25293	1.208496:8.081543:-12.0542	-0.4364709:13.9805:-36.10889	Grasped	Bottle	
-0.8789063:5.831543:-11.85645	2.799316:7.308105:-12.78809	-0.1318359:5.501953:-17.17383	1.226074:8.081543:-12.06299	-0.443247:13.99358:-36.1551	Grasped	Bottle	
-0.8789063:5.831543:-11.85645	2.799316:7.308105:-12.78809	-0.1318359:5.501953:-17.17383	1.226074:8.081543:-12.06299	-0.4418043:13.9825:-36.12093	Grasped	Bottle	
-0.8789063:5.831543:-11.85645	2.799316:7.308105:-12.78809	-0.1318359:5.501953:-17.17383	1.226074:8.081543:-12.06299	-0.4011702:13.81237:-35.70314	Grasped	Bottle	
-0.8789063:5.831543:-11.85645	2.799316:7.308105:-12.78809	-0.1318359:5.501953:-17.17383	1.226074:8.081543:-12.06299	-0.4163185:13.90566:-35.93503	Grasped	Bottle	
-0.5712891:5.24707:-11.72021	3.023438:6.79834:-12.57275	0.04394531:5.264648:-17.1123	1.226074:8.085938:-12.06299	-0.405402:13.86511:-35.83806	Grasped	Bottle	
-0.5712891:5.24707:-11.72021	3.023438:6.79834:-12.57275	0.04394531:5.264648:-17.1123	1.226074:8.085938:-12.06299	-0.3919275:13.8249:-35.74828	Grasped	Bottle	
-0.5712891:5.24707:-11.72021	3.023438:6.79834:-12.57275	0.04394531:5.264648:-17.1123	1.226074:8.085938:-12.06299	-0.3905593:13.82659:-35.74754	Grasped	Bottle	
-0.355957:4.794434:-11.63232	3.181641:6.244629:-12.32666	0.2241211:5.040527:-17.07715	1.234863:8.085938:-12.06738	-0.3904559:13.83479:-35.76858	Grasped	Bottle	
-0.355957:4.794434:-11.63232	3.181641:6.244629:-12.32666	0.2241211:5.040527:-17.07715	1.234863:8.085938:-12.06738	-0.3929934:13.8452:-35.78458	Grasped	Bottle	
-0.355957:4.794434:-11.63232	3.181641:6.244629:-12.32666	0.2241211:5.040527:-17.07715	1.234863:8.085938:-12.06738	-0.3891198:13.83333:-35.76078	Grasped	Bottle	
-0.355957:4.794434:-11.63232	3.181641:6.244629:-12.32666	0.2241211:5.040527:-17.07715	1.234863:8.085938:-12.06738	-0.414044:13.96771:-36.09201	Grasped	Bottle	
-0.3251953:4.390137:-11.56201	3.067383:5.607422:-11.9707	0.3339844:4.78125:-17.0376	1.252441:8.085938:-12.07617	-0.2795023:13.80231:-35.67835	Grasped	Bottle	
-0.3251953:4.390137:-11.56201	3.067383:5.607422:-11.9707	0.3339844:4.78125:-17.0376	1.252441:8.085938:-12.07617	-0.3575811:14.48672:-37.4577	Grasped	Default	
-0.3251953:4.390137:-11.56201	3.067383:5.607422:-11.9707	0.3339844:4.78125:-17.0376	1.252441:8.085938:-12.07617	-0.1130748:14.28071:-37.0359	Grasped	CupRight	
-0.3339844:4.078125:-11.51367	2.825684:5.24707:-11.78613	0.3251953:4.565918:-16.98926	1.17334:8.077148:-12.01465	0.2884041:13.74532:-35.86166	Grasped	CupRight	
-0.3339844:4.078125:-11.51367	2.825684:5.24707:-11.78613	0.3251953:4.565918:-16.98926	1.17334:8.077148:-12.01465	0.1085941:13.9965:-36.43637	Grasped	CupRight	
-0.3339844:4.078125:-11.51367	2.825684:5.24707:-11.78613	0.3251953:4.565918:-16.98926	1.17334:8.077148:-12.01465	0.02426106:14.13337:-36.70835	Grasped	CupRight	
-0.2021484:3.933105:-11.49609	2.62793:5.01416:-11.75098	0.3208008:4.438477:-16.97168	1.164551:8.077148:-12.00586	0.02650797:14.11697:-36.65017	Grasped	CupRight	
-0.2021484:3.933105:-11.49609	2.62793:5.01416:-11.75098	0.3208008:4.438477:-16.97168	1.164551:8.077148:-12.00586	-0.001805186:14.15095:-36.73296	Grasped	CupRight	
-0.2021484:3.933105:-11.49609	2.62793:5.01416:-11.75098	0.3208008:4.438477:-16.97168	1.164551:8.077148:-12.00586	0.01871198:14.13011:-36.6772	Grasped	CupRight	
-0.2021484:3.933105:-11.49609	2.62793:5.01416:-11.75098	0.3208008:4.438477:-16.97168	1.164551:8.077148:-12.00586	0.03263265:14.11667:-36.65433	Grasped	CupRight	
-0.02636719:3.906738:-11.50928	2.53125:4.895508:-11.79932	0.3427734:4.407715:-16.96729	1.27002:8.090332:-12.07617	0.06672537:14.0605:-36.5288	Grasped	CupRight	
-0.02636719:3.906738:-11.50928	2.53125:4.895508:-11.79932	0.3427734:4.407715:-16.96729	1.27002:8.090332:-12.07617	0.04527974:14.09429:-36.5969	Grasped	CupRight	
-0.02636719:3.906738:-11.50928	2.53125:4.895508:-11.79932	0.3427734:4.407715:-16.96729	1.27002:8.090332:-12.07617	0.2678151:13.82218:-35.9639	Grasped	CupRight	
-0.02636719:3.906738:-11.50928	2.53125:4.895508:-11.79932	0.3427734:4.407715:-16.96729	1.27002:8.090332:-12.07617	0.2514786:13.84906:-36.0233	Grasped	CupRight	
0.1362305:3.968262:-11.63672	2.614746:4.891113:-11.95313	0.4570313:4.442871:-17.05957	1.428223:8.121094:-12.19043	-0.05572504:14.22532:-36.89173	Grasped	CupRight	
0.1362305:3.968262:-11.63672	2.614746:4.891113:-11.95313	0.4570313:4.442871:-17.05957	1.428223:8.121094:-12.19043	0.05686146:14.09729:-36.59698	Grasped	CupRight	
0.1362305:3.968262:-11.63672	2.614746:4.891113:-11.95313	0.4570313:4.442871:-17.05957	1.428223:8.121094:-12.19043	0.1900612:13.9112:-36.18628	Grasped	CupRight	
0.4438477:4.174805:-11.97949	2.900391:5.049316:-12.33984	0.7470703:4.526367:-17.42871	1.770996:8.310059:-12.59473	0.1476299:13.9688:-36.31184	Grasped	CupRight	
0.4438477:4.174805:-11.97949	2.900391:5.049316:-12.33984	0.7470703:4.526367:-17.42871	1.770996:8.310059:-12.59473	0.1195224:14.01779:-36.40746	Grasped	CupRight	
0.4438477:4.174805:-11.97949	2.900391:5.049316:-12.33984	0.7470703:4.526367:-17.42871	1.770996:8.310059:-12.59473	0.1755084:13.93285:-36.22111	Grasped	CupRight	
0.4438477:4.174805:-11.97949	2.900391:5.049316:-12.33984	0.7470703:4.526367:-17.42871	1.770996:8.310059:-12.59473	0.1682565:13.95364:-36.27441	Grasped	CupRight	
1.019531:4.59668:-12.59912	3.480469:5.396484:-13.03857	1.26123:4.697754:-18.01318	2.39502:8.696777:-13.35059	0.1327991:13.99116:-36.36281	Grasped	CupRight	
1.019531:4.59668:-12.59912	3.480469:5.396484:-13.03857	1.26123:4.697754:-18.01318	2.39502:8.696777:-13.35059	0.141842:13.9886:-36.3741	Grasped	CupRight	
1.019531:4.59668:-12.59912	3.480469:5.396484:-13.03857	1.26123:4.697754:-18.01318	2.39502:8.696777:-13.35059	-0.1796901:14.37744:-37.25304	Grasped	CupRight	
1.019531:4.59668:-12.59912	3.480469:5.396484:-13.03857	1.26123:4.697754:-18.01318	2.39502:8.696777:-13.35059	-0.1817104:14.3614:-37.25014	Grasped	CupRight	
1.942383:5.049316:-13.4209	4.350586:5.840332:-13.99219	1.999512:4.992188:-18.8042	3.164063:9.131836:-14.15479	-0.1914016:14.37998:-37.28875	Grasped	CupRight	
1.942383:5.049316:-13.4209	4.350586:5.840332:-13.99219	1.999512:4.992188:-18.8042	3.164063:9.131836:-14.15479	-0.03481561:14.199:-36.89075	Grasped	CupRight	
1.942383:5.049316:-13.4209	4.350586:5.840332:-13.99219	1.999512:4.992188:-18.8042	3.164063:9.131836:-14.15479	0.2419611:13.81672:-36.02224	Grasped	CupRight	
2.99707:5.449219:-14.26904	5.34375:6.292969:-14.95898	2.847656:5.326172:-19.62158	3.999023:9.549316:-14.9502	-0.03183711:14.18098:-36.82897	Grasped	CupRight	
2.99707:5.449219:-14.26904	5.34375:6.292969:-14.95898	2.847656:5.326172:-19.62158	3.999023:9.549316:-14.9502	-0.09305272:14.26228:-37.02778	Grasped	CupRight	
2.99707:5.449219:-14.26904	5.34375:6.292969:-14.95898	2.847656:5.326172:-19.62158	3.999023:9.549316:-14.9502	-0.08572701:14.24712:-36.9964	Grasped	CupRight	
2.99707:5.449219:-14.26904	5.34375:6.292969:-14.95898	2.847656:5.326172:-19.62158	3.999023:9.549316:-14.9502	-0.08682328:14.26371:-37.04418	Grasped	CupRight	
4.26709:5.778809:-15.15234	6.508301:6.622559:-15.97852	3.867188:5.668945:-20.47412	5.018555:9.878906:-15.72803	-0.1222872:14.30288:-37.13168	Grasped	CupRight	
4.26709:5.778809:-15.15234	6.508301:6.622559:-15.97852	3.867188:5.668945:-20.47412	5.018555:9.878906:-15.72803	-0.04396516:14.20725:-36.89728	Grasped	CupRight	
4.26709:5.778809:-15.15234	6.508301:6.622559:-15.97852	3.867188:5.668945:-20.47412	5.018555:9.878906:-15.72803	-0.2377526:14.46909:-37.39473	Grasped	Bottle	
5.567871:6.05127:-15.9917	7.751953:6.767578:-16.91895	4.869141:5.941406:-21.23438	6.161133:10.11182:-16.48828	0.1047512:14.0792:-36.39734	Grasped	CupRight	
5.567871:6.05127:-15.9917	7.751953:6.767578:-16.91895	4.869141:5.941406:-21.23438	6.161133:10.11182:-16.48828	0.1060111:14.08379:-36.39077	Grasped	Bottle	
5.567871:6.05127:-15.9917	7.751953:6.767578:-16.91895	4.869141:5.941406:-21.23438	6.161133:10.11182:-16.48828	0.03730154:14.16505:-36.60947	Grasped	Bottle	
5.567871:6.05127:-15.9917	7.751953:6.767578:-16.91895	4.869141:5.941406:-21.23438	6.161133:10.11182:-16.48828	0.01429176:14.18906:-36.67161	Grasped	Bottle	
6.837891:6.244629:-16.7959	9.6:754395.-17:-16.7959	5.853516:6.165527:-21.94189	7.382813:10.25244:-17.27051	0.0866524:14.10588:-36.48433	Grasped	Bottle	
6.837891:6.244629:-16.7959	9.6:754395.-17:-16.7959	5.853516:6.165527:-21.94189	7.382813:10.25244:-17.27051	0.1276869:14.05727:-36.35608	Grasped	Bottle	
6.837891:6.244629:-16.7959	9.6:754395.-17:-16.7959	5.853516:6.165527:-21.94189	7.382813:10.25244:-17.27051	0.0896126:14.10869:-36.48735	Grasped	CupRight	
8.085938:6.288574:-17.55615	10.21729:6.61377:-18.67676	6.824707:6.297363:-22.57471	8.459473:10.24805:-17.87256	0.08008891:14.12066:-36.51138	Grasped	CupRight	
8.085938:6.288574:-17.55615	10.21729:6.61377:-18.67676	6.824707:6.297363:-22.57471	8.459473:10.24805:-17.87256	0.1174338:14.08653:-36.43176	Grasped	CupRight	
8.085938:6.288574:-17.55615	10.21729:6.61377:-18.67676	6.824707:6.297363:-22.57471	8.459473:10.24805:-17.87256	0.3056341:13.85777:-35.85068	Grasped	CupRight	
9.250488:6.209473:-18.16699	11.21484:6.310547:-19.30957	7.708008:6.345703:-23.01416	9.430664:10.12939:-18.28125	0.6373116:13.47206:-34.91032	Grasped	CupRight	
9.250488:6.209473:-18.16699	11.21484:6.310547:-19.30957	7.708008:6.345703:-23.01416	9.430664:10.12939:-18.28125	0.4422298:13.71827:-35.51307	Grasped	CupRight	
9.250488:6.209473:-18.16699	11.21484:6.310547:-19.30957	7.708008:6.345703:-23.01416	9.430664:10.12939:-18.28125	0.05939645:14.14885:-36.58601	Grasped	CupRight	
9.250488:6.209473:-18.16699	11.21484:6.310547:-19.30957	7.708008:6.345703:-23.01416	9.430664:10.12939:-18.28125	0.02710772:14.18539:-36.67903	Grasped	CupRight	
9.250488:6.209473:-18.16699	11.21484:6.310547:-19.30957	7.708008:6.345703:-23.01416	9.430664:10.12939:-18.28125	-0.0368281:14.2674:-36.87875	Grasped	CupRight	
10.15137:6.125977:-18.50098	12.12891:5.897461:-19.66113	8.450684:6.358887:-23.25146	10.19092:9.958008:-18.42627	-0.08244938:14.31277:-36.99405	Grasped	CupRight	
10.15137:6.125977:-18.50098	12.12891:5.897461:-19.66113	8.450684:6.358887:-23.25146	10.19092:9.958008:-18.42627	-0.11262:14.3468:-37.07766	Grasped	CupRight	
10.15137:6.125977:-18.50098	12.12891:5.897461:-19.66113	8.450684:6.358887:-23.25146	10.19092:9.958008:-18.42627	-0.1115442:14.35495:-37.0939	Grasped	CupRight	
11.02588:5.915039:-18.65479	12.69141:5.655762:-19.80176	9.035156:6.380859:-23.27783	10.79297:9.808594:-18.38232	-0.1270396:14.37035:-37.13699	Grasped	CupRight	
11.02588:5.915039:-18.65479	12.69141:5.655762:-19.80176	9.035156:6.380859:-23.27783	10.79297:9.808594:-18.38232	-0.1611323:14.41869:-37.25157	Grasped	CupRight	
11.02588:5.915039:-18.65479	12.69141:5.655762:-19.80176	9.035156:6.380859:-23.27783	10.79297:9.808594:-18.38232	-0.2160139:14.47507:-37.39	Grasped	CupRight	
11.02588:5.915039:-18.65479	12.69141:5.655762:-19.80176	9.035156:6.380859:-23.27783	10.79297:9.808594:-18.38232	-0.1679643:14.41737:-37.25214	Grasped	CupRight	
11.51807:5.937012:-18.59766	13.23193:5.409668:-19.75342	9.492188:6.473145:-23.1416	11.27197:9.725098:-18.14063	-0.1477193:14.39361:-37.18553	Grasped	CupRight	
11.51807:5.937012:-18.59766	13.23193:5.409668:-19.75342	9.492188:6.473145:-23.1416	11.27197:9.725098:-18.14063	-0.1442151:14.39331:-37.1904	Grasped	CupRight	
11.51807:5.937012:-18.59766	13.23193:5.409668:-19.75342	9.492188:6.473145:-23.1416	11.27197:9.725098:-18.14063	-0.1457505:14.39376:-37.19348	Grasped	CupRight	
11.51807:5.937012:-18.59766	13.23193:5.409668:-19.75342	9.492188:6.473145:-23.1416	11.27197:9.725098:-18.14063	-0.1456024:14.39143:-37.18938	Grasped	CupRight	
12.00586:5.893066:-18.45703	13.51318:5.589844:-19.48096	9.773438:6.662109:-22.88672	11.61035:9.755859:-17.78027	-0.12982:14.37871:-37.14824	Grasped	CupRight	
12.00586:5.893066:-18.45703	13.51318:5.589844:-19.48096	9.773438:6.662109:-22.88672	11.61035:9.755859:-17.78027	-0.1454886:14.38476:-37.16396	Grasped	CupRight	
12.00586:5.893066:-18.45703	13.51318:5.589844:-19.48096	9.773438:6.662109:-22.88672	11.61035:9.755859:-17.78027	-0.1645253:14.41226:-37.22484	Grasped	CupRight	
12.31787:5.879883:-18.13184	13.6626:5.937012:-18.9624	9.944824:6.991699:-22.48682	11.63672:9.799805:-17.1167	-0.1558112:14.42565:-37.26833	Grasped	CupRight	
12.31787:5.879883:-18.13184	13.6626:5.937012:-18.9624	9.944824:6.991699:-22.48682	11.63672:9.799805:-17.1167	0.05876666:14.30698:-36.93898	Grasped	CupRight	
12.31787:5.879883:-18.13184	13.6626:5.937012:-18.9624	9.944824:6.991699:-22.48682	11.63672:9.799805:-17.1167	-0.1399811:14.4583:-37.32792	Grasped	CupRight	
12.57715:5.897461:-17.71875	13.69775:6.512695:-18.21533	10.01953:7.413574:-21.95508	11.43457:9.782227:-16.27295	-0.08590233:14.41292:-37.21228	Grasped	CupRight	
12.57715:5.897461:-17.71875	13.69775:6.512695:-18.21533	10.01953:7.413574:-21.95508	11.43457:9.782227:-16.27295	0.1821991:14.16758:-36.60079	Grasped	CupRight	
