ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.78418:3.014648:-27.03516	0.3691406:2.403809:-25.40039	1.217285:2.241211:-31.10889	1.230469:8.125488:-12.35742	-0.5000989:14.80572:-37.5022	Start	Default	
-1.78418:3.014648:-27.03516	0.3691406:2.403809:-25.40039	1.217285:2.241211:-31.10889	1.230469:8.125488:-12.35742	-0.5083919:14.81461:-37.59449	Start	Default	
-1.757813:3.036621:-27.10107	0.3339844:2.403809:-25.35645	1.212891:2.228027:-31.11768	1.230469:8.125488:-12.35742	-0.4918659:14.81931:-37.59349	Start	Default	
-1.757813:3.036621:-27.10107	0.3339844:2.403809:-25.35645	1.212891:2.228027:-31.11768	1.230469:8.125488:-12.35742	-0.478092:14.82856:-37.62112	Start	Default	
-1.757813:3.036621:-27.10107	0.3339844:2.403809:-25.35645	1.212891:2.228027:-31.11768	1.230469:8.125488:-12.35742	-0.4820537:14.81585:-37.52136	Start	Default	
-1.696289:3.005859:-27.1582	0.3647461:2.399414:-25.29492	1.208496:2.223633:-31.12646	1.230469:8.125488:-12.35742	-0.4938508:14.8168:-37.58334	Start	Default	
-1.696289:3.005859:-27.1582	0.3647461:2.399414:-25.29492	1.208496:2.223633:-31.12646	1.230469:8.125488:-12.35742	-0.4962413:14.81944:-37.61664	Start	Default	
-1.696289:3.005859:-27.1582	0.3647461:2.399414:-25.29492	1.208496:2.223633:-31.12646	1.230469:8.125488:-12.35742	-0.4924019:14.81721:-37.59904	Start	Default	
-1.696289:3.005859:-27.1582	0.3647461:2.399414:-25.29492	1.208496:2.223633:-31.12646	1.230469:8.125488:-12.35742	-0.4928564:14.81696:-37.62199	Start	Default	
-1.678711:2.970703:-27.21533	0.4042969:2.412598:-25.27734	1.208496:2.232422:-31.13525	1.230469:8.125488:-12.35742	-0.4942213:14.82938:-37.69698	Start	Default	
-1.678711:2.970703:-27.21533	0.4042969:2.412598:-25.27734	1.208496:2.232422:-31.13525	1.230469:8.125488:-12.35742	-0.4676108:14.8014:-37.41899	Start	Default	
-1.652344:2.913574:-27.22852	0.4130859:2.438965:-25.25537	1.212891:2.236816:-31.14844	1.230469:8.125488:-12.35742	-0.341332:14.66783:-37.56525	Start	Default	
-1.652344:2.913574:-27.22852	0.4130859:2.438965:-25.25537	1.212891:2.236816:-31.14844	1.230469:8.125488:-12.35742	-0.2617599:14.53532:-37.46658	Start	Default	
-1.652344:2.913574:-27.22852	0.4130859:2.438965:-25.25537	1.212891:2.236816:-31.14844	1.230469:8.125488:-12.35742	-0.1694827:14.39293:-37.35686	Start	CupRight	
-1.652344:2.913574:-27.22852	0.4130859:2.438965:-25.25537	1.212891:2.236816:-31.14844	1.230469:8.125488:-12.35742	-0.1599424:14.38938:-37.30635	Start	CupRight	
-1.661133:2.922363:-27.22852	0.4526367:2.474121:-25.25977	1.212891:2.236816:-31.16162	1.230469:8.125488:-12.35742	-0.1200956:14.33334:-37.16046	Start	CupRight	
-1.661133:2.922363:-27.22852	0.4526367:2.474121:-25.25977	1.212891:2.236816:-31.16162	1.230469:8.125488:-12.35742	-0.08765543:14.20123:-36.87841	Start	Default	
-1.661133:2.922363:-27.22852	0.4526367:2.474121:-25.25977	1.212891:2.236816:-31.16162	1.230469:8.125488:-12.35742	-0.1960165:14.33923:-37.19059	Start	Default	
-1.656738:2.95752:-27.22412	0.5009766:2.452148:-25.29932	1.208496:2.228027:-31.1748	1.230469:8.125488:-12.35742	-0.3243096:14.53906:-37.64524	Start	Default	
-1.656738:2.95752:-27.22412	0.5009766:2.452148:-25.29932	1.208496:2.228027:-31.1748	1.230469:8.125488:-12.35742	-0.341585:14.56068:-37.70681	Start	Default	
-1.656738:2.95752:-27.22412	0.5009766:2.452148:-25.29932	1.208496:2.228027:-31.1748	1.230469:8.125488:-12.35742	-0.2486609:14.16783:-36.80391	Start	Default	
-1.555664:3.032227:-27.22852	0.6020508:2.219238:-25.24219	1.230469:2.293945:-31.19238	1.230469:8.125488:-12.35742	-0.370909:14.05595:-36.50687	Start	Bottle	
-1.555664:3.032227:-27.22852	0.6020508:2.219238:-25.24219	1.230469:2.293945:-31.19238	1.230469:8.125488:-12.35742	-0.4286469:14.39401:-37.28732	Start	Bottle	
-1.555664:3.032227:-27.22852	0.6020508:2.219238:-25.24219	1.230469:2.293945:-31.19238	1.230469:8.125488:-12.35742	-0.4580663:14.4845:-37.45938	Start	Bottle	
-1.555664:3.032227:-27.22852	0.6020508:2.219238:-25.24219	1.230469:2.293945:-31.19238	1.230469:8.125488:-12.35742	-0.4523083:14.30583:-37.06293	Start	Bottle	
-1.608398:3.60791:-27.01318	0.984375:2.324707:-24.69287	1.379883:2.869629:-30.83643	1.230469:8.125488:-12.35742	-0.4675707:14.3889:-37.26573	Start	Bottle	
-1.608398:3.60791:-27.01318	0.984375:2.324707:-24.69287	1.379883:2.869629:-30.83643	1.230469:8.125488:-12.35742	-0.4171796:14.08383:-36.5947	Start	Bottle	
-1.608398:3.60791:-27.01318	0.984375:2.324707:-24.69287	1.379883:2.869629:-30.83643	1.230469:8.125488:-12.35742	-0.4242927:14.07369:-36.46564	Start	Bottle	
-1.480957:4.54834:-26.07715	1.089844:3.159668:-23.51953	1.256836:3.955078:-29.61914	1.230469:8.125488:-12.35742	-0.4359694:14.03743:-36.42778	Start	Bottle	
-1.480957:4.54834:-26.07715	1.089844:3.159668:-23.51953	1.256836:3.955078:-29.61914	1.230469:8.125488:-12.35742	-0.4425985:14.05246:-36.43047	Start	Bottle	
-1.480957:4.54834:-26.07715	1.089844:3.159668:-23.51953	1.256836:3.955078:-29.61914	1.230469:8.125488:-12.35742	-0.4499688:14.08203:-36.56802	Start	Bottle	
-1.480957:4.54834:-26.07715	1.089844:3.159668:-23.51953	1.256836:3.955078:-29.61914	1.230469:8.125488:-12.35742	-0.4476342:14.18971:-36.8102	Start	Bottle	
-2.069824:5.145996:-24.32373	0.9272461:4.289063:-22.05176	1.045898:5.088867:-28.03271	1.230469:8.125488:-12.35742	-0.4752485:14.22038:-36.91269	Start	Bottle	
-2.069824:5.145996:-24.32373	0.9272461:4.289063:-22.05176	1.045898:5.088867:-28.03271	1.230469:8.125488:-12.35742	-0.5106956:14.33919:-37.20858	Start	Bottle	
-2.069824:5.145996:-24.32373	0.9272461:4.289063:-22.05176	1.045898:5.088867:-28.03271	1.230469:8.125488:-12.35742	-0.506604:14.28139:-37.08153	Start	Bottle	
-2.518066:5.330566:-22.52637	0.909668:5.374512:-20.39063	0.9228516:5.743652:-26.36719	1.230469:8.125488:-12.35742	-0.5194725:14.38367:-37.33065	ReachForBottle	Bottle	
-2.518066:5.330566:-22.52637	0.909668:5.374512:-20.39063	0.9228516:5.743652:-26.36719	1.230469:8.125488:-12.35742	-0.5075162:14.4189:-37.38058	ReachForBottle	Bottle	
-2.518066:5.330566:-22.52637	0.909668:5.374512:-20.39063	0.9228516:5.743652:-26.36719	1.230469:8.125488:-12.35742	-0.4797761:14.36704:-37.25932	ReachForBottle	Bottle	
-2.518066:5.330566:-22.52637	0.909668:5.374512:-20.39063	0.9228516:5.743652:-26.36719	1.230469:8.125488:-12.35742	-0.4965293:14.4777:-37.49868	ReachForBottle	Bottle	
