ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.243652:4.201172:-25.76953	0.7426758:2.06543:-25.7915	1.283203:2.276367:-30.92432	0.9580078:8.134277:-12.42773	-0.4834345:14.81459:-37.3243	Start	Default	
-1.217285:4.104492:-25.94092	0.7426758:2.034668:-25.72559	1.283203:2.285156:-30.91992	0.9580078:8.134277:-12.42773	-0.4824297:14.81367:-37.31472	Start	Default	
-1.217285:4.104492:-25.94092	0.7426758:2.034668:-25.72559	1.283203:2.285156:-30.91992	0.9580078:8.134277:-12.42773	-0.4827306:14.81495:-37.32732	Start	Default	
-1.217285:4.104492:-25.94092	0.7426758:2.034668:-25.72559	1.283203:2.285156:-30.91992	0.9580078:8.134277:-12.42773	-0.4816703:14.8127:-37.29517	Start	Default	
-1.217285:4.104492:-25.94092	0.7426758:2.034668:-25.72559	1.283203:2.285156:-30.91992	0.9580078:8.134277:-12.42773	-0.4829881:14.81417:-37.31639	Start	Default	
-1.22168:4.104492:-26.05078	0.7382813:2.012695:-25.69922	1.278809:2.289551:-30.91553	0.9580078:8.134277:-12.42773	-0.4837442:14.8166:-37.34306	Start	Default	
-1.22168:4.104492:-26.05078	0.7382813:2.012695:-25.69922	1.278809:2.289551:-30.91553	0.9580078:8.134277:-12.42773	-0.4820956:14.8178:-37.34029	Start	Default	
-1.22168:4.104492:-26.05078	0.7382813:2.012695:-25.69922	1.278809:2.289551:-30.91553	0.9580078:8.134277:-12.42773	-0.4834316:14.81748:-37.34712	Start	Default	
-1.22168:4.104492:-26.05078	0.7382813:2.012695:-25.69922	1.278809:2.289551:-30.91553	0.9580078:8.134277:-12.42773	-0.4847116:14.81668:-37.34576	Start	Default	
-1.230469:4.148438:-26.09033	0.7294922:2.008301:-25.66846	1.278809:2.302734:-30.91113	0.9580078:8.134277:-12.42773	-0.4855069:14.81405:-37.32333	Start	Default	
-1.230469:4.148438:-26.09033	0.7294922:2.008301:-25.66846	1.278809:2.302734:-30.91113	0.9580078:8.134277:-12.42773	-0.4877615:14.81629:-37.35994	Start	Default	
-1.230469:4.148438:-26.09033	0.7294922:2.008301:-25.66846	1.278809:2.302734:-30.91113	0.9580078:8.134277:-12.42773	-0.481731:14.78111:-37.62004	Start	Default	
-1.234863:4.179199:-26.10791	0.7514648:2.008301:-25.61133	1.283203:2.311523:-30.91113	0.9580078:8.134277:-12.42334	-0.4498287:14.32664:-36.25705	Start	Bottle	
-1.234863:4.179199:-26.10791	0.7514648:2.008301:-25.61133	1.283203:2.311523:-30.91113	0.9580078:8.134277:-12.42334	-0.4965833:14.2074:-36.16161	Start	Bottle	
