ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.089844:4.36377:-26.36719	1.441406:1.384277:-24.95654	0.918457:2.25:-30.71777	0.9360352:8.134277:-12.4541	-0.4988677:14.84746:-37.77253	Start	Default	
-1.085449:4.31543:-26.37158	1.450195:1.393066:-24.96533	0.909668:2.258789:-30.71777	0.9360352:8.138672:-12.4541	-0.5020537:14.84934:-37.80764	Start	Default	
-1.085449:4.31543:-26.37158	1.450195:1.393066:-24.96533	0.909668:2.258789:-30.71777	0.9360352:8.138672:-12.4541	-0.4996638:14.84385:-37.73123	Start	Default	
-1.085449:4.31543:-26.37158	1.450195:1.393066:-24.96533	0.909668:2.258789:-30.71777	0.9360352:8.138672:-12.4541	-0.5040301:14.84921:-37.82035	Start	Default	
-1.085449:4.31543:-26.37158	1.450195:1.393066:-24.96533	0.909668:2.258789:-30.71777	0.9360352:8.138672:-12.4541	-0.4988269:14.84862:-37.77993	Start	Default	
-1.094238:4.240723:-26.37598	1.450195:1.423828:-24.97852	0.9052734:2.267578:-30.70898	0.9360352:8.138672:-12.4541	-0.4956574:14.84728:-37.76647	Start	Default	
-1.094238:4.240723:-26.37598	1.450195:1.423828:-24.97852	0.9052734:2.267578:-30.70898	0.9360352:8.138672:-12.4541	-0.4916571:14.85203:-37.79428	Start	Default	
-1.094238:4.240723:-26.37598	1.450195:1.423828:-24.97852	0.9052734:2.267578:-30.70898	0.9360352:8.138672:-12.4541	-0.4543148:14.82757:-37.41646	Start	Default	
-1.111816:4.192383:-26.3584	1.450195:1.480957:-24.98291	0.9008789:2.280762:-30.70898	0.9360352:8.134277:-12.4541	-0.4247327:14.8218:-37.30903	Start	Default	
-1.111816:4.192383:-26.3584	1.450195:1.480957:-24.98291	0.9008789:2.280762:-30.70898	0.9360352:8.134277:-12.4541	-0.4196054:14.80304:-37.10993	Start	Default	
-1.111816:4.192383:-26.3584	1.450195:1.480957:-24.98291	0.9008789:2.280762:-30.70898	0.9360352:8.134277:-12.4541	-0.4854095:14.82268:-37.5104	Start	Default	
-1.138184:4.157227:-26.34961	1.472168:1.511719:-24.98291	0.8964844:2.293945:-30.71338	0.9360352:8.134277:-12.4541	-0.4813732:14.8073:-37.34695	Start	Default	
