ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8701172:3.436523:-26.09033	2.166504:1.986328:-25.62891	1.103027:2.276367:-31.0166	0.9228516:8.090332:-12.12891	-0.4599562:14.80258:-37.14264	Start	Default	
-0.8701172:3.436523:-26.09033	2.166504:1.986328:-25.62891	1.103027:2.276367:-31.0166	0.9228516:8.090332:-12.12891	-0.4664646:14.79698:-37.08826	Start	Default	
-0.8701172:3.436523:-26.09033	2.166504:1.986328:-25.62891	1.103027:2.276367:-31.0166	0.9228516:8.090332:-12.12891	-0.4701655:14.79472:-37.08043	Start	Default	
-0.8701172:3.436523:-26.09033	2.166504:1.986328:-25.62891	1.103027:2.276367:-31.0166	0.9228516:8.090332:-12.12891	-0.4731908:14.78815:-36.99316	Start	Default	
-0.8613281:3.489258:-26.08594	2.188477:1.973145:-25.64209	1.103027:2.271973:-31.021	0.9228516:8.090332:-12.12891	-0.4726051:14.78949:-37.00741	Start	Default	
-0.8613281:3.489258:-26.08594	2.188477:1.973145:-25.64209	1.103027:2.271973:-31.021	0.9228516:8.090332:-12.12891	-0.4629173:14.78495:-36.92751	Start	Default	
-0.8613281:3.489258:-26.08594	2.188477:1.973145:-25.64209	1.103027:2.271973:-31.021	0.9228516:8.090332:-12.12891	-0.4622353:14.78588:-36.91515	Start	Default	
-0.8833008:3.563965:-26.09033	2.188477:1.955566:-25.62891	1.094238:2.276367:-31.021	0.9228516:8.090332:-12.1333	-0.4627068:14.78345:-36.89488	Start	Default	
-0.8833008:3.563965:-26.09033	2.188477:1.955566:-25.62891	1.094238:2.276367:-31.021	0.9228516:8.090332:-12.1333	-0.4655561:14.78516:-36.91197	Start	Default	
-0.8833008:3.563965:-26.09033	2.188477:1.955566:-25.62891	1.094238:2.276367:-31.021	0.9228516:8.090332:-12.1333	-0.4699398:14.78512:-36.93323	Start	Default	
-0.9052734:3.621094:-26.10352	2.162109:1.876465:-25.62451	1.098633:2.276367:-31.021	0.9228516:8.090332:-12.1333	-0.4737494:14.78676:-36.98279	Start	Default	
-0.9052734:3.621094:-26.10352	2.162109:1.876465:-25.62451	1.098633:2.276367:-31.021	0.9228516:8.090332:-12.1333	-0.4733067:14.78559:-36.9691	Start	Default	
-0.9052734:3.621094:-26.10352	2.162109:1.876465:-25.62451	1.098633:2.276367:-31.021	0.9228516:8.090332:-12.1333	-0.4856895:14.77885:-37.12933	Start	Default	
-0.9140625:3.634277:-26.10352	2.135742:1.841309:-25.61133	1.098633:2.276367:-31.0166	0.9228516:8.090332:-12.1333	-0.4796652:14.27425:-35.62597	Start	Default	
-0.9140625:3.634277:-26.10352	2.135742:1.841309:-25.61133	1.098633:2.276367:-31.0166	0.9228516:8.090332:-12.1333	-0.5303398:14.47963:-37.20152	Start	Bottle	
-0.9140625:3.634277:-26.10352	2.135742:1.841309:-25.61133	1.098633:2.276367:-31.0166	0.9228516:8.090332:-12.1333	-0.5147486:14.14122:-36.34549	Start	Bottle	
-0.9140625:3.634277:-26.10352	2.135742:1.841309:-25.61133	1.098633:2.276367:-31.0166	0.9228516:8.090332:-12.1333	-0.5259089:14.37043:-36.97779	Start	Bottle	
-0.8964844:3.682617:-26.14746	2.126953:1.841309:-25.56738	1.094238:2.280762:-31.00781	0.9228516:8.090332:-12.12891	-0.4915605:13.79946:-35.40818	Start	Bottle	
-0.8964844:3.682617:-26.14746	2.126953:1.841309:-25.56738	1.094238:2.280762:-31.00781	0.9228516:8.090332:-12.12891	-0.5180615:14.18122:-36.45693	Start	Bottle	
-0.8964844:3.682617:-26.14746	2.126953:1.841309:-25.56738	1.094238:2.280762:-31.00781	0.9228516:8.090332:-12.12891	-0.5350754:14.38722:-37.06094	Start	Bottle	
-0.8964844:3.682617:-26.14746	2.126953:1.841309:-25.56738	1.094238:2.280762:-31.00781	0.9228516:8.090332:-12.12891	-0.5246997:14.32173:-36.85101	Start	Bottle	
-0.8701172:3.739746:-26.1958	2.15332:1.863281:-25.51465	1.094238:2.289551:-30.99902	0.9228516:8.090332:-12.12891	-0.4951247:14.26927:-36.69347	Start	Bottle	
-0.8701172:3.739746:-26.1958	2.15332:1.863281:-25.51465	1.094238:2.289551:-30.99902	0.9228516:8.090332:-12.12891	-0.5007904:14.35132:-36.92426	Start	Bottle	
-0.8701172:3.739746:-26.1958	2.15332:1.863281:-25.51465	1.094238:2.289551:-30.99902	0.9228516:8.090332:-12.12891	-0.4976995:14.35146:-36.92838	Start	Bottle	
-0.8173828:3.88916:-26.23096	2.15332:1.841309:-25.46631	1.103027:2.293945:-30.99902	0.9228516:8.090332:-12.1333	-0.5060115:14.41607:-37.12725	Start	Bottle	
-0.8173828:3.88916:-26.23096	2.15332:1.841309:-25.46631	1.103027:2.293945:-30.99902	0.9228516:8.090332:-12.1333	-0.5069528:14.45214:-37.22076	Start	Bottle	
-0.8173828:3.88916:-26.23096	2.15332:1.841309:-25.46631	1.103027:2.293945:-30.99902	0.9228516:8.090332:-12.1333	-0.5010233:14.38179:-37.04768	Start	Bottle	
-0.8173828:3.88916:-26.23096	2.15332:1.841309:-25.46631	1.103027:2.293945:-30.99902	0.9228516:8.090332:-12.1333	-0.4784983:14.14758:-36.37765	Start	Bottle	
-0.8129883:3.977051:-26.26611	2.11377:1.83252:-25.40039	1.103027:2.289551:-30.99902	0.9272461:8.090332:-12.1333	-0.4738551:14.082:-36.16127	Start	Bottle	
-0.8129883:3.977051:-26.26611	2.11377:1.83252:-25.40039	1.103027:2.289551:-30.99902	0.9272461:8.090332:-12.1333	-0.4815377:14.20412:-36.5032	Start	Bottle	
-0.8129883:3.977051:-26.26611	2.11377:1.83252:-25.40039	1.103027:2.289551:-30.99902	0.9272461:8.090332:-12.1333	-0.4857622:14.22167:-36.57625	Start	Bottle	
-0.8129883:3.977051:-26.26611	2.11377:1.83252:-25.40039	1.103027:2.289551:-30.99902	0.9272461:8.090332:-12.1333	-0.481686:14.17227:-36.42495	Start	Bottle	
-0.8305664:4.003418:-26.2749	2.100586:1.779785:-25.35205	1.094238:2.280762:-30.99463	0.9228516:8.090332:-12.1333	-0.4869072:14.16428:-36.45176	Start	Bottle	
-0.8305664:4.003418:-26.2749	2.100586:1.779785:-25.35205	1.094238:2.280762:-30.99463	0.9228516:8.090332:-12.1333	-0.4582408:13.84073:-35.45486	Start	Bottle	
-0.8305664:4.003418:-26.2749	2.100586:1.779785:-25.35205	1.094238:2.280762:-30.99463	0.9228516:8.090332:-12.1333	-0.487681:14.15419:-36.29786	Start	Bottle	
-0.8393555:4.003418:-26.28809	2.043457:1.836914:-25.30811	1.103027:2.25:-30.99463	0.9228516:8.090332:-12.12891	-0.4487993:13.96245:-35.83201	Start	Bottle	
-0.8393555:4.003418:-26.28809	2.043457:1.836914:-25.30811	1.103027:2.25:-30.99463	0.9228516:8.090332:-12.12891	-0.4578912:14.18657:-36.42002	Start	Bottle	
-0.8393555:4.003418:-26.28809	2.043457:1.836914:-25.30811	1.103027:2.25:-30.99463	0.9228516:8.090332:-12.12891	-0.4509593:13.91026:-35.67905	Start	Bottle	
-0.8393555:4.003418:-26.28809	2.043457:1.836914:-25.30811	1.103027:2.25:-30.99463	0.9228516:8.090332:-12.12891	-0.4611534:14.22794:-36.52929	Start	Bottle	
-0.777832:4.144043:-26.31885	2.460938:2.06543:-25.18506	1.190918:2.333496:-30.97705	0.9228516:8.090332:-12.12891	-0.4020703:13.79263:-35.31834	Start	Bottle	
-0.777832:4.144043:-26.31885	2.460938:2.06543:-25.18506	1.190918:2.333496:-30.97705	0.9228516:8.090332:-12.12891	-0.4556094:14.41939:-37.34734	Start	Bottle	
-0.777832:4.144043:-26.31885	2.460938:2.06543:-25.18506	1.190918:2.333496:-30.97705	0.9228516:8.090332:-12.12891	-0.4485016:14.20084:-36.88412	Start	Bottle	
-0.7514648:4.40332:-26.0376	2.917969:2.66748:-25.01807	1.371094:2.742188:-30.74414	0.9228516:8.090332:-12.1333	-0.5036969:14.58927:-37.76581	Start	Bottle	
-0.7514648:4.40332:-26.0376	2.917969:2.66748:-25.01807	1.371094:2.742188:-30.74414	0.9228516:8.090332:-12.1333	-0.4669422:14.22526:-36.98234	Start	Bottle	
-0.7514648:4.40332:-26.0376	2.917969:2.66748:-25.01807	1.371094:2.742188:-30.74414	0.9228516:8.090332:-12.1333	-0.4557157:14.11119:-36.731	Start	Bottle	
-0.7514648:4.40332:-26.0376	2.917969:2.66748:-25.01807	1.371094:2.742188:-30.74414	0.9228516:8.090332:-12.1333	-0.4385117:14.02152:-36.53136	Start	Bottle	
-0.628418:4.970215:-25.31689	3.111328:3.651855:-24.45996	1.45459:3.60791:-29.98389	0.9228516:8.090332:-12.1333	-0.4421383:14.04142:-36.61021	Start	Bottle	
-0.628418:4.970215:-25.31689	3.111328:3.651855:-24.45996	1.45459:3.60791:-29.98389	0.9228516:8.090332:-12.1333	-0.4261083:14.03401:-36.54014	Start	Bottle	
