ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.07910156:4.289063:-26.40674	2.491699:1.476563:-24.93896	1.26123:2.364258:-30.73096	0.777832:7.984863:-11.4873	-0.4443891:14.79606:-37.02454	Start	Default	
0.07910156:4.289063:-26.40674	2.491699:1.476563:-24.93896	1.26123:2.364258:-30.73096	0.777832:7.984863:-11.4873	-0.4292742:14.79811:-37.03055	Start	Default	
0.08349609:4.280273:-26.40674	2.500488:1.494141:-24.93896	1.26123:2.364258:-30.73975	0.777832:7.984863:-11.4873	-0.4305537:14.79681:-37.00317	Start	Default	
0.08349609:4.280273:-26.40674	2.500488:1.494141:-24.93896	1.26123:2.364258:-30.73975	0.777832:7.984863:-11.4873	-0.4817322:14.78879:-37.00607	Start	Default	
0.08349609:4.280273:-26.40674	2.500488:1.494141:-24.93896	1.26123:2.364258:-30.73975	0.777832:7.984863:-11.4873	-0.5061314:14.77071:-36.84461	Start	Default	
0.08789063:4.275879:-26.39795	2.487305:1.494141:-24.93457	1.26123:2.355469:-30.73975	0.777832:7.984863:-11.4873	-0.5324455:14.76794:-36.86764	Start	Default	
0.08789063:4.275879:-26.39795	2.487305:1.494141:-24.93457	1.26123:2.355469:-30.73975	0.777832:7.984863:-11.4873	-0.5328372:14.76085:-36.79745	Start	Default	
0.08789063:4.275879:-26.39795	2.487305:1.494141:-24.93457	1.26123:2.355469:-30.73975	0.777832:7.984863:-11.4873	-0.5300917:14.76203:-36.81017	Start	Default	
0.08789063:4.275879:-26.39795	2.487305:1.494141:-24.93457	1.26123:2.355469:-30.73975	0.777832:7.984863:-11.4873	-0.500899:14.7697:-36.84044	Start	Default	
0.07470703:4.245117:-26.40674	2.48291:1.511719:-24.93018	1.252441:2.355469:-30.74414	0.777832:7.984863:-11.4873	-0.4847999:14.7754:-36.87477	Start	Default	
0.07470703:4.245117:-26.40674	2.48291:1.511719:-24.93018	1.252441:2.355469:-30.74414	0.777832:7.984863:-11.4873	-0.4889686:14.77996:-36.93766	Start	Default	
0.07470703:4.245117:-26.40674	2.48291:1.511719:-24.93018	1.252441:2.355469:-30.74414	0.777832:7.984863:-11.4873	-0.4891252:14.77928:-36.92432	Start	Default	
0.03076172:4.192383:-26.41553	2.518066:1.555664:-24.93018	1.252441:2.359863:-30.73975	0.777832:7.984863:-11.4873	-0.4954343:14.80605:-37.6833	Start	Default	
0.03076172:4.192383:-26.41553	2.518066:1.555664:-24.93018	1.252441:2.359863:-30.73975	0.777832:7.984863:-11.4873	-0.5420991:14.48472:-36.84318	Start	Bottle	
0.03076172:4.192383:-26.41553	2.518066:1.555664:-24.93018	1.252441:2.359863:-30.73975	0.777832:7.984863:-11.4873	-0.5570512:14.40919:-36.78432	Start	Bottle	
0.03076172:4.192383:-26.41553	2.518066:1.555664:-24.93018	1.252441:2.359863:-30.73975	0.777832:7.984863:-11.4873	-0.5344924:14.2506:-36.50136	Start	Bottle	
0.05273438:4.192383:-26.41113	2.535645:1.634766:-24.92578	1.248047:2.368652:-30.73975	0.777832:7.984863:-11.48291	-0.5207763:14.1466:-36.19894	Start	Bottle	
0.05273438:4.192383:-26.41113	2.535645:1.634766:-24.92578	1.248047:2.368652:-30.73975	0.777832:7.984863:-11.48291	-0.5073096:14.18567:-36.29018	Start	Bottle	
0.05273438:4.192383:-26.41113	2.535645:1.634766:-24.92578	1.248047:2.368652:-30.73975	0.777832:7.984863:-11.48291	-0.4381927:14.25647:-36.47659	Start	Bottle	
0.03515625:4.249512:-26.45068	2.509277:1.643555:-24.90381	1.248047:2.373047:-30.75293	0.777832:7.984863:-11.4873	-0.522596:14.28731:-36.59509	Start	Bottle	
0.03515625:4.249512:-26.45068	2.509277:1.643555:-24.90381	1.248047:2.373047:-30.75293	0.777832:7.984863:-11.4873	-0.5340503:14.32534:-36.71268	Start	Bottle	
0.03515625:4.249512:-26.45068	2.509277:1.643555:-24.90381	1.248047:2.373047:-30.75293	0.777832:7.984863:-11.4873	-0.5464469:14.4099:-36.97093	Start	Bottle	
