ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.480957:3.515625:-26.12988	1.349121:2.074219:-25.64209	0.9799805:2.228027:-31.00342	0.9755859:8.077148:-12.02783	-0.352462:13.48433:-32.51814	Start	Default	
-1.480957:3.515625:-26.12988	1.349121:2.074219:-25.64209	0.9799805:2.228027:-31.00342	0.9755859:8.077148:-12.02783	-0.419331:13.86345:-34.63879	Start	Bottle	
-1.480957:3.515625:-26.12988	1.349121:2.074219:-25.64209	0.9799805:2.228027:-31.00342	0.9755859:8.077148:-12.02783	-0.4339358:14.18862:-35.83986	Start	Bottle	
-1.480957:3.515625:-26.12988	1.349121:2.074219:-25.64209	0.9799805:2.228027:-31.00342	0.9755859:8.077148:-12.02783	-0.398939:14.31341:-36.40237	Start	Bottle	
-1.489746:3.60791:-26.1958	1.349121:2.025879:-25.59814	0.9755859:2.223633:-30.99902	0.9799805:8.077148:-12.03223	-0.4046049:14.28405:-36.22448	Start	Bottle	
-1.489746:3.60791:-26.1958	1.349121:2.025879:-25.59814	0.9755859:2.223633:-30.99902	0.9799805:8.077148:-12.03223	-0.3304996:13.96064:-35.11246	Start	Bottle	
-1.489746:3.60791:-26.1958	1.349121:2.025879:-25.59814	0.9755859:2.223633:-30.99902	0.9799805:8.077148:-12.03223	-0.3886188:14.14314:-35.76443	Start	Bottle	
-1.476563:3.691406:-26.27051	1.340332:1.937988:-25.5498	0.9799805:2.219238:-30.99902	0.9799805:8.077148:-12.03223	-0.4420723:14.25214:-36.13232	Start	Bottle	
-1.476563:3.691406:-26.27051	1.340332:1.937988:-25.5498	0.9799805:2.219238:-30.99902	0.9799805:8.077148:-12.03223	-0.4629895:14.36074:-36.49673	Start	Bottle	
-1.476563:3.691406:-26.27051	1.340332:1.937988:-25.5498	0.9799805:2.219238:-30.99902	0.9799805:8.077148:-12.03223	-0.4663673:14.33762:-36.40846	Start	Bottle	
-1.428223:3.757324:-26.34961	1.322754:1.929199:-25.51904	0.9799805:2.210449:-30.99023	0.984375:8.077148:-12.03223	-0.4270523:14.0925:-35.55385	Start	Bottle	
