ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.9624023:4.54834:-26.521	1.305176:1.775391:-24.94336	0.7250977:2.307129:-30.82764	1.182129:8.046387:-11.79492	-0.4786707:14.84175:-37.48772	Start	Default	
-0.9624023:4.54834:-26.521	1.305176:1.775391:-24.94336	0.7250977:2.307129:-30.82764	1.182129:8.046387:-11.79492	-0.4576988:14.84857:-37.47965	Start	Default	
-0.9624023:4.54834:-26.521	1.305176:1.775391:-24.94336	0.7250977:2.307129:-30.82764	1.182129:8.046387:-11.79492	-0.4590884:14.84949:-37.49436	Start	Default	
-1.006348:4.495605:-26.53418	1.335938:1.788574:-24.93457	0.7250977:2.302734:-30.83643	1.182129:8.046387:-11.79492	-0.4685081:14.84207:-37.48841	Start	Default	
-1.006348:4.495605:-26.53418	1.335938:1.788574:-24.93457	0.7250977:2.302734:-30.83643	1.182129:8.046387:-11.79492	-0.463639:14.84755:-37.54154	Start	Default	
-1.006348:4.495605:-26.53418	1.335938:1.788574:-24.93457	0.7250977:2.302734:-30.83643	1.182129:8.046387:-11.79492	-0.4725739:14.86175:-37.71766	Start	Default	
-1.045898:4.478027:-26.54736	1.349121:1.797363:-24.93457	0.7294922:2.311523:-30.84082	1.182129:8.046387:-11.79492	-0.4807345:14.85971:-37.75841	Start	Default	
-1.045898:4.478027:-26.54736	1.349121:1.797363:-24.93457	0.7294922:2.311523:-30.84082	1.182129:8.046387:-11.79492	-0.4910833:14.85322:-37.72238	Start	Default	
-1.045898:4.478027:-26.54736	1.349121:1.797363:-24.93457	0.7294922:2.311523:-30.84082	1.182129:8.046387:-11.79492	-0.5132502:14.83921:-37.68506	Start	Default	
-1.045898:4.478027:-26.54736	1.349121:1.797363:-24.93457	0.7294922:2.311523:-30.84082	1.182129:8.046387:-11.79492	-0.4979906:14.81495:-37.25731	Start	Default	
-1.037109:4.464844:-26.54297	1.331543:1.819336:-24.93896	0.7338867:2.324707:-30.84521	1.182129:8.046387:-11.79492	-0.4883782:14.79818:-36.99567	Start	Default	
-1.037109:4.464844:-26.54297	1.331543:1.819336:-24.93896	0.7338867:2.324707:-30.84521	1.182129:8.046387:-11.79492	-0.4827436:14.80472:-37.04268	Start	Default	
-1.037109:4.464844:-26.54297	1.331543:1.819336:-24.93896	0.7338867:2.324707:-30.84521	1.182129:8.046387:-11.79492	-0.4913147:14.83006:-37.63223	Start	Default	
-1.02832:4.464844:-26.521	1.331543:1.828125:-24.92578	0.7294922:2.329102:-30.8584	1.182129:8.046387:-11.79492	-0.4804927:14.50553:-36.81754	Start	Default	
-1.02832:4.464844:-26.521	1.331543:1.828125:-24.92578	0.7294922:2.329102:-30.8584	1.182129:8.046387:-11.79492	-0.5081553:14.39081:-36.86266	Start	Bottle	
-1.02832:4.464844:-26.521	1.331543:1.828125:-24.92578	0.7294922:2.329102:-30.8584	1.182129:8.046387:-11.79492	-0.5209632:14.3743:-36.85921	Start	Bottle	
-1.02832:4.464844:-26.521	1.331543:1.828125:-24.92578	0.7294922:2.329102:-30.8584	1.182129:8.046387:-11.79492	-0.5310613:14.57023:-37.46334	Start	Bottle	
