ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.388672:4.214355:-26.14307	1.30957:1.828125:-25.3916	1.081055:2.43457:-30.87158	0.84375:8.024414:-11.67188	-0.4806994:14.8414:-37.74911	Start	Default	
-1.388672:4.214355:-26.14307	1.30957:1.828125:-25.3916	1.081055:2.43457:-30.87158	0.84375:8.024414:-11.67188	-0.4999848:14.55676:-37.03296	Start	Default	
-1.362305:4.31543:-26.17383	1.283203:1.819336:-25.33447	1.081055:2.43457:-30.87598	0.84375:8.024414:-11.67188	-0.5343228:14.2958:-36.43139	Start	Bottle	
-1.362305:4.31543:-26.17383	1.283203:1.819336:-25.33447	1.081055:2.43457:-30.87598	0.84375:8.024414:-11.67188	-0.4973212:14.07038:-35.74123	Start	Bottle	
-1.362305:4.31543:-26.17383	1.283203:1.819336:-25.33447	1.081055:2.43457:-30.87598	0.84375:8.024414:-11.67188	-0.5371352:14.34634:-36.68141	Start	Bottle	
-1.344727:4.328613:-26.21777	1.287598:1.797363:-25.32129	1.085449:2.430176:-30.87598	0.84375:8.024414:-11.67188	-0.5317365:14.42625:-36.95405	Start	Bottle	
-1.344727:4.328613:-26.21777	1.287598:1.797363:-25.32129	1.085449:2.430176:-30.87598	0.84375:8.024414:-11.67188	-0.4514806:14.40993:-36.88318	Start	Bottle	
-1.344727:4.328613:-26.21777	1.287598:1.797363:-25.32129	1.085449:2.430176:-30.87598	0.84375:8.024414:-11.67188	-0.450147:14.39568:-36.82715	Start	Bottle	
-1.344727:4.328613:-26.21777	1.287598:1.797363:-25.32129	1.085449:2.430176:-30.87598	0.84375:8.024414:-11.67188	-0.4721335:14.45571:-37.03011	Start	Bottle	
-1.327148:4.311035:-26.24854	1.274414:1.78418:-25.29492	1.085449:2.425781:-30.87598	0.84375:8.024414:-11.67188	-0.4827521:14.41395:-36.92753	Start	Bottle	
-1.327148:4.311035:-26.24854	1.274414:1.78418:-25.29492	1.085449:2.425781:-30.87598	0.84375:8.024414:-11.67188	-0.4729017:14.31913:-36.61786	Start	Bottle	
-1.327148:4.311035:-26.24854	1.274414:1.78418:-25.29492	1.085449:2.425781:-30.87598	0.84375:8.024414:-11.67188	-0.4695101:14.34854:-36.71623	Start	Bottle	
-1.353516:4.438477:-26.25732	1.265625:1.744629:-25.25977	1.098633:2.430176:-30.87158	0.84375:8.024414:-11.67188	-0.4703114:14.37867:-36.81227	Start	Bottle	
-1.353516:4.438477:-26.25732	1.265625:1.744629:-25.25977	1.098633:2.430176:-30.87158	0.84375:8.024414:-11.67188	-0.4715061:14.39645:-36.83945	Start	Bottle	
-1.353516:4.438477:-26.25732	1.265625:1.744629:-25.25977	1.098633:2.430176:-30.87158	0.84375:8.024414:-11.67188	-0.4544954:14.19354:-36.15549	Start	Bottle	
-1.291992:4.574707:-26.32324	1.26123:1.705078:-25.27734	1.138184:2.465332:-30.84961	0.84375:8.024414:-11.67188	-0.429527:14.17078:-36.03978	Start	Bottle	
-1.291992:4.574707:-26.32324	1.26123:1.705078:-25.27734	1.138184:2.465332:-30.84961	0.84375:8.024414:-11.67188	-0.4346519:14.25407:-36.40012	Start	Bottle	
-1.291992:4.574707:-26.32324	1.26123:1.705078:-25.27734	1.138184:2.465332:-30.84961	0.84375:8.024414:-11.67188	-0.426053:14.20766:-36.14597	Start	Bottle	
-1.291992:4.574707:-26.32324	1.26123:1.705078:-25.27734	1.138184:2.465332:-30.84961	0.84375:8.024414:-11.67188	-0.4544999:14.43654:-36.95998	Start	Bottle	
-1.239258:4.482422:-26.38037	1.437012:1.524902:-25.32568	1.217285:2.66748:-30.81885	0.84375:8.02002:-11.67188	-0.4601759:14.44941:-36.98941	Start	Bottle	
-1.239258:4.482422:-26.38037	1.437012:1.524902:-25.32568	1.217285:2.66748:-30.81885	0.84375:8.02002:-11.67188	-0.4959804:14.47694:-37.06685	Start	Bottle	
