ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.2900391:5.027344:-26.46387	1.82373:1.766602:-24.89063	1.26123:2.474121:-30.88477	0.6547852:8.068359:-11.9707	-0.5328499:14.83151:-37.64968	Start	Default	
-0.2900391:5.027344:-26.46387	1.82373:1.766602:-24.89063	1.26123:2.474121:-30.88477	0.6547852:8.068359:-11.9707	-0.5003651:14.8206:-37.41626	Start	Default	
-0.2900391:5.027344:-26.46387	1.82373:1.766602:-24.89063	1.26123:2.474121:-30.88477	0.6547852:8.068359:-11.9707	-0.488119:14.82233:-37.40783	Start	Default	
-0.2900391:5.027344:-26.46387	1.82373:1.766602:-24.89063	1.26123:2.474121:-30.88477	0.6547852:8.068359:-11.9707	-0.4794524:14.80707:-37.22433	Start	Default	
-0.2944336:5.053711:-26.45068	1.819336:1.766602:-24.90381	1.265625:2.48291:-30.89355	0.6547852:8.068359:-11.9707	-0.501985:14.79659:-37.19762	Start	Default	
-0.2944336:5.053711:-26.45068	1.819336:1.766602:-24.90381	1.265625:2.48291:-30.89355	0.6547852:8.068359:-11.9707	-0.4929942:14.80643:-37.24477	Start	Default	
-0.2944336:5.053711:-26.45068	1.819336:1.766602:-24.90381	1.265625:2.48291:-30.89355	0.6547852:8.068359:-11.9707	-0.4831784:14.81444:-37.32557	Start	Default	
-0.2900391:5.0625:-26.42871	1.797363:1.740234:-24.93018	1.26123:2.487305:-30.89355	0.6547852:8.068359:-11.9707	-0.4733435:14.80486:-37.16267	Start	Default	
-0.2900391:5.0625:-26.42871	1.797363:1.740234:-24.93018	1.26123:2.487305:-30.89355	0.6547852:8.068359:-11.9707	-0.473667:14.81264:-37.23287	Start	Default	
-0.2900391:5.0625:-26.42871	1.797363:1.740234:-24.93018	1.26123:2.487305:-30.89355	0.6547852:8.068359:-11.9707	-0.4758309:14.80972:-37.21592	Start	Default	
-0.2900391:5.0625:-26.42871	1.797363:1.740234:-24.93018	1.26123:2.487305:-30.89355	0.6547852:8.068359:-11.9707	-0.4823342:14.79847:-37.08292	Start	Default	
-0.2548828:5.049316:-26.36719	1.806152:1.757813:-24.96533	1.256836:2.48291:-30.88916	0.6547852:8.068359:-11.9707	-0.4874166:14.80585:-37.20416	Start	Default	
-0.2548828:5.049316:-26.36719	1.806152:1.757813:-24.96533	1.256836:2.48291:-30.88916	0.6547852:8.068359:-11.9707	-0.4896236:14.73221:-36.43717	Start	Default	
-0.2548828:5.049316:-26.36719	1.806152:1.757813:-24.96533	1.256836:2.48291:-30.88916	0.6547852:8.068359:-11.9707	-0.5070766:14.73914:-36.50421	Start	Default	
-0.2548828:5.049316:-26.36719	1.806152:1.757813:-24.96533	1.256836:2.48291:-30.88916	0.6547852:8.068359:-11.9707	-0.4957784:14.72149:-36.2257	Start	Default	
-0.2285156:5.044922:-26.32324	1.836914:1.78418:-24.9917	1.256836:2.487305:-30.88037	0.6547852:8.068359:-11.9707	-0.496795:14.72956:-36.36922	Start	Default	
-0.2285156:5.044922:-26.32324	1.836914:1.78418:-24.9917	1.256836:2.487305:-30.88037	0.6547852:8.068359:-11.9707	-0.4989416:14.73669:-36.45303	Start	Default	
-0.2285156:5.044922:-26.32324	1.836914:1.78418:-24.9917	1.256836:2.487305:-30.88037	0.6547852:8.068359:-11.9707	-0.4997823:14.73348:-36.42713	Start	Default	
-0.2241211:5.0625:-26.2749	1.83252:1.797363:-25.01367	1.252441:2.487305:-30.87158	0.6547852:8.068359:-11.9707	-0.5062083:14.74194:-36.55259	Start	Default	
-0.2241211:5.0625:-26.2749	1.83252:1.797363:-25.01367	1.252441:2.487305:-30.87158	0.6547852:8.068359:-11.9707	-0.4880497:14.70363:-36.25672	Start	Default	
-0.2241211:5.0625:-26.2749	1.83252:1.797363:-25.01367	1.252441:2.487305:-30.87158	0.6547852:8.068359:-11.9707	-0.5465506:14.69322:-37.37988	Start	Default	
-0.2241211:5.0625:-26.2749	1.83252:1.797363:-25.01367	1.252441:2.487305:-30.87158	0.6547852:8.068359:-11.9707	-0.5375857:14.28108:-36.12931	Start	Bottle	
-0.1845703:5.084473:-26.24854	1.845703:1.792969:-25.05322	1.248047:2.487305:-30.87598	0.6547852:8.068359:-11.9707	-0.5367479:14.33335:-36.45076	Start	Bottle	
-0.1845703:5.084473:-26.24854	1.845703:1.792969:-25.05322	1.248047:2.487305:-30.87598	0.6547852:8.068359:-11.9707	-0.433916:13.36558:-33.01042	Start	Bottle	
-0.1845703:5.084473:-26.24854	1.845703:1.792969:-25.05322	1.248047:2.487305:-30.87598	0.6547852:8.068359:-11.9707	-0.5207213:14.14211:-35.84456	Start	Bottle	
-0.1142578:5.097656:-26.23975	1.863281:1.762207:-25.05322	1.248047:2.48291:-30.87598	0.6547852:8.068359:-11.9707	-0.4588122:13.58321:-33.86602	Start	Bottle	
-0.1142578:5.097656:-26.23975	1.863281:1.762207:-25.05322	1.248047:2.48291:-30.87598	0.6547852:8.068359:-11.9707	-0.5138936:14.14677:-35.76713	Start	Bottle	
-0.1142578:5.097656:-26.23975	1.863281:1.762207:-25.05322	1.248047:2.48291:-30.87598	0.6547852:8.068359:-11.9707	-0.5185809:14.14516:-35.80835	Start	Bottle	
-0.1142578:5.097656:-26.23975	1.863281:1.762207:-25.05322	1.248047:2.48291:-30.87598	0.6547852:8.068359:-11.9707	-0.499488:14.10197:-35.66156	Start	Bottle	
-0.0703125:5.115234:-26.21777	1.863281:1.744629:-25.05762	1.243652:2.478516:-30.87158	0.6547852:8.068359:-11.9707	-0.511071:14.17441:-35.90802	Start	Bottle	
-0.0703125:5.115234:-26.21777	1.863281:1.744629:-25.05762	1.243652:2.478516:-30.87158	0.6547852:8.068359:-11.9707	-0.5031213:14.15257:-35.83471	Start	Bottle	
-0.0703125:5.115234:-26.21777	1.863281:1.744629:-25.05762	1.243652:2.478516:-30.87158	0.6547852:8.068359:-11.9707	-0.4547948:14.15808:-35.86088	Start	Bottle	
-0.0703125:5.115234:-26.21777	1.863281:1.744629:-25.05762	1.243652:2.478516:-30.87158	0.6547852:8.068359:-11.9707	-0.4593631:14.16942:-35.90517	Start	Bottle	
-0.03955078:5.093262:-26.18701	1.867676:1.753418:-25.0708	1.239258:2.478516:-30.86279	0.6547852:8.068359:-11.9707	-0.4638077:14.17335:-35.92105	Start	Bottle	
-0.03955078:5.093262:-26.18701	1.867676:1.753418:-25.0708	1.239258:2.478516:-30.86279	0.6547852:8.068359:-11.9707	-0.4692518:14.18557:-35.96098	Start	Bottle	
-0.03955078:5.093262:-26.18701	1.867676:1.753418:-25.0708	1.239258:2.478516:-30.86279	0.6547852:8.068359:-11.9707	-0.4715329:14.16356:-35.89653	Start	Bottle	
0.004394531:5.132813:-26.15186	1.867676:1.744629:-25.13232	1.239258:2.48291:-30.854	0.6547852:8.068359:-11.9707	-0.4583195:14.08816:-35.6254	Start	Bottle	
0.004394531:5.132813:-26.15186	1.867676:1.744629:-25.13232	1.239258:2.48291:-30.854	0.6547852:8.068359:-11.9707	-0.4614384:14.1495:-35.85471	Start	Bottle	
0.004394531:5.132813:-26.15186	1.867676:1.744629:-25.13232	1.239258:2.48291:-30.854	0.6547852:8.068359:-11.9707	-0.4558179:14.15405:-35.86839	Start	Bottle	
0.004394531:5.132813:-26.15186	1.867676:1.744629:-25.13232	1.239258:2.48291:-30.854	0.6547852:8.068359:-11.9707	-0.4600381:14.20778:-36.05961	Start	Bottle	
0.01757813:5.19873:-26.10791	1.858887:1.740234:-25.17188	1.243652:2.478516:-30.84961	0.6547852:8.068359:-11.9707	-0.461263:14.20211:-36.05753	Start	Bottle	
0.01757813:5.19873:-26.10791	1.858887:1.740234:-25.17188	1.243652:2.478516:-30.84961	0.6547852:8.068359:-11.9707	-0.4553325:14.17671:-35.96915	Start	Bottle	
0.01757813:5.19873:-26.10791	1.858887:1.740234:-25.17188	1.243652:2.478516:-30.84961	0.6547852:8.068359:-11.9707	-0.3922421:13.80398:-34.70856	Start	Bottle	
0.01757813:5.20752:-26.04199	1.894043:1.775391:-25.19824	1.252441:2.478516:-30.8584	0.6547852:8.068359:-11.9707	-0.5011748:14.15078:-35.85258	Start	Bottle	
0.01757813:5.20752:-26.04199	1.894043:1.775391:-25.19824	1.252441:2.478516:-30.8584	0.6547852:8.068359:-11.9707	-0.5190808:14.15771:-36.32537	Start	Bottle	
0.01757813:5.20752:-26.04199	1.894043:1.775391:-25.19824	1.252441:2.478516:-30.8584	0.6547852:8.068359:-11.9707	-0.5258245:14.15049:-36.56244	Start	Bottle	
