ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.265625:4.478027:-26.42432	1.318359:1.744629:-24.87305	1.40625:2.456543:-30.74854	0.7470703:8.063965:-11.92236	-0.4679195:14.79967:-37.1464	Start	Default	
-1.265625:4.478027:-26.42432	1.318359:1.744629:-24.87305	1.40625:2.456543:-30.74854	0.7470703:8.063965:-11.92236	-0.473613:14.80812:-37.25131	Start	Default	
-1.226074:4.460449:-26.40234	1.313965:1.727051:-24.87744	1.401855:2.452148:-30.74854	0.7470703:8.063965:-11.92236	-0.4794832:14.80669:-37.28695	Start	Default	
-1.226074:4.460449:-26.40234	1.313965:1.727051:-24.87744	1.401855:2.452148:-30.74854	0.7470703:8.063965:-11.92236	-0.4796089:14.79462:-37.16253	Start	Default	
-1.226074:4.460449:-26.40234	1.313965:1.727051:-24.87744	1.401855:2.452148:-30.74854	0.7470703:8.063965:-11.92236	-0.4850283:14.79554:-37.18151	Start	Default	
-1.217285:4.469238:-26.37158	1.300781:1.696289:-24.9126	1.393066:2.452148:-30.73975	0.7514648:8.063965:-11.92676	-0.4889126:14.80396:-37.27827	Start	Default	
-1.217285:4.469238:-26.37158	1.300781:1.696289:-24.9126	1.393066:2.452148:-30.73975	0.7514648:8.063965:-11.92676	-0.482537:14.80547:-37.26168	Start	Default	
-1.217285:4.469238:-26.37158	1.300781:1.696289:-24.9126	1.393066:2.452148:-30.73975	0.7514648:8.063965:-11.92676	-0.4821196:14.80686:-37.27815	Start	Default	
-1.217285:4.469238:-26.37158	1.300781:1.696289:-24.9126	1.393066:2.452148:-30.73975	0.7514648:8.063965:-11.92676	-0.4820315:14.81143:-37.32178	Start	Default	
-1.190918:4.517578:-26.25732	1.322754:1.705078:-24.96094	1.388672:2.456543:-30.73096	0.7514648:8.063965:-11.92236	-0.4789105:14.8162:-37.36805	Start	Default	
-1.190918:4.517578:-26.25732	1.322754:1.705078:-24.96094	1.388672:2.456543:-30.73096	0.7514648:8.063965:-11.92236	-0.4775558:14.81907:-37.38985	Start	Default	
-1.190918:4.517578:-26.25732	1.322754:1.705078:-24.96094	1.388672:2.456543:-30.73096	0.7514648:8.063965:-11.92236	-0.4777467:14.81951:-37.39731	Start	Default	
-1.190918:4.517578:-26.25732	1.322754:1.705078:-24.96094	1.388672:2.456543:-30.73096	0.7514648:8.063965:-11.92236	-0.4782501:14.82035:-37.41347	Start	Default	
-1.151367:4.539551:-26.23535	1.331543:1.722656:-24.98291	1.393066:2.465332:-30.72217	0.7470703:8.063965:-11.92236	-0.4822513:14.8211:-37.437	Start	Default	
-1.151367:4.539551:-26.23535	1.331543:1.722656:-24.98291	1.393066:2.465332:-30.72217	0.7470703:8.063965:-11.92236	-0.4859309:14.82229:-37.4501	Start	Default	
-1.151367:4.539551:-26.23535	1.331543:1.722656:-24.98291	1.393066:2.465332:-30.72217	0.7470703:8.063965:-11.92236	-0.470741:14.81454:-37.35995	Start	Default	
-1.125:4.513184:-26.22656	1.327148:1.740234:-24.99609	1.397461:2.469727:-30.72217	0.7470703:8.063965:-11.92236	-0.5564546:14.76935:-37.79507	Start	Default	
-1.125:4.513184:-26.22656	1.327148:1.740234:-24.99609	1.397461:2.469727:-30.72217	0.7470703:8.063965:-11.92236	-0.6257304:14.29499:-35.9008	Start	Default	
-1.125:4.513184:-26.22656	1.327148:1.740234:-24.99609	1.397461:2.469727:-30.72217	0.7470703:8.063965:-11.92236	-0.56305:14.34175:-36.85338	Start	Bottle	
-1.125:4.513184:-26.22656	1.327148:1.740234:-24.99609	1.397461:2.469727:-30.72217	0.7470703:8.063965:-11.92236	-0.5907325:13.73981:-35.2037	Start	Default	
-1.111816:4.543945:-26.23975	1.30957:1.73584:-25.00049	1.397461:2.460938:-30.72217	0.7514648:8.063965:-11.92676	-0.5564737:13.43484:-34.52132	Start	Bottle	
-1.111816:4.543945:-26.23975	1.30957:1.73584:-25.00049	1.397461:2.460938:-30.72217	0.7514648:8.063965:-11.92676	-0.5482511:13.35712:-34.26387	Start	Bottle	
-1.111816:4.543945:-26.23975	1.30957:1.73584:-25.00049	1.397461:2.460938:-30.72217	0.7514648:8.063965:-11.92676	-0.5699788:13.73075:-35.24712	Start	Default	
-1.111816:4.59668:-26.23975	1.287598:1.722656:-25.00049	1.397461:2.443359:-30.71777	0.7514648:8.063965:-11.92676	-0.5326709:13.61666:-34.91165	Start	Bottle	
-1.111816:4.59668:-26.23975	1.287598:1.722656:-25.00049	1.397461:2.443359:-30.71777	0.7514648:8.063965:-11.92676	-0.5359578:13.58698:-34.86633	Start	Bottle	
-1.111816:4.59668:-26.23975	1.287598:1.722656:-25.00049	1.397461:2.443359:-30.71777	0.7514648:8.063965:-11.92676	-0.5250379:13.55419:-34.75746	Start	Bottle	
