ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6416016:4.223145:-26.45068	2.197266:1.379883:-24.96533	1.494141:2.302734:-30.72217	1.072266:8.121094:-12.33105	-0.4734649:14.30655:-36.37308	Start	Bottle	
-0.6416016:4.223145:-26.45068	2.197266:1.379883:-24.96533	1.494141:2.302734:-30.72217	1.072266:8.121094:-12.33105	-0.4714075:14.30446:-36.36754	Start	Bottle	
-0.6416016:4.223145:-26.45068	2.197266:1.379883:-24.96533	1.494141:2.302734:-30.72217	1.072266:8.121094:-12.33105	-0.4516504:14.27198:-36.25469	Start	Bottle	
-0.6635742:4.187988:-26.46387	2.197266:1.384277:-24.97412	1.485352:2.29834:-30.72656	1.072266:8.121094:-12.33105	-0.4528097:14.24474:-36.16363	Start	Bottle	
-0.6635742:4.187988:-26.46387	2.197266:1.384277:-24.97412	1.485352:2.29834:-30.72656	1.072266:8.121094:-12.33105	-0.4752769:14.27618:-36.26902	Start	Bottle	
-0.6635742:4.187988:-26.46387	2.197266:1.384277:-24.97412	1.485352:2.29834:-30.72656	1.072266:8.121094:-12.33105	-0.4755557:14.30262:-36.3568	Start	Bottle	
-0.7163086:4.126465:-26.50342	2.197266:1.40625:-24.97412	1.476563:2.29834:-30.72217	1.067871:8.121094:-12.33105	-0.4765112:14.37935:-36.62996	Start	Bottle	
-0.7163086:4.126465:-26.50342	2.197266:1.40625:-24.97412	1.476563:2.29834:-30.72217	1.067871:8.121094:-12.33105	-0.4709709:14.40905:-36.74651	Start	Bottle	
-0.7163086:4.126465:-26.50342	2.197266:1.40625:-24.97412	1.476563:2.29834:-30.72217	1.067871:8.121094:-12.33105	-0.4681304:14.42462:-36.82026	Start	Bottle	
-0.7207031:4.091309:-26.5166	2.210449:1.467773:-24.9873	1.476563:2.29834:-30.72217	1.067871:8.121094:-12.33105	-0.4677681:14.43747:-36.86156	Start	Bottle	
-0.7207031:4.091309:-26.5166	2.210449:1.467773:-24.9873	1.476563:2.29834:-30.72217	1.067871:8.121094:-12.33105	-0.4624607:14.42503:-36.82256	Start	Bottle	
-0.7207031:4.091309:-26.5166	2.210449:1.467773:-24.9873	1.476563:2.29834:-30.72217	1.067871:8.121094:-12.33105	-0.4577322:14.39928:-36.72569	Start	Bottle	
-0.7207031:4.091309:-26.5166	2.210449:1.467773:-24.9873	1.476563:2.29834:-30.72217	1.067871:8.121094:-12.33105	-0.4546511:14.39826:-36.72303	Start	Bottle	
-0.6855469:4.064941:-26.49023	2.245605:1.507324:-24.9917	1.463379:2.307129:-30.72656	1.072266:8.121094:-12.33105	-0.4495567:14.37776:-36.65615	Start	Bottle	
-0.6855469:4.064941:-26.49023	2.245605:1.507324:-24.9917	1.463379:2.307129:-30.72656	1.072266:8.121094:-12.33105	-0.4502554:14.36874:-36.63103	Start	Bottle	
-0.6855469:4.064941:-26.49023	2.245605:1.507324:-24.9917	1.463379:2.307129:-30.72656	1.072266:8.121094:-12.33105	-0.4482373:14.35823:-36.59312	Start	Bottle	
-0.6855469:4.07373:-26.47705	2.228027:1.524902:-24.97852	1.463379:2.307129:-30.73535	1.072266:8.121094:-12.33105	-0.4465334:14.34237:-36.52476	Start	Bottle	
-0.6855469:4.07373:-26.47705	2.228027:1.524902:-24.97852	1.463379:2.307129:-30.73535	1.072266:8.121094:-12.33105	-0.4447546:14.32803:-36.47935	Start	Bottle	
-0.6855469:4.07373:-26.47705	2.228027:1.524902:-24.97852	1.463379:2.307129:-30.73535	1.072266:8.121094:-12.33105	-0.4502487:14.35402:-36.56924	Start	Bottle	
-0.6855469:4.07373:-26.47705	2.228027:1.524902:-24.97852	1.463379:2.307129:-30.73535	1.072266:8.121094:-12.33105	-0.4541772:14.38386:-36.67308	Start	Bottle	
-0.6503906:4.056152:-26.49023	2.223633:1.520508:-24.93457	1.463379:2.293945:-30.73975	1.072266:8.121094:-12.33105	-0.4526334:14.3755:-36.64872	Start	Bottle	
-0.6503906:4.056152:-26.49023	2.223633:1.520508:-24.93457	1.463379:2.293945:-30.73975	1.072266:8.121094:-12.33105	-0.4546147:14.38346:-36.67753	Start	Bottle	
-0.6503906:4.056152:-26.49023	2.223633:1.520508:-24.93457	1.463379:2.293945:-30.73975	1.072266:8.121094:-12.33105	-0.4526443:14.36087:-36.59528	Start	Bottle	
-0.6064453:4.007813:-26.52539	2.206055:1.524902:-24.85986	1.463379:2.289551:-30.74414	1.067871:8.121094:-12.33105	-0.4471312:14.35337:-36.59138	Start	Bottle	
-0.6064453:4.007813:-26.52539	2.206055:1.524902:-24.85986	1.463379:2.289551:-30.74414	1.067871:8.121094:-12.33105	-0.4398035:14.32455:-36.48574	Start	Bottle	
-0.6064453:4.007813:-26.52539	2.206055:1.524902:-24.85986	1.463379:2.289551:-30.74414	1.067871:8.121094:-12.33105	-0.4345994:14.28945:-36.37436	Start	Bottle	
-0.6064453:4.007813:-26.52539	2.206055:1.524902:-24.85986	1.463379:2.289551:-30.74414	1.067871:8.121094:-12.33105	-0.4738925:14.4328:-36.91684	Start	Bottle	
-0.5888672:3.999023:-26.57373	2.232422:1.54248:-24.82471	1.54248:2.34668:-30.75293	1.067871:8.121094:-12.33105	-0.5474434:14.36066:-36.87931	Start	Bottle	
-0.5888672:3.999023:-26.57373	2.232422:1.54248:-24.82471	1.54248:2.34668:-30.75293	1.067871:8.121094:-12.33105	-0.5557726:14.46389:-37.29211	Start	Default	
-0.5888672:3.999023:-26.57373	2.232422:1.54248:-24.82471	1.54248:2.34668:-30.75293	1.067871:8.121094:-12.33105	-0.5585129:14.45819:-37.24861	Start	Default	
-0.5888672:3.999023:-26.57373	2.232422:1.54248:-24.82471	1.54248:2.34668:-30.75293	1.067871:8.121094:-12.33105	-0.549567:14.40552:-37.12153	Start	Default	
