ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.4570313:4.231934:-26.34961	2.416992:1.625977:-25.04443	1.019531:2.351074:-30.76611	0.9931641:8.002441:-11.53564	-0.4762882:14.80354:-37.24562	Start	Default	
-0.3955078:4.192383:-26.37598	2.38623:1.625977:-25.03564	1.015137:2.34668:-30.7749	0.9931641:8.002441:-11.53564	-0.4785552:14.80388:-37.26083	Start	Default	
-0.3955078:4.192383:-26.37598	2.38623:1.625977:-25.03564	1.015137:2.34668:-30.7749	0.9931641:8.002441:-11.53564	-0.4837556:14.80725:-37.32185	Start	Default	
-0.3955078:4.192383:-26.37598	2.38623:1.625977:-25.03564	1.015137:2.34668:-30.7749	0.9931641:8.002441:-11.53564	-0.4878607:14.81982:-37.50084	Start	Default	
-0.3955078:4.192383:-26.37598	2.38623:1.625977:-25.03564	1.015137:2.34668:-30.7749	0.9931641:8.002441:-11.53564	-0.4849634:14.81433:-37.42439	Start	Default	
-0.3779297:4.152832:-26.41113	2.390625:1.643555:-25.03125	1.010742:2.351074:-30.7793	0.9931641:8.002441:-11.54004	-0.4808467:14.80107:-37.3191	Start	Default	
-0.3779297:4.152832:-26.41113	2.390625:1.643555:-25.03125	1.010742:2.351074:-30.7793	0.9931641:8.002441:-11.54004	-0.4908169:14.80822:-37.40963	Start	Default	
-0.3779297:4.152832:-26.41113	2.390625:1.643555:-25.03125	1.010742:2.351074:-30.7793	0.9931641:8.002441:-11.54004	-0.5037408:14.82465:-37.60194	Start	Default	
-0.3515625:4.148438:-26.42871	2.425781:1.6875:-25.03564	1.010742:2.359863:-30.7793	0.9931641:8.002441:-11.54004	-0.498457:14.82509:-37.58641	Start	Default	
-0.3515625:4.148438:-26.42871	2.425781:1.6875:-25.03564	1.010742:2.359863:-30.7793	0.9931641:8.002441:-11.54004	-0.4927124:14.82293:-37.5446	Start	Default	
-0.3515625:4.148438:-26.42871	2.425781:1.6875:-25.03564	1.010742:2.359863:-30.7793	0.9931641:8.002441:-11.54004	-0.4969503:14.81994:-37.53083	Start	Default	
-0.2944336:4.179199:-26.42871	2.43457:1.705078:-25.01367	1.015137:2.364258:-30.78369	0.9931641:8.002441:-11.54004	-0.5131008:14.81546:-37.55476	Start	Default	
-0.2944336:4.179199:-26.42871	2.43457:1.705078:-25.01367	1.015137:2.364258:-30.78369	0.9931641:8.002441:-11.54004	-0.5154755:14.80918:-37.50751	Start	Default	
-0.2944336:4.179199:-26.42871	2.43457:1.705078:-25.01367	1.015137:2.364258:-30.78369	0.9931641:8.002441:-11.54004	-0.5098636:14.80406:-37.44087	Start	Default	
-0.2944336:4.179199:-26.42871	2.43457:1.705078:-25.01367	1.015137:2.364258:-30.78369	0.9931641:8.002441:-11.54004	-0.4902995:14.80679:-37.3979	Start	Default	
-0.2548828:4.214355:-26.4375	2.412598:1.727051:-25.00049	1.023926:2.373047:-30.79248	0.9931641:8.002441:-11.53564	-0.4750386:14.80236:-37.53293	Start	Default	
-0.2548828:4.214355:-26.4375	2.412598:1.727051:-25.00049	1.023926:2.373047:-30.79248	0.9931641:8.002441:-11.53564	-0.3759311:14.40421:-36.18645	Start	Default	
-0.2548828:4.214355:-26.4375	2.412598:1.727051:-25.00049	1.023926:2.373047:-30.79248	0.9931641:8.002441:-11.53564	-0.3759313:14.00861:-35.5695	Start	Bottle	
-0.2548828:4.214355:-26.4375	2.412598:1.727051:-25.00049	1.023926:2.373047:-30.79248	0.9931641:8.002441:-11.53564	-0.5191374:14.33364:-36.6446	Start	Bottle	
-0.2548828:4.214355:-26.4375	2.412598:1.727051:-25.00049	1.023926:2.373047:-30.79248	0.9931641:8.002441:-11.53564	-0.4827953:14.17226:-36.17274	Start	Bottle	
-0.2197266:4.192383:-26.45508	2.373047:1.722656:-24.96533	1.02832:2.373047:-30.81006	0.9931641:8.002441:-11.53564	-0.4321206:14.20571:-36.29225	Start	Bottle	
-0.2197266:4.192383:-26.45508	2.373047:1.722656:-24.96533	1.02832:2.373047:-30.81006	0.9931641:8.002441:-11.53564	-0.4748648:14.21242:-36.25531	Start	Bottle	
-0.2197266:4.192383:-26.45508	2.373047:1.722656:-24.96533	1.02832:2.373047:-30.81006	0.9931641:8.002441:-11.53564	-0.4626895:14.13249:-36.01208	Start	Bottle	
-0.2197266:4.192383:-26.45508	2.373047:1.722656:-24.96533	1.02832:2.373047:-30.81006	0.9931641:8.002441:-11.53564	-0.3913583:14.07269:-35.85534	Start	Bottle	
-0.2109375:4.17041:-26.50342	2.377441:1.731445:-24.95654	1.02832:2.368652:-30.81885	0.9931641:8.002441:-11.54004	-0.3824314:13.86141:-35.20021	Start	Bottle	
-0.2109375:4.17041:-26.50342	2.377441:1.731445:-24.95654	1.02832:2.368652:-30.81885	0.9931641:8.002441:-11.54004	-0.4650614:14.26074:-36.43491	Start	Bottle	
-0.2109375:4.17041:-26.50342	2.377441:1.731445:-24.95654	1.02832:2.368652:-30.81885	0.9931641:8.002441:-11.54004	-0.4791409:14.09477:-35.96018	Start	Bottle	
