ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.0703125:4.003418:-26.57373	2.895996:1.792969:-24.95654	1.40625:2.438965:-30.8584	0.8129883:8.151855:-12.56836	-0.4660128:14.79174:-36.86063	Start	Default	
0.0703125:4.003418:-26.57373	2.895996:1.792969:-24.95654	1.40625:2.438965:-30.8584	0.8129883:8.151855:-12.56836	-0.4725311:14.80002:-36.98567	Start	Default	
0.0703125:4.003418:-26.57373	2.895996:1.792969:-24.95654	1.40625:2.438965:-30.8584	0.8129883:8.151855:-12.56836	-0.4778658:14.79997:-36.99221	Start	Default	
0.0703125:4.003418:-26.57373	2.895996:1.792969:-24.95654	1.40625:2.438965:-30.8584	0.8129883:8.151855:-12.56836	-0.4812559:14.8035:-37.03828	Start	Default	
0.06152344:3.972656:-26.55615	2.887207:1.814941:-24.95654	1.40625:2.447754:-30.86279	0.8129883:8.151855:-12.56836	-0.4848343:14.80604:-37.08663	Start	Default	
0.06152344:3.972656:-26.55615	2.887207:1.814941:-24.95654	1.40625:2.447754:-30.86279	0.8129883:8.151855:-12.56836	-0.4843653:14.80431:-37.06385	Start	Default	
0.06152344:3.972656:-26.55615	2.887207:1.814941:-24.95654	1.40625:2.447754:-30.86279	0.8129883:8.151855:-12.56836	-0.4812429:14.80135:-37.00471	Start	Default	
0.06591797:3.98584:-26.52539	2.891602:1.797363:-24.96973	1.401855:2.447754:-30.86719	0.8129883:8.147461:-12.56396	-0.4785475:14.79928:-36.98163	Start	Default	
0.06591797:3.98584:-26.52539	2.891602:1.797363:-24.96973	1.401855:2.447754:-30.86719	0.8129883:8.147461:-12.56396	-0.4803171:14.80596:-37.05135	Start	Default	
0.06591797:3.98584:-26.52539	2.891602:1.797363:-24.96973	1.401855:2.447754:-30.86719	0.8129883:8.147461:-12.56396	-0.4803549:14.80331:-37.02661	Start	Default	
0.06591797:3.98584:-26.52539	2.891602:1.797363:-24.96973	1.401855:2.447754:-30.86719	0.8129883:8.147461:-12.56396	-0.4702688:14.78685:-36.78428	Start	Default	
0.05273438:3.98584:-26.521	2.882813:1.779785:-24.98291	1.397461:2.447754:-30.86719	0.8129883:8.147461:-12.56396	-0.4699392:14.78442:-36.76722	Start	Default	
0.05273438:3.98584:-26.521	2.882813:1.779785:-24.98291	1.397461:2.447754:-30.86719	0.8129883:8.147461:-12.56396	-0.5227283:14.69516:-37.31758	Start	Default	
0.05273438:3.98584:-26.521	2.882813:1.779785:-24.98291	1.397461:2.447754:-30.86719	0.8129883:8.147461:-12.56396	-0.5158998:14.543:-36.96438	Start	Default	
-0.008789063:3.955078:-26.49902	2.900391:1.779785:-25.00928	1.384277:2.452148:-30.8584	0.8129883:8.151855:-12.56396	-0.5391459:14.21664:-36.31158	Start	Bottle	
-0.008789063:3.955078:-26.49902	2.900391:1.779785:-25.00928	1.384277:2.452148:-30.8584	0.8129883:8.151855:-12.56396	-0.5305527:14.40923:-36.95277	Start	Bottle	
-0.008789063:3.955078:-26.49902	2.900391:1.779785:-25.00928	1.384277:2.452148:-30.8584	0.8129883:8.151855:-12.56396	-0.5229617:14.15404:-36.17435	Start	Bottle	
-0.008789063:3.955078:-26.49902	2.900391:1.779785:-25.00928	1.384277:2.452148:-30.8584	0.8129883:8.151855:-12.56396	-0.5130861:14.22297:-36.37524	Start	Bottle	
-0.08789063:3.941895:-26.45947	2.895996:1.779785:-25.04004	1.379883:2.456543:-30.854	0.8129883:8.151855:-12.56836	-0.4741752:14.12325:-36.06071	Start	Bottle	
-0.08789063:3.941895:-26.45947	2.895996:1.779785:-25.04004	1.379883:2.456543:-30.854	0.8129883:8.151855:-12.56836	-0.470603:14.13637:-36.09452	Start	Bottle	
-0.08789063:3.941895:-26.45947	2.895996:1.779785:-25.04004	1.379883:2.456543:-30.854	0.8129883:8.151855:-12.56836	-0.4759329:14.17016:-36.20889	Start	Bottle	
-0.1318359:3.98584:-26.41553	2.895996:1.797363:-25.06201	1.379883:2.456543:-30.84961	0.8129883:8.151855:-12.56836	-0.4810663:14.22051:-36.3688	Start	Bottle	
-0.1318359:3.98584:-26.41553	2.895996:1.797363:-25.06201	1.379883:2.456543:-30.84961	0.8129883:8.151855:-12.56836	-0.4850933:14.24396:-36.44688	Start	Bottle	
-0.1318359:3.98584:-26.41553	2.895996:1.797363:-25.06201	1.379883:2.456543:-30.84961	0.8129883:8.151855:-12.56836	-0.4775828:14.17883:-36.23891	Start	Bottle	
-0.1538086:3.968262:-26.38037	2.917969:1.814941:-25.09277	1.375488:2.456543:-30.84521	0.8129883:8.151855:-12.56836	-0.506454:14.27724:-36.53043	Start	Bottle	
-0.1538086:3.968262:-26.38037	2.917969:1.814941:-25.09277	1.375488:2.456543:-30.84521	0.8129883:8.151855:-12.56836	-0.5267901:14.30498:-36.59663	Start	Bottle	
-0.1538086:3.968262:-26.38037	2.917969:1.814941:-25.09277	1.375488:2.456543:-30.84521	0.8129883:8.151855:-12.56836	-0.5222149:14.23116:-36.37748	Start	Bottle	
-0.1538086:3.968262:-26.38037	2.917969:1.814941:-25.09277	1.375488:2.456543:-30.84521	0.8129883:8.151855:-12.56836	-0.5221584:14.20907:-36.29913	Start	Bottle	
-0.1669922:3.98584:-26.31885	3.058594:1.749023:-25.16309	1.401855:2.491699:-30.82764	0.8129883:8.151855:-12.56836	-0.5170823:14.17607:-36.19796	Start	Bottle	
-0.1669922:3.98584:-26.31885	3.058594:1.749023:-25.16309	1.401855:2.491699:-30.82764	0.8129883:8.151855:-12.56836	-0.5025496:14.14623:-36.13759	Start	Bottle	
-0.1669922:3.98584:-26.31885	3.058594:1.749023:-25.16309	1.401855:2.491699:-30.82764	0.8129883:8.151855:-12.56836	-0.5335501:14.4225:-37.05468	Start	Bottle	
