ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.1098633:3.612305:-25.5498	3.348633:1.929199:-25.61133	1.081055:2.293945:-30.84961	1.010742:8.055176:-11.87402	-0.5189237:14.45127:-36.77866	Start	Bottle	
0.1098633:3.612305:-25.5498	3.348633:1.929199:-25.61133	1.081055:2.293945:-30.84961	1.010742:8.055176:-11.87402	-0.5218644:14.43737:-36.7868	Start	Bottle	
0.1098633:3.634277:-25.62451	3.309082:1.894043:-25.58496	1.072266:2.293945:-30.84082	1.010742:8.055176:-11.87402	-0.5146006:14.3642:-36.55215	Start	Bottle	
0.1098633:3.634277:-25.62451	3.309082:1.894043:-25.58496	1.072266:2.293945:-30.84082	1.010742:8.055176:-11.87402	-0.4663886:14.4582:-36.94004	Start	Bottle	
0.1098633:3.634277:-25.62451	3.309082:1.894043:-25.58496	1.072266:2.293945:-30.84082	1.010742:8.055176:-11.87402	-0.4786259:14.4116:-36.76155	Start	Bottle	
0.1098633:3.634277:-25.62451	3.309082:1.894043:-25.58496	1.072266:2.293945:-30.84082	1.010742:8.055176:-11.87402	-0.4997263:14.45326:-36.89386	Start	Bottle	
0.07910156:3.669434:-25.66846	3.317871:1.876465:-25.53662	1.072266:2.29834:-30.83203	1.010742:8.055176:-11.87402	-0.5072562:14.43928:-36.84431	Start	Bottle	
0.07910156:3.669434:-25.66846	3.317871:1.876465:-25.53662	1.072266:2.29834:-30.83203	1.010742:8.055176:-11.87402	-0.5076662:14.45209:-36.89774	Start	Bottle	
0.07910156:3.669434:-25.66846	3.317871:1.876465:-25.53662	1.072266:2.29834:-30.83203	1.010742:8.055176:-11.87402	-0.4920652:14.48123:-37.02216	Start	Bottle	
0.1362305:3.761719:-25.73877	3.304688:1.880859:-25.49707	1.072266:2.307129:-30.82324	1.010742:8.055176:-11.87402	-0.4890915:14.47876:-37.00894	Start	Bottle	
0.1362305:3.761719:-25.73877	3.304688:1.880859:-25.49707	1.072266:2.307129:-30.82324	1.010742:8.055176:-11.87402	-0.4893341:14.46749:-36.96367	Start	Bottle	
0.1362305:3.761719:-25.73877	3.304688:1.880859:-25.49707	1.072266:2.307129:-30.82324	1.010742:8.055176:-11.87402	-0.4921429:14.50293:-37.08918	Start	Bottle	
0.1757813:3.849609:-25.82666	3.287109:1.858887:-25.43994	1.07666:2.315918:-30.81885	1.010742:8.055176:-11.87402	-0.4919707:14.48694:-37.03561	Start	Bottle	
0.1757813:3.849609:-25.82666	3.287109:1.858887:-25.43994	1.07666:2.315918:-30.81885	1.010742:8.055176:-11.87402	-0.4946466:14.50681:-37.10305	Start	Bottle	
0.1757813:3.849609:-25.82666	3.287109:1.858887:-25.43994	1.07666:2.315918:-30.81885	1.010742:8.055176:-11.87402	-0.4962884:14.50216:-37.09752	Start	Bottle	
0.1757813:3.849609:-25.82666	3.287109:1.858887:-25.43994	1.07666:2.315918:-30.81885	1.010742:8.055176:-11.87402	-0.4887754:14.46752:-36.9894	Start	Bottle	
