ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.1582031:4.983398:-26.43311	1.78418:1.340332:-25.04004	1.243652:1.959961:-30.81006	0.5405273:8.024414:-11.6499	-0.5325167:14.83022:-37.60761	Start	Default	
-0.1582031:4.983398:-26.43311	1.78418:1.340332:-25.04004	1.243652:1.959961:-30.81006	0.5405273:8.024414:-11.6499	-0.5204448:14.83875:-37.65158	Start	Default	
-0.1669922:5.01416:-26.4375	1.775391:1.344727:-25.01807	1.252441:1.959961:-30.80566	0.5361328:8.024414:-11.6499	-0.5063813:14.8411:-37.60009	Start	Default	
-0.1669922:5.01416:-26.4375	1.775391:1.344727:-25.01807	1.252441:1.959961:-30.80566	0.5361328:8.024414:-11.6499	-0.5060661:14.83794:-37.57562	Start	Default	
-0.1669922:5.01416:-26.4375	1.775391:1.344727:-25.01807	1.252441:1.959961:-30.80566	0.5361328:8.024414:-11.6499	-0.5070632:14.83835:-37.58114	Start	Default	
-0.1538086:5.0625:-26.4375	1.775391:1.366699:-25.01367	1.256836:1.959961:-30.80566	0.5361328:8.024414:-11.6499	-0.5066784:14.84022:-37.59256	Start	Default	
-0.1538086:5.0625:-26.4375	1.775391:1.366699:-25.01367	1.256836:1.959961:-30.80566	0.5361328:8.024414:-11.6499	-0.5085052:14.84136:-37.61529	Start	Default	
-0.1538086:5.0625:-26.4375	1.775391:1.366699:-25.01367	1.256836:1.959961:-30.80566	0.5361328:8.024414:-11.6499	-0.5077002:14.84136:-37.59753	Start	Default	
-0.1538086:5.0625:-26.4375	1.775391:1.366699:-25.01367	1.256836:1.959961:-30.80566	0.5361328:8.024414:-11.6499	-0.5015338:14.83641:-37.5293	Start	Default	
-0.1318359:5.053711:-26.46826	1.762207:1.375488:-25.00928	1.256836:1.955566:-30.80127	0.5361328:8.024414:-11.6499	-0.5107027:14.84787:-37.70891	Start	Default	
-0.1318359:5.053711:-26.46826	1.762207:1.375488:-25.00928	1.256836:1.955566:-30.80127	0.5361328:8.024414:-11.6499	-0.5144312:14.8505:-37.76853	Start	Default	
-0.1318359:5.053711:-26.46826	1.762207:1.375488:-25.00928	1.256836:1.955566:-30.80127	0.5361328:8.024414:-11.6499	-0.5183335:14.85507:-37.85004	Start	Default	
-0.140625:5.01416:-26.49023	1.770996:1.388672:-24.99609	1.256836:1.951172:-30.79688	0.5361328:8.024414:-11.6499	-0.5218223:14.86141:-37.94251	Start	Default	
-0.140625:5.01416:-26.49023	1.770996:1.388672:-24.99609	1.256836:1.951172:-30.79688	0.5361328:8.024414:-11.6499	-0.5210736:14.86111:-37.94318	Start	Default	
-0.140625:5.01416:-26.49023	1.770996:1.388672:-24.99609	1.256836:1.951172:-30.79688	0.5361328:8.024414:-11.6499	-0.5208246:14.85982:-37.92957	Start	Default	
-0.140625:5.01416:-26.49023	1.770996:1.388672:-24.99609	1.256836:1.951172:-30.79688	0.5361328:8.024414:-11.6499	-0.5244843:14.85998:-37.94637	Start	Default	
-0.1450195:4.948242:-26.48145	1.766602:1.397461:-24.97852	1.248047:1.951172:-30.79688	0.5361328:8.024414:-11.6499	-0.5240307:14.85695:-37.91173	Start	Default	
-0.1450195:4.948242:-26.48145	1.766602:1.397461:-24.97852	1.248047:1.951172:-30.79688	0.5361328:8.024414:-11.6499	-0.540813:14.50237:-35.67853	Start	Default	
-0.1450195:4.948242:-26.48145	1.766602:1.397461:-24.97852	1.248047:1.951172:-30.79688	0.5361328:8.024414:-11.6499	-0.5833081:14.65276:-37.53208	Start	Bottle	
-0.206543:4.860352:-26.48145	1.766602:1.432617:-24.97412	1.243652:1.951172:-30.79248	0.5361328:8.024414:-11.6499	-0.5026447:13.66516:-34.66996	Start	Bottle	
-0.206543:4.860352:-26.48145	1.766602:1.432617:-24.97412	1.243652:1.951172:-30.79248	0.5361328:8.024414:-11.6499	-0.3882833:12.45699:-30.71762	Start	Bottle	
-0.206543:4.860352:-26.48145	1.766602:1.432617:-24.97412	1.243652:1.951172:-30.79248	0.5361328:8.024414:-11.6499	-0.5468454:14.3768:-36.89151	Start	Bottle	
-0.206543:4.860352:-26.48145	1.766602:1.432617:-24.97412	1.243652:1.951172:-30.79248	0.5361328:8.024414:-11.6499	-0.5311189:14.23454:-36.41221	Start	Bottle	
-0.1889648:4.825195:-26.44629	1.810547:1.498535:-24.97412	1.239258:1.959961:-30.78809	0.5361328:8.024414:-11.6499	-0.5292984:14.24062:-36.39982	Start	Bottle	
-0.1889648:4.825195:-26.44629	1.810547:1.498535:-24.97412	1.239258:1.959961:-30.78809	0.5361328:8.024414:-11.6499	-0.5350069:14.28623:-36.55248	Start	Bottle	
-0.1889648:4.825195:-26.44629	1.810547:1.498535:-24.97412	1.239258:1.959961:-30.78809	0.5361328:8.024414:-11.6499	-0.5406042:14.31912:-36.67561	Start	Bottle	
-0.1889648:4.825195:-26.44629	1.810547:1.498535:-24.97412	1.239258:1.959961:-30.78809	0.5361328:8.024414:-11.6499	-0.5381136:14.34565:-36.75998	Start	Bottle	
-0.1845703:4.807617:-26.45068	1.828125:1.560059:-24.97412	1.239258:1.96875:-30.79248	0.5361328:8.02002:-11.6499	-0.5060938:14.34462:-36.7342	Start	Bottle	
-0.1845703:4.807617:-26.45068	1.828125:1.560059:-24.97412	1.239258:1.96875:-30.79248	0.5361328:8.02002:-11.6499	-0.5051796:14.38153:-36.84604	Start	Bottle	
-0.1845703:4.807617:-26.45068	1.828125:1.560059:-24.97412	1.239258:1.96875:-30.79248	0.5361328:8.02002:-11.6499	-0.5040769:14.40847:-36.93102	Start	Bottle	
-0.2197266:4.78125:-26.44189	1.845703:1.573242:-24.97412	1.234863:1.964355:-30.79248	0.5361328:8.02002:-11.6499	-0.5026065:14.38085:-36.85189	Start	Bottle	
-0.2197266:4.78125:-26.44189	1.845703:1.573242:-24.97412	1.234863:1.964355:-30.79248	0.5361328:8.02002:-11.6499	-0.5062329:14.40932:-36.9382	Start	Bottle	
