ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.637207:4.803223:-26.29688	1.753418:1.305176:-24.97852	1.098633:2.337891:-30.72656	1.072266:8.024414:-11.6499	-0.5198817:14.85343:-37.8555	Start	Default	
-0.6240234:4.873535:-26.29688	1.73584:1.239258:-24.97412	1.111816:2.337891:-30.71777	1.067871:8.024414:-11.6499	-0.5173077:14.84952:-37.80179	Start	Default	
-0.6240234:4.873535:-26.29688	1.73584:1.239258:-24.97412	1.111816:2.337891:-30.71777	1.067871:8.024414:-11.6499	-0.5202572:14.85021:-37.80781	Start	Default	
-0.6240234:4.873535:-26.29688	1.73584:1.239258:-24.97412	1.111816:2.337891:-30.71777	1.067871:8.024414:-11.6499	-0.5221025:14.85095:-37.82126	Start	Default	
-0.637207:4.92627:-26.32764	1.718262:1.22168:-24.94775	1.120605:2.34668:-30.71338	1.067871:8.024414:-11.6499	-0.5218219:14.85264:-37.84457	Start	Default	
-0.637207:4.92627:-26.32764	1.718262:1.22168:-24.94775	1.120605:2.34668:-30.71338	1.067871:8.024414:-11.6499	-0.5184298:14.85321:-37.8251	Start	Default	
-0.637207:4.92627:-26.32764	1.718262:1.22168:-24.94775	1.120605:2.34668:-30.71338	1.067871:8.024414:-11.6499	-0.5160099:14.85356:-37.8215	Start	Default	
-0.637207:4.92627:-26.32764	1.718262:1.22168:-24.94775	1.120605:2.34668:-30.71338	1.067871:8.024414:-11.6499	-0.5174764:14.85297:-37.82188	Start	Default	
-0.637207:4.92627:-26.32764	1.718262:1.22168:-24.94775	1.120605:2.34668:-30.71338	1.067871:8.024414:-11.6499	-0.5194218:14.85334:-37.83324	Start	Default	
-0.6240234:4.970215:-26.34961	1.727051:1.22168:-24.91699	1.133789:2.34668:-30.70898	1.067871:8.024414:-11.6499	-0.5192731:14.85085:-37.81092	Start	Default	
-0.6240234:4.970215:-26.34961	1.727051:1.22168:-24.91699	1.133789:2.34668:-30.70898	1.067871:8.024414:-11.6499	-0.5202559:14.84967:-37.8035	Start	Default	
-0.6240234:4.970215:-26.34961	1.727051:1.22168:-24.91699	1.133789:2.34668:-30.70898	1.067871:8.024414:-11.6499	-0.5212453:14.85184:-37.82575	Start	Default	
-0.5932617:4.992188:-26.37158	1.740234:1.204102:-24.9082	1.142578:2.34668:-30.70459	1.072266:8.024414:-11.6499	-0.4627577:14.75826:-37.1455	Start	Default	
-0.5932617:4.992188:-26.37158	1.740234:1.204102:-24.9082	1.142578:2.34668:-30.70459	1.072266:8.024414:-11.6499	-0.4779646:14.57:-36.69777	Start	Default	
-0.5932617:4.992188:-26.37158	1.740234:1.204102:-24.9082	1.142578:2.34668:-30.70459	1.072266:8.024414:-11.6499	-0.490812:14.36112:-36.5773	Start	Bottle	
-0.5449219:5.031738:-26.40674	1.718262:1.186523:-24.89941	1.142578:2.342285:-30.6958	1.072266:8.024414:-11.6499	-0.517853:14.17866:-36.27279	Start	Bottle	
-0.5449219:5.031738:-26.40674	1.718262:1.186523:-24.89941	1.142578:2.342285:-30.6958	1.072266:8.024414:-11.6499	-0.5081004:14.05073:-35.9046	Start	Bottle	
-0.5449219:5.031738:-26.40674	1.718262:1.186523:-24.89941	1.142578:2.342285:-30.6958	1.072266:8.024414:-11.6499	-0.4842586:13.98502:-35.74886	Start	Bottle	
-0.5449219:5.031738:-26.40674	1.718262:1.186523:-24.89941	1.142578:2.342285:-30.6958	1.072266:8.024414:-11.6499	-0.4682248:14.02967:-35.84674	Start	Bottle	
-0.5625:4.983398:-26.45947	1.705078:1.168945:-24.89502	1.138184:2.342285:-30.69141	1.067871:8.024414:-11.6499	-0.4584629:13.99898:-35.69005	Start	Bottle	
-0.5625:4.983398:-26.45947	1.705078:1.168945:-24.89502	1.138184:2.342285:-30.69141	1.067871:8.024414:-11.6499	-0.4225004:13.80934:-35.14945	Start	Bottle	
