ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8920898:4.262695:-26.19141	1.705078:1.538086:-25.18945	0.7294922:2.355469:-30.80566	1.177734:8.085938:-12.08496	-0.5062095:14.84708:-37.78037	Start	Default	
-0.8920898:4.262695:-26.19141	1.705078:1.538086:-25.18945	0.7294922:2.355469:-30.80566	1.177734:8.085938:-12.08496	-0.5092241:14.84652:-37.78748	Start	Default	
-0.8920898:4.262695:-26.19141	1.705078:1.538086:-25.18945	0.7294922:2.355469:-30.80566	1.177734:8.085938:-12.08496	-0.5060689:14.83524:-37.74461	Start	Default	
-0.8789063:4.297852:-26.1958	1.709473:1.498535:-25.18945	0.7382813:2.364258:-30.81006	1.182129:8.085938:-12.08936	-0.4496737:14.59906:-36.71502	Start	Default	
-0.8789063:4.297852:-26.1958	1.709473:1.498535:-25.18945	0.7382813:2.364258:-30.81006	1.182129:8.085938:-12.08936	-0.4567041:13.97005:-35.22065	Start	Bottle	
-0.8789063:4.297852:-26.1958	1.709473:1.498535:-25.18945	0.7382813:2.364258:-30.81006	1.182129:8.085938:-12.08936	-0.4740126:14.15797:-35.84117	Start	Bottle	
-0.8789063:4.297852:-26.1958	1.709473:1.498535:-25.18945	0.7382813:2.364258:-30.81006	1.182129:8.085938:-12.08936	-0.4770786:14.05047:-35.60229	Start	Bottle	
-0.8393555:4.438477:-26.20898	1.6875:1.432617:-25.18945	0.7514648:2.359863:-30.81445	1.182129:8.085938:-12.08936	-0.4553965:13.98362:-35.35778	Start	Bottle	
-0.8393555:4.438477:-26.20898	1.6875:1.432617:-25.18945	0.7514648:2.359863:-30.81445	1.182129:8.085938:-12.08936	-0.4521168:14.05817:-35.65022	Start	Bottle	
-0.8393555:4.438477:-26.20898	1.6875:1.432617:-25.18945	0.7514648:2.359863:-30.81445	1.182129:8.085938:-12.08936	-0.4507517:14.3218:-36.54024	Start	Bottle	
-0.8481445:4.557129:-26.23975	1.652344:1.362305:-25.14551	0.7514648:2.359863:-30.81006	1.182129:8.085938:-12.08936	-0.4283602:14.14735:-35.96117	Start	Bottle	
-0.8481445:4.557129:-26.23975	1.652344:1.362305:-25.14551	0.7514648:2.359863:-30.81006	1.182129:8.085938:-12.08936	-0.4400535:14.03267:-35.59998	Start	Bottle	
-0.8481445:4.557129:-26.23975	1.652344:1.362305:-25.14551	0.7514648:2.359863:-30.81006	1.182129:8.085938:-12.08936	-0.4477476:14.06572:-35.7096	Start	Bottle	
-0.8481445:4.557129:-26.23975	1.652344:1.362305:-25.14551	0.7514648:2.359863:-30.81006	1.182129:8.085938:-12.08936	-0.4433791:14.07226:-35.71195	Start	Bottle	
-0.8481445:4.557129:-26.23975	1.652344:1.362305:-25.14551	0.7514648:2.359863:-30.81006	1.182129:8.085938:-12.08936	-0.3998781:13.9481:-35.31132	Start	Bottle	
-0.8481445:4.557129:-26.23975	1.652344:1.362305:-25.14551	0.7514648:2.359863:-30.81006	1.182129:8.085938:-12.08936	-0.3228471:13.5024:-33.80596	Start	Bottle	
-0.8833008:4.680176:-26.25732	1.625977:1.318359:-25.11914	0.7602539:2.355469:-30.80127	1.177734:8.085938:-12.08496	-0.3432287:13.61487:-34.20345	Start	Bottle	
-0.8833008:4.680176:-26.25732	1.625977:1.318359:-25.11914	0.7602539:2.355469:-30.80127	1.177734:8.085938:-12.08496	-0.3552372:13.67597:-34.42758	Start	Bottle	
-0.8833008:4.680176:-26.25732	1.625977:1.318359:-25.11914	0.7602539:2.355469:-30.80127	1.177734:8.085938:-12.08496	-0.4771719:14.20771:-36.19987	Start	Bottle	
-0.8833008:4.680176:-26.25732	1.625977:1.318359:-25.11914	0.7602539:2.355469:-30.80127	1.177734:8.085938:-12.08496	-0.6196373:14.5894:-37.65568	Start	Default	
-0.8657227:4.719727:-26.25732	1.59082:1.313965:-25.10156	0.7646484:2.359863:-30.79248	1.177734:8.085938:-12.08936	-1.019885:13.63566:-35.79792	Start	Default	
-0.8657227:4.719727:-26.25732	1.59082:1.313965:-25.10156	0.7646484:2.359863:-30.79248	1.177734:8.085938:-12.08936	-1.687985:12.6838:-34.29984	Start	Default	
-0.8657227:4.719727:-26.25732	1.59082:1.313965:-25.10156	0.7646484:2.359863:-30.79248	1.177734:8.085938:-12.08936	-2.44774:10.8493:-30.90557	Start	Default	
-0.7954102:4.886719:-26.26172	1.586426:1.291992:-25.09717	0.769043:2.364258:-30.78809	1.182129:8.085938:-12.08936	-1.47877:12.87971:-34.69192	Start	Default	
-0.7954102:4.886719:-26.26172	1.586426:1.291992:-25.09717	0.769043:2.364258:-30.78809	1.182129:8.085938:-12.08936	-0.5778966:14.82768:-38.31698	Start	Default	
-0.7954102:4.886719:-26.26172	1.586426:1.291992:-25.09717	0.769043:2.364258:-30.78809	1.182129:8.085938:-12.08936	-0.9686887:14.05459:-36.86239	Start	Default	
-0.7338867:4.970215:-26.2793	1.604004:1.204102:-25.09277	0.777832:2.355469:-30.78809	1.182129:8.085938:-12.08936	-1.943581:12.08661:-33.11862	Start	Default	
-0.7338867:4.970215:-26.2793	1.604004:1.204102:-25.09277	0.777832:2.355469:-30.78809	1.182129:8.085938:-12.08936	-0.8838106:14.19227:-37.15198	Start	Default	
-0.7338867:4.970215:-26.2793	1.604004:1.204102:-25.09277	0.777832:2.355469:-30.78809	1.182129:8.085938:-12.08936	-1.755596:12.38862:-33.72236	Start	Default	
-0.7338867:4.970215:-26.2793	1.604004:1.204102:-25.09277	0.777832:2.355469:-30.78809	1.182129:8.085938:-12.08936	-1.232733:13.46907:-35.83632	Start	Default	
-0.703125:5.022949:-26.30566	1.573242:1.111816:-25.06201	0.7910156:2.38623:-30.7793	1.182129:8.085938:-12.08936	-0.985162:13.7809:-36.33558	Start	Default	
-0.703125:5.022949:-26.30566	1.573242:1.111816:-25.06201	0.7910156:2.38623:-30.7793	1.182129:8.085938:-12.08936	-0.6098351:14.38732:-37.33873	Start	Default	
-0.703125:5.022949:-26.30566	1.573242:1.111816:-25.06201	0.7910156:2.38623:-30.7793	1.182129:8.085938:-12.08936	-0.4525267:14.03135:-36.38483	Start	Bottle	
-0.703125:5.022949:-26.30566	1.573242:1.111816:-25.06201	0.7910156:2.38623:-30.7793	1.182129:8.085938:-12.08936	-0.5049807:14.53482:-37.53065	Start	Bottle	
-0.7822266:4.763672:-26.16064	2.025879:1.164551:-25.00049	0.8789063:2.636719:-30.66064	1.177734:8.085938:-12.08936	-0.501214:14.51057:-37.46799	Start	Bottle	
-0.7822266:4.763672:-26.16064	2.025879:1.164551:-25.00049	0.8789063:2.636719:-30.66064	1.177734:8.085938:-12.08936	-0.4567481:14.11934:-36.49511	Start	Bottle	
-0.7822266:4.763672:-26.16064	2.025879:1.164551:-25.00049	0.8789063:2.636719:-30.66064	1.177734:8.085938:-12.08936	-0.4984733:14.39303:-37.21564	Start	Bottle	
-0.984375:4.504395:-25.74756	2.087402:1.718262:-24.37207	0.9316406:3.186035:-30.03662	1.177734:8.085938:-12.08936	-0.4769705:14.13876:-36.60599	Start	Bottle	
-0.984375:4.504395:-25.74756	2.087402:1.718262:-24.37207	0.9316406:3.186035:-30.03662	1.177734:8.085938:-12.08936	-0.4624733:14.14319:-36.58128	Start	Bottle	
-0.984375:4.504395:-25.74756	2.087402:1.718262:-24.37207	0.9316406:3.186035:-30.03662	1.177734:8.085938:-12.08936	-0.4008115:13.66558:-35.41321	Start	Bottle	
-0.984375:4.504395:-25.74756	2.087402:1.718262:-24.37207	0.9316406:3.186035:-30.03662	1.177734:8.085938:-12.08936	-0.4456915:13.85559:-35.95432	Start	Bottle	
-1.388672:4.798828:-24.75	1.902832:2.830078:-23.2207	0.909668:4.26709:-28.89404	1.177734:8.085938:-12.08936	-0.4602578:13.98141:-36.20624	Start	Bottle	
-1.388672:4.798828:-24.75	1.902832:2.830078:-23.2207	0.909668:4.26709:-28.89404	1.177734:8.085938:-12.08936	-0.4671541:13.84584:-35.8842	Start	Bottle	
-1.388672:4.798828:-24.75	1.902832:2.830078:-23.2207	0.909668:4.26709:-28.89404	1.177734:8.085938:-12.08936	-0.4657634:13.85224:-35.90582	Start	Bottle	
-1.797363:5.501953:-23.19434	1.727051:4.262695:-21.84082	0.8876953:5.321777:-27.50098	1.182129:8.085938:-12.08936	-0.49701:14.19775:-36.75684	ReachForBottle	Bottle	
-1.797363:5.501953:-23.19434	1.727051:4.262695:-21.84082	0.8876953:5.321777:-27.50098	1.182129:8.085938:-12.08936	-0.4402084:13.74309:-35.59934	ReachForBottle	Bottle	
-1.797363:5.501953:-23.19434	1.727051:4.262695:-21.84082	0.8876953:5.321777:-27.50098	1.182129:8.085938:-12.08936	-0.4910853:14.07578:-36.49286	ReachForBottle	Bottle	
-2.034668:5.985352:-21.48926	1.643555:5.594238:-20.22803	0.8481445:5.923828:-25.96729	1.182129:8.085938:-12.08936	-0.4614919:13.86166:-35.95242	ReachForBottle	Bottle	
-2.034668:5.985352:-21.48926	1.643555:5.594238:-20.22803	0.8481445:5.923828:-25.96729	1.182129:8.085938:-12.08936	-0.4762015:13.96877:-36.2393	ReachForBottle	Bottle	
-2.034668:5.985352:-21.48926	1.643555:5.594238:-20.22803	0.8481445:5.923828:-25.96729	1.182129:8.085938:-12.08936	-0.4630613:13.90742:-36.0752	ReachForBottle	Bottle	
-2.034668:5.985352:-21.48926	1.643555:5.594238:-20.22803	0.8481445:5.923828:-25.96729	1.182129:8.085938:-12.08936	-0.4461436:13.78343:-35.78739	ReachForBottle	Bottle	
-2.034668:5.985352:-21.48926	1.643555:5.594238:-20.22803	0.8481445:5.923828:-25.96729	1.182129:8.085938:-12.08936	-0.4245085:13.47484:-35.05178	ReachForBottle	Bottle	
-2.148926:6.416016:-19.771	1.83252:6.640137:-18.69873	0.8173828:6.178711:-24.36328	1.177734:8.085938:-12.08936	-0.3665137:12.97621:-33.81491	ReachForBottle	Bottle	
-2.148926:6.416016:-19.771	1.83252:6.640137:-18.69873	0.8173828:6.178711:-24.36328	1.177734:8.085938:-12.08936	-0.4633172:13.83349:-35.8391	ReachForBottle	Bottle	
-2.148926:6.416016:-19.771	1.83252:6.640137:-18.69873	0.8173828:6.178711:-24.36328	1.177734:8.085938:-12.08936	-0.4524183:13.68654:-35.47341	ReachForBottle	Bottle	
-2.135742:6.697266:-18.10547	2.025879:7.334473:-17.354	0.7426758:6.328125:-22.80322	1.177734:8.085938:-12.08936	-0.4455026:13.67949:-35.45962	ReachForBottle	Bottle	
-2.135742:6.697266:-18.10547	2.025879:7.334473:-17.354	0.7426758:6.328125:-22.80322	1.177734:8.085938:-12.08936	-0.3971804:13.2356:-34.4375	ReachForBottle	Bottle	
-2.135742:6.697266:-18.10547	2.025879:7.334473:-17.354	0.7426758:6.328125:-22.80322	1.177734:8.085938:-12.08936	-0.4319533:13.55519:-35.22358	ReachForBottle	Bottle	
-2.052246:6.776367:-16.65967	2.236816:7.822266:-16.15869	0.637207:6.411621:-21.48486	1.177734:8.085938:-12.08936	-0.473081:13.73888:-35.69389	ReachForBottle	Bottle	
-2.052246:6.776367:-16.65967	2.236816:7.822266:-16.15869	0.637207:6.411621:-21.48486	1.177734:8.085938:-12.08936	-0.447674:13.4006:-34.86462	ReachForBottle	Bottle	
-2.052246:6.776367:-16.65967	2.236816:7.822266:-16.15869	0.637207:6.411621:-21.48486	1.177734:8.085938:-12.08936	-0.4525187:13.37078:-34.81045	ReachForBottle	Hand	
-1.907227:6.785156:-15.43359	2.452148:8.041992:-15.16553	0.5844727:6.442383:-20.36426	1.177734:8.085938:-12.08936	-0.4602091:13.79243:-35.78848	ReachForBottle	Hand	
-1.907227:6.785156:-15.43359	2.452148:8.041992:-15.16553	0.5844727:6.442383:-20.36426	1.177734:8.085938:-12.08936	-0.4544673:13.76641:-35.71379	ReachForBottle	Hand	
-1.907227:6.785156:-15.43359	2.452148:8.041992:-15.16553	0.5844727:6.442383:-20.36426	1.177734:8.085938:-12.08936	-0.4537881:13.80194:-35.80473	ReachForBottle	Hand	
-1.907227:6.785156:-15.43359	2.452148:8.041992:-15.16553	0.5844727:6.442383:-20.36426	1.177734:8.085938:-12.08936	-0.4478129:13.72664:-35.61597	ReachForBottle	Hand	
-1.757813:6.763184:-14.42285	2.610352:8.103516:-14.29541	0.5537109:6.442383:-19.39746	1.182129:8.085938:-12.08936	-0.4786277:13.99306:-36.21407	ReachForBottle	Hand	
