ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.445801:3.682617:-26.54297	1.138184:1.867676:-25.22021	1.305176:2.329102:-30.78809	0.9316406:8.143066:-12.50684	-0.4131337:14.70955:-37.39899	Start	Default	
-1.445801:3.682617:-26.54297	1.138184:1.867676:-25.22021	1.305176:2.329102:-30.78809	0.9316406:8.143066:-12.50684	-0.4569349:14.49933:-36.90337	Start	Bottle	
-1.445801:3.695801:-26.51221	1.155762:1.854492:-25.24219	1.313965:2.311523:-30.78369	0.9316406:8.143066:-12.50684	-0.4772482:14.23243:-36.16036	Start	Bottle	
-1.445801:3.695801:-26.51221	1.155762:1.854492:-25.24219	1.313965:2.311523:-30.78369	0.9316406:8.143066:-12.50684	-0.4636683:14.17362:-36.02154	Start	Bottle	
-1.445801:3.695801:-26.51221	1.155762:1.854492:-25.24219	1.313965:2.311523:-30.78369	0.9316406:8.143066:-12.50684	-0.5070243:14.31149:-36.51222	Start	Bottle	
-1.445801:3.695801:-26.51221	1.155762:1.854492:-25.24219	1.313965:2.311523:-30.78369	0.9316406:8.143066:-12.50684	-0.5060754:14.33861:-36.61735	Start	Bottle	
-1.397461:3.621094:-26.50781	1.111816:1.87207:-25.28613	1.331543:2.447754:-30.74414	0.9316406:8.143066:-12.50684	-0.4914103:14.36907:-36.73289	Start	Bottle	
-1.397461:3.621094:-26.50781	1.111816:1.87207:-25.28613	1.331543:2.447754:-30.74414	0.9316406:8.143066:-12.50684	-0.4205731:14.35087:-36.6322	Start	Bottle	
-1.397461:3.621094:-26.50781	1.111816:1.87207:-25.28613	1.331543:2.447754:-30.74414	0.9316406:8.143066:-12.50684	-0.4253905:14.3719:-36.69327	Start	Bottle	
-1.397461:3.621094:-26.50781	1.111816:1.87207:-25.28613	1.331543:2.447754:-30.74414	0.9316406:8.143066:-12.50684	-0.4224707:14.3463:-36.62836	Start	Bottle	
-1.564453:3.550781:-26.51221	1.120605:1.713867:-25.21143	1.379883:3.124512:-30.49365	0.9316406:8.143066:-12.50684	-0.4665966:14.41315:-36.83489	Start	Bottle	
-1.564453:3.550781:-26.51221	1.120605:1.713867:-25.21143	1.379883:3.124512:-30.49365	0.9316406:8.143066:-12.50684	-0.4707376:14.41836:-36.86479	Start	Bottle	
-1.564453:3.550781:-26.51221	1.120605:1.713867:-25.21143	1.379883:3.124512:-30.49365	0.9316406:8.143066:-12.50684	-0.4748973:14.4517:-36.9802	Start	Bottle	
-1.494141:3.959473:-26.1123	1.243652:2.140137:-24.40283	1.463379:4.060547:-29.90918	0.9316406:8.143066:-12.50684	-0.4697961:14.36033:-36.68666	Start	Bottle	
-1.494141:3.959473:-26.1123	1.243652:2.140137:-24.40283	1.463379:4.060547:-29.90918	0.9316406:8.143066:-12.50684	-0.4732309:14.38291:-36.77399	Start	Bottle	
-1.494141:3.959473:-26.1123	1.243652:2.140137:-24.40283	1.463379:4.060547:-29.90918	0.9316406:8.143066:-12.50684	-0.4788173:14.43245:-36.94088	Start	Bottle	
-1.83252:4.517578:-25.03564	1.151367:3.541992:-23.12842	1.419434:5.181152:-28.85889	0.9316406:8.143066:-12.50684	-0.4866159:14.433:-36.91241	Start	Bottle	
-1.83252:4.517578:-25.03564	1.151367:3.541992:-23.12842	1.419434:5.181152:-28.85889	0.9316406:8.143066:-12.50684	-0.4730554:14.39414:-36.77781	Start	Bottle	
-1.83252:4.517578:-25.03564	1.151367:3.541992:-23.12842	1.419434:5.181152:-28.85889	0.9316406:8.143066:-12.50684	-0.4623625:14.30341:-36.50184	Start	Bottle	
