ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.140625:5.036133:-26.41992	2.25:1.432617:-24.95654	1.83252:2.289551:-30.79688	1.010742:8.090332:-12.11572	-0.5275366:14.84611:-37.80416	Start	Default	
0.140625:5.036133:-26.41992	2.25:1.432617:-24.95654	1.83252:2.289551:-30.79688	1.010742:8.090332:-12.11572	-0.5343499:14.84045:-37.76754	Start	Default	
0.140625:5.036133:-26.41992	2.25:1.432617:-24.95654	1.83252:2.289551:-30.79688	1.010742:8.090332:-12.11572	-0.5359406:14.84863:-37.87193	Start	Default	
0.140625:5.036133:-26.41992	2.25:1.432617:-24.95654	1.83252:2.289551:-30.79688	1.010742:8.090332:-12.11572	-0.5231275:14.85585:-37.8984	Start	Default	
0.140625:4.948242:-26.38916	2.254395:1.450195:-24.95215	1.82373:2.289551:-30.79688	1.010742:8.090332:-12.11572	-0.5160332:14.86202:-37.93913	Start	Default	
0.140625:4.948242:-26.38916	2.254395:1.450195:-24.95215	1.82373:2.289551:-30.79688	1.010742:8.090332:-12.11572	-0.5148633:14.86187:-37.919	Start	Default	
0.140625:4.948242:-26.38916	2.254395:1.450195:-24.95215	1.82373:2.289551:-30.79688	1.010742:8.090332:-12.11572	-0.5170885:14.86264:-37.93178	Start	Default	
0.1098633:4.908691:-26.38916	2.280762:1.489746:-24.96094	1.819336:2.293945:-30.79248	1.010742:8.090332:-12.11572	-0.5223074:14.86095:-37.93253	Start	Default	
0.1098633:4.908691:-26.38916	2.280762:1.489746:-24.96094	1.819336:2.293945:-30.79248	1.010742:8.090332:-12.11572	-0.5248907:14.86077:-37.93906	Start	Default	
0.1098633:4.908691:-26.38916	2.280762:1.489746:-24.96094	1.819336:2.293945:-30.79248	1.010742:8.090332:-12.11572	-0.5257566:14.8604:-37.94131	Start	Default	
0.1098633:4.908691:-26.38916	2.280762:1.489746:-24.96094	1.819336:2.293945:-30.79248	1.010742:8.090332:-12.11572	-0.5250744:14.86114:-37.94389	Start	Default	
0.08349609:4.886719:-26.38477	2.293945:1.538086:-24.96533	1.810547:2.29834:-30.78809	1.010742:8.090332:-12.11572	-0.5229979:14.85893:-37.90877	Start	Default	
0.08349609:4.886719:-26.38477	2.293945:1.538086:-24.96533	1.810547:2.29834:-30.78809	1.010742:8.090332:-12.11572	-0.5207337:14.85538:-37.86256	Start	Default	
0.08349609:4.886719:-26.38477	2.293945:1.538086:-24.96533	1.810547:2.29834:-30.78809	1.010742:8.090332:-12.11572	-0.52242:14.85473:-37.88827	Start	Default	
0.0703125:4.82959:-26.34521	2.29834:1.55127:-24.97852	1.806152:2.302734:-30.79688	1.010742:8.090332:-12.11572	-0.503021:14.50051:-36.39002	Start	Default	
0.0703125:4.82959:-26.34521	2.29834:1.55127:-24.97852	1.806152:2.302734:-30.79688	1.010742:8.090332:-12.11572	-0.5406861:14.42352:-36.87575	Start	Bottle	
0.0703125:4.82959:-26.34521	2.29834:1.55127:-24.97852	1.806152:2.302734:-30.79688	1.010742:8.090332:-12.11572	-0.5222646:14.32202:-36.61625	Start	Bottle	
0.0703125:4.82959:-26.34521	2.29834:1.55127:-24.97852	1.806152:2.302734:-30.79688	1.010742:8.090332:-12.11572	-0.5297154:14.33821:-36.70656	Start	Bottle	
0.05273438:4.790039:-26.32764	2.311523:1.564453:-24.98291	1.806152:2.311523:-30.80127	1.010742:8.090332:-12.11572	-0.5306084:14.34583:-36.72144	Start	Bottle	
0.05273438:4.790039:-26.32764	2.311523:1.564453:-24.98291	1.806152:2.311523:-30.80127	1.010742:8.090332:-12.11572	-0.5296214:14.45817:-37.06982	Start	Bottle	
0.05273438:4.790039:-26.32764	2.311523:1.564453:-24.98291	1.806152:2.311523:-30.80127	1.010742:8.090332:-12.11572	-0.5008894:14.3405:-36.68539	Start	Bottle	
0.05273438:4.790039:-26.32764	2.311523:1.564453:-24.98291	1.806152:2.311523:-30.80127	1.010742:8.090332:-12.11572	-0.5088745:14.42682:-36.9574	Start	Bottle	
0.4:759277.-26:-30.80127	2.293945:1.577637:-24.96094	1.806152:2.307129:-30.80127	1.010742:8.094727:-12.11572	-0.548544:14.5086:-37.23577	Start	Bottle	
0.4:759277.-26:-30.80127	2.293945:1.577637:-24.96094	1.806152:2.307129:-30.80127	1.010742:8.094727:-12.11572	-0.5484137:14.51205:-37.25135	Start	Bottle	
0.4:759277.-26:-30.80127	2.293945:1.577637:-24.96094	1.806152:2.307129:-30.80127	1.010742:8.094727:-12.11572	-0.5482764:14.52831:-37.29963	Start	Bottle	
