ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.125:4.236328:-26.05957	1.647949:1.612793:-25.18945	0.7294922:2.368652:-30.77051	1.063477:8.103516:-12.22119	-0.4797147:14.82503:-37.41817	Start	Default	
-1.125:4.236328:-26.05957	1.647949:1.612793:-25.18945	0.7294922:2.368652:-30.77051	1.063477:8.103516:-12.22119	-0.480965:14.82572:-37.43672	Start	Default	
-1.125:4.236328:-26.05957	1.647949:1.612793:-25.18945	0.7294922:2.368652:-30.77051	1.063477:8.103516:-12.22119	-0.4783925:14.82353:-37.39569	Start	Default	
-1.120605:4.258301:-26.09912	1.652344:1.582031:-25.17188	0.7250977:2.373047:-30.76611	1.063477:8.103516:-12.22119	-0.4786844:14.82393:-37.41725	Start	Default	
-1.120605:4.258301:-26.09912	1.652344:1.582031:-25.17188	0.7250977:2.373047:-30.76611	1.063477:8.103516:-12.22119	-0.480543:14.82665:-37.46906	Start	Default	
-1.120605:4.258301:-26.09912	1.652344:1.582031:-25.17188	0.7250977:2.373047:-30.76611	1.063477:8.103516:-12.22119	-0.4839837:14.82991:-37.51715	Start	Default	
-1.120605:4.258301:-26.09912	1.652344:1.582031:-25.17188	0.7250977:2.373047:-30.76611	1.063477:8.103516:-12.22119	-0.4864554:14.83072:-37.53512	Start	Default	
-1.116211:4.289063:-26.12549	1.665527:1.555664:-25.15869	0.7250977:2.390625:-30.76172	1.059082:8.103516:-12.2168	-0.4882333:14.83181:-37.55986	Start	Default	
-1.116211:4.289063:-26.12549	1.665527:1.555664:-25.15869	0.7250977:2.390625:-30.76172	1.059082:8.103516:-12.2168	-0.4867227:14.82546:-37.48954	Start	Default	
-1.116211:4.289063:-26.12549	1.665527:1.555664:-25.15869	0.7250977:2.390625:-30.76172	1.059082:8.103516:-12.2168	-0.4899373:14.82894:-37.55099	Start	Default	
-1.054688:4.35498:-26.16064	1.643555:1.564453:-25.14551	0.7250977:2.399414:-30.76611	1.063477:8.103516:-12.22119	-0.4904386:14.8279:-37.52795	Start	Default	
-1.054688:4.35498:-26.16064	1.643555:1.564453:-25.14551	0.7250977:2.399414:-30.76611	1.063477:8.103516:-12.22119	-0.4953946:14.8319:-37.59448	Start	Default	
-1.054688:4.35498:-26.16064	1.643555:1.564453:-25.14551	0.7250977:2.399414:-30.76611	1.063477:8.103516:-12.22119	-0.4558139:14.71938:-36.88782	Start	Default	
-1.001953:4.407715:-26.23096	1.634766:1.529297:-25.12793	0.7250977:2.390625:-30.76611	1.063477:8.103516:-12.22119	-0.4704792:14.53786:-36.44894	Start	Default	
-1.001953:4.407715:-26.23096	1.634766:1.529297:-25.12793	0.7250977:2.390625:-30.76611	1.063477:8.103516:-12.22119	-0.4959284:14.28874:-36.22314	Start	Bottle	
-1.001953:4.407715:-26.23096	1.634766:1.529297:-25.12793	0.7250977:2.390625:-30.76611	1.063477:8.103516:-12.22119	-0.5243387:14.52987:-37.24693	Start	Bottle	
-1.001953:4.407715:-26.23096	1.634766:1.529297:-25.12793	0.7250977:2.390625:-30.76611	1.063477:8.103516:-12.22119	-0.4980187:14.22796:-36.314	Start	Bottle	
-1.001953:4.486816:-26.27051	1.634766:1.476563:-25.11475	0.7294922:2.390625:-30.77051	1.063477:8.103516:-12.22119	-0.4977306:14.21078:-36.28084	Start	Bottle	
-1.001953:4.486816:-26.27051	1.634766:1.476563:-25.11475	0.7294922:2.390625:-30.77051	1.063477:8.103516:-12.22119	-0.4226034:14.12751:-36.03917	Start	Bottle	
-1.001953:4.486816:-26.27051	1.634766:1.476563:-25.11475	0.7294922:2.390625:-30.77051	1.063477:8.103516:-12.22119	-0.4612546:14.22277:-36.35889	Start	Bottle	
-1.001953:4.486816:-26.27051	1.634766:1.476563:-25.11475	0.7294922:2.390625:-30.77051	1.063477:8.103516:-12.22119	-0.4236687:14.15584:-36.1659	Start	Bottle	
-0.984375:4.508789:-26.28809	1.625977:1.428223:-25.10596	0.7294922:2.39502:-30.76611	1.063477:8.103516:-12.22119	-0.4202093:14.07315:-35.89411	Start	Bottle	
-0.984375:4.508789:-26.28809	1.625977:1.428223:-25.10596	0.7294922:2.39502:-30.76611	1.063477:8.103516:-12.22119	-0.4084565:13.97326:-35.58756	Start	Bottle	
-0.984375:4.508789:-26.28809	1.625977:1.428223:-25.10596	0.7294922:2.39502:-30.76611	1.063477:8.103516:-12.22119	-0.422012:14.01381:-35.72398	Start	Bottle	
-0.9536133:4.574707:-26.28369	1.586426:1.371094:-25.08398	0.7338867:2.39502:-30.75732	1.063477:8.103516:-12.22119	-0.4265829:14.0588:-35.84742	Start	Bottle	
-0.9536133:4.574707:-26.28369	1.586426:1.371094:-25.08398	0.7338867:2.39502:-30.75732	1.063477:8.103516:-12.22119	-0.4095361:13.97751:-35.56841	Start	Bottle	
-0.9536133:4.574707:-26.28369	1.586426:1.371094:-25.08398	0.7338867:2.39502:-30.75732	1.063477:8.103516:-12.22119	-0.4167177:14.02308:-35.74475	Start	Bottle	
-0.909668:4.697754:-26.27051	1.538086:1.331543:-25.0708	0.7382813:2.390625:-30.75732	1.063477:8.103516:-12.22119	-0.4483548:14.19242:-36.26864	Start	Bottle	
-0.909668:4.697754:-26.27051	1.538086:1.331543:-25.0708	0.7382813:2.390625:-30.75732	1.063477:8.103516:-12.22119	-0.4665786:14.3516:-36.74277	Start	Bottle	
-0.909668:4.697754:-26.27051	1.538086:1.331543:-25.0708	0.7382813:2.390625:-30.75732	1.063477:8.103516:-12.22119	-0.4522754:14.21902:-36.37266	Start	Bottle	
-0.909668:4.697754:-26.27051	1.538086:1.331543:-25.0708	0.7382813:2.390625:-30.75732	1.063477:8.103516:-12.22119	-0.4708231:14.26819:-36.51008	Start	Bottle	
-0.9140625:4.825195:-26.25732	1.50293:1.239258:-25.02246	0.7822266:2.412598:-30.76172	1.063477:8.103516:-12.22119	-0.3955572:13.7146:-34.83757	Start	Bottle	
-0.9140625:4.825195:-26.25732	1.50293:1.239258:-25.02246	0.7822266:2.412598:-30.76172	1.063477:8.103516:-12.22119	-0.4846177:14.28307:-36.59963	Start	Bottle	
-0.9140625:4.825195:-26.25732	1.50293:1.239258:-25.02246	0.7822266:2.412598:-30.76172	1.063477:8.103516:-12.22119	-0.4509291:13.86603:-35.80356	Start	Bottle	
-0.9140625:4.825195:-26.25732	1.50293:1.239258:-25.02246	0.7822266:2.412598:-30.76172	1.063477:8.103516:-12.22119	-0.4665082:14.10095:-36.59986	Start	Bottle	
-1.116211:4.737305:-26.34961	1.757813:1.291992:-25.04004	0.8964844:2.583984:-30.70898	1.063477:8.103516:-12.22119	-0.4274963:13.85515:-36.0667	Start	Bottle	
-1.116211:4.737305:-26.34961	1.757813:1.291992:-25.04004	0.8964844:2.583984:-30.70898	1.063477:8.103516:-12.22119	-0.4362281:14.09028:-36.62912	Start	Bottle	
