ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.340332:3.849609:-26.26611	1.146973:1.995117:-25.48389	1.138184:2.263184:-31.021	0.9799805:7.993652:-11.44336	-0.5159521:14.83874:-37.69658	Start	Default	
-1.322754:3.893555:-26.2793	1.133789:1.990723:-25.4707	1.138184:2.267578:-31.0166	0.9799805:7.993652:-11.44336	-0.516486:14.8406:-37.7223	Start	Default	
-1.322754:3.893555:-26.2793	1.133789:1.990723:-25.4707	1.138184:2.267578:-31.0166	0.9799805:7.993652:-11.44336	-0.5176677:14.83966:-37.71791	Start	Default	
-1.322754:3.893555:-26.2793	1.133789:1.990723:-25.4707	1.138184:2.267578:-31.0166	0.9799805:7.993652:-11.44336	-0.5167449:14.83972:-37.71346	Start	Default	
-1.322754:3.893555:-26.2793	1.133789:1.990723:-25.4707	1.138184:2.267578:-31.0166	0.9799805:7.993652:-11.44336	-0.5223662:14.8467:-37.81702	Start	Default	
-1.296387:3.959473:-26.2793	1.125:1.937988:-25.43994	1.142578:2.263184:-31.021	0.9799805:7.993652:-11.44336	-0.5074908:14.81741:-37.43898	Start	Default	
-1.296387:3.959473:-26.2793	1.125:1.937988:-25.43994	1.142578:2.263184:-31.021	0.9799805:7.993652:-11.44336	-0.4265694:14.74903:-37.41017	Start	Default	
-1.296387:3.959473:-26.2793	1.125:1.937988:-25.43994	1.142578:2.263184:-31.021	0.9799805:7.993652:-11.44336	-0.3530281:14.47863:-36.77285	Start	Default	
-1.26123:4.03418:-26.32324	1.111816:1.911621:-25.43115	1.146973:2.263184:-31.02539	0.9799805:7.993652:-11.44336	-0.5246956:14.31408:-36.55534	Start	Bottle	
-1.26123:4.03418:-26.32324	1.111816:1.911621:-25.43115	1.146973:2.263184:-31.02539	0.9799805:7.993652:-11.44336	-0.4963533:14.19124:-36.13012	Start	Bottle	
-1.26123:4.03418:-26.32324	1.111816:1.911621:-25.43115	1.146973:2.263184:-31.02539	0.9799805:7.993652:-11.44336	-0.4940398:14.16035:-36.06936	Start	Bottle	
-1.26123:4.03418:-26.32324	1.111816:1.911621:-25.43115	1.146973:2.263184:-31.02539	0.9799805:7.993652:-11.44336	-0.4705013:13.96947:-35.4037	Start	Bottle	
-1.234863:4.08252:-26.39355	1.103027:1.894043:-25.43555	1.155762:2.263184:-31.021	0.9799805:7.993652:-11.44336	-0.4491836:14.08113:-35.75253	Start	Bottle	
-1.234863:4.08252:-26.39355	1.103027:1.894043:-25.43555	1.155762:2.263184:-31.021	0.9799805:7.993652:-11.44336	-0.4771833:14.30049:-36.48706	Start	Bottle	
-1.234863:4.08252:-26.39355	1.103027:1.894043:-25.43555	1.155762:2.263184:-31.021	0.9799805:7.993652:-11.44336	-0.4649448:14.29653:-36.47857	Start	Bottle	
-1.234863:4.08252:-26.39355	1.103027:1.894043:-25.43555	1.155762:2.263184:-31.021	0.9799805:7.993652:-11.44336	-0.4519783:14.24002:-36.29832	Start	Bottle	
-1.239258:4.117676:-26.40674	1.125:1.894043:-25.42236	1.151367:2.267578:-31.021	0.9799805:7.993652:-11.44336	-0.4459619:14.25389:-36.33856	Start	Bottle	
-1.239258:4.117676:-26.40674	1.125:1.894043:-25.42236	1.151367:2.267578:-31.021	0.9799805:7.993652:-11.44336	-0.4505886:14.26626:-36.37747	Start	Bottle	
-1.239258:4.117676:-26.40674	1.125:1.894043:-25.42236	1.151367:2.267578:-31.021	0.9799805:7.993652:-11.44336	-0.452819:14.22243:-36.24274	Start	Bottle	
-1.212891:4.187988:-26.4375	1.116211:1.850098:-25.3916	1.151367:2.267578:-31.021	0.9799805:7.993652:-11.44336	-0.4467716:14.18366:-36.1105	Start	Bottle	
-1.212891:4.187988:-26.4375	1.116211:1.850098:-25.3916	1.151367:2.267578:-31.021	0.9799805:7.993652:-11.44336	-0.4431305:14.15598:-36.02363	Start	Bottle	
-1.212891:4.187988:-26.4375	1.116211:1.850098:-25.3916	1.151367:2.267578:-31.021	0.9799805:7.993652:-11.44336	-0.445347:14.16549:-36.06813	Start	Bottle	
-1.212891:4.187988:-26.4375	1.116211:1.850098:-25.3916	1.151367:2.267578:-31.021	0.9799805:7.993652:-11.44336	-0.4368277:14.10679:-35.89066	Start	Bottle	
-1.204102:4.26709:-26.4375	1.125:1.810547:-25.36963	1.160156:2.258789:-31.021	0.9799805:7.993652:-11.44336	-0.459593:14.23057:-36.29139	Start	Bottle	
-1.204102:4.26709:-26.4375	1.125:1.810547:-25.36963	1.160156:2.258789:-31.021	0.9799805:7.993652:-11.44336	-0.4693729:14.23786:-36.32475	Start	Bottle	
-1.204102:4.26709:-26.4375	1.125:1.810547:-25.36963	1.160156:2.258789:-31.021	0.9799805:7.993652:-11.44336	-0.5017151:14.35859:-36.73623	Start	Bottle	
-1.204102:4.26709:-26.4375	1.125:1.810547:-25.36963	1.160156:2.258789:-31.021	0.9799805:7.993652:-11.44336	-0.4976838:14.27171:-36.47501	Start	Bottle	
-1.195313:4.376953:-26.44629	1.120605:1.779785:-25.36963	1.164551:2.258789:-31.021	0.9799805:7.993652:-11.44336	-0.5073792:14.30431:-36.5903	Start	Bottle	
-1.195313:4.376953:-26.44629	1.120605:1.779785:-25.36963	1.164551:2.258789:-31.021	0.9799805:7.993652:-11.44336	-0.5049097:14.32484:-36.66204	Start	Bottle	
-1.195313:4.376953:-26.44629	1.120605:1.779785:-25.36963	1.164551:2.258789:-31.021	0.9799805:7.993652:-11.44336	-0.5001634:14.36882:-36.79754	Start	Bottle	
-1.195313:4.376953:-26.44629	1.120605:1.779785:-25.36963	1.164551:2.258789:-31.021	0.9799805:7.993652:-11.44336	-0.48596:14.38303:-36.8345	Start	Bottle	
-1.190918:4.420898:-26.46387	1.089844:1.740234:-25.34766	1.17334:2.263184:-31.0166	0.9799805:7.993652:-11.44336	-0.4742431:14.25632:-36.43049	Start	Bottle	
-1.190918:4.420898:-26.46387	1.089844:1.740234:-25.34766	1.17334:2.263184:-31.0166	0.9799805:7.993652:-11.44336	-0.4800863:14.30603:-36.59189	Start	Bottle	
-1.190918:4.420898:-26.46387	1.089844:1.740234:-25.34766	1.17334:2.263184:-31.0166	0.9799805:7.993652:-11.44336	-0.4780309:14.30257:-36.59049	Start	Bottle	
-1.177734:4.438477:-26.45947	1.107422:1.709473:-25.35645	1.190918:2.254395:-30.99902	0.9755859:7.993652:-11.44336	-0.4697417:14.29045:-36.5614	Start	Bottle	
-1.177734:4.438477:-26.45947	1.107422:1.709473:-25.35645	1.190918:2.254395:-30.99902	0.9755859:7.993652:-11.44336	-0.4218469:14.112:-35.97248	Start	Bottle	
-1.177734:4.438477:-26.45947	1.107422:1.709473:-25.35645	1.190918:2.254395:-30.99902	0.9755859:7.993652:-11.44336	-0.481115:14.08803:-36.19307	Start	Bottle	
-1.177734:4.438477:-26.45947	1.107422:1.709473:-25.35645	1.190918:2.254395:-30.99902	0.9755859:7.993652:-11.44336	-0.5794528:14.46844:-37.36516	Start	Default	
-1.111816:4.381348:-26.50342	1.120605:1.678711:-25.33887	1.291992:2.408203:-30.97266	0.9799805:7.993652:-11.44336	-0.5602455:14.39999:-37.2248	Start	Default	
