ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.236816:2.843262:-26.63525	-0.2504883:2.236816:-25.82227	1.125:2.10498:-30.87158	1.239258:8.055176:-11.85645	-0.4549192:14.76584:-36.81916	Start	Default	
-2.236816:2.843262:-26.63525	-0.2504883:2.236816:-25.82227	1.125:2.10498:-30.87158	1.239258:8.055176:-11.85645	-0.4590508:14.76878:-36.87411	Start	Default	
-2.236816:2.843262:-26.63525	-0.2504883:2.236816:-25.82227	1.125:2.10498:-30.87158	1.239258:8.055176:-11.85645	-0.475877:14.78977:-37.14034	Start	Default	
-2.271973:2.900391:-26.68799	-0.2680664:2.214844:-25.80029	1.125:2.109375:-30.87598	1.239258:8.055176:-11.85645	-0.4774728:14.79317:-37.16726	Start	Default	
-2.271973:2.900391:-26.68799	-0.2680664:2.214844:-25.80029	1.125:2.109375:-30.87598	1.239258:8.055176:-11.85645	-0.4773765:14.79589:-37.1963	Start	Default	
-2.271973:2.900391:-26.68799	-0.2680664:2.214844:-25.80029	1.125:2.109375:-30.87598	1.239258:8.055176:-11.85645	-0.475957:14.80098:-37.25079	Start	Default	
-2.25:2.895996:-26.72314	-0.2548828:2.170898:-25.76514	1.125:2.10498:-30.87598	1.239258:8.055176:-11.85645	-0.4537804:14.80801:-37.25756	Start	Default	
-2.25:2.895996:-26.72314	-0.2548828:2.170898:-25.76514	1.125:2.10498:-30.87598	1.239258:8.055176:-11.85645	-0.4495274:14.80971:-37.26467	Start	Default	
-2.25:2.895996:-26.72314	-0.2548828:2.170898:-25.76514	1.125:2.10498:-30.87598	1.239258:8.055176:-11.85645	-0.5171536:14.80836:-37.43565	Start	Default	
-2.25:2.895996:-26.72314	-0.2548828:2.170898:-25.76514	1.125:2.10498:-30.87598	1.239258:8.055176:-11.85645	-0.5314344:14.80551:-37.45362	Start	Default	
-2.197266:2.95752:-26.77588	-0.2680664:2.166504:-25.70801	1.125:2.100586:-30.87158	1.243652:8.055176:-11.85645	-0.5328511:14.80331:-37.44216	Start	Default	
-2.197266:2.95752:-26.77588	-0.2680664:2.166504:-25.70801	1.125:2.100586:-30.87158	1.243652:8.055176:-11.85645	-0.5245726:14.80023:-37.3853	Start	Default	
-2.197266:2.95752:-26.77588	-0.2680664:2.166504:-25.70801	1.125:2.100586:-30.87158	1.243652:8.055176:-11.85645	-0.4120678:14.78554:-37.23275	Start	Default	
-2.184082:2.970703:-26.79785	-0.2636719:2.197266:-25.67725	1.133789:2.100586:-30.87158	1.243652:8.055176:-11.85645	-0.3288223:14.67191:-37.45072	Start	Default	
-2.184082:2.970703:-26.79785	-0.2636719:2.197266:-25.67725	1.133789:2.100586:-30.87158	1.243652:8.055176:-11.85645	-0.3288916:14.53555:-37.18513	Start	Default	
-2.184082:2.970703:-26.79785	-0.2636719:2.197266:-25.67725	1.133789:2.100586:-30.87158	1.243652:8.055176:-11.85645	-0.3719942:14.50564:-37.3124	Start	Default	
-2.206055:3.049805:-26.80664	-0.2856445:2.214844:-25.66846	1.138184:2.10498:-30.87158	1.243652:8.055176:-11.85645	-0.3476398:14.47712:-37.24822	Start	Default	
-2.206055:3.049805:-26.80664	-0.2856445:2.214844:-25.66846	1.138184:2.10498:-30.87158	1.243652:8.055176:-11.85645	-0.2879084:14.47367:-37.26592	Start	Default	
-2.206055:3.049805:-26.80664	-0.2856445:2.214844:-25.66846	1.138184:2.10498:-30.87158	1.243652:8.055176:-11.85645	-0.3655372:14.51384:-37.37837	Start	Default	
-2.206055:3.049805:-26.80664	-0.2856445:2.214844:-25.66846	1.138184:2.10498:-30.87158	1.243652:8.055176:-11.85645	-0.3922513:14.5569:-37.49722	Start	Default	
-2.166504:3.199219:-26.81104	-0.3339844:2.206055:-25.65967	1.142578:2.10498:-30.87598	1.243652:8.055176:-11.85645	-0.3729253:14.50845:-37.3624	Start	Default	
-2.166504:3.199219:-26.81104	-0.3339844:2.206055:-25.65967	1.142578:2.10498:-30.87598	1.243652:8.055176:-11.85645	-0.3487565:14.46899:-37.26768	Start	Default	
-2.166504:3.199219:-26.81104	-0.3339844:2.206055:-25.65967	1.142578:2.10498:-30.87598	1.243652:8.055176:-11.85645	-0.3404064:14.45206:-37.22762	Start	Default	
-2.034668:3.353027:-26.86377	-0.3383789:2.06543:-25.59814	1.17334:2.096191:-30.87598	1.239258:8.055176:-11.85645	-0.3471122:14.46836:-37.28981	Start	Default	
-2.034668:3.353027:-26.86377	-0.3383789:2.06543:-25.59814	1.17334:2.096191:-30.87598	1.239258:8.055176:-11.85645	-0.3448042:14.32592:-36.92738	Start	Default	
-2.034668:3.353027:-26.86377	-0.3383789:2.06543:-25.59814	1.17334:2.096191:-30.87598	1.239258:8.055176:-11.85645	-0.4573343:14.21782:-36.71414	Start	Bottle	
-2.034668:3.353027:-26.86377	-0.3383789:2.06543:-25.59814	1.17334:2.096191:-30.87598	1.239258:8.055176:-11.85645	-0.4288757:14.15244:-36.58706	Start	Bottle	
-2.034668:3.353027:-26.86377	-0.3383789:2.06543:-25.59814	1.17334:2.096191:-30.87598	1.239258:8.055176:-11.85645	-0.4430054:14.1017:-36.47542	Start	Bottle	
-1.942383:3.748535:-26.8374	0.02636719:1.828125:-25.32129	1.190918:2.373047:-30.73975	1.239258:8.055176:-11.85645	-0.4677259:14.31971:-37.01741	Start	Bottle	
-1.942383:3.748535:-26.8374	0.02636719:1.828125:-25.32129	1.190918:2.373047:-30.73975	1.239258:8.055176:-11.85645	-0.425443:14.06736:-36.37195	Start	Bottle	
-1.942383:3.748535:-26.8374	0.02636719:1.828125:-25.32129	1.190918:2.373047:-30.73975	1.239258:8.055176:-11.85645	-0.4366319:14.16927:-36.63174	Start	Bottle	
-2.052246:4.508789:-26.4375	0.4833984:2.219238:-24.47754	1.168945:3.054199:-30.1377	1.243652:8.055176:-11.85645	-0.4791826:14.38563:-37.16191	Start	Bottle	
-2.052246:4.508789:-26.4375	0.4833984:2.219238:-24.47754	1.168945:3.054199:-30.1377	1.243652:8.055176:-11.85645	-0.5063966:14.52629:-37.5205	Start	Bottle	
-2.052246:4.508789:-26.4375	0.4833984:2.219238:-24.47754	1.168945:3.054199:-30.1377	1.243652:8.055176:-11.85645	-0.4698664:14.25632:-36.86542	Start	Bottle	
