ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.1889648:4.223145:-26.42432	2.122559:1.709473:-24.95215	1.054688:2.307129:-30.67822	0.9975586:8.099121:-12.20801	-0.4861811:14.16081:-36.15815	Start	Bottle	
-0.1889648:4.223145:-26.42432	2.122559:1.709473:-24.95215	1.054688:2.307129:-30.67822	0.9975586:8.099121:-12.20801	-0.4488224:13.83176:-35.26128	Start	Bottle	
-0.1669922:4.258301:-26.39355	2.096191:1.713867:-24.96094	1.045898:2.307129:-30.67383	0.9975586:8.099121:-12.20801	-0.4731188:14.10051:-36.09061	Start	Bottle	
-0.1669922:4.258301:-26.39355	2.096191:1.713867:-24.96094	1.045898:2.307129:-30.67383	0.9975586:8.099121:-12.20801	-0.4725934:14.10922:-36.09642	Start	Bottle	
-0.1669922:4.258301:-26.39355	2.096191:1.713867:-24.96094	1.045898:2.307129:-30.67383	0.9975586:8.099121:-12.20801	-0.4711912:14.10757:-36.10617	Start	Bottle	
-0.1669922:4.258301:-26.39355	2.096191:1.713867:-24.96094	1.045898:2.307129:-30.67383	0.9975586:8.099121:-12.20801	-0.4532853:14.18753:-36.34777	Start	Bottle	
-0.1494141:4.262695:-26.39795	2.061035:1.718262:-24.96973	1.045898:2.29834:-30.67822	0.9975586:8.099121:-12.20801	-0.4536201:14.21381:-36.43002	Start	Bottle	
-0.1494141:4.262695:-26.39795	2.061035:1.718262:-24.96973	1.045898:2.29834:-30.67822	0.9975586:8.099121:-12.20801	-0.4589854:14.24097:-36.5085	Start	Bottle	
-0.1494141:4.262695:-26.39795	2.061035:1.718262:-24.96973	1.045898:2.29834:-30.67822	0.9975586:8.099121:-12.20801	-0.4670888:14.28228:-36.62945	Start	Bottle	
-0.1494141:4.297852:-26.40674	2.047852:1.678711:-24.98291	1.041504:2.293945:-30.66943	0.9975586:8.099121:-12.20801	-0.4657432:14.24739:-36.53322	Start	Bottle	
-0.1494141:4.297852:-26.40674	2.047852:1.678711:-24.98291	1.041504:2.293945:-30.66943	0.9975586:8.099121:-12.20801	-0.4651261:14.24554:-36.5237	Start	Bottle	
