ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.03515625:4.064941:-26.31885	2.53125:1.366699:-24.79834	0.8525391:2.399414:-30.48486	0.9580078:8.055176:-11.90918	-0.4887862:14.78463:-36.94993	Start	Default	
0.03515625:4.064941:-26.31885	2.53125:1.366699:-24.79834	0.8525391:2.399414:-30.48486	0.9580078:8.055176:-11.90918	-0.5065866:14.81195:-37.37274	Start	Default	
0.03515625:4.051758:-26.31445	2.544434:1.375488:-24.80713	0.8481445:2.399414:-30.49365	0.9580078:8.055176:-11.90918	-0.5055408:14.81122:-37.37124	Start	Default	
0.03515625:4.051758:-26.31445	2.544434:1.375488:-24.80713	0.8481445:2.399414:-30.49365	0.9580078:8.055176:-11.90918	-0.4934383:14.79281:-37.10508	Start	Default	
0.03515625:4.051758:-26.31445	2.544434:1.375488:-24.80713	0.8481445:2.399414:-30.49365	0.9580078:8.055176:-11.90918	-0.4872884:14.79084:-37.09597	Start	Default	
0.02636719:4.047363:-26.29688	2.544434:1.366699:-24.81152	0.8393555:2.399414:-30.49805	0.9580078:8.055176:-11.90918	-0.4844266:14.78405:-37.03259	Start	Default	
0.02636719:4.047363:-26.29688	2.544434:1.366699:-24.81152	0.8393555:2.399414:-30.49805	0.9580078:8.055176:-11.90918	-0.4811359:14.7658:-36.81397	Start	Default	
0.02636719:4.047363:-26.29688	2.544434:1.366699:-24.81152	0.8393555:2.399414:-30.49805	0.9580078:8.055176:-11.90918	-0.4792817:14.75153:-36.68076	Start	Default	
0.02636719:4.047363:-26.29688	2.544434:1.366699:-24.81152	0.8393555:2.399414:-30.49805	0.9580078:8.055176:-11.90918	-0.4782061:14.74999:-36.65553	Start	Default	
0.01318359:4.042969:-26.32324	2.53125:1.35791:-24.80713	0.8305664:2.390625:-30.50684	0.9580078:8.055176:-11.90918	-0.4754706:14.75181:-36.67718	Start	Default	
0.01318359:4.042969:-26.32324	2.53125:1.35791:-24.80713	0.8305664:2.390625:-30.50684	0.9580078:8.055176:-11.90918	-0.4673527:14.74861:-36.61365	Start	Default	
0.01318359:4.042969:-26.32324	2.53125:1.35791:-24.80713	0.8305664:2.390625:-30.50684	0.9580078:8.055176:-11.90918	-0.4701855:14.75601:-36.68335	Start	Default	
0.01318359:4.042969:-26.32324	2.53125:1.35791:-24.80713	0.8305664:2.390625:-30.50684	0.9580078:8.055176:-11.90918	-0.456949:14.72892:-36.33126	Start	Default	
0.008789063:4.020996:-26.32764	2.548828:1.388672:-24.82031	0.8305664:2.390625:-30.51123	0.9580078:8.055176:-11.90918	-0.4771771:14.68958:-37.2876	Start	Default	
0.008789063:4.020996:-26.32764	2.548828:1.388672:-24.82031	0.8305664:2.390625:-30.51123	0.9580078:8.055176:-11.90918	-0.5364167:14.43629:-36.73036	Start	Bottle	
0.008789063:4.020996:-26.32764	2.548828:1.388672:-24.82031	0.8305664:2.390625:-30.51123	0.9580078:8.055176:-11.90918	-0.51363:14.11143:-36.00489	Start	Bottle	
0.008789063:4.003418:-26.32764	2.548828:1.463379:-24.79395	0.8349609:2.399414:-30.50684	0.9580078:8.055176:-11.90918	-0.5452935:14.35847:-36.72718	Start	Bottle	
0.008789063:4.003418:-26.32764	2.548828:1.463379:-24.79395	0.8349609:2.399414:-30.50684	0.9580078:8.055176:-11.90918	-0.5142545:14.12152:-35.99028	Start	Bottle	
0.008789063:4.003418:-26.32764	2.548828:1.463379:-24.79395	0.8349609:2.399414:-30.50684	0.9580078:8.055176:-11.90918	-0.4951927:14.10779:-35.87811	Start	Bottle	
0.008789063:4.003418:-26.32764	2.548828:1.463379:-24.79395	0.8349609:2.399414:-30.50684	0.9580078:8.055176:-11.90918	-0.5016363:14.16981:-36.08974	Start	Bottle	
0.01757813:3.98584:-26.3584	2.557617:1.498535:-24.77197	0.8349609:2.403809:-30.51123	0.9580078:8.055176:-11.90918	-0.4828527:14.05273:-35.75471	Start	Bottle	
0.01757813:3.98584:-26.3584	2.557617:1.498535:-24.77197	0.8349609:2.403809:-30.51123	0.9580078:8.055176:-11.90918	-0.4421685:14.04047:-35.72566	Start	Bottle	
0.01757813:3.98584:-26.3584	2.557617:1.498535:-24.77197	0.8349609:2.403809:-30.51123	0.9580078:8.055176:-11.90918	-0.4322912:14.02796:-35.68916	Start	Bottle	
0.01757813:3.98584:-26.3584	2.557617:1.498535:-24.77197	0.8349609:2.403809:-30.51123	0.9580078:8.055176:-11.90918	-0.4286551:13.98983:-35.58683	Start	Bottle	
0.02197266:4.012207:-26.39795	2.566406:1.498535:-24.75879	0.84375:2.399414:-30.52002	0.9580078:8.055176:-11.90918	-0.4290932:13.94778:-35.46828	Start	Bottle	
0.02197266:4.012207:-26.39795	2.566406:1.498535:-24.75879	0.84375:2.399414:-30.52002	0.9580078:8.055176:-11.90918	-0.4430576:13.93461:-35.43297	Start	Bottle	
0.02197266:4.012207:-26.39795	2.566406:1.498535:-24.75879	0.84375:2.399414:-30.52002	0.9580078:8.055176:-11.90918	-0.4352596:13.82559:-35.09142	Start	Bottle	
0.02197266:4.012207:-26.39795	2.566406:1.498535:-24.75879	0.84375:2.399414:-30.52002	0.9580078:8.055176:-11.90918	-0.4310534:13.79852:-35.02366	Start	Bottle	
-0.004394531:3.981445:-26.41992	2.57959:1.507324:-24.74121	0.84375:2.399414:-30.52881	0.9580078:8.055176:-11.90918	-0.4003924:13.67853:-34.6506	Start	Bottle	
-0.004394531:3.981445:-26.41992	2.57959:1.507324:-24.74121	0.84375:2.399414:-30.52881	0.9580078:8.055176:-11.90918	-0.4020137:13.79193:-34.99924	Start	Bottle	
-0.004394531:3.981445:-26.41992	2.57959:1.507324:-24.74121	0.84375:2.399414:-30.52881	0.9580078:8.055176:-11.90918	-0.4201249:13.86017:-35.22624	Start	Bottle	
0.04394531:3.9375:-26.41553	2.570801:1.50293:-24.71924	0.8481445:2.412598:-30.5332	0.9580078:8.055176:-11.90918	-0.4332933:13.95246:-35.49126	Start	Bottle	
0.04394531:3.9375:-26.41553	2.570801:1.50293:-24.71924	0.8481445:2.412598:-30.5332	0.9580078:8.055176:-11.90918	-0.4408478:14.04032:-35.7558	Start	Bottle	
0.04394531:3.9375:-26.41553	2.570801:1.50293:-24.71924	0.8481445:2.412598:-30.5332	0.9580078:8.055176:-11.90918	-0.4384389:14.03199:-35.74196	Start	Bottle	
0.03955078:3.924316:-26.42432	2.570801:1.533691:-24.70605	0.8481445:2.416992:-30.54199	0.9580078:8.055176:-11.90918	-0.4394229:14.06695:-35.85823	Start	Bottle	
0.03955078:3.924316:-26.42432	2.570801:1.533691:-24.70605	0.8481445:2.416992:-30.54199	0.9580078:8.055176:-11.90918	-0.4455157:14.13519:-36.05688	Start	Bottle	
0.03955078:3.924316:-26.42432	2.570801:1.533691:-24.70605	0.8481445:2.416992:-30.54199	0.9580078:8.055176:-11.90918	-0.4440558:14.11888:-36.00504	Start	Bottle	
0.03955078:3.924316:-26.42432	2.570801:1.533691:-24.70605	0.8481445:2.416992:-30.54199	0.9580078:8.055176:-11.90918	-0.4476207:14.11019:-36.00034	Start	Bottle	
0.03515625:3.928711:-26.43311	2.588379:1.560059:-24.71045	0.8481445:2.421387:-30.55078	0.9580078:8.055176:-11.90918	-0.4458228:14.09404:-35.95112	Start	Bottle	
0.03515625:3.928711:-26.43311	2.588379:1.560059:-24.71045	0.8481445:2.421387:-30.55078	0.9580078:8.055176:-11.90918	-0.4521861:14.1219:-36.04056	Start	Bottle	
0.03515625:3.928711:-26.43311	2.588379:1.560059:-24.71045	0.8481445:2.421387:-30.55078	0.9580078:8.055176:-11.90918	-0.4570745:14.1554:-36.14524	Start	Bottle	
0.03955078:3.915527:-26.43311	2.597168:1.599609:-24.72803	0.8481445:2.421387:-30.55957	0.9580078:8.055176:-11.90918	-0.4619954:14.20591:-36.2998	Start	Bottle	
0.03955078:3.915527:-26.43311	2.597168:1.599609:-24.72803	0.8481445:2.421387:-30.55957	0.9580078:8.055176:-11.90918	-0.4554025:14.14657:-36.10322	Start	Bottle	
0.03955078:3.915527:-26.43311	2.597168:1.599609:-24.72803	0.8481445:2.421387:-30.55957	0.9580078:8.055176:-11.90918	-0.4399877:14.08305:-35.88525	Start	Bottle	
0.03955078:3.915527:-26.43311	2.597168:1.599609:-24.72803	0.8481445:2.421387:-30.55957	0.9580078:8.055176:-11.90918	-0.4968186:14.27976:-36.47047	Start	Bottle	
0.03955078:3.915527:-26.43311	2.597168:1.599609:-24.72803	0.8481445:2.421387:-30.55957	0.9580078:8.055176:-11.90918	-0.5138979:14.18739:-36.5016	Start	Bottle	
0.06591797:3.911133:-26.4375	2.583984:1.608398:-24.73242	0.8481445:2.425781:-30.56836	0.9580078:8.055176:-11.90918	-0.5854567:14.05181:-36.55522	Start	Default	
0.06591797:3.911133:-26.4375	2.583984:1.608398:-24.73242	0.8481445:2.425781:-30.56836	0.9580078:8.055176:-11.90918	-0.5854567:14.05181:-36.55522	Start	Default	
0.06591797:3.911133:-26.4375	2.583984:1.608398:-24.73242	0.8481445:2.425781:-30.56836	0.9580078:8.055176:-11.90918	-0.5854567:14.05181:-36.55522	Start	Default	
0.07910156:3.88916:-26.45068	2.566406:1.608398:-24.73242	0.84375:2.425781:-30.57715	0.9580078:8.055176:-11.90918	-0.5854567:14.05181:-36.55522	Start	Default	
0.07910156:3.88916:-26.45068	2.566406:1.608398:-24.73242	0.84375:2.425781:-30.57715	0.9580078:8.055176:-11.90918	-0.5854567:14.05181:-36.55522	Start	Default	
0.07910156:3.88916:-26.45068	2.566406:1.608398:-24.73242	0.84375:2.425781:-30.57715	0.9580078:8.055176:-11.90918	-0.5854567:14.05181:-36.55522	Start	Default	
0.07910156:3.88916:-26.45068	2.566406:1.608398:-24.73242	0.84375:2.425781:-30.57715	0.9580078:8.055176:-11.90918	-0.5854567:14.05181:-36.55522	Start	Default	
0.07910156:3.871582:-26.45508	2.566406:1.617188:-24.74121	0.84375:2.425781:-30.57715	0.9580078:8.055176:-11.90918	-0.5854567:14.05181:-36.55522	Start	Default	
0.07910156:3.871582:-26.45508	2.566406:1.617188:-24.74121	0.84375:2.425781:-30.57715	0.9580078:8.055176:-11.90918	-0.5854567:14.05181:-36.55522	Start	Default	
0.07910156:3.871582:-26.45508	2.566406:1.617188:-24.74121	0.84375:2.425781:-30.57715	0.9580078:8.055176:-11.90918	-0.547586:14.40541:-36.99432	Start	Bottle	
0.05712891:3.867188:-26.44629	2.570801:1.630371:-24.75439	0.8393555:2.430176:-30.57715	0.9580078:8.055176:-11.90918	-0.5450923:14.43932:-37.12794	Start	Bottle	
