ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.573242:3.52002:-26.02441	1.274414:2.01709:-25.51025	1.032715:2.381836:-30.89355	1.103027:8.055176:-11.86523	-0.4825638:14.81305:-37.14543	Start	Default	
-1.573242:3.52002:-26.02441	1.274414:2.01709:-25.51025	1.032715:2.381836:-30.89355	1.103027:8.055176:-11.86523	-0.4729373:14.80955:-37.11674	Start	Default	
-1.573242:3.52002:-26.02441	1.274414:2.01709:-25.51025	1.032715:2.381836:-30.89355	1.103027:8.055176:-11.86523	-0.4707043:14.80848:-37.08889	Start	Default	
-1.573242:3.52002:-26.02441	1.274414:2.01709:-25.51025	1.032715:2.381836:-30.89355	1.103027:8.055176:-11.86523	-0.4723786:14.80825:-37.10624	Start	Default	
-1.586426:3.489258:-25.91016	1.26123:2.039063:-25.54102	1.02832:2.373047:-30.89355	1.107422:8.055176:-11.86523	-0.4716405:14.80967:-37.08692	Start	Default	
-1.586426:3.489258:-25.91016	1.26123:2.039063:-25.54102	1.02832:2.373047:-30.89355	1.107422:8.055176:-11.86523	-0.4688079:14.80592:-37.0244	Start	Default	
-1.586426:3.489258:-25.91016	1.26123:2.039063:-25.54102	1.02832:2.373047:-30.89355	1.107422:8.055176:-11.86523	-0.4706739:14.80598:-37.02626	Start	Default	
-1.647949:3.476074:-25.875	1.283203:2.083008:-25.58496	1.023926:2.373047:-30.89355	1.107422:8.055176:-11.86523	-0.468956:14.8065:-36.99698	Start	Default	
-1.647949:3.476074:-25.875	1.283203:2.083008:-25.58496	1.023926:2.373047:-30.89355	1.107422:8.055176:-11.86523	-0.4700876:14.81127:-37.0973	Start	Default	
-1.647949:3.476074:-25.875	1.283203:2.083008:-25.58496	1.023926:2.373047:-30.89355	1.107422:8.055176:-11.86523	-0.4688049:14.81794:-37.1549	Start	Default	
-1.647949:3.476074:-25.875	1.283203:2.083008:-25.58496	1.023926:2.373047:-30.89355	1.107422:8.055176:-11.86523	-0.4679405:14.81769:-37.15413	Start	Default	
-1.634766:3.432129:-25.85303	1.318359:2.10498:-25.65967	1.019531:2.368652:-30.89795	1.107422:8.055176:-11.86523	-0.4723774:14.81458:-37.13241	Start	Default	
-1.634766:3.432129:-25.85303	1.318359:2.10498:-25.65967	1.019531:2.368652:-30.89795	1.107422:8.055176:-11.86523	-0.475753:14.80534:-37.14161	Start	Default	
-1.634766:3.432129:-25.85303	1.318359:2.10498:-25.65967	1.019531:2.368652:-30.89795	1.107422:8.055176:-11.86523	-0.3822988:14.42339:-36.1442	Start	Default	
-1.621582:3.414551:-25.82666	1.287598:2.078613:-25.69043	1.015137:2.364258:-30.90674	1.103027:8.055176:-11.86523	-0.4904893:14.27128:-36.49591	Start	Bottle	
-1.621582:3.414551:-25.82666	1.287598:2.078613:-25.69043	1.015137:2.364258:-30.90674	1.103027:8.055176:-11.86523	-0.5179527:14.23876:-36.43666	Start	Bottle	
-1.621582:3.414551:-25.82666	1.287598:2.078613:-25.69043	1.015137:2.364258:-30.90674	1.103027:8.055176:-11.86523	-0.512929:14.24565:-36.52283	Start	Bottle	
