ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6328125:4.469238:-26.13428	2.403809:1.340332:-25.07959	0.7602539:2.333496:-30.74854	0.9360352:8.125488:-12.37939	-0.5142877:14.85249:-37.90674	Start	Default	
-0.6328125:4.469238:-26.13428	2.403809:1.340332:-25.07959	0.7602539:2.333496:-30.74854	0.9360352:8.125488:-12.37939	-0.5171518:14.8538:-37.92404	Start	Default	
-0.6152344:4.5:-26.14746	2.390625:1.313965:-25.0752	0.769043:2.337891:-30.74414	0.9360352:8.125488:-12.37939	-0.5171623:14.85432:-37.92321	Start	Default	
-0.6152344:4.5:-26.14746	2.390625:1.313965:-25.0752	0.769043:2.337891:-30.74414	0.9360352:8.125488:-12.37939	-0.5165266:14.85024:-37.87517	Start	Default	
-0.6152344:4.5:-26.14746	2.390625:1.313965:-25.0752	0.769043:2.337891:-30.74414	0.9360352:8.125488:-12.37939	-0.5187642:14.84838:-37.86554	Start	Default	
-0.5976563:4.526367:-26.16504	2.408203:1.300781:-25.0708	0.769043:2.329102:-30.74414	0.9360352:8.125488:-12.37939	-0.5180662:14.8488:-37.86392	Start	Default	
-0.5976563:4.526367:-26.16504	2.408203:1.300781:-25.0708	0.769043:2.329102:-30.74414	0.9360352:8.125488:-12.37939	-0.5129212:14.84581:-37.80203	Start	Default	
-0.5976563:4.526367:-26.16504	2.408203:1.300781:-25.0708	0.769043:2.329102:-30.74414	0.9360352:8.125488:-12.37939	-0.5152291:14.85202:-37.89303	Start	Default	
-0.5976563:4.526367:-26.16504	2.408203:1.300781:-25.0708	0.769043:2.329102:-30.74414	0.9360352:8.125488:-12.37939	-0.5119669:14.84708:-37.83686	Start	Default	
-0.5888672:4.530762:-26.18701	2.408203:1.278809:-25.05762	0.769043:2.320313:-30.73975	0.9360352:8.125488:-12.375	-0.513052:14.84586:-37.82473	Start	Default	
-0.5888672:4.530762:-26.18701	2.408203:1.278809:-25.05762	0.769043:2.320313:-30.73975	0.9360352:8.125488:-12.375	-0.5094963:14.83997:-37.7536	Start	Default	
-0.5888672:4.530762:-26.18701	2.408203:1.278809:-25.05762	0.769043:2.320313:-30.73975	0.9360352:8.125488:-12.375	-0.5187823:14.84223:-37.80188	Start	Default	
-0.5932617:4.526367:-26.17822	2.408203:1.35791:-25.01367	0.777832:2.324707:-30.73096	0.9360352:8.125488:-12.375	-0.5332511:14.8537:-37.95726	Start	Default	
-0.5932617:4.526367:-26.17822	2.408203:1.35791:-25.01367	0.777832:2.324707:-30.73096	0.9360352:8.125488:-12.375	-0.4620157:14.51792:-36.1513	Start	Default	
-0.5932617:4.526367:-26.17822	2.408203:1.35791:-25.01367	0.777832:2.324707:-30.73096	0.9360352:8.125488:-12.375	-0.5022067:14.3912:-36.65842	Start	Bottle	
-0.5932617:4.526367:-26.17822	2.408203:1.35791:-25.01367	0.777832:2.324707:-30.73096	0.9360352:8.125488:-12.375	-0.5174857:14.24985:-36.42456	Start	Bottle	
-0.5888672:4.486816:-26.18262	2.412598:1.50293:-24.96973	0.7910156:2.337891:-30.72217	0.9360352:8.125488:-12.37939	-0.4488395:13.71981:-34.72321	Start	Bottle	
-0.5888672:4.486816:-26.18262	2.412598:1.50293:-24.96973	0.7910156:2.337891:-30.72217	0.9360352:8.125488:-12.37939	-0.5266503:14.38396:-36.8428	Start	Bottle	
-0.5888672:4.486816:-26.18262	2.412598:1.50293:-24.96973	0.7910156:2.337891:-30.72217	0.9360352:8.125488:-12.37939	-0.473779:14.00687:-35.63902	Start	Bottle	
-0.5888672:4.486816:-26.18262	2.412598:1.50293:-24.96973	0.7910156:2.337891:-30.72217	0.9360352:8.125488:-12.37939	-0.4655984:14.00539:-35.64849	Start	Bottle	
-0.6064453:4.486816:-26.19141	2.430176:1.511719:-24.9917	0.7998047:2.355469:-30.72217	0.9360352:8.125488:-12.37939	-0.4860763:14.10616:-35.98156	Start	Bottle	
-0.6064453:4.486816:-26.19141	2.430176:1.511719:-24.9917	0.7998047:2.355469:-30.72217	0.9360352:8.125488:-12.37939	-0.4781523:14.15548:-36.14462	Start	Bottle	
-0.6064453:4.486816:-26.19141	2.430176:1.511719:-24.9917	0.7998047:2.355469:-30.72217	0.9360352:8.125488:-12.37939	-0.4689:14.16401:-36.18176	Start	Bottle	
-0.6064453:4.45166:-26.18262	2.460938:1.498535:-25.00928	0.7910156:2.359863:-30.72217	0.9360352:8.125488:-12.375	-0.4493825:14.16175:-36.18818	Start	Bottle	
-0.6064453:4.45166:-26.18262	2.460938:1.498535:-25.00928	0.7910156:2.359863:-30.72217	0.9360352:8.125488:-12.375	-0.4874798:14.14506:-36.11946	Start	Bottle	
-0.6064453:4.45166:-26.18262	2.460938:1.498535:-25.00928	0.7910156:2.359863:-30.72217	0.9360352:8.125488:-12.375	-0.4929867:14.08339:-35.93073	Start	Bottle	
-0.6064453:4.45166:-26.18262	2.460938:1.498535:-25.00928	0.7910156:2.359863:-30.72217	0.9360352:8.125488:-12.375	-0.4830754:14.05567:-35.85529	Start	Bottle	
-0.6152344:4.416504:-26.19141	2.465332:1.50293:-25.00928	0.769043:2.355469:-30.73535	0.9360352:8.125488:-12.375	-0.4493437:13.73375:-34.84472	Start	Bottle	
-0.6152344:4.416504:-26.19141	2.465332:1.50293:-25.00928	0.769043:2.355469:-30.73535	0.9360352:8.125488:-12.375	-0.4613135:13.67384:-34.78625	Start	Bottle	
-0.6152344:4.416504:-26.19141	2.465332:1.50293:-25.00928	0.769043:2.355469:-30.73535	0.9360352:8.125488:-12.375	-0.5184866:14.22573:-36.47291	Start	Bottle	
-0.6503906:4.209961:-26.23975	2.71582:1.709473:-25.04443	0.7866211:2.412598:-30.73096	0.9360352:8.125488:-12.375	-0.4934656:14.10646:-36.10939	Start	Bottle	
-0.6503906:4.209961:-26.23975	2.71582:1.709473:-25.04443	0.7866211:2.412598:-30.73096	0.9360352:8.125488:-12.375	-0.4821684:13.96067:-35.69127	Start	Bottle	
-0.6503906:4.209961:-26.23975	2.71582:1.709473:-25.04443	0.7866211:2.412598:-30.73096	0.9360352:8.125488:-12.375	-0.4720725:14.29935:-37.01439	Start	Bottle	
-0.6503906:4.209961:-26.23975	2.71582:1.709473:-25.04443	0.7866211:2.412598:-30.73096	0.9360352:8.125488:-12.375	-0.4045497:13.78806:-36.08031	Start	Bottle	
-0.7602539:4.17041:-26.09033	2.900391:1.806152:-24.96094	0.8613281:2.742188:-30.62549	0.9360352:8.125488:-12.375	-0.4399475:14.0418:-36.58858	Start	Bottle	
-0.7602539:4.17041:-26.09033	2.900391:1.806152:-24.96094	0.8613281:2.742188:-30.62549	0.9360352:8.125488:-12.375	-0.4293336:13.89059:-36.32868	Start	Bottle	
-0.7602539:4.17041:-26.09033	2.900391:1.806152:-24.96094	0.8613281:2.742188:-30.62549	0.9360352:8.125488:-12.375	-0.4208045:13.77425:-35.97609	Start	Bottle	
-1.001953:4.227539:-25.72119	2.737793:2.192871:-24.47314	0.9580078:3.418945:-30.18604	0.9360352:8.125488:-12.375	-0.4306175:13.93469:-36.36919	Start	Bottle	
-1.001953:4.227539:-25.72119	2.737793:2.192871:-24.47314	0.9580078:3.418945:-30.18604	0.9360352:8.125488:-12.375	-0.4823292:14.33095:-37.20677	Start	Bottle	
-1.001953:4.227539:-25.72119	2.737793:2.192871:-24.47314	0.9580078:3.418945:-30.18604	0.9360352:8.125488:-12.375	-0.4727864:14.24604:-37.05154	Start	Bottle	
-1.001953:4.227539:-25.72119	2.737793:2.192871:-24.47314	0.9580078:3.418945:-30.18604	0.9360352:8.125488:-12.375	-0.463102:14.14949:-36.827	Start	Bottle	
-1.208496:4.710938:-24.93896	2.329102:3.172852:-23.64697	0.8613281:4.429688:-29.29834	0.9360352:8.125488:-12.375	-0.4671331:14.15585:-36.86906	Start	Bottle	
-1.208496:4.710938:-24.93896	2.329102:3.172852:-23.64697	0.8613281:4.429688:-29.29834	0.9360352:8.125488:-12.375	-0.4603067:14.1231:-36.78164	Start	Bottle	
-1.208496:4.710938:-24.93896	2.329102:3.172852:-23.64697	0.8613281:4.429688:-29.29834	0.9360352:8.125488:-12.375	-0.4641185:14.12991:-36.78265	Start	Bottle	
-1.577637:5.422852:-23.8667	1.916016:4.570313:-22.47363	0.7514648:5.453613:-28.2085	0.9360352:8.125488:-12.375	-0.4249735:13.84425:-36.13256	Start	Bottle	
-1.577637:5.422852:-23.8667	1.916016:4.570313:-22.47363	0.7514648:5.453613:-28.2085	0.9360352:8.125488:-12.375	-0.4315569:13.84191:-36.20627	Start	Bottle	
-1.577637:5.422852:-23.8667	1.916016:4.570313:-22.47363	0.7514648:5.453613:-28.2085	0.9360352:8.125488:-12.375	-0.466554:14.11973:-36.7712	Start	Bottle	
-1.577637:5.422852:-23.8667	1.916016:4.570313:-22.47363	0.7514648:5.453613:-28.2085	0.9360352:8.125488:-12.375	-0.4581463:13.95637:-36.46052	Start	Bottle	
-1.92041:6.165527:-22.39893	1.770996:5.76123:-21.19482	0.6899414:6.209473:-26.94727	0.9360352:8.125488:-12.375	-0.4512777:13.92256:-36.37045	ReachForBottle	Bottle	
-1.92041:6.165527:-22.39893	1.770996:5.76123:-21.19482	0.6899414:6.209473:-26.94727	0.9360352:8.125488:-12.375	-0.4455281:13.81429:-36.17318	ReachForBottle	Bottle	
-1.92041:6.165527:-22.39893	1.770996:5.76123:-21.19482	0.6899414:6.209473:-26.94727	0.9360352:8.125488:-12.375	-0.4300064:13.6964:-35.91507	ReachForBottle	Bottle	
-1.889648:6.79834:-20.88721	1.792969:6.728027:-19.91162	0.6020508:6.609375:-25.56299	0.9360352:8.125488:-12.375	-0.4435253:13.75525:-36.07053	ReachForBottle	Bottle	
-1.889648:6.79834:-20.88721	1.792969:6.728027:-19.91162	0.6020508:6.609375:-25.56299	0.9360352:8.125488:-12.375	-0.4905404:14.27463:-37.13791	ReachForBottle	Bottle	
-1.889648:6.79834:-20.88721	1.792969:6.728027:-19.91162	0.6020508:6.609375:-25.56299	0.9360352:8.125488:-12.375	-0.4805664:14.12638:-36.86875	ReachForBottle	Bottle	
-1.902832:7.057617:-19.34473	1.836914:7.536621:-18.58447	0.5009766:6.802734:-24.20068	0.9360352:8.125488:-12.375	-0.4653365:13.95431:-36.50655	ReachForBottle	Bottle	
-1.902832:7.057617:-19.34473	1.836914:7.536621:-18.58447	0.5009766:6.802734:-24.20068	0.9360352:8.125488:-12.375	-0.4740621:14.0261:-36.66692	ReachForBottle	Bottle	
-1.902832:7.057617:-19.34473	1.836914:7.536621:-18.58447	0.5009766:6.802734:-24.20068	0.9360352:8.125488:-12.375	-0.4865346:14.10333:-36.8491	ReachForBottle	Hand	
-1.902832:7.057617:-19.34473	1.836914:7.536621:-18.58447	0.5009766:6.802734:-24.20068	0.9360352:8.125488:-12.375	-0.4873619:14.15296:-36.94553	ReachForBottle	Hand	
-1.902832:7.057617:-19.34473	1.836914:7.536621:-18.58447	0.5009766:6.802734:-24.20068	0.9360352:8.125488:-12.375	-0.4657442:13.91192:-36.46694	ReachForBottle	Hand	
-1.880859:7.294922:-17.88574	2.003906:7.813477:-17.41992	0.3823242:6.881836:-22.85596	0.9360352:8.125488:-12.375	-0.4298621:13.65437:-35.93395	ReachForBottle	Hand	
-1.880859:7.294922:-17.88574	2.003906:7.813477:-17.41992	0.3823242:6.881836:-22.85596	0.9360352:8.125488:-12.375	-0.454877:13.82887:-36.31818	ReachForBottle	Hand	
