ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.656738:3.555176:-25.87939	1.177734:2.25:-25.80908	1.010742:2.192871:-31.06934	0.9140625:8.151855:-12.55078	-0.5341615:14.42448:-37.06763	Start	Bottle	
-1.656738:3.643066:-25.90576	1.186523:2.219238:-25.80908	1.010742:2.192871:-31.06934	0.9140625:8.151855:-12.55518	-0.5106122:14.20797:-36.37906	Start	Bottle	
-1.656738:3.643066:-25.90576	1.186523:2.219238:-25.80908	1.010742:2.192871:-31.06934	0.9140625:8.151855:-12.55518	-0.5031108:14.30361:-36.67682	Start	Bottle	
-1.656738:3.643066:-25.90576	1.186523:2.219238:-25.80908	1.010742:2.192871:-31.06934	0.9140625:8.151855:-12.55518	-0.5042775:14.23214:-36.41975	Start	Bottle	
-1.366699:3.849609:-26.0376	1.129395:2.236816:-25.70801	1.02832:2.100586:-31.08691	0.9140625:8.151855:-12.55518	-0.5089158:14.35687:-36.827	Start	Bottle	
-1.366699:3.849609:-26.0376	1.129395:2.236816:-25.70801	1.02832:2.100586:-31.08691	0.9140625:8.151855:-12.55518	-0.4771327:14.25759:-36.52941	Start	Bottle	
-1.366699:3.849609:-26.0376	1.129395:2.236816:-25.70801	1.02832:2.100586:-31.08691	0.9140625:8.151855:-12.55518	-0.4808713:14.34324:-36.79638	Start	Bottle	
-1.366699:3.849609:-26.0376	1.129395:2.236816:-25.70801	1.02832:2.100586:-31.08691	0.9140625:8.151855:-12.55518	-0.4753332:14.32975:-36.76543	Start	Bottle	
-0.7646484:3.823242:-26.23096	0.909668:2.737793:-25.62012	1.146973:1.792969:-31.1792	0.9140625:8.151855:-12.55078	-0.4478639:14.10329:-36.04974	Start	Bottle	
-0.7646484:3.823242:-26.23096	0.909668:2.737793:-25.62012	1.146973:1.792969:-31.1792	0.9140625:8.151855:-12.55078	-0.4717682:14.18333:-36.27147	Start	Bottle	
