ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6108398:4.284668:-26.38477	2.29834:1.801758:-25.32568	1.006348:2.148926:-31.04297	0.8569336:8.125488:-12.36621	-0.4701183:14.2423:-36.35149	Start	Bottle	
-0.6108398:4.284668:-26.38477	2.29834:1.801758:-25.32568	1.006348:2.148926:-31.04297	0.8569336:8.125488:-12.36621	-0.4655897:14.23465:-36.32074	Start	Bottle	
-0.6108398:4.284668:-26.38477	2.29834:1.801758:-25.32568	1.006348:2.148926:-31.04297	0.8569336:8.125488:-12.36621	-0.4529784:14.15555:-36.06059	Start	Bottle	
-0.5888672:4.324219:-26.38916	2.307129:1.766602:-25.33447	1.015137:2.148926:-31.03857	0.8569336:8.125488:-12.36182	-0.4492709:14.1509:-36.0466	Start	Bottle	
-0.5888672:4.324219:-26.38916	2.307129:1.766602:-25.33447	1.015137:2.148926:-31.03857	0.8569336:8.125488:-12.36182	-0.4538396:14.17599:-36.12185	Start	Bottle	
-0.5888672:4.324219:-26.38916	2.307129:1.766602:-25.33447	1.015137:2.148926:-31.03857	0.8569336:8.125488:-12.36182	-0.4624736:14.14044:-36.02203	Start	Bottle	
-0.5888672:4.324219:-26.38916	2.307129:1.766602:-25.33447	1.015137:2.148926:-31.03857	0.8569336:8.125488:-12.36182	-0.4845785:14.20266:-36.24333	Start	Bottle	
-0.5317383:4.398926:-26.40234	2.289551:1.749023:-25.32568	1.023926:2.144531:-31.03418	0.8525391:8.125488:-12.36182	-0.4803244:14.20965:-36.25462	Start	Bottle	
-0.5317383:4.398926:-26.40234	2.289551:1.749023:-25.32568	1.023926:2.144531:-31.03418	0.8525391:8.125488:-12.36182	-0.453067:14.13479:-36.00021	Start	Bottle	
-0.5317383:4.398926:-26.40234	2.289551:1.749023:-25.32568	1.023926:2.144531:-31.03418	0.8525391:8.125488:-12.36182	-0.4408887:14.10344:-35.90345	Start	Bottle	
-0.5361328:4.54834:-26.38037	2.254395:1.709473:-25.32129	1.032715:2.144531:-31.02979	0.8569336:8.121094:-12.36621	-0.4434614:14.13258:-35.99831	Start	Bottle	
-0.5361328:4.54834:-26.38037	2.254395:1.709473:-25.32129	1.032715:2.144531:-31.02979	0.8569336:8.121094:-12.36621	-0.4462659:14.14848:-36.05998	Start	Bottle	
-0.5361328:4.54834:-26.38037	2.254395:1.709473:-25.32129	1.032715:2.144531:-31.02979	0.8569336:8.121094:-12.36621	-0.4413857:14.10857:-35.94929	Start	Bottle	
-0.5493164:4.653809:-26.37158	2.245605:1.661133:-25.32129	1.037109:2.135742:-31.02979	0.8569336:8.121094:-12.36621	-0.4506804:14.1693:-36.15151	Start	Bottle	
-0.5493164:4.653809:-26.37158	2.245605:1.661133:-25.32129	1.037109:2.135742:-31.02979	0.8569336:8.121094:-12.36621	-0.4653161:14.18793:-36.21108	Start	Bottle	
-0.5493164:4.653809:-26.37158	2.245605:1.661133:-25.32129	1.037109:2.135742:-31.02979	0.8569336:8.121094:-12.36621	-0.4963326:14.24275:-36.40197	Start	Bottle	
-0.5493164:4.653809:-26.37158	2.245605:1.661133:-25.32129	1.037109:2.135742:-31.02979	0.8569336:8.121094:-12.36621	-0.4997655:14.1985:-36.25494	Start	Bottle	
