ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.3911133:3.625488:-25.94971	2.983887:1.902832:-25.57617	1.098633:2.214844:-30.92432	1.296387:8.121094:-12.32666	-0.4949993:14.78738:-37.12637	Start	Default	
-0.3735352:3.722168:-25.98047	2.970703:1.876465:-25.55859	1.098633:2.210449:-30.92432	1.296387:8.121094:-12.32666	-0.4978101:14.78441:-37.1091	Start	Default	
-0.3735352:3.722168:-25.98047	2.970703:1.876465:-25.55859	1.098633:2.210449:-30.92432	1.296387:8.121094:-12.32666	-0.4941582:14.77747:-37.0149	Start	Default	
-0.3735352:3.722168:-25.98047	2.970703:1.876465:-25.55859	1.098633:2.210449:-30.92432	1.296387:8.121094:-12.32666	-0.4923809:14.77565:-36.9932	Start	Default	
-0.3735352:3.722168:-25.98047	2.970703:1.876465:-25.55859	1.098633:2.210449:-30.92432	1.296387:8.121094:-12.32666	-0.4954119:14.77795:-37.03796	Start	Default	
-0.347168:3.832031:-26.04199	2.90918:1.806152:-25.48389	1.098633:2.210449:-30.91553	1.296387:8.121094:-12.32666	-0.4825009:14.76512:-36.83274	Start	Default	
-0.347168:3.832031:-26.04199	2.90918:1.806152:-25.48389	1.098633:2.210449:-30.91553	1.296387:8.121094:-12.32666	-0.4922211:14.77781:-37.0126	Start	Default	
-0.347168:3.832031:-26.04199	2.90918:1.806152:-25.48389	1.098633:2.210449:-30.91553	1.296387:8.121094:-12.32666	-0.4952554:14.78626:-37.08878	Start	Default	
-0.347168:3.832031:-26.04199	2.90918:1.806152:-25.48389	1.098633:2.210449:-30.91553	1.296387:8.121094:-12.32666	-0.4891338:14.7769:-36.94772	Start	Default	
-0.3120117:3.897949:-26.09473	2.904785:1.788574:-25.45313	1.098633:2.219238:-30.90674	1.296387:8.121094:-12.32666	-0.4932861:14.77398:-36.94554	Start	Default	
-0.3120117:3.897949:-26.09473	2.904785:1.788574:-25.45313	1.098633:2.219238:-30.90674	1.296387:8.121094:-12.32666	-0.5016816:14.78287:-37.06295	Start	Default	
-0.3120117:3.897949:-26.09473	2.904785:1.788574:-25.45313	1.098633:2.219238:-30.90674	1.296387:8.121094:-12.32666	-0.5254248:14.8184:-37.60895	Start	Default	
