ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.142578:4.205566:-26.64404	1.283203:1.814941:-24.71484	0.703125:2.241211:-30.75293	1.252441:8.063965:-11.93994	-0.4977405:14.82852:-37.55904	Start	Default	
-1.142578:4.205566:-26.64404	1.283203:1.814941:-24.71484	0.703125:2.241211:-30.75293	1.252441:8.063965:-11.93994	-0.4970933:14.82777:-37.55906	Start	Default	
-1.142578:4.205566:-26.64404	1.283203:1.814941:-24.71484	0.703125:2.241211:-30.75293	1.252441:8.063965:-11.93994	-0.4974052:14.82024:-37.50645	Start	Default	
-1.138184:4.236328:-26.64404	1.283203:1.797363:-24.72803	0.6899414:2.245605:-30.76172	1.252441:8.063965:-11.93555	-0.4961285:14.77684:-37.68486	Start	Default	
-1.138184:4.236328:-26.64404	1.283203:1.797363:-24.72803	0.6899414:2.245605:-30.76172	1.252441:8.063965:-11.93555	-0.4952808:14.58956:-37.14589	Start	Default	
-1.138184:4.236328:-26.64404	1.283203:1.797363:-24.72803	0.6899414:2.245605:-30.76172	1.252441:8.063965:-11.93555	-0.5162787:14.33079:-36.54915	Start	Bottle	
-1.142578:4.231934:-26.63965	1.27002:1.788574:-24.75	0.6811523:2.241211:-30.76172	1.252441:8.063965:-11.93994	-0.4971375:14.32686:-36.50442	Start	Bottle	
-1.142578:4.231934:-26.63965	1.27002:1.788574:-24.75	0.6811523:2.241211:-30.76172	1.252441:8.063965:-11.93994	-0.4963215:14.29115:-36.40693	Start	Bottle	
-1.142578:4.231934:-26.63965	1.27002:1.788574:-24.75	0.6811523:2.241211:-30.76172	1.252441:8.063965:-11.93994	-0.4923538:14.34303:-36.58976	Start	Bottle	
-1.142578:4.231934:-26.63965	1.27002:1.788574:-24.75	0.6811523:2.241211:-30.76172	1.252441:8.063965:-11.93994	-0.3994754:14.28145:-36.37486	Start	Bottle	
