ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.4086914:3.774902:-25.91016	2.197266:1.494141:-25.03564	1.081055:2.390625:-30.49365	1.160156:8.015625:-11.59277	-0.4662363:14.33827:-36.41726	Start	Bottle	
-0.4086914:3.774902:-25.91016	2.197266:1.494141:-25.03564	1.081055:2.390625:-30.49365	1.160156:8.015625:-11.59277	-0.4666646:14.33189:-36.40395	Start	Bottle	
-0.4086914:3.774902:-25.91016	2.197266:1.494141:-25.03564	1.081055:2.390625:-30.49365	1.160156:8.015625:-11.59277	-0.4689251:14.33902:-36.43692	Start	Bottle	
-0.4174805:3.79248:-25.85303	2.206055:1.50293:-25.08398	1.081055:2.390625:-30.49805	1.160156:8.015625:-11.59277	-0.4671767:14.34118:-36.45079	Start	Bottle	
-0.4174805:3.79248:-25.85303	2.206055:1.50293:-25.08398	1.081055:2.390625:-30.49805	1.160156:8.015625:-11.59277	-0.4701137:14.354:-36.50452	Start	Bottle	
-0.4174805:3.79248:-25.85303	2.206055:1.50293:-25.08398	1.081055:2.390625:-30.49805	1.160156:8.015625:-11.59277	-0.4704773:14.34698:-36.48561	Start	Bottle	
-0.4174805:3.79248:-25.85303	2.206055:1.50293:-25.08398	1.081055:2.390625:-30.49805	1.160156:8.015625:-11.59277	-0.4689864:14.32797:-36.41962	Start	Bottle	
-0.4130859:3.80127:-25.82227	2.206055:1.476563:-25.11035	1.072266:2.38623:-30.50244	1.160156:8.015625:-11.59277	-0.4750158:14.33108:-36.42495	Start	Bottle	
-0.4130859:3.80127:-25.82227	2.206055:1.476563:-25.11035	1.072266:2.38623:-30.50244	1.160156:8.015625:-11.59277	-0.4874971:14.32454:-36.40072	Start	Bottle	
-0.4130859:3.80127:-25.82227	2.206055:1.476563:-25.11035	1.072266:2.38623:-30.50244	1.160156:8.015625:-11.59277	-0.496388:14.33735:-36.4468	Start	Bottle	
-0.421875:3.779297:-25.7915	2.214844:1.463379:-25.13232	1.067871:2.373047:-30.50244	1.160156:8.015625:-11.59277	-0.4898958:14.32458:-36.40337	Start	Bottle	
-0.421875:3.779297:-25.7915	2.214844:1.463379:-25.13232	1.067871:2.373047:-30.50244	1.160156:8.015625:-11.59277	-0.4780535:14.26634:-36.20209	Start	Bottle	
-0.421875:3.779297:-25.7915	2.214844:1.463379:-25.13232	1.067871:2.373047:-30.50244	1.160156:8.015625:-11.59277	-0.464626:14.2698:-36.21964	Start	Bottle	
-0.421875:3.779297:-25.7915	2.214844:1.463379:-25.13232	1.067871:2.373047:-30.50244	1.160156:8.015625:-11.59277	-0.4621813:14.29467:-36.30377	Start	Bottle	
-0.4306641:3.739746:-25.76514	2.197266:1.476563:-25.16748	1.067871:2.364258:-30.50684	1.160156:8.015625:-11.59277	-0.4559911:14.28796:-36.27906	Start	Bottle	
-0.4306641:3.739746:-25.76514	2.197266:1.476563:-25.16748	1.067871:2.364258:-30.50684	1.160156:8.015625:-11.59277	-0.4678386:14.34238:-36.4717	Start	Bottle	
-0.4306641:3.739746:-25.76514	2.197266:1.476563:-25.16748	1.067871:2.364258:-30.50684	1.160156:8.015625:-11.59277	-0.4719681:14.33985:-36.45588	Start	Bottle	
-0.4306641:3.739746:-25.76514	2.197266:1.476563:-25.16748	1.067871:2.364258:-30.50684	1.160156:8.015625:-11.59277	-0.4341795:14.14684:-35.81516	Start	Bottle	
-0.4350586:3.695801:-25.76514	2.192871:1.489746:-25.16748	1.067871:2.355469:-30.50684	1.160156:8.015625:-11.59277	-0.4145469:14.18222:-35.9441	Start	Bottle	
-0.4350586:3.695801:-25.76514	2.192871:1.489746:-25.16748	1.067871:2.355469:-30.50684	1.160156:8.015625:-11.59277	-0.4126273:14.23818:-36.15852	Start	Bottle	
-0.4350586:3.695801:-25.76514	2.192871:1.489746:-25.16748	1.067871:2.355469:-30.50684	1.160156:8.015625:-11.59277	-0.4460346:14.41173:-36.75177	Start	Bottle	
-0.4350586:3.695801:-25.76514	2.192871:1.489746:-25.16748	1.067871:2.355469:-30.50684	1.160156:8.015625:-11.59277	-0.4194009:14.24193:-36.18348	Start	Bottle	
-0.4306641:3.687012:-25.76514	2.192871:1.489746:-25.18506	1.067871:2.351074:-30.50684	1.160156:8.015625:-11.59277	-0.4141759:14.21433:-36.0901	Start	Bottle	
-0.4306641:3.687012:-25.76514	2.192871:1.489746:-25.18506	1.067871:2.351074:-30.50684	1.160156:8.015625:-11.59277	-0.4123201:14.21491:-36.09811	Start	Bottle	
-0.4306641:3.687012:-25.76514	2.192871:1.489746:-25.18506	1.067871:2.351074:-30.50684	1.160156:8.015625:-11.59277	-0.4309335:14.26529:-36.25884	Start	Bottle	
-0.4394531:3.708984:-25.73877	2.197266:1.458984:-25.19385	1.063477:2.351074:-30.50684	1.160156:8.015625:-11.59277	-0.4630434:14.31252:-36.41737	Start	Bottle	
