ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.437012:3.906738:-26.56934	1.511719:1.981934:-25.27295	0.9799805:2.500488:-31.05615	1.111816:8.125488:-12.35303	-0.5036944:14.81312:-37.37966	Start	Default	
-1.437012:3.906738:-26.56934	1.511719:1.981934:-25.27295	0.9799805:2.500488:-31.05615	1.111816:8.125488:-12.35303	-0.4964198:14.80306:-37.23513	Start	Default	
-1.437012:3.906738:-26.56934	1.511719:1.981934:-25.27295	0.9799805:2.500488:-31.05615	1.111816:8.125488:-12.35303	-0.4970218:14.80353:-37.24199	Start	Default	
-1.419434:3.955078:-26.48584	1.507324:2.01709:-25.30811	0.9711914:2.496094:-31.04736	1.111816:8.125488:-12.35303	-0.5009426:14.80919:-37.32664	Start	Default	
-1.419434:3.955078:-26.48584	1.507324:2.01709:-25.30811	0.9711914:2.496094:-31.04736	1.111816:8.125488:-12.35303	-0.4990118:14.81101:-37.34019	Start	Default	
-1.419434:3.955078:-26.48584	1.507324:2.01709:-25.30811	0.9711914:2.496094:-31.04736	1.111816:8.125488:-12.35303	-0.4984798:14.81087:-37.33681	Start	Default	
-1.419434:3.955078:-26.48584	1.507324:2.01709:-25.30811	0.9711914:2.496094:-31.04736	1.111816:8.125488:-12.35303	-0.5011983:14.81382:-37.37987	Start	Default	
-1.437012:3.959473:-26.37598	1.555664:2.01709:-25.34766	0.9667969:2.496094:-31.04297	1.107422:8.125488:-12.34863	-0.5021277:14.81696:-37.43263	Start	Default	
-1.437012:3.959473:-26.37598	1.555664:2.01709:-25.34766	0.9667969:2.496094:-31.04297	1.107422:8.125488:-12.34863	-0.497003:14.81464:-37.38141	Start	Default	
-1.437012:3.959473:-26.37598	1.555664:2.01709:-25.34766	0.9667969:2.496094:-31.04297	1.107422:8.125488:-12.34863	-0.4961797:14.81123:-37.36653	Start	Default	
-1.450195:3.994629:-26.31006	1.555664:2.012695:-25.36963	0.9624023:2.491699:-31.03857	1.111816:8.125488:-12.34863	-0.500719:14.81223:-37.37441	Start	Default	
-1.450195:3.994629:-26.31006	1.555664:2.012695:-25.36963	0.9624023:2.491699:-31.03857	1.111816:8.125488:-12.34863	-0.5000668:14.81165:-37.36557	Start	Default	
-1.450195:3.994629:-26.31006	1.555664:2.012695:-25.36963	0.9624023:2.491699:-31.03857	1.111816:8.125488:-12.34863	-0.4721428:14.73557:-36.72681	Start	Default	
-1.450195:3.994629:-26.31006	1.555664:2.012695:-25.36963	0.9624023:2.491699:-31.03857	1.111816:8.125488:-12.34863	-0.4487887:14.41835:-36.26721	Start	Default	
-1.437012:3.981445:-26.28809	1.520508:1.999512:-25.41797	0.9624023:2.491699:-31.03857	1.111816:8.125488:-12.35303	-0.5097041:14.42767:-36.86923	Start	Bottle	
-1.437012:3.981445:-26.28809	1.520508:1.999512:-25.41797	0.9624023:2.491699:-31.03857	1.111816:8.125488:-12.35303	-0.5063495:14.29637:-36.48142	Start	Bottle	
-1.437012:3.981445:-26.28809	1.520508:1.999512:-25.41797	0.9624023:2.491699:-31.03857	1.111816:8.125488:-12.35303	-0.497565:14.24654:-36.34957	Start	Bottle	
-1.450195:3.9375:-26.27051	1.511719:2.025879:-25.4707	0.9624023:2.491699:-31.03418	1.111816:8.125488:-12.35303	-0.4360333:14.08512:-35.8896	Start	Bottle	
-1.450195:3.9375:-26.27051	1.511719:2.025879:-25.4707	0.9624023:2.491699:-31.03418	1.111816:8.125488:-12.35303	-0.4568904:14.17799:-36.16423	Start	Bottle	
-1.450195:3.9375:-26.27051	1.511719:2.025879:-25.4707	0.9624023:2.491699:-31.03418	1.111816:8.125488:-12.35303	-0.4564969:14.22041:-36.30656	Start	Bottle	
-1.450195:3.9375:-26.27051	1.511719:2.025879:-25.4707	0.9624023:2.491699:-31.03418	1.111816:8.125488:-12.35303	-0.4376691:14.16197:-36.12806	Start	Bottle	
-1.419434:3.880371:-26.18701	1.55127:2.083008:-25.53662	0.9580078:2.496094:-31.02979	1.111816:8.125488:-12.35303	-0.4580585:14.28799:-36.54351	Start	Bottle	
-1.419434:3.880371:-26.18701	1.55127:2.083008:-25.53662	0.9580078:2.496094:-31.02979	1.111816:8.125488:-12.35303	-0.4572907:14.27111:-36.50271	Start	Bottle	
-1.419434:3.880371:-26.18701	1.55127:2.083008:-25.53662	0.9580078:2.496094:-31.02979	1.111816:8.125488:-12.35303	-0.4515377:14.23582:-36.39245	Start	Bottle	
-1.419434:3.880371:-26.18701	1.55127:2.083008:-25.53662	0.9580078:2.496094:-31.02979	1.111816:8.125488:-12.35303	-0.4555117:14.25078:-36.45518	Start	Bottle	
-1.40625:3.906738:-26.08154	1.599609:2.126953:-25.60693	0.9580078:2.491699:-31.02539	1.107422:8.125488:-12.34863	-0.4580477:14.22219:-36.36493	Start	Bottle	
-1.40625:3.906738:-26.08154	1.599609:2.126953:-25.60693	0.9580078:2.491699:-31.02539	1.107422:8.125488:-12.34863	-0.4594732:14.21647:-36.35844	Start	Bottle	
-1.40625:3.906738:-26.08154	1.599609:2.126953:-25.60693	0.9580078:2.491699:-31.02539	1.107422:8.125488:-12.34863	-0.4617222:14.24226:-36.41669	Start	Bottle	
-1.419434:4.016602:-25.99365	1.621582:2.170898:-25.66406	0.9580078:2.474121:-31.02979	1.107422:8.125488:-12.35303	-0.4583268:14.20957:-36.32326	Start	Bottle	
-1.419434:4.016602:-25.99365	1.621582:2.170898:-25.66406	0.9580078:2.474121:-31.02979	1.107422:8.125488:-12.35303	-0.4590489:14.23695:-36.38993	Start	Bottle	
-1.419434:4.016602:-25.99365	1.621582:2.170898:-25.66406	0.9580078:2.474121:-31.02979	1.107422:8.125488:-12.35303	-0.468191:14.26979:-36.49361	Start	Bottle	
-1.419434:4.016602:-25.99365	1.621582:2.170898:-25.66406	0.9580078:2.474121:-31.02979	1.107422:8.125488:-12.35303	-0.4886071:14.42446:-36.97424	Start	Bottle	
