ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.73584:3.186035:-27.20654	0.5800781:2.408203:-25.42236	1.362305:2.144531:-31.09131	1.217285:8.125488:-12.36621	-0.4592599:14.78408:-36.96133	Start	Default	
-1.73584:3.186035:-27.20654	0.5800781:2.408203:-25.42236	1.362305:2.144531:-31.09131	1.217285:8.125488:-12.36621	-0.4589728:14.77794:-36.89848	Start	Default	
-1.797363:3.172852:-27.15381	0.5712891:2.38623:-25.46631	1.35791:2.135742:-31.08252	1.217285:8.125488:-12.36621	-0.4596845:14.77848:-36.92538	Start	Default	
-1.797363:3.172852:-27.15381	0.5712891:2.38623:-25.46631	1.35791:2.135742:-31.08252	1.217285:8.125488:-12.36621	-0.4594585:14.77855:-36.92018	Start	Default	
-1.797363:3.172852:-27.15381	0.5712891:2.38623:-25.46631	1.35791:2.135742:-31.08252	1.217285:8.125488:-12.36621	-0.4608942:14.78281:-36.96491	Start	Default	
-1.797363:3.172852:-27.15381	0.5712891:2.38623:-25.46631	1.35791:2.135742:-31.08252	1.217285:8.125488:-12.36621	-0.4609869:14.78428:-36.9844	Start	Default	
-1.806152:3.159668:-27.12305	0.5625:2.38623:-25.52344	1.353516:2.140137:-31.07813	1.217285:8.125488:-12.37061	-0.4625104:14.78539:-37.00886	Start	Default	
-1.806152:3.159668:-27.12305	0.5625:2.38623:-25.52344	1.353516:2.140137:-31.07813	1.217285:8.125488:-12.37061	-0.4615023:14.77956:-36.93653	Start	Default	
-1.806152:3.159668:-27.12305	0.5625:2.38623:-25.52344	1.353516:2.140137:-31.07813	1.217285:8.125488:-12.37061	-0.4641996:14.77888:-36.9318	Start	Default	
-1.867676:3.159668:-27.0835	0.5844727:2.412598:-25.58057	1.349121:2.144531:-31.07373	1.217285:8.125488:-12.37061	-0.4654354:14.78072:-36.95748	Start	Default	
-1.867676:3.159668:-27.0835	0.5844727:2.412598:-25.58057	1.349121:2.144531:-31.07373	1.217285:8.125488:-12.37061	-0.4654074:14.78081:-36.9614	Start	Default	
-1.867676:3.159668:-27.0835	0.5844727:2.412598:-25.58057	1.349121:2.144531:-31.07373	1.217285:8.125488:-12.37061	-0.4706408:14.55109:-36.71598	Start	Default	
-1.867676:3.159668:-27.0835	0.5844727:2.412598:-25.58057	1.349121:2.144531:-31.07373	1.217285:8.125488:-12.37061	-0.5002471:14.31034:-36.43367	Start	Bottle	
-1.911621:3.150879:-27.02637	0.5844727:2.421387:-25.61133	1.35791:2.144531:-31.06934	1.217285:8.125488:-12.36621	-0.4566745:14.43372:-37.07719	Start	Bottle	
-1.911621:3.150879:-27.02637	0.5844727:2.421387:-25.61133	1.35791:2.144531:-31.06934	1.217285:8.125488:-12.36621	-0.39947:14.0956:-36.05867	Start	Bottle	
-1.911621:3.150879:-27.02637	0.5844727:2.421387:-25.61133	1.35791:2.144531:-31.06934	1.217285:8.125488:-12.36621	-0.457809:14.38193:-36.89309	Start	Bottle	
-1.894043:3.159668:-26.98682	0.5712891:2.403809:-25.65527	1.366699:2.135742:-31.06494	1.217285:8.125488:-12.36621	-0.4270763:14.27565:-36.60963	Start	Bottle	
-1.894043:3.159668:-26.98682	0.5712891:2.403809:-25.65527	1.366699:2.135742:-31.06494	1.217285:8.125488:-12.36621	-0.3813708:14.06991:-36.03223	Start	Bottle	
-1.894043:3.159668:-26.98682	0.5712891:2.403809:-25.65527	1.366699:2.135742:-31.06494	1.217285:8.125488:-12.36621	-0.4202558:14.27433:-36.62549	Start	Bottle	
-1.894043:3.159668:-26.98682	0.5712891:2.403809:-25.65527	1.366699:2.135742:-31.06494	1.217285:8.125488:-12.36621	-0.4110984:14.29187:-36.70085	Start	Bottle	
-1.880859:3.155273:-26.9165	0.6196289:2.302734:-25.77832	1.379883:2.118164:-31.06494	1.217285:8.125488:-12.36621	-0.3854072:14.24855:-36.57236	Start	Bottle	
-1.880859:3.155273:-26.9165	0.6196289:2.302734:-25.77832	1.379883:2.118164:-31.06494	1.217285:8.125488:-12.36621	-0.4079292:14.27654:-36.63995	Start	Bottle	
-1.880859:3.155273:-26.9165	0.6196289:2.302734:-25.77832	1.379883:2.118164:-31.06494	1.217285:8.125488:-12.36621	-0.3986126:14.21935:-36.48498	Start	Bottle	
-1.845703:3.541992:-26.72754	1.07666:2.34668:-25.40918	1.445801:2.377441:-30.92432	1.217285:8.125488:-12.36621	-0.4117429:14.33332:-36.79539	Start	Bottle	
-1.845703:3.541992:-26.72754	1.07666:2.34668:-25.40918	1.445801:2.377441:-30.92432	1.217285:8.125488:-12.36621	-0.3733543:14.25309:-36.54872	Start	Bottle	
-1.845703:3.541992:-26.72754	1.07666:2.34668:-25.40918	1.445801:2.377441:-30.92432	1.217285:8.125488:-12.36621	-0.3119636:14.04263:-35.87939	Start	Bottle	
-1.845703:3.541992:-26.72754	1.07666:2.34668:-25.40918	1.445801:2.377441:-30.92432	1.217285:8.125488:-12.36621	-0.3861125:14.24513:-36.56716	Start	Bottle	
-1.564453:4.104492:-26.12988	1.647949:2.882813:-24.60059	1.485352:3.067383:-30.34424	1.217285:8.125488:-12.36621	-0.3532917:14.10801:-36.16928	Start	Bottle	
-1.564453:4.104492:-26.12988	1.647949:2.882813:-24.60059	1.485352:3.067383:-30.34424	1.217285:8.125488:-12.36621	-0.393137:14.16244:-36.375	Start	Bottle	
-1.564453:4.104492:-26.12988	1.647949:2.882813:-24.60059	1.485352:3.067383:-30.34424	1.217285:8.125488:-12.36621	-0.3921292:14.14334:-36.28425	Start	Bottle	
-1.63916:4.166016:-24.9082	1.863281:3.862793:-23.45801	1.313965:4.236328:-29.1709	1.217285:8.125488:-12.36621	-0.4030489:14.19366:-36.45288	Start	Bottle	
-1.63916:4.166016:-24.9082	1.863281:3.862793:-23.45801	1.313965:4.236328:-29.1709	1.217285:8.125488:-12.36621	-0.3829129:14.1622:-36.35244	Start	Bottle	
-1.63916:4.166016:-24.9082	1.863281:3.862793:-23.45801	1.313965:4.236328:-29.1709	1.217285:8.125488:-12.36621	-0.3838844:14.17346:-36.38733	Start	Bottle	
-1.63916:4.166016:-24.9082	1.863281:3.862793:-23.45801	1.313965:4.236328:-29.1709	1.217285:8.125488:-12.36621	-0.3873967:14.17381:-36.40931	Start	Bottle	
-2.184082:4.442871:-23.58105	1.516113:5.084473:-22.05615	1.103027:5.321777:-27.84375	1.217285:8.125488:-12.36621	-0.3959726:14.24224:-36.62598	Start	Bottle	
-2.184082:4.442871:-23.58105	1.516113:5.084473:-22.05615	1.103027:5.321777:-27.84375	1.217285:8.125488:-12.36621	-0.3869464:14.2006:-36.52763	Start	Bottle	
-2.184082:4.442871:-23.58105	1.516113:5.084473:-22.05615	1.103027:5.321777:-27.84375	1.217285:8.125488:-12.36621	-0.3682857:14.11543:-36.28551	Start	Bottle	
-2.412598:5.194336:-21.95947	1.375488:6.227051:-20.49609	0.9536133:5.994141:-26.3584	1.217285:8.125488:-12.36621	-0.3932672:14.18699:-36.50182	ReachForBottle	Bottle	
-2.412598:5.194336:-21.95947	1.375488:6.227051:-20.49609	0.9536133:5.994141:-26.3584	1.217285:8.125488:-12.36621	-0.3759626:14.13183:-36.34288	ReachForBottle	Bottle	
-2.412598:5.194336:-21.95947	1.375488:6.227051:-20.49609	0.9536133:5.994141:-26.3584	1.217285:8.125488:-12.36621	-0.3694159:14.12562:-36.3163	ReachForBottle	Bottle	
-2.412598:5.194336:-21.95947	1.375488:6.227051:-20.49609	0.9536133:5.994141:-26.3584	1.217285:8.125488:-12.36621	-0.3560973:14.08542:-36.2074	ReachForBottle	Bottle	
-2.29834:5.625:-20.06543	1.568848:6.956543:-18.94043	0.8876953:6.227051:-24.77197	1.217285:8.125488:-12.36621	-0.3141311:13.90981:-35.6704	ReachForBottle	Bottle	
-2.29834:5.625:-20.06543	1.568848:6.956543:-18.94043	0.8876953:6.227051:-24.77197	1.217285:8.125488:-12.36621	-0.3191082:13.90126:-35.67595	ReachForBottle	Bottle	
-2.29834:5.625:-20.06543	1.568848:6.956543:-18.94043	0.8876953:6.227051:-24.77197	1.217285:8.125488:-12.36621	-0.3323952:13.96341:-35.84716	ReachForBottle	Bottle	
-2.06543:6.016113:-18.27686	1.937988:7.470703:-17.48584	0.769043:6.275391:-23.18994	1.217285:8.129883:-12.37061	-0.3434042:14.00119:-35.95841	ReachForBottle	Bottle	
-2.06543:6.016113:-18.27686	1.937988:7.470703:-17.48584	0.769043:6.275391:-23.18994	1.217285:8.129883:-12.37061	-0.356786:13.88527:-35.70359	ReachForBottle	Bottle	
-2.06543:6.016113:-18.27686	1.937988:7.470703:-17.48584	0.769043:6.275391:-23.18994	1.217285:8.129883:-12.37061	-0.4516689:13.88301:-35.83643	ReachForBottle	Bottle	
-2.06543:6.016113:-18.27686	1.937988:7.470703:-17.48584	0.769043:6.275391:-23.18994	1.217285:8.129883:-12.37061	-0.5000625:14.38407:-37.13614	ReachForBottle	Bottle	
-2.06543:6.016113:-18.27686	1.937988:7.470703:-17.48584	0.769043:6.275391:-23.18994	1.217285:8.129883:-12.37061	-0.4824905:14.18901:-36.66416	ReachForBottle	Bottle	
-2.047852:6.165527:-16.75635	2.069824:7.708008:-16.21582	0.6020508:6.266602:-21.67383	1.217285:8.129883:-12.36621	-0.3884471:13.66497:-35.32151	ReachForBottle	Bottle	
-2.047852:6.165527:-16.75635	2.069824:7.708008:-16.21582	0.6020508:6.266602:-21.67383	1.217285:8.129883:-12.36621	-0.4490967:14.02744:-36.28944	ReachForBottle	Bottle	
-2.047852:6.165527:-16.75635	2.069824:7.708008:-16.21582	0.6020508:6.266602:-21.67383	1.217285:8.129883:-12.36621	-0.4591033:14.15811:-36.60197	ReachForBottle	Bottle	
-1.937988:6.209473:-15.3457	2.302734:7.853027:-15.15674	0.4702148:6.178711:-20.46533	1.217285:8.129883:-12.36621	-0.4494644:14.07363:-36.39301	ReachForBottle	Bottle	
-1.937988:6.209473:-15.3457	2.302734:7.853027:-15.15674	0.4702148:6.178711:-20.46533	1.217285:8.129883:-12.36621	-0.4370838:13.99829:-36.18471	ReachForBottle	Bottle	
-1.937988:6.209473:-15.3457	2.302734:7.853027:-15.15674	0.4702148:6.178711:-20.46533	1.217285:8.129883:-12.36621	-0.4676166:14.18557:-36.65049	ReachForBottle	Bottle	
-1.937988:6.209473:-15.3457	2.302734:7.853027:-15.15674	0.4702148:6.178711:-20.46533	1.217285:8.129883:-12.36621	-0.4892415:14.31289:-36.98297	ReachForBottle	Bottle	
-1.757813:6.121582:-14.31299	2.548828:7.817871:-14.4624	0.3823242:6.029297:-19.51172	1.217285:8.129883:-12.36621	-0.4493695:13.99637:-36.20396	ReachForBottle	Bottle	
