ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.206543:5.053711:-26.34521	2.329102:1.929199:-25.229	1.208496:2.48291:-31.00781	0.9624023:8.063965:-11.92236	-0.4587034:14.75909:-36.72253	Start	Default	
0.206543:5.053711:-26.34521	2.329102:1.929199:-25.229	1.208496:2.48291:-31.00781	0.9624023:8.063965:-11.92236	-0.4594301:14.75774:-36.729	Start	Default	
0.206543:5.053711:-26.34521	2.329102:1.929199:-25.229	1.208496:2.48291:-31.00781	0.9624023:8.063965:-11.92236	-0.4609325:14.76508:-36.77327	Start	Default	
0.206543:5.053711:-26.34521	2.329102:1.929199:-25.229	1.208496:2.48291:-31.00781	0.9624023:8.063965:-11.92236	-0.4609384:14.7675:-36.78475	Start	Default	
0.2241211:5.049316:-26.30566	2.351074:1.902832:-25.25098	1.204102:2.48291:-31.00342	0.9580078:8.063965:-11.92236	-0.4863507:14.7606:-36.78449	Start	Default	
0.2241211:5.049316:-26.30566	2.351074:1.902832:-25.25098	1.204102:2.48291:-31.00342	0.9580078:8.063965:-11.92236	-0.4974684:14.75593:-36.75293	Start	Default	
0.2241211:5.049316:-26.30566	2.351074:1.902832:-25.25098	1.204102:2.48291:-31.00342	0.9580078:8.063965:-11.92236	-0.4964674:14.75361:-36.73113	Start	Default	
0.2504883:5.049316:-26.2793	2.342285:1.902832:-25.25977	1.195313:2.48291:-31.00342	0.9624023:8.063965:-11.92236	-0.4924498:14.75001:-36.69528	Start	Default	
0.2504883:5.049316:-26.2793	2.342285:1.902832:-25.25977	1.195313:2.48291:-31.00342	0.9624023:8.063965:-11.92236	-0.461633:14.74318:-36.49614	Start	Default	
0.2504883:5.049316:-26.2793	2.342285:1.902832:-25.25977	1.195313:2.48291:-31.00342	0.9624023:8.063965:-11.92236	-0.4479002:14.74359:-36.48011	Start	Default	
0.2504883:5.049316:-26.2793	2.342285:1.902832:-25.25977	1.195313:2.48291:-31.00342	0.9624023:8.063965:-11.92236	-0.4579946:14.75598:-36.64441	Start	Default	
0.2416992:5.066895:-26.23975	2.351074:1.898438:-25.27295	1.195313:2.48291:-30.99463	0.9624023:8.063965:-11.92236	-0.4559509:14.74149:-36.50551	Start	Default	
0.2416992:5.066895:-26.23975	2.351074:1.898438:-25.27295	1.195313:2.48291:-30.99463	0.9624023:8.063965:-11.92236	-0.5480942:14.84288:-38.00467	Start	Default	
0.2416992:5.066895:-26.23975	2.351074:1.898438:-25.27295	1.195313:2.48291:-30.99463	0.9624023:8.063965:-11.92236	-0.5007516:14.17072:-35.21556	Start	Default	
0.2592773:5.088867:-26.19141	2.359863:1.92041:-25.28174	1.195313:2.491699:-30.99023	0.9624023:8.063965:-11.92236	-0.5140463:14.25907:-36.347	Start	Bottle	
0.2592773:5.088867:-26.19141	2.359863:1.92041:-25.28174	1.195313:2.491699:-30.99023	0.9624023:8.063965:-11.92236	-0.4882715:14.02854:-35.60783	Start	Bottle	
0.2592773:5.088867:-26.19141	2.359863:1.92041:-25.28174	1.195313:2.491699:-30.99023	0.9624023:8.063965:-11.92236	-0.5253708:14.27138:-36.3604	Start	Bottle	
0.2592773:5.088867:-26.19141	2.359863:1.92041:-25.28174	1.195313:2.491699:-30.99023	0.9624023:8.063965:-11.92236	-0.5276896:14.313:-36.50403	Start	Bottle	
0.3164063:5.11084:-26.16504	2.359863:1.937988:-25.30811	1.195313:2.491699:-30.98584	0.9624023:8.063965:-11.92236	-0.5352797:14.38727:-36.74781	Start	Bottle	
0.3164063:5.11084:-26.16504	2.359863:1.937988:-25.30811	1.195313:2.491699:-30.98584	0.9624023:8.063965:-11.92236	-0.5360811:14.38998:-36.75801	Start	Bottle	
0.3164063:5.11084:-26.16504	2.359863:1.937988:-25.30811	1.195313:2.491699:-30.98584	0.9624023:8.063965:-11.92236	-0.5347052:14.37863:-36.72666	Start	Bottle	
0.3295898:5.154785:-26.13428	2.381836:1.92041:-25.36084	1.199707:2.48291:-30.98584	0.9624023:8.063965:-11.92676	-0.5235453:14.36093:-36.67336	Start	Bottle	
0.3295898:5.154785:-26.13428	2.381836:1.92041:-25.36084	1.199707:2.48291:-30.98584	0.9624023:8.063965:-11.92676	-0.4845665:14.35518:-36.67165	Start	Bottle	
0.3295898:5.154785:-26.13428	2.381836:1.92041:-25.36084	1.199707:2.48291:-30.98584	0.9624023:8.063965:-11.92676	-0.4826094:14.377:-36.73975	Start	Bottle	
0.3295898:5.154785:-26.13428	2.381836:1.92041:-25.36084	1.199707:2.48291:-30.98584	0.9624023:8.063965:-11.92676	-0.4844527:14.36177:-36.69157	Start	Bottle	
0.347168:5.163574:-26.10791	2.377441:1.889648:-25.3916	1.190918:2.478516:-30.99023	0.9624023:8.063965:-11.92676	-0.4858261:14.35417:-36.65931	Start	Bottle	
0.347168:5.163574:-26.10791	2.377441:1.889648:-25.3916	1.190918:2.478516:-30.99023	0.9624023:8.063965:-11.92676	-0.4887013:14.35965:-36.68607	Start	Bottle	
0.347168:5.163574:-26.10791	2.377441:1.889648:-25.3916	1.190918:2.478516:-30.99023	0.9624023:8.063965:-11.92676	-0.5085192:14.48606:-37.07787	Start	Bottle	
0.3647461:5.181152:-26.07715	2.416992:1.951172:-25.43994	1.204102:2.474121:-30.99902	0.9624023:8.063965:-11.92676	-0.5017316:14.41439:-36.83494	Start	Bottle	
0.3647461:5.181152:-26.07715	2.416992:1.951172:-25.43994	1.204102:2.474121:-30.99902	0.9624023:8.063965:-11.92676	-0.4986756:14.3609:-36.67361	Start	Bottle	
0.3647461:5.181152:-26.07715	2.416992:1.951172:-25.43994	1.204102:2.474121:-30.99902	0.9624023:8.063965:-11.92676	-0.4932838:14.31727:-36.53647	Start	Bottle	
0.3647461:5.181152:-26.07715	2.416992:1.951172:-25.43994	1.204102:2.474121:-30.99902	0.9624023:8.063965:-11.92676	-0.5298243:14.38747:-36.75755	Start	Bottle	
