ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.9624023:3.911133:-26.70117	1.770996:2.131348:-25.396	1.103027:2.324707:-31.13965	0.909668:8.090332:-12.12891	-0.423772:14.08842:-35.96021	Start	Bottle	
-0.9667969:3.915527:-26.68359	1.762207:2.135742:-25.40039	1.098633:2.324707:-31.13086	0.909668:8.090332:-12.12891	-0.475926:14.43486:-37.02437	Start	Bottle	
-0.9667969:3.915527:-26.68359	1.762207:2.135742:-25.40039	1.098633:2.324707:-31.13086	0.909668:8.090332:-12.12891	-0.4779643:14.36337:-36.79885	Start	Bottle	
-0.9667969:3.915527:-26.68359	1.762207:2.135742:-25.40039	1.098633:2.324707:-31.13086	0.909668:8.090332:-12.12891	-0.4815977:14.3206:-36.65334	Start	Bottle	
-0.9667969:3.915527:-26.68359	1.762207:2.135742:-25.40039	1.098633:2.324707:-31.13086	0.909668:8.090332:-12.12891	-0.4864869:14.32887:-36.67467	Start	Bottle	
-0.9887695:3.924316:-26.63525	1.753418:2.091797:-25.43115	1.098633:2.311523:-31.12646	0.909668:8.090332:-12.12891	-0.4862991:14.32763:-36.69338	Start	Bottle	
-0.9887695:3.924316:-26.63525	1.753418:2.091797:-25.43115	1.098633:2.311523:-31.12646	0.909668:8.090332:-12.12891	-0.4705921:14.25495:-36.49743	Start	Bottle	
-0.9887695:3.924316:-26.63525	1.753418:2.091797:-25.43115	1.098633:2.311523:-31.12646	0.909668:8.090332:-12.12891	-0.4790034:14.3375:-36.73584	Start	Bottle	
-0.9887695:3.924316:-26.63525	1.753418:2.091797:-25.43115	1.098633:2.311523:-31.12646	0.909668:8.090332:-12.12891	-0.5192479:14.37915:-36.84018	Start	Bottle	
-0.9887695:3.88916:-26.5957	1.749023:2.06543:-25.45752	1.098633:2.302734:-31.12646	0.909668:8.090332:-12.12891	-0.524195:14.36896:-36.81362	Start	Bottle	
-0.9887695:3.88916:-26.5957	1.749023:2.06543:-25.45752	1.098633:2.302734:-31.12646	0.909668:8.090332:-12.12891	-0.520535:14.34187:-36.73164	Start	Bottle	
-0.9887695:3.88916:-26.5957	1.749023:2.06543:-25.45752	1.098633:2.302734:-31.12646	0.909668:8.090332:-12.12891	-0.5038286:14.32534:-36.69604	Start	Bottle	
-1.010742:3.84082:-26.55615	1.727051:2.039063:-25.49707	1.094238:2.29834:-31.12207	0.909668:8.090332:-12.12891	-0.4680735:14.32347:-36.68354	Start	Bottle	
-1.010742:3.84082:-26.55615	1.727051:2.039063:-25.49707	1.094238:2.29834:-31.12207	0.909668:8.090332:-12.12891	-0.4515861:14.23513:-36.41868	Start	Bottle	
-1.010742:3.84082:-26.55615	1.727051:2.039063:-25.49707	1.094238:2.29834:-31.12207	0.909668:8.090332:-12.12891	-0.4563507:14.26845:-36.51161	Start	Bottle	
-1.010742:3.84082:-26.55615	1.727051:2.039063:-25.49707	1.094238:2.29834:-31.12207	0.909668:8.090332:-12.12891	-0.4522661:14.2377:-36.4147	Start	Bottle	
-1.02832:3.757324:-26.48584	1.727051:2.056641:-25.53662	1.098633:2.29834:-31.11768	0.909668:8.090332:-12.12891	-0.4634286:14.27635:-36.54496	Start	Bottle	
-1.02832:3.757324:-26.48584	1.727051:2.056641:-25.53662	1.098633:2.29834:-31.11768	0.909668:8.090332:-12.12891	-0.4420027:14.17108:-36.21041	Start	Bottle	
-1.02832:3.757324:-26.48584	1.727051:2.056641:-25.53662	1.098633:2.29834:-31.11768	0.909668:8.090332:-12.12891	-0.4490725:14.19793:-36.34017	Start	Bottle	
-1.02832:3.757324:-26.48584	1.727051:2.056641:-25.53662	1.098633:2.29834:-31.11768	0.909668:8.090332:-12.12891	-0.4628298:14.32347:-36.68117	Start	Bottle	
-1.07666:3.735352:-26.4375	1.73584:2.083008:-25.58057	1.103027:2.302734:-31.12207	0.9140625:8.090332:-12.12891	-0.4584437:13.72417:-35.54709	Start	Bottle	
-1.07666:3.735352:-26.4375	1.73584:2.083008:-25.58057	1.103027:2.302734:-31.12207	0.9140625:8.090332:-12.12891	-0.5065271:14.00789:-36.52067	Start	Bottle	
-1.07666:3.735352:-26.4375	1.73584:2.083008:-25.58057	1.103027:2.302734:-31.12207	0.9140625:8.090332:-12.12891	-0.4888566:13.95602:-36.25114	Start	Bottle	
-1.059082:3.713379:-26.40234	1.766602:2.052246:-25.65527	1.098633:2.293945:-31.12646	0.9140625:8.090332:-12.12891	-0.471289:13.80342:-35.98609	Start	Bottle	
-1.059082:3.713379:-26.40234	1.766602:2.052246:-25.65527	1.098633:2.293945:-31.12646	0.9140625:8.090332:-12.12891	-0.4471303:13.69289:-35.7276	Start	Bottle	
-1.059082:3.713379:-26.40234	1.766602:2.052246:-25.65527	1.098633:2.293945:-31.12646	0.9140625:8.090332:-12.12891	-0.425463:13.6126:-35.49067	Start	Bottle	
-1.059082:3.713379:-26.40234	1.766602:2.052246:-25.65527	1.098633:2.293945:-31.12646	0.9140625:8.090332:-12.12891	-0.4666087:13.88069:-36.10365	Start	Bottle	
-1.155762:3.638672:-26.31885	1.946777:2.131348:-25.65967	1.142578:2.337891:-31.10449	0.909668:8.090332:-12.12891	-0.4738365:14.00865:-36.42272	Start	Bottle	
-1.155762:3.638672:-26.31885	1.946777:2.131348:-25.65967	1.142578:2.337891:-31.10449	0.909668:8.090332:-12.12891	-0.4616577:13.79911:-35.95507	Start	Bottle	
-1.155762:3.638672:-26.31885	1.946777:2.131348:-25.65967	1.142578:2.337891:-31.10449	0.909668:8.090332:-12.12891	-0.4859437:13.99488:-36.40117	Start	Bottle	
-1.054688:3.673828:-26.14307	2.359863:2.443359:-25.30371	1.230469:2.799316:-30.90234	0.909668:8.090332:-12.12891	-0.5028723:14.22107:-36.91827	Start	Bottle	
-1.054688:3.673828:-26.14307	2.359863:2.443359:-25.30371	1.230469:2.799316:-30.90234	0.909668:8.090332:-12.12891	-0.4794474:13.90446:-36.23145	Start	Bottle	
-1.054688:3.673828:-26.14307	2.359863:2.443359:-25.30371	1.230469:2.799316:-30.90234	0.909668:8.090332:-12.12891	-0.4871444:13.93595:-36.34647	Start	Bottle	
-1.054688:3.673828:-26.14307	2.359863:2.443359:-25.30371	1.230469:2.799316:-30.90234	0.909668:8.090332:-12.12891	-0.4956094:14.10752:-36.70767	Start	Bottle	
-1.120605:3.924316:-25.62451	2.513672:3.313477:-24.54785	1.212891:3.612305:-30.23438	0.909668:8.090332:-12.12891	-0.4937028:14.10534:-36.75905	Start	Bottle	
-1.120605:3.924316:-25.62451	2.513672:3.313477:-24.54785	1.212891:3.612305:-30.23438	0.909668:8.090332:-12.12891	-0.4696537:13.71516:-35.87392	Start	Bottle	
-1.120605:3.924316:-25.62451	2.513672:3.313477:-24.54785	1.212891:3.612305:-30.23438	0.909668:8.090332:-12.12891	-0.4908754:13.77714:-36.04646	Start	Bottle	
-1.120605:3.924316:-25.62451	2.513672:3.313477:-24.54785	1.212891:3.612305:-30.23438	0.909668:8.090332:-12.12891	-0.4960421:13.81915:-36.11628	Start	Bottle	
-1.410645:4.763672:-24.62256	2.15332:4.416504:-23.45361	1.037109:4.64502:-29.17529	0.9140625:8.090332:-12.12891	-0.4957291:13.84075:-36.16211	Start	Bottle	
-1.410645:4.763672:-24.62256	2.15332:4.416504:-23.45361	1.037109:4.64502:-29.17529	0.9140625:8.090332:-12.12891	-0.4956697:13.90667:-36.31112	Start	Bottle	
-1.410645:4.763672:-24.62256	2.15332:4.416504:-23.45361	1.037109:4.64502:-29.17529	0.9140625:8.090332:-12.12891	-0.49684:13.98838:-36.47173	Start	Bottle	
-1.810547:5.405273:-23.35693	1.757813:5.638184:-22.1792	0.8481445:5.594238:-27.93164	0.909668:8.090332:-12.12891	-0.5004673:13.9632:-36.4353	Start	Bottle	
-1.810547:5.405273:-23.35693	1.757813:5.638184:-22.1792	0.8481445:5.594238:-27.93164	0.909668:8.090332:-12.12891	-0.4853727:13.92832:-36.27293	Start	Bottle	
-1.810547:5.405273:-23.35693	1.757813:5.638184:-22.1792	0.8481445:5.594238:-27.93164	0.909668:8.090332:-12.12891	-0.5097079:14.18009:-36.89164	Start	Bottle	
-1.810547:5.405273:-23.35693	1.757813:5.638184:-22.1792	0.8481445:5.594238:-27.93164	0.909668:8.090332:-12.12891	-0.5060362:14.07975:-36.65966	Start	Bottle	
-2.012695:6.024902:-21.84961	1.634766:6.640137:-20.75537	0.7163086:6.161133:-26.51221	0.909668:8.090332:-12.12891	-0.5242856:14.14935:-36.81041	ReachForBottle	Bottle	
-2.012695:6.024902:-21.84961	1.634766:6.640137:-20.75537	0.7163086:6.161133:-26.51221	0.909668:8.090332:-12.12891	-0.5222898:14.07234:-36.66065	ReachForBottle	Bottle	
-2.012695:6.024902:-21.84961	1.634766:6.640137:-20.75537	0.7163086:6.161133:-26.51221	0.909668:8.090332:-12.12891	-0.5050007:14.04057:-36.57411	ReachForBottle	Bottle	
-2.06543:6.424805:-20.38623	1.757813:7.272949:-19.41504	0.637207:6.376465:-25.13672	0.909668:8.090332:-12.12891	-0.4980534:13.98053:-36.46349	ReachForBottle	Bottle	
-2.06543:6.424805:-20.38623	1.757813:7.272949:-19.41504	0.637207:6.376465:-25.13672	0.909668:8.090332:-12.12891	-0.4820233:13.85783:-36.16335	ReachForBottle	Bottle	
-2.06543:6.424805:-20.38623	1.757813:7.272949:-19.41504	0.637207:6.376465:-25.13672	0.909668:8.090332:-12.12891	-0.4800336:13.75764:-35.99905	ReachForBottle	Bottle	
-2.06543:6.424805:-20.38623	1.757813:7.272949:-19.41504	0.637207:6.376465:-25.13672	0.909668:8.090332:-12.12891	-0.4880645:13.94197:-36.35424	ReachForBottle	Bottle	
