ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.55127:3.893555:-26.71875	0.7954102:2.192871:-25.16748	0.84375:2.29834:-31.11768	1.151367:8.006836:-11.56641	-0.5100355:14.84608:-37.81761	Start	Default	
-1.55127:3.893555:-26.71875	0.7954102:2.192871:-25.16748	0.84375:2.29834:-31.11768	1.151367:8.006836:-11.56641	-0.5132608:14.84365:-37.81543	Start	Default	
-1.586426:3.871582:-26.70557	0.7954102:2.188477:-25.18066	0.8393555:2.29834:-31.11328	1.151367:8.006836:-11.56641	-0.4815603:14.86612:-37.99173	Start	Default	
-1.586426:3.871582:-26.70557	0.7954102:2.188477:-25.18066	0.8393555:2.29834:-31.11328	1.151367:8.006836:-11.56641	-0.4658583:14.87152:-37.95571	Start	Default	
-1.586426:3.871582:-26.70557	0.7954102:2.188477:-25.18066	0.8393555:2.29834:-31.11328	1.151367:8.006836:-11.56641	-0.461116:14.86828:-37.88295	Start	Default	
-1.621582:3.915527:-26.68799	0.777832:2.188477:-25.20264	0.8349609:2.307129:-31.10889	1.151367:8.01123:-11.5708	-0.4633832:14.8685:-37.86814	Start	Default	
-1.621582:3.915527:-26.68799	0.777832:2.188477:-25.20264	0.8349609:2.307129:-31.10889	1.151367:8.01123:-11.5708	-0.4583767:14.85123:-37.67271	Start	Default	
-1.621582:3.915527:-26.68799	0.777832:2.188477:-25.20264	0.8349609:2.307129:-31.10889	1.151367:8.01123:-11.5708	-0.4496188:14.84015:-37.5113	Start	Default	
-1.621582:3.915527:-26.68799	0.777832:2.188477:-25.20264	0.8349609:2.307129:-31.10889	1.151367:8.01123:-11.5708	-0.468881:14.81782:-37.31629	Start	Default	
-1.608398:3.959473:-26.61328	0.7954102:2.20166:-25.229	0.8261719:2.320313:-31.10889	1.155762:8.01123:-11.5708	-0.4777684:14.81153:-37.29304	Start	Default	
-1.608398:3.959473:-26.61328	0.7954102:2.20166:-25.229	0.8261719:2.320313:-31.10889	1.155762:8.01123:-11.5708	-0.4812485:14.81688:-37.38616	Start	Default	
-1.608398:3.959473:-26.61328	0.7954102:2.20166:-25.229	0.8261719:2.320313:-31.10889	1.155762:8.01123:-11.5708	-0.481528:14.82168:-37.44028	Start	Default	
-1.608398:3.959473:-26.61328	0.7954102:2.20166:-25.229	0.8261719:2.320313:-31.10889	1.155762:8.01123:-11.5708	-0.4775471:14.82101:-37.43484	Start	Default	
-1.612793:3.959473:-26.58691	0.7998047:2.223633:-25.25537	0.8217773:2.324707:-31.11328	1.155762:8.01123:-11.5708	-0.4759102:14.81798:-37.391	Start	Default	
-1.612793:3.959473:-26.58691	0.7998047:2.223633:-25.25537	0.8217773:2.324707:-31.11328	1.155762:8.01123:-11.5708	-0.477192:14.81738:-37.39051	Start	Default	
-1.612793:3.959473:-26.58691	0.7998047:2.223633:-25.25537	0.8217773:2.324707:-31.11328	1.155762:8.01123:-11.5708	-0.481887:14.81769:-37.42274	Start	Default	
-1.612793:3.959473:-26.58691	0.7998047:2.223633:-25.25537	0.8217773:2.324707:-31.11328	1.155762:8.01123:-11.5708	-0.4830428:14.82317:-37.4764	Start	Default	
-1.63916:3.950684:-26.57373	0.777832:2.197266:-25.29053	0.8217773:2.320313:-31.11328	1.155762:8.01123:-11.5708	-0.4799747:14.82162:-37.46056	Start	Default	
-1.63916:3.950684:-26.57373	0.777832:2.197266:-25.29053	0.8217773:2.320313:-31.11328	1.155762:8.01123:-11.5708	-0.4826606:14.8204:-37.45611	Start	Default	
-1.63916:3.950684:-26.57373	0.777832:2.197266:-25.29053	0.8217773:2.320313:-31.11328	1.155762:8.01123:-11.5708	-0.4859563:14.81865:-37.43567	Start	Default	
-1.63916:3.955078:-26.57373	0.769043:2.131348:-25.33887	0.8217773:2.320313:-31.10449	1.151367:8.01123:-11.56641	-0.4841045:14.80371:-37.2945	Start	Default	
-1.63916:3.955078:-26.57373	0.769043:2.131348:-25.33887	0.8217773:2.320313:-31.10449	1.151367:8.01123:-11.56641	-0.4795456:14.73623:-37.31445	Start	Default	
-1.63916:3.955078:-26.57373	0.769043:2.131348:-25.33887	0.8217773:2.320313:-31.10449	1.151367:8.01123:-11.56641	-0.5132915:14.54554:-36.90182	Start	Default	
-1.63916:3.955078:-26.57373	0.769043:2.131348:-25.33887	0.8217773:2.320313:-31.10449	1.151367:8.01123:-11.56641	-0.4837906:14.14459:-35.90459	Start	Bottle	
-1.647949:3.919922:-26.54297	0.7646484:2.126953:-25.34766	0.8129883:2.315918:-31.1001	1.151367:8.01123:-11.56641	-0.5220035:14.43997:-36.89422	Start	Bottle	
-1.647949:3.919922:-26.54297	0.7646484:2.126953:-25.34766	0.8129883:2.315918:-31.1001	1.151367:8.01123:-11.56641	-0.508328:14.42711:-36.86487	Start	Bottle	
-1.647949:3.919922:-26.54297	0.7646484:2.126953:-25.34766	0.8129883:2.315918:-31.1001	1.151367:8.01123:-11.56641	-0.4813153:14.39991:-36.79917	Start	Bottle	
-1.647949:3.919922:-26.54297	0.7646484:2.126953:-25.34766	0.8129883:2.315918:-31.1001	1.151367:8.01123:-11.56641	-0.4417197:14.38822:-36.80109	Start	Bottle	
-1.656738:3.893555:-26.49023	0.7602539:2.148926:-25.37842	0.8129883:2.320313:-31.08691	1.151367:8.01123:-11.56641	-0.4304265:14.2142:-36.24761	Start	Bottle	
-1.656738:3.893555:-26.49023	0.7602539:2.148926:-25.37842	0.8129883:2.320313:-31.08691	1.151367:8.01123:-11.56641	-0.4602499:14.36988:-36.72086	Start	Bottle	
-1.656738:3.893555:-26.49023	0.7602539:2.148926:-25.37842	0.8129883:2.320313:-31.08691	1.151367:8.01123:-11.56641	-0.4532674:14.28921:-36.44513	Start	Bottle	
-1.625977:3.933105:-26.43311	0.7866211:2.197266:-25.43115	0.8217773:2.329102:-31.08252	1.155762:8.01123:-11.5708	-0.4507654:14.29041:-36.48494	Start	Bottle	
