ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.3295898:4.653809:-26.2793	1.898438:1.485352:-25.18066	0.8217773:2.302734:-30.84521	1.190918:8.143066:-12.4541	-0.4876955:14.25726:-36.24821	Start	Bottle	
-0.3295898:4.653809:-26.2793	1.898438:1.485352:-25.18066	0.8217773:2.302734:-30.84521	1.190918:8.143066:-12.4541	-0.4119076:14.20396:-36.04554	Start	Bottle	
-0.2988281:4.715332:-26.31885	1.911621:1.485352:-25.18945	0.8305664:2.29834:-30.84521	1.190918:8.143066:-12.4585	-0.4382722:14.2838:-36.31994	Start	Bottle	
-0.2988281:4.715332:-26.31885	1.911621:1.485352:-25.18945	0.8305664:2.29834:-30.84521	1.190918:8.143066:-12.4585	-0.4880715:14.39995:-36.75187	Start	Bottle	
-0.2988281:4.715332:-26.31885	1.911621:1.485352:-25.18945	0.8305664:2.29834:-30.84521	1.190918:8.143066:-12.4585	-0.4851667:14.39869:-36.75267	Start	Bottle	
-0.2768555:4.759277:-26.33643	1.924805:1.45459:-25.18506	0.8393555:2.29834:-30.84961	1.195313:8.143066:-12.4585	-0.475702:14.40571:-36.7668	Start	Bottle	
-0.2768555:4.759277:-26.33643	1.924805:1.45459:-25.18506	0.8393555:2.29834:-30.84961	1.195313:8.143066:-12.4585	-0.4707063:14.46348:-36.94832	Start	Bottle	
-0.2768555:4.759277:-26.33643	1.924805:1.45459:-25.18506	0.8393555:2.29834:-30.84961	1.195313:8.143066:-12.4585	-0.4678127:14.44376:-36.89191	Start	Bottle	
-0.2636719:4.78125:-26.34521	1.942383:1.393066:-25.12354	0.8525391:2.29834:-30.84521	1.190918:8.143066:-12.4541	-0.4729823:14.45502:-36.94339	Start	Bottle	
-0.2636719:4.78125:-26.34521	1.942383:1.393066:-25.12354	0.8525391:2.29834:-30.84521	1.190918:8.143066:-12.4541	-0.4744771:14.39723:-36.75682	Start	Bottle	
-0.2636719:4.78125:-26.34521	1.942383:1.393066:-25.12354	0.8525391:2.29834:-30.84521	1.190918:8.143066:-12.4541	-0.4784465:14.40057:-36.77917	Start	Bottle	
-0.2636719:4.78125:-26.34521	1.942383:1.393066:-25.12354	0.8525391:2.29834:-30.84521	1.190918:8.143066:-12.4541	-0.4671404:14.32106:-36.50707	Start	Bottle	
-0.2636719:4.78125:-26.34521	1.942383:1.393066:-25.12354	0.8525391:2.29834:-30.84521	1.190918:8.143066:-12.4541	-0.4683404:14.34216:-36.57675	Start	Bottle	
