ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.4570313:3.572754:-26.10352	2.513672:1.933594:-25.64209	1.300781:2.20166:-31.03418	0.9536133:8.147461:-12.5376	-0.476596:14.52609:-36.30385	Start	Default	
-0.4570313:3.603516:-26.12549	2.504883:1.898438:-25.61133	1.296387:2.20166:-31.03857	0.9536133:8.147461:-12.5376	-0.5076132:14.27829:-36.15629	Start	Bottle	
-0.4570313:3.603516:-26.12549	2.504883:1.898438:-25.61133	1.296387:2.20166:-31.03857	0.9536133:8.147461:-12.5376	-0.4994014:14.25886:-36.38569	Start	Bottle	
-0.4570313:3.603516:-26.12549	2.504883:1.898438:-25.61133	1.296387:2.20166:-31.03857	0.9536133:8.147461:-12.5376	-0.4822435:14.12059:-35.91582	Start	Bottle	
-0.4570313:3.603516:-26.12549	2.504883:1.898438:-25.61133	1.296387:2.20166:-31.03857	0.9536133:8.147461:-12.5376	-0.4358795:13.82377:-35.00771	Start	Bottle	
-0.4570313:3.70459:-26.18262	2.509277:1.880859:-25.59375	1.300781:2.197266:-31.03857	0.9536133:8.147461:-12.5376	-0.4380758:13.95583:-35.38589	Start	Bottle	
-0.4570313:3.70459:-26.18262	2.509277:1.880859:-25.59375	1.300781:2.197266:-31.03857	0.9536133:8.147461:-12.5376	-0.4410637:13.93926:-35.35173	Start	Bottle	
-0.4570313:3.70459:-26.18262	2.509277:1.880859:-25.59375	1.300781:2.197266:-31.03857	0.9536133:8.147461:-12.5376	-0.4382426:13.9583:-35.41193	Start	Bottle	
-0.4262695:3.788086:-26.20898	2.491699:1.867676:-25.54102	1.305176:2.20166:-31.03418	0.9536133:8.147461:-12.5376	-0.4382472:14.0225:-35.64048	Start	Bottle	
-0.4262695:3.788086:-26.20898	2.491699:1.867676:-25.54102	1.305176:2.20166:-31.03418	0.9536133:8.147461:-12.5376	-0.4389187:14.05899:-35.75065	Start	Bottle	
-0.4262695:3.788086:-26.20898	2.491699:1.867676:-25.54102	1.305176:2.20166:-31.03418	0.9536133:8.147461:-12.5376	-0.4360832:14.12881:-35.98293	Start	Bottle	
-0.4262695:3.788086:-26.20898	2.491699:1.867676:-25.54102	1.305176:2.20166:-31.03418	0.9536133:8.147461:-12.5376	-0.4395346:14.16698:-36.08575	Start	Bottle	
-0.4394531:3.867188:-26.25732	2.487305:1.916016:-25.47949	1.305176:2.210449:-31.02979	0.9536133:8.147461:-12.5376	-0.4520333:14.26357:-36.41633	Start	Bottle	
-0.4394531:3.867188:-26.25732	2.487305:1.916016:-25.47949	1.305176:2.210449:-31.02979	0.9536133:8.147461:-12.5376	-0.4544168:14.29286:-36.51394	Start	Bottle	
-0.4394531:3.867188:-26.25732	2.487305:1.916016:-25.47949	1.305176:2.210449:-31.02979	0.9536133:8.147461:-12.5376	-0.4510877:14.26658:-36.45456	Start	Bottle	
-0.4394531:3.867188:-26.25732	2.487305:1.916016:-25.47949	1.305176:2.210449:-31.02979	0.9536133:8.147461:-12.5376	-0.4498646:14.2312:-36.35291	Start	Bottle	
-0.4350586:3.963867:-26.29248	2.500488:1.929199:-25.43555	1.300781:2.214844:-31.02539	0.9536133:8.147461:-12.5376	-0.4599994:14.24785:-36.40674	Start	Bottle	
-0.4350586:3.963867:-26.29248	2.500488:1.929199:-25.43555	1.300781:2.214844:-31.02539	0.9536133:8.147461:-12.5376	-0.4680156:14.28384:-36.50265	Start	Bottle	
-0.4350586:3.963867:-26.29248	2.500488:1.929199:-25.43555	1.300781:2.214844:-31.02539	0.9536133:8.147461:-12.5376	-0.4707163:14.31452:-36.60477	Start	Bottle	
-0.4042969:4.03418:-26.31885	2.487305:1.889648:-25.40039	1.296387:2.214844:-31.02539	0.9536133:8.147461:-12.5376	-0.4740464:14.29298:-36.5388	Start	Bottle	
-0.4042969:4.03418:-26.31885	2.487305:1.889648:-25.40039	1.296387:2.214844:-31.02539	0.9536133:8.147461:-12.5376	-0.4764022:14.26461:-36.4565	Start	Bottle	
-0.4042969:4.03418:-26.31885	2.487305:1.889648:-25.40039	1.296387:2.214844:-31.02539	0.9536133:8.147461:-12.5376	-0.4977142:14.40813:-36.90748	Start	Bottle	
-0.4086914:4.108887:-26.36719	2.474121:1.828125:-25.38721	1.296387:2.214844:-31.02539	0.9536133:8.147461:-12.5376	-0.4997451:14.40272:-36.88913	Start	Bottle	
-0.4086914:4.108887:-26.36719	2.474121:1.828125:-25.38721	1.296387:2.214844:-31.02539	0.9536133:8.147461:-12.5376	-0.495696:14.42953:-36.97408	Start	Bottle	
-0.4086914:4.108887:-26.36719	2.474121:1.828125:-25.38721	1.296387:2.214844:-31.02539	0.9536133:8.147461:-12.5376	-0.4914136:14.41162:-36.92841	Start	Bottle	
-0.4086914:4.108887:-26.36719	2.474121:1.828125:-25.38721	1.296387:2.214844:-31.02539	0.9536133:8.147461:-12.5376	-0.4993183:14.51817:-37.24264	Start	Bottle	
-0.421875:4.12207:-26.38477	2.452148:1.775391:-25.35645	1.300781:2.210449:-31.02539	0.9536133:8.147461:-12.5376	-0.4389744:14.21011:-36.27062	Start	Bottle	
-0.421875:4.12207:-26.38477	2.452148:1.775391:-25.35645	1.300781:2.210449:-31.02539	0.9536133:8.147461:-12.5376	-0.4273195:14.26399:-36.45242	Start	Bottle	
-0.421875:4.12207:-26.38477	2.452148:1.775391:-25.35645	1.300781:2.210449:-31.02539	0.9536133:8.147461:-12.5376	-0.4077553:14.02665:-35.69032	Start	Bottle	
-0.421875:4.12207:-26.38477	2.452148:1.775391:-25.35645	1.300781:2.210449:-31.02539	0.9536133:8.147461:-12.5376	-0.4333685:14.15682:-36.09409	Start	Bottle	
-0.3603516:4.166016:-26.32764	2.685059:1.683105:-25.28613	1.340332:2.38623:-30.96387	0.9536133:8.147461:-12.5376	-0.4824061:14.34786:-36.68976	Start	Bottle	
-0.3603516:4.166016:-26.32764	2.685059:1.683105:-25.28613	1.340332:2.38623:-30.96387	0.9536133:8.147461:-12.5376	-0.4980806:14.45654:-37.0413	Start	Bottle	
-0.3603516:4.166016:-26.32764	2.685059:1.683105:-25.28613	1.340332:2.38623:-30.96387	0.9536133:8.147461:-12.5376	-0.4836797:14.15918:-36.24648	Start	Bottle	
-0.6679688:4.398926:-26.04199	2.961914:2.210449:-24.88184	1.437012:2.983887:-30.59033	0.9536133:8.147461:-12.5376	-0.4730563:14.15577:-36.5325	Start	Bottle	
-0.6679688:4.398926:-26.04199	2.961914:2.210449:-24.88184	1.437012:2.983887:-30.59033	0.9536133:8.147461:-12.5376	-0.4885576:14.29928:-36.88496	Start	Bottle	
-0.6679688:4.398926:-26.04199	2.961914:2.210449:-24.88184	1.437012:2.983887:-30.59033	0.9536133:8.147461:-12.5376	-0.4447105:13.96772:-36.05331	Start	Bottle	
-0.6679688:4.398926:-26.04199	2.961914:2.210449:-24.88184	1.437012:2.983887:-30.59033	0.9536133:8.147461:-12.5376	-0.4540997:14.05687:-36.29756	Start	Bottle	
-0.769043:5.080078:-25.16309	2.750977:3.309082:-23.99854	1.410645:4.051758:-29.68506	0.9536133:8.147461:-12.5376	-0.4424195:14.03132:-36.18519	Start	Bottle	
-0.769043:5.080078:-25.16309	2.750977:3.309082:-23.99854	1.410645:4.051758:-29.68506	0.9536133:8.147461:-12.5376	-0.4414289:14.01281:-36.14101	Start	Bottle	
-0.769043:5.080078:-25.16309	2.750977:3.309082:-23.99854	1.410645:4.051758:-29.68506	0.9536133:8.147461:-12.5376	-0.4446783:14.01551:-36.1619	Start	Bottle	
-1.318359:5.620605:-23.79639	2.320313:5.036133:-22.72412	1.195313:5.39209:-28.31396	0.9536133:8.147461:-12.5376	-0.4576585:14.10397:-36.40638	Start	Bottle	
-1.318359:5.620605:-23.79639	2.320313:5.036133:-22.72412	1.195313:5.39209:-28.31396	0.9536133:8.147461:-12.5376	-0.4577505:14.08739:-36.37615	Start	Bottle	
-1.318359:5.620605:-23.79639	2.320313:5.036133:-22.72412	1.195313:5.39209:-28.31396	0.9536133:8.147461:-12.5376	-0.4567058:14.10784:-36.40101	Start	Bottle	
-1.318359:5.620605:-23.79639	2.320313:5.036133:-22.72412	1.195313:5.39209:-28.31396	0.9536133:8.147461:-12.5376	-0.4615628:14.09457:-36.37602	Start	Bottle	
-1.318359:5.620605:-23.79639	2.320313:5.036133:-22.72412	1.195313:5.39209:-28.31396	0.9536133:8.147461:-12.5376	-0.4327005:13.94374:-35.9853	Start	Bottle	
-1.691895:6.464355:-22.1792	1.933594:6.473145:-21.25635	1.015137:6.270996:-26.78906	0.9536133:8.147461:-12.5376	-0.4215004:13.87613:-35.80326	ReachForBottle	Bottle	
-1.691895:6.464355:-22.1792	1.933594:6.473145:-21.25635	1.015137:6.270996:-26.78906	0.9536133:8.147461:-12.5376	-0.4447302:14.01607:-36.17583	ReachForBottle	Bottle	
-1.691895:6.464355:-22.1792	1.933594:6.473145:-21.25635	1.015137:6.270996:-26.78906	0.9536133:8.147461:-12.5376	-0.4475443:14.02702:-36.19966	ReachForBottle	Bottle	
-1.797363:7.000488:-20.37744	1.907227:7.387207:-19.67871	0.8876953:6.684082:-25.12793	0.9536133:8.147461:-12.5376	-0.3930261:13.50924:-34.8409	ReachForBottle	Bottle	
-1.797363:7.000488:-20.37744	1.907227:7.387207:-19.67871	0.8876953:6.684082:-25.12793	0.9536133:8.147461:-12.5376	-0.4368966:13.91641:-35.93787	ReachForBottle	Bottle	
-1.797363:7.000488:-20.37744	1.907227:7.387207:-19.67871	0.8876953:6.684082:-25.12793	0.9536133:8.147461:-12.5376	-0.4342551:13.88567:-35.86025	ReachForBottle	Bottle	
-1.797363:7.000488:-20.37744	1.907227:7.387207:-19.67871	0.8876953:6.684082:-25.12793	0.9536133:8.147461:-12.5376	-0.428513:13.80135:-35.64011	ReachForBottle	Bottle	
-1.92041:7.334473:-18.68555	1.973145:8.063965:-18.16699	0.7426758:6.802734:-23.53711	0.9536133:8.147461:-12.5376	-0.4272868:13.78424:-35.59313	ReachForBottle	Bottle	
-1.92041:7.334473:-18.68555	1.973145:8.063965:-18.16699	0.7426758:6.802734:-23.53711	0.9536133:8.147461:-12.5376	-0.4307308:13.76118:-35.5467	ReachForBottle	Bottle	
-1.92041:7.334473:-18.68555	1.973145:8.063965:-18.16699	0.7426758:6.802734:-23.53711	0.9536133:8.147461:-12.5376	-0.4358559:13.81517:-35.6876	ReachForBottle	Bottle	
-1.964355:7.387207:-17.07715	2.056641:8.384766:-16.7959	0.5405273:6.833496:-22.02539	0.9536133:8.147461:-12.5376	-0.4493838:13.8883:-35.9061	ReachForBottle	Bottle	
-1.964355:7.387207:-17.07715	2.056641:8.384766:-16.7959	0.5405273:6.833496:-22.02539	0.9536133:8.147461:-12.5376	-0.4522632:13.87569:-35.87471	ReachForBottle	Hand	
-1.964355:7.387207:-17.07715	2.056641:8.384766:-16.7959	0.5405273:6.833496:-22.02539	0.9536133:8.147461:-12.5376	-0.4667738:13.99659:-36.20315	ReachForBottle	Hand	
-1.964355:7.387207:-17.07715	2.056641:8.384766:-16.7959	0.5405273:6.833496:-22.02539	0.9536133:8.147461:-12.5376	-0.4760652:14.11783:-36.45334	ReachForBottle	Hand	
-1.955566:7.255371:-15.73682	2.175293:8.441895:-15.71924	0.3823242:6.763184:-20.78613	0.9536133:8.147461:-12.5376	-0.4629295:14.05006:-36.28958	ReachForBottle	Hand	
-1.955566:7.255371:-15.73682	2.175293:8.441895:-15.71924	0.3823242:6.763184:-20.78613	0.9536133:8.147461:-12.5376	-0.4199313:13.60866:-35.16848	ReachForBottle	Hand	
-1.955566:7.255371:-15.73682	2.175293:8.441895:-15.71924	0.3823242:6.763184:-20.78613	0.9536133:8.147461:-12.5376	-0.4531527:13.90638:-35.92882	ReachForBottle	Hand	
-1.955566:7.255371:-15.73682	2.175293:8.441895:-15.71924	0.3823242:6.763184:-20.78613	0.9536133:8.147461:-12.5376	-0.4637376:13.93752:-36.043	ReachForBottle	Hand	
-1.880859:7.075195:-14.625	2.307129:8.384766:-14.80957	0.2592773:6.675293:-19.69629	0.9536133:8.147461:-12.5376	-0.4634837:14.00965:-36.21235	ReachForBottle	Hand	
-1.880859:7.075195:-14.625	2.307129:8.384766:-14.80957	0.2592773:6.675293:-19.69629	0.9536133:8.147461:-12.5376	-0.4548488:13.90271:-35.96541	ReachForBottle	Hand	
-1.880859:7.075195:-14.625	2.307129:8.384766:-14.80957	0.2592773:6.675293:-19.69629	0.9536133:8.147461:-12.5376	-0.437073:13.827:-35.73883	ReachForBottle	Hand	
-1.806152:6.873047:-13.68457	2.390625:8.305664:-14.03613	0.1713867:6.569824:-18.87891	0.9536133:8.147461:-12.5376	-0.4792027:14.16042:-36.60299	ReachForBottle	Hand	
-1.806152:6.873047:-13.68457	2.390625:8.305664:-14.03613	0.1713867:6.569824:-18.87891	0.9536133:8.147461:-12.5376	-0.4796606:14.05266:-36.31852	ReachForBottle	Hand	
-1.806152:6.873047:-13.68457	2.390625:8.305664:-14.03613	0.1713867:6.569824:-18.87891	0.9536133:8.147461:-12.5376	-0.4821951:13.90522:-35.97617	ReachForBottle	Hand	
