ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.107422:4.209961:-26.44629	1.757813:1.450195:-24.87305	1.22168:2.381836:-30.66943	0.9755859:8.129883:-12.41455	-0.4385074:14.80282:-36.92344	Start	Default	
-1.107422:4.209961:-26.44629	1.757813:1.450195:-24.87305	1.22168:2.381836:-30.66943	0.9755859:8.129883:-12.41455	-0.4340076:14.80616:-36.96671	Start	Default	
-1.107422:4.209961:-26.44629	1.757813:1.450195:-24.87305	1.22168:2.381836:-30.66943	0.9755859:8.129883:-12.41455	-0.4341519:14.80766:-37.00223	Start	Default	
-1.107422:4.209961:-26.44629	1.757813:1.450195:-24.87305	1.22168:2.381836:-30.66943	0.9755859:8.129883:-12.41455	-0.4394391:14.80773:-37.02882	Start	Default	
-1.129395:4.209961:-26.47266	1.753418:1.441406:-24.87744	1.22168:2.381836:-30.67822	0.9755859:8.129883:-12.41455	-0.4443744:14.80341:-37.00689	Start	Default	
-1.129395:4.209961:-26.47266	1.753418:1.441406:-24.87744	1.22168:2.381836:-30.67822	0.9755859:8.129883:-12.41455	-0.4506804:14.81182:-37.12425	Start	Default	
-1.129395:4.209961:-26.47266	1.753418:1.441406:-24.87744	1.22168:2.381836:-30.67822	0.9755859:8.129883:-12.41455	-0.4497274:14.81013:-37.11179	Start	Default	
-1.129395:4.209961:-26.47266	1.753418:1.441406:-24.87744	1.22168:2.381836:-30.67822	0.9755859:8.129883:-12.41455	-0.4530572:14.8169:-37.18898	Start	Default	
-1.138184:4.187988:-26.50781	1.727051:1.437012:-24.87305	1.212891:2.373047:-30.68262	0.9755859:8.129883:-12.41455	-0.450918:14.81287:-37.14789	Start	Default	
-1.138184:4.187988:-26.50781	1.727051:1.437012:-24.87305	1.212891:2.373047:-30.68262	0.9755859:8.129883:-12.41455	-0.4507088:14.81081:-37.12528	Start	Default	
-1.138184:4.187988:-26.50781	1.727051:1.437012:-24.87305	1.212891:2.373047:-30.68262	0.9755859:8.129883:-12.41455	-0.4528176:14.81219:-37.14199	Start	Default	
-1.120605:4.161621:-26.5166	1.718262:1.498535:-24.84668	1.208496:2.373047:-30.68262	0.9755859:8.129883:-12.41455	-0.4549101:14.81173:-37.16972	Start	Default	
-1.120605:4.161621:-26.5166	1.718262:1.498535:-24.84668	1.208496:2.373047:-30.68262	0.9755859:8.129883:-12.41455	-0.4539314:14.81004:-37.14199	Start	Default	
-1.120605:4.161621:-26.5166	1.718262:1.498535:-24.84668	1.208496:2.373047:-30.68262	0.9755859:8.129883:-12.41455	-0.446181:14.8005:-37.0408	Start	Default	
-1.103027:4.144043:-26.53418	1.709473:1.577637:-24.80273	1.204102:2.377441:-30.68701	0.9711914:8.129883:-12.41455	-0.4430968:14.6538:-37.07236	Start	Default	
-1.103027:4.144043:-26.53418	1.709473:1.577637:-24.80273	1.204102:2.377441:-30.68701	0.9711914:8.129883:-12.41455	-0.482533:14.33002:-35.95914	Start	Default	
-1.103027:4.144043:-26.53418	1.709473:1.577637:-24.80273	1.204102:2.377441:-30.68701	0.9711914:8.129883:-12.41455	-0.4840536:14.12733:-35.99665	Start	Bottle	
-1.103027:4.144043:-26.53418	1.709473:1.577637:-24.80273	1.204102:2.377441:-30.68701	0.9711914:8.129883:-12.41455	-0.3117938:13.08791:-32.47989	Start	Bottle	
-1.103027:4.144043:-26.53418	1.709473:1.577637:-24.80273	1.204102:2.377441:-30.68701	0.9711914:8.129883:-12.41455	-0.3997421:13.54176:-34.00092	Start	Bottle	
-1.103027:4.144043:-26.53418	1.709473:1.577637:-24.80273	1.204102:2.377441:-30.68701	0.9711914:8.129883:-12.41455	-0.4000608:13.66676:-34.432	Start	Bottle	
-1.103027:4.144043:-26.53418	1.709473:1.577637:-24.80273	1.204102:2.377441:-30.68701	0.9711914:8.129883:-12.41455	-0.3822907:13.69365:-34.50191	Start	Bottle	
-1.098633:4.148438:-26.55615	1.713867:1.564453:-24.78516	1.204102:2.377441:-30.6958	0.9755859:8.129883:-12.41455	-0.457649:14.06103:-35.69095	Start	Bottle	
-1.037109:4.183594:-26.61768	1.722656:1.511719:-24.75439	1.204102:2.368652:-30.70898	0.9755859:8.129883:-12.41455	-0.4327622:13.91356:-35.215	Start	Bottle	
-1.037109:4.183594:-26.61768	1.722656:1.511719:-24.75439	1.204102:2.368652:-30.70898	0.9755859:8.129883:-12.41455	-0.4091033:13.76644:-34.76128	Start	Bottle	
-1.037109:4.183594:-26.61768	1.722656:1.511719:-24.75439	1.204102:2.368652:-30.70898	0.9755859:8.129883:-12.41455	-0.414403:13.81575:-34.91704	Start	Bottle	
-0.9448242:4.144043:-26.67041	1.73584:1.55127:-24.70605	1.217285:2.355469:-30.73096	0.9755859:8.129883:-12.41455	-0.467462:14.09165:-35.7616	Start	Bottle	
-0.9448242:4.144043:-26.67041	1.73584:1.55127:-24.70605	1.217285:2.355469:-30.73096	0.9755859:8.129883:-12.41455	-0.4709534:14.13862:-35.92152	Start	Bottle	
-0.9448242:4.144043:-26.67041	1.73584:1.55127:-24.70605	1.217285:2.355469:-30.73096	0.9755859:8.129883:-12.41455	-0.493174:14.23149:-36.26315	Start	Bottle	
-0.9448242:4.144043:-26.67041	1.73584:1.55127:-24.70605	1.217285:2.355469:-30.73096	0.9755859:8.129883:-12.41455	-0.500895:14.27656:-36.42278	Start	Bottle	
