ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.2373047:4.174805:-25.97168	2.562012:1.889648:-25.48828	1.059082:2.285156:-31.03418	0.8525391:8.028809:-11.66748	-0.5209172:14.84472:-37.75541	Start	Default	
-0.2416992:4.183594:-25.99805	2.570801:1.867676:-25.46631	1.063477:2.293945:-31.02979	0.8525391:8.028809:-11.66748	-0.5217071:14.84333:-37.73234	Start	Default	
-0.2416992:4.183594:-25.99805	2.570801:1.867676:-25.46631	1.063477:2.293945:-31.02979	0.8525391:8.028809:-11.66748	-0.51293:14.85081:-37.79203	Start	Default	
-0.2680664:4.187988:-26.05078	2.562012:1.880859:-25.42236	1.067871:2.29834:-31.02979	0.8525391:8.024414:-11.66748	-0.5101292:14.84954:-37.76376	Start	Default	
-0.2680664:4.187988:-26.05078	2.562012:1.880859:-25.42236	1.067871:2.29834:-31.02979	0.8525391:8.024414:-11.66748	-0.508593:14.84536:-37.71197	Start	Default	
-0.2680664:4.187988:-26.05078	2.562012:1.880859:-25.42236	1.067871:2.29834:-31.02979	0.8525391:8.024414:-11.66748	-0.5149996:14.84375:-37.73597	Start	Default	
-0.2680664:4.187988:-26.05078	2.562012:1.880859:-25.42236	1.067871:2.29834:-31.02979	0.8525391:8.024414:-11.66748	-0.519076:14.84605:-37.78182	Start	Default	
-0.2680664:4.187988:-26.05078	2.562012:1.880859:-25.42236	1.067871:2.29834:-31.02979	0.8525391:8.024414:-11.66748	-0.519099:14.84742:-37.80013	Start	Default	
-0.2680664:4.253906:-26.10352	2.544434:1.880859:-25.396	1.063477:2.302734:-31.02539	0.8525391:8.024414:-11.66748	-0.5211504:14.84841:-37.82094	Start	Default	
-0.2680664:4.253906:-26.10352	2.544434:1.880859:-25.396	1.063477:2.302734:-31.02539	0.8525391:8.024414:-11.66748	-0.5209982:14.848:-37.81659	Start	Default	
