ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.032715:3.972656:-26.75391	1.476563:2.034668:-25.09277	1.340332:2.25:-31.00781	0.9052734:8.138672:-12.46729	-0.5403574:14.83833:-37.75872	Start	Default	
-1.032715:3.959473:-26.76709	1.467773:2.056641:-25.06641	1.340332:2.258789:-31.0166	0.9052734:8.138672:-12.46729	-0.5514854:14.83797:-37.84366	Start	Default	
-1.032715:3.959473:-26.76709	1.467773:2.056641:-25.06641	1.340332:2.258789:-31.0166	0.9052734:8.138672:-12.46729	-0.5590024:14.84695:-37.95419	Start	Default	
-1.032715:3.959473:-26.76709	1.467773:2.056641:-25.06641	1.340332:2.258789:-31.0166	0.9052734:8.138672:-12.46729	-0.5567877:14.84057:-37.88677	Start	Default	
-1.010742:3.946289:-26.80664	1.45459:2.061035:-25.04883	1.344727:2.258789:-31.02539	0.9052734:8.138672:-12.46729	-0.541382:14.8499:-37.93077	Start	Default	
-1.010742:3.946289:-26.80664	1.45459:2.061035:-25.04883	1.344727:2.258789:-31.02539	0.9052734:8.138672:-12.46729	-0.5222923:14.85472:-37.9113	Start	Default	
-1.010742:3.946289:-26.80664	1.45459:2.061035:-25.04883	1.344727:2.258789:-31.02539	0.9052734:8.138672:-12.46729	-0.5241454:14.8541:-37.90756	Start	Default	
-0.9799805:3.941895:-26.8374	1.445801:2.078613:-25.03125	1.349121:2.254395:-31.03857	0.9052734:8.138672:-12.46729	-0.5261221:14.85722:-37.94951	Start	Default	
-0.9799805:3.941895:-26.8374	1.445801:2.078613:-25.03125	1.349121:2.254395:-31.03857	0.9052734:8.138672:-12.46729	-0.5121397:14.85655:-37.88641	Start	Default	
-0.9799805:3.941895:-26.8374	1.445801:2.078613:-25.03125	1.349121:2.254395:-31.03857	0.9052734:8.138672:-12.46729	-0.4880843:14.86356:-37.87881	Start	Default	
-1.015137:3.924316:-26.88574	1.445801:2.091797:-25.00049	1.353516:2.258789:-31.05176	0.9052734:8.138672:-12.46729	-0.4826745:14.865:-37.8741	Start	Default	
-1.015137:3.924316:-26.88574	1.445801:2.091797:-25.00049	1.353516:2.258789:-31.05176	0.9052734:8.138672:-12.46729	-0.4714731:14.85514:-37.70027	Start	Default	
-1.015137:3.924316:-26.88574	1.445801:2.091797:-25.00049	1.353516:2.258789:-31.05176	0.9052734:8.138672:-12.46729	-0.4816094:14.85816:-37.81121	Start	Default	
-1.015137:3.924316:-26.88574	1.445801:2.091797:-25.00049	1.353516:2.258789:-31.05176	0.9052734:8.138672:-12.46729	-0.4009956:14.54153:-36.17676	Start	Default	
-1.010742:3.836426:-26.9209	1.463379:2.118164:-24.97852	1.35791:2.263184:-31.05615	0.9052734:8.138672:-12.46729	-0.5122198:14.47164:-36.96777	Start	Bottle	
