ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.047852:3.700195:-26.36279	0.07910156:1.986328:-25.4751	0.8481445:2.135742:-30.87158	0.8481445:8.138672:-12.47168	-0.4875319:14.80713:-37.36146	Start	Default	
-2.043457:3.687012:-26.40234	0.08349609:1.959961:-25.45313	0.8481445:2.135742:-30.87158	0.8481445:8.138672:-12.47168	-0.482772:14.80699:-37.34678	Start	Default	
-2.043457:3.687012:-26.40234	0.08349609:1.959961:-25.45313	0.8481445:2.135742:-30.87158	0.8481445:8.138672:-12.47168	-0.483615:14.80469:-37.33616	Start	Default	
-2.043457:3.687012:-26.40234	0.08349609:1.959961:-25.45313	0.8481445:2.135742:-30.87158	0.8481445:8.138672:-12.47168	-0.4883508:14.80335:-37.32796	Start	Default	
-2.061035:3.735352:-26.45508	0.08349609:1.907227:-25.42676	0.8481445:2.131348:-30.87598	0.8481445:8.138672:-12.47168	-0.505592:14.80747:-37.51152	Start	Default	
-2.061035:3.735352:-26.45508	0.08349609:1.907227:-25.42676	0.8481445:2.131348:-30.87598	0.8481445:8.138672:-12.47168	-0.4935753:14.59921:-36.87725	Start	Default	
-2.061035:3.735352:-26.45508	0.08349609:1.907227:-25.42676	0.8481445:2.131348:-30.87598	0.8481445:8.138672:-12.47168	-0.5316046:14.62527:-37.27229	Start	Default	
-2.061035:3.735352:-26.45508	0.08349609:1.907227:-25.42676	0.8481445:2.131348:-30.87598	0.8481445:8.138672:-12.47168	-0.4908755:14.14797:-35.98508	Start	Bottle	
-2.078613:3.748535:-26.50342	0.07910156:1.885254:-25.40918	0.84375:2.126953:-30.87158	0.8481445:8.138672:-12.47168	-0.5029847:14.2533:-36.26804	Start	Bottle	
-2.078613:3.748535:-26.50342	0.07910156:1.885254:-25.40918	0.84375:2.126953:-30.87158	0.8481445:8.138672:-12.47168	-0.5164205:14.32088:-36.54275	Start	Bottle	
-2.078613:3.748535:-26.50342	0.07910156:1.885254:-25.40918	0.84375:2.126953:-30.87158	0.8481445:8.138672:-12.47168	-0.4889194:14.24959:-36.29082	Start	Bottle	
-2.078613:3.748535:-26.50342	0.07910156:1.885254:-25.40918	0.84375:2.126953:-30.87158	0.8481445:8.138672:-12.47168	-0.5119727:14.30647:-36.4881	Start	Bottle	
-2.052246:3.849609:-26.55176	0.07910156:1.87207:-25.40479	0.8393555:2.135742:-30.86719	0.8481445:8.138672:-12.47168	-0.5177152:14.31147:-36.51122	Start	Bottle	
-2.052246:3.849609:-26.55176	0.07910156:1.87207:-25.40479	0.8393555:2.135742:-30.86719	0.8481445:8.138672:-12.47168	-0.4800289:14.28438:-36.40688	Start	Bottle	
-2.052246:3.849609:-26.55176	0.07910156:1.87207:-25.40479	0.8393555:2.135742:-30.86719	0.8481445:8.138672:-12.47168	-0.4489901:14.21772:-36.19885	Start	Bottle	
-1.986328:3.950684:-26.51221	0.06591797:1.911621:-25.37402	0.8393555:2.144531:-30.86279	0.8481445:8.138672:-12.47168	-0.4112763:14.25724:-36.32225	Start	Bottle	
-1.986328:3.950684:-26.51221	0.06591797:1.911621:-25.37402	0.8393555:2.144531:-30.86279	0.8481445:8.138672:-12.47168	-0.4165625:14.22145:-36.2092	Start	Bottle	
-1.986328:3.950684:-26.51221	0.06591797:1.911621:-25.37402	0.8393555:2.144531:-30.86279	0.8481445:8.138672:-12.47168	-0.4325545:14.20248:-36.171	Start	Bottle	
-1.986328:3.950684:-26.51221	0.06591797:1.911621:-25.37402	0.8393555:2.144531:-30.86279	0.8481445:8.138672:-12.47168	-0.4213928:14.15656:-36.02264	Start	Bottle	
-1.96875:4.060547:-26.50342	0.05712891:1.911621:-25.37402	0.8349609:2.157715:-30.86279	0.8481445:8.138672:-12.47168	-0.4511164:14.18929:-36.17191	Start	Bottle	
-1.96875:4.060547:-26.50342	0.05712891:1.911621:-25.37402	0.8349609:2.157715:-30.86279	0.8481445:8.138672:-12.47168	-0.4919194:14.14963:-36.03011	Start	Bottle	
-1.96875:4.060547:-26.50342	0.05712891:1.911621:-25.37402	0.8349609:2.157715:-30.86279	0.8481445:8.138672:-12.47168	-0.4983265:14.15254:-36.02328	Start	Bottle	
-1.973145:4.157227:-26.521	0.03515625:1.863281:-25.33008	0.84375:2.144531:-30.87158	0.8481445:8.138672:-12.47168	-0.4951754:14.1891:-36.12442	Start	Bottle	
-1.973145:4.157227:-26.521	0.03515625:1.863281:-25.33008	0.84375:2.144531:-30.87158	0.8481445:8.138672:-12.47168	-0.4798208:14.18163:-36.12759	Start	Bottle	
-1.973145:4.157227:-26.521	0.03515625:1.863281:-25.33008	0.84375:2.144531:-30.87158	0.8481445:8.138672:-12.47168	-0.4723392:14.25177:-36.33355	Start	Bottle	
-1.973145:4.157227:-26.521	0.03515625:1.863281:-25.33008	0.84375:2.144531:-30.87158	0.8481445:8.138672:-12.47168	-0.5018975:14.47786:-37.06955	Start	Bottle	
-1.876465:4.148438:-26.5957	0.02636719:1.731445:-25.32568	0.9360352:2.179688:-30.87158	0.8481445:8.138672:-12.47168	-0.489075:14.41066:-36.81797	Start	Bottle	
-1.876465:4.148438:-26.5957	0.02636719:1.731445:-25.32568	0.9360352:2.179688:-30.87158	0.8481445:8.138672:-12.47168	-0.4946164:14.46054:-37.00135	Start	Bottle	
-1.876465:4.148438:-26.5957	0.02636719:1.731445:-25.32568	0.9360352:2.179688:-30.87158	0.8481445:8.138672:-12.47168	-0.4475797:14.25372:-36.35051	Start	Bottle	
-1.876465:4.148438:-26.5957	0.02636719:1.731445:-25.32568	0.9360352:2.179688:-30.87158	0.8481445:8.138672:-12.47168	-0.4423638:14.22112:-36.21716	Start	Bottle	
