ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.217285:3.335449:-25.70361	1.999512:1.92041:-25.60254	0.7998047:2.210449:-30.89795	0.9624023:8.090332:-12.12891	-0.4568503:14.30593:-36.4818	Start	Bottle	
-1.217285:3.335449:-25.70361	1.999512:1.92041:-25.60254	0.7998047:2.210449:-30.89795	0.9624023:8.090332:-12.12891	-0.4571039:14.26464:-36.34867	Start	Bottle	
-1.217285:3.335449:-25.70361	1.999512:1.92041:-25.60254	0.7998047:2.210449:-30.89795	0.9624023:8.090332:-12.12891	-0.4467571:14.19466:-36.11961	Start	Bottle	
-1.230469:3.361816:-25.67725	1.999512:1.946777:-25.59814	0.7954102:2.197266:-30.88916	0.9624023:8.090332:-12.12891	-0.4422718:14.19645:-36.13658	Start	Bottle	
-1.230469:3.361816:-25.67725	1.999512:1.946777:-25.59814	0.7954102:2.197266:-30.88916	0.9624023:8.090332:-12.12891	-0.4425318:14.21523:-36.20088	Start	Bottle	
-1.243652:3.405762:-25.69043	2.012695:1.92041:-25.59814	0.7910156:2.192871:-30.88916	0.9580078:8.090332:-12.12891	-0.429555:14.12094:-35.90622	Start	Bottle	
-1.243652:3.405762:-25.69043	2.012695:1.92041:-25.59814	0.7910156:2.192871:-30.88916	0.9580078:8.090332:-12.12891	-0.4276612:14.10291:-35.83631	Start	Bottle	
-1.243652:3.405762:-25.69043	2.012695:1.92041:-25.59814	0.7910156:2.192871:-30.88916	0.9580078:8.090332:-12.12891	-0.4355768:14.10624:-35.88449	Start	Bottle	
-1.248047:3.440918:-25.72119	2.01709:1.885254:-25.60693	0.7866211:2.197266:-30.89355	0.9580078:8.090332:-12.12451	-0.4309534:14.07654:-35.78026	Start	Bottle	
-1.248047:3.440918:-25.72119	2.01709:1.885254:-25.60693	0.7866211:2.197266:-30.89355	0.9580078:8.090332:-12.12451	-0.4293807:14.07048:-35.76453	Start	Bottle	
-1.248047:3.440918:-25.72119	2.01709:1.885254:-25.60693	0.7866211:2.197266:-30.89355	0.9580078:8.090332:-12.12451	-0.4293098:14.07771:-35.79214	Start	Bottle	
-1.248047:3.440918:-25.72119	2.01709:1.885254:-25.60693	0.7866211:2.197266:-30.89355	0.9580078:8.090332:-12.12451	-0.4444636:14.16742:-36.07335	Start	Bottle	
-1.252441:3.454102:-25.77393	2.003906:1.867676:-25.58936	0.7822266:2.20166:-30.89355	0.9580078:8.090332:-12.12451	-0.4383295:14.13987:-35.98684	Start	Bottle	
-1.252441:3.454102:-25.77393	2.003906:1.867676:-25.58936	0.7822266:2.20166:-30.89355	0.9580078:8.090332:-12.12451	-0.4414471:14.13524:-35.97512	Start	Bottle	
-1.252441:3.454102:-25.77393	2.003906:1.867676:-25.58936	0.7822266:2.20166:-30.89355	0.9580078:8.090332:-12.12451	-0.4316387:14.08986:-35.83548	Start	Bottle	
-1.208496:3.555176:-25.86182	1.986328:1.841309:-25.5498	0.7822266:2.206055:-30.89355	0.9624023:8.090332:-12.12891	-0.4369251:14.10234:-35.8883	Start	Bottle	
-1.208496:3.555176:-25.86182	1.986328:1.841309:-25.5498	0.7822266:2.206055:-30.89355	0.9624023:8.090332:-12.12891	-0.4366557:14.1459:-36.01728	Start	Bottle	
-1.208496:3.555176:-25.86182	1.986328:1.841309:-25.5498	0.7822266:2.206055:-30.89355	0.9624023:8.090332:-12.12891	-0.442234:14.13045:-35.97538	Start	Bottle	
-1.208496:3.555176:-25.86182	1.986328:1.841309:-25.5498	0.7822266:2.206055:-30.89355	0.9624023:8.090332:-12.12891	-0.4626729:14.2202:-36.2457	Start	Bottle	
-1.217285:3.581543:-25.91895	1.981934:1.858887:-25.4751	0.7910156:2.210449:-30.88037	0.9624023:8.090332:-12.12891	-0.4642487:14.16062:-36.06743	Start	Bottle	
-1.217285:3.581543:-25.91895	1.981934:1.858887:-25.4751	0.7910156:2.210449:-30.88037	0.9624023:8.090332:-12.12891	-0.4892837:14.38142:-36.76537	Start	Bottle	
-1.217285:3.581543:-25.91895	1.981934:1.858887:-25.4751	0.7910156:2.210449:-30.88037	0.9624023:8.090332:-12.12891	-0.4794016:14.24564:-36.35001	Start	Bottle	
-1.199707:3.669434:-25.98047	1.933594:1.885254:-25.37402	0.7954102:2.228027:-30.86719	0.9624023:8.090332:-12.12891	-0.4787354:14.27581:-36.44141	Start	Bottle	
-1.199707:3.669434:-25.98047	1.933594:1.885254:-25.37402	0.7954102:2.228027:-30.86719	0.9624023:8.090332:-12.12891	-0.4658886:14.20169:-36.19901	Start	Bottle	
-1.199707:3.669434:-25.98047	1.933594:1.885254:-25.37402	0.7954102:2.228027:-30.86719	0.9624023:8.090332:-12.12891	-0.4814604:14.32805:-36.61093	Start	Bottle	
