ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8789063:4.328613:-26.55615	1.494141:2.135742:-25.16748	1.305176:2.324707:-31.07813	0.8217773:8.033203:-11.75977	-0.4886264:14.812:-37.36635	Start	Default	
-0.8789063:4.328613:-26.55615	1.494141:2.135742:-25.16748	1.305176:2.324707:-31.07813	0.8217773:8.033203:-11.75977	-0.4825722:14.81182:-37.33124	Start	Default	
-0.8833008:4.319824:-26.53857	1.516113:2.144531:-25.18506	1.296387:2.337891:-31.08252	0.8217773:8.033203:-11.75977	-0.4866798:14.80257:-37.25755	Start	Default	
-0.8833008:4.319824:-26.53857	1.516113:2.144531:-25.18506	1.296387:2.337891:-31.08252	0.8217773:8.033203:-11.75977	-0.4925296:14.79745:-37.2277	Start	Default	
-0.8833008:4.319824:-26.53857	1.516113:2.144531:-25.18506	1.296387:2.337891:-31.08252	0.8217773:8.033203:-11.75977	-0.4931903:14.79294:-37.18274	Start	Default	
-0.8789063:4.337402:-26.49463	1.520508:2.140137:-25.21143	1.291992:2.337891:-31.09131	0.8217773:8.033203:-11.75977	-0.4896437:14.78625:-37.13139	Start	Default	
-0.8789063:4.337402:-26.49463	1.520508:2.140137:-25.21143	1.291992:2.337891:-31.09131	0.8217773:8.033203:-11.75977	-0.4879997:14.7868:-37.13109	Start	Default	
-0.8789063:4.337402:-26.49463	1.520508:2.140137:-25.21143	1.291992:2.337891:-31.09131	0.8217773:8.033203:-11.75977	-0.4885544:14.78755:-37.13142	Start	Default	
-0.8789063:4.337402:-26.49463	1.520508:2.140137:-25.21143	1.291992:2.337891:-31.09131	0.8217773:8.033203:-11.75977	-0.4856418:14.79157:-37.17904	Start	Default	
-0.8789063:4.350586:-26.46826	1.533691:2.170898:-25.24658	1.291992:2.333496:-31.0957	0.8217773:8.033203:-11.75977	-0.5115749:14.80438:-37.6604	Start	Default	
-0.8789063:4.350586:-26.46826	1.533691:2.170898:-25.24658	1.291992:2.333496:-31.0957	0.8217773:8.033203:-11.75977	-0.5046963:14.56626:-37.01956	Start	Default	
-0.8789063:4.350586:-26.46826	1.533691:2.170898:-25.24658	1.291992:2.333496:-31.0957	0.8217773:8.033203:-11.75977	-0.5402622:14.33186:-36.77647	Start	Bottle	
-0.8525391:4.311035:-26.44629	1.533691:2.162109:-25.26855	1.278809:2.333496:-31.09131	0.8217773:8.033203:-11.75977	-0.4848484:14.06271:-36.04122	Start	Bottle	
-0.8525391:4.311035:-26.44629	1.533691:2.162109:-25.26855	1.278809:2.333496:-31.09131	0.8217773:8.033203:-11.75977	-0.5465915:14.5819:-37.59274	Start	Bottle	
