ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.5756836:4.016602:-26.46387	2.047852:1.665527:-24.92578	0.7822266:2.513672:-30.70459	0.9360352:8.05957:-11.91797	-0.4847475:14.811:-37.26833	Start	Default	
-0.5756836:4.016602:-26.46387	2.047852:1.665527:-24.92578	0.7822266:2.513672:-30.70459	0.9360352:8.05957:-11.91797	-0.4904454:14.82479:-37.4627	Start	Default	
-0.5756836:4.016602:-26.46387	2.047852:1.665527:-24.92578	0.7822266:2.513672:-30.70459	0.9360352:8.05957:-11.91797	-0.4795102:14.82626:-37.43339	Start	Default	
-0.6020508:4.03418:-26.39355	2.087402:1.691895:-24.96094	0.7734375:2.513672:-30.6958	0.9360352:8.05957:-11.91797	-0.4711598:14.83365:-37.49268	Start	Default	
-0.6020508:4.03418:-26.39355	2.087402:1.691895:-24.96094	0.7734375:2.513672:-30.6958	0.9360352:8.05957:-11.91797	-0.4727716:14.8314:-37.4683	Start	Default	
-0.6020508:4.03418:-26.39355	2.087402:1.691895:-24.96094	0.7734375:2.513672:-30.6958	0.9360352:8.05957:-11.91797	-0.4941529:14.83788:-37.64692	Start	Default	
-0.6108398:4.051758:-26.31445	2.06543:1.713867:-24.96973	0.769043:2.518066:-30.69141	0.9360352:8.05957:-11.91797	-0.4564479:14.77453:-37.58163	Start	Default	
-0.6108398:4.051758:-26.31445	2.06543:1.713867:-24.96973	0.769043:2.518066:-30.69141	0.9360352:8.05957:-11.91797	-0.4751799:14.24072:-35.97575	Start	Bottle	
-0.6108398:4.051758:-26.31445	2.06543:1.713867:-24.96973	0.769043:2.518066:-30.69141	0.9360352:8.05957:-11.91797	-0.4320568:13.83582:-34.83911	Start	Bottle	
-0.6152344:4.117676:-26.2749	2.069824:1.683105:-25.02686	0.769043:2.522461:-30.68701	0.9360352:8.05957:-11.91797	-0.4752248:14.10418:-35.90375	Start	Bottle	
-0.6152344:4.117676:-26.2749	2.069824:1.683105:-25.02686	0.769043:2.522461:-30.68701	0.9360352:8.05957:-11.91797	-0.4334995:13.78078:-34.79796	Start	Bottle	
-0.6152344:4.117676:-26.2749	2.069824:1.683105:-25.02686	0.769043:2.522461:-30.68701	0.9360352:8.05957:-11.91797	-0.412016:13.87596:-35.12803	Start	Bottle	
-0.6152344:4.117676:-26.2749	2.069824:1.683105:-25.02686	0.769043:2.522461:-30.68701	0.9360352:8.05957:-11.91797	-0.4048132:13.82951:-34.98456	Start	Bottle	
-0.6020508:4.135254:-26.2793	2.061035:1.63916:-25.09277	0.769043:2.513672:-30.68262	0.9360352:8.05957:-11.91797	-0.4083719:13.89861:-35.20204	Start	Bottle	
-0.6020508:4.135254:-26.2793	2.061035:1.63916:-25.09277	0.769043:2.513672:-30.68262	0.9360352:8.05957:-11.91797	-0.3951056:13.81867:-34.95439	Start	Bottle	
-0.6020508:4.135254:-26.2793	2.061035:1.63916:-25.09277	0.769043:2.513672:-30.68262	0.9360352:8.05957:-11.91797	-0.4022339:13.87477:-35.13448	Start	Bottle	
-0.6020508:4.135254:-26.2793	2.061035:1.63916:-25.09277	0.769043:2.513672:-30.68262	0.9360352:8.05957:-11.91797	-0.4041848:13.88239:-35.1848	Start	Bottle	
-0.6196289:4.108887:-26.30127	2.043457:1.630371:-25.11035	0.7734375:2.509277:-30.67822	0.9360352:8.05957:-11.91797	-0.4055355:13.87306:-35.15186	Start	Bottle	
-0.6196289:4.108887:-26.30127	2.043457:1.630371:-25.11035	0.7734375:2.509277:-30.67822	0.9360352:8.05957:-11.91797	-0.4032137:13.87629:-35.16197	Start	Bottle	
-0.6196289:4.108887:-26.30127	2.043457:1.630371:-25.11035	0.7734375:2.509277:-30.67822	0.9360352:8.05957:-11.91797	-0.4314922:14.03549:-35.68666	Start	Bottle	
-0.6240234:4.091309:-26.29688	2.047852:1.630371:-25.10596	0.7734375:2.513672:-30.67383	0.9360352:8.05957:-11.91797	-0.4313928:14.04528:-35.71458	Start	Bottle	
-0.6240234:4.091309:-26.29688	2.047852:1.630371:-25.10596	0.7734375:2.513672:-30.67383	0.9360352:8.05957:-11.91797	-0.4172585:13.94701:-35.40193	Start	Bottle	
-0.6240234:4.091309:-26.29688	2.047852:1.630371:-25.10596	0.7734375:2.513672:-30.67383	0.9360352:8.05957:-11.91797	-0.4066152:13.88451:-35.21209	Start	Bottle	
-0.6240234:4.091309:-26.29688	2.047852:1.630371:-25.10596	0.7734375:2.513672:-30.67383	0.9360352:8.05957:-11.91797	-0.3044961:13.23162:-33.12499	Start	Bottle	
-0.6635742:4.078125:-26.22656	2.061035:1.665527:-25.12793	0.769043:2.509277:-30.66504	0.9360352:8.05957:-11.91797	-0.3464696:13.44571:-33.83334	Start	Bottle	
-0.6635742:4.078125:-26.22656	2.061035:1.665527:-25.12793	0.769043:2.509277:-30.66504	0.9360352:8.05957:-11.91797	-0.4068055:13.88325:-35.15425	Start	Bottle	
-0.6635742:4.078125:-26.22656	2.061035:1.665527:-25.12793	0.769043:2.509277:-30.66504	0.9360352:8.05957:-11.91797	-0.4282333:14.02934:-35.66579	Start	Bottle	
-0.6723633:4.104492:-26.16943	2.20166:1.775391:-25.30371	0.7998047:2.509277:-30.66504	0.9360352:8.05957:-11.91797	-0.4149166:13.77989:-34.7668	Start	Bottle	
-0.6723633:4.104492:-26.16943	2.20166:1.775391:-25.30371	0.7998047:2.509277:-30.66504	0.9360352:8.05957:-11.91797	-0.4757662:14.19814:-36.19939	Start	Bottle	
