ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.1010742:4.91748:-25.96729	1.63916:1.731445:-25.41797	0.8789063:2.381836:-30.89795	0.909668:8.024414:-11.64111	-0.4435087:14.05229:-35.65937	Start	Bottle	
-0.1010742:4.91748:-25.96729	1.63916:1.731445:-25.41797	0.8789063:2.381836:-30.89795	0.909668:8.024414:-11.64111	-0.4481613:14.05948:-35.68929	Start	Bottle	
-0.1010742:4.91748:-25.96729	1.63916:1.731445:-25.41797	0.8789063:2.381836:-30.89795	0.909668:8.024414:-11.64111	-0.4430238:14.04981:-35.65626	Start	Bottle	
-0.1010742:4.91748:-25.96729	1.63916:1.731445:-25.41797	0.8789063:2.381836:-30.89795	0.909668:8.024414:-11.64111	-0.436303:14.06189:-35.69527	Start	Bottle	
-0.09667969:4.855957:-26.06396	1.669922:1.683105:-25.34766	0.8745117:2.381836:-30.89355	0.909668:8.024414:-11.64111	-0.40878:13.94924:-35.32586	Start	Bottle	
-0.09667969:4.855957:-26.06396	1.669922:1.683105:-25.34766	0.8745117:2.381836:-30.89355	0.909668:8.024414:-11.64111	-0.389149:13.85014:-34.99007	Start	Bottle	
-0.09667969:4.855957:-26.06396	1.669922:1.683105:-25.34766	0.8745117:2.381836:-30.89355	0.909668:8.024414:-11.64111	-0.4106517:13.96029:-35.35712	Start	Bottle	
-0.09667969:4.855957:-26.06396	1.669922:1.683105:-25.34766	0.8745117:2.381836:-30.89355	0.909668:8.024414:-11.64111	-0.4010284:13.9112:-35.1949	Start	Bottle	
-0.09228516:4.833984:-26.09033	1.6875:1.709473:-25.31689	0.8745117:2.390625:-30.88477	0.909668:8.024414:-11.64111	-0.4005244:13.92808:-35.27036	Start	Bottle	
-0.09228516:4.833984:-26.09033	1.6875:1.709473:-25.31689	0.8745117:2.390625:-30.88477	0.909668:8.024414:-11.64111	-0.4150413:14.02112:-35.58424	Start	Bottle	
-0.09228516:4.833984:-26.09033	1.6875:1.709473:-25.31689	0.8745117:2.390625:-30.88477	0.909668:8.024414:-11.64111	-0.4081839:13.97433:-35.439	Start	Bottle	
-0.09667969:4.812012:-26.12549	1.674316:1.727051:-25.29932	0.8745117:2.38623:-30.88037	0.909668:8.024414:-11.64111	-0.3957565:13.8833:-35.16086	Start	Bottle	
-0.09667969:4.812012:-26.12549	1.674316:1.727051:-25.29932	0.8745117:2.38623:-30.88037	0.909668:8.024414:-11.64111	-0.4060704:13.9616:-35.40313	Start	Bottle	
-0.09667969:4.812012:-26.12549	1.674316:1.727051:-25.29932	0.8745117:2.38623:-30.88037	0.909668:8.024414:-11.64111	-0.4229223:14.04447:-35.6844	Start	Bottle	
-0.1186523:4.812012:-26.15186	1.665527:1.727051:-25.28174	0.8657227:2.399414:-30.87598	0.909668:8.024414:-11.64111	-0.4330896:14.09913:-35.85813	Start	Bottle	
-0.1186523:4.812012:-26.15186	1.665527:1.727051:-25.28174	0.8657227:2.399414:-30.87598	0.909668:8.024414:-11.64111	-0.4311669:14.0623:-35.74561	Start	Bottle	
-0.1186523:4.812012:-26.15186	1.665527:1.727051:-25.28174	0.8657227:2.399414:-30.87598	0.909668:8.024414:-11.64111	-0.4320541:14.07082:-35.77151	Start	Bottle	
-0.1186523:4.812012:-26.15186	1.665527:1.727051:-25.28174	0.8657227:2.399414:-30.87598	0.909668:8.024414:-11.64111	-0.4235583:14.01113:-35.56643	Start	Bottle	
-0.1186523:4.812012:-26.15186	1.665527:1.727051:-25.28174	0.8657227:2.399414:-30.87598	0.909668:8.024414:-11.64111	-0.3033612:13.42169:-33.57511	Start	Bottle	
-0.140625:4.825195:-26.21338	1.63916:1.700684:-25.26416	0.8657227:2.403809:-30.87598	0.909668:8.024414:-11.64111	-0.314776:14.34584:-36.88159	Start	Default	
-0.140625:4.825195:-26.21338	1.63916:1.700684:-25.26416	0.8657227:2.403809:-30.87598	0.909668:8.024414:-11.64111	-0.3148182:14.45514:-37.2857	Start	Default	
-0.140625:4.825195:-26.21338	1.63916:1.700684:-25.26416	0.8657227:2.403809:-30.87598	0.909668:8.024414:-11.64111	-0.2862636:14.47369:-37.40864	Start	Default	
-0.1450195:4.842773:-26.2749	1.617188:1.691895:-25.22021	0.8657227:2.408203:-30.87598	0.909668:8.024414:-11.64111	-0.227018:14.4341:-37.28575	Start	Default	
-0.1450195:4.842773:-26.2749	1.617188:1.691895:-25.22021	0.8657227:2.408203:-30.87598	0.909668:8.024414:-11.64111	-0.1365027:14.30772:-36.98111	Start	Default	
-0.1450195:4.842773:-26.2749	1.617188:1.691895:-25.22021	0.8657227:2.408203:-30.87598	0.909668:8.024414:-11.64111	-0.1538127:14.31275:-36.98322	Start	Default	
-0.1450195:4.842773:-26.2749	1.617188:1.691895:-25.22021	0.8657227:2.408203:-30.87598	0.909668:8.024414:-11.64111	-0.1501582:14.30539:-36.96381	Start	Default	
-0.1318359:4.847168:-26.28369	1.586426:1.669922:-25.20703	0.8569336:2.408203:-30.87158	0.909668:8.024414:-11.64111	-0.1805024:14.34911:-37.07243	Start	Default	
-0.1318359:4.847168:-26.28369	1.586426:1.669922:-25.20703	0.8569336:2.408203:-30.87158	0.909668:8.024414:-11.64111	-0.1884305:14.36031:-37.0974	Start	Default	
-0.1318359:4.847168:-26.28369	1.586426:1.669922:-25.20703	0.8569336:2.408203:-30.87158	0.909668:8.024414:-11.64111	-0.1966844:14.36963:-37.12272	Start	Default	
-0.1318359:4.851563:-26.30566	1.586426:1.652344:-25.19385	0.8613281:2.416992:-30.86719	0.909668:8.02002:-11.64111	-0.1979954:14.37077:-37.12772	Start	Default	
-0.1318359:4.851563:-26.30566	1.586426:1.652344:-25.19385	0.8613281:2.416992:-30.86719	0.909668:8.02002:-11.64111	-0.2061679:14.38582:-37.1654	Start	Default	
-0.1318359:4.851563:-26.30566	1.586426:1.652344:-25.19385	0.8613281:2.416992:-30.86719	0.909668:8.02002:-11.64111	-0.3020287:14.39968:-37.16876	Start	Default	
-0.1318359:4.851563:-26.30566	1.586426:1.652344:-25.19385	0.8613281:2.416992:-30.86719	0.909668:8.02002:-11.64111	-0.3606354:14.12061:-36.32363	Start	Bottle	
-0.1625977:4.895508:-26.30127	1.608398:1.625977:-25.17188	0.8789063:2.416992:-30.86719	0.909668:8.02002:-11.64111	-0.4258723:14.19676:-36.51572	Start	Bottle	
-0.1625977:4.895508:-26.30127	1.608398:1.625977:-25.17188	0.8789063:2.416992:-30.86719	0.909668:8.02002:-11.64111	-0.4394824:14.35263:-36.93921	Start	Bottle	
-0.1625977:4.895508:-26.30127	1.608398:1.625977:-25.17188	0.8789063:2.416992:-30.86719	0.909668:8.02002:-11.64111	-0.4474138:14.2501:-36.6209	Start	Bottle	
-0.1625977:4.895508:-26.30127	1.608398:1.625977:-25.17188	0.8789063:2.416992:-30.86719	0.909668:8.02002:-11.64111	-0.4648731:14.24764:-36.61451	Start	Bottle	
-0.140625:4.979004:-26.30566	1.59082:1.560059:-25.16748	0.8876953:2.412598:-30.87158	0.909668:8.02002:-11.64111	-0.4795204:14.29594:-36.76947	Start	Bottle	
-0.140625:4.979004:-26.30566	1.59082:1.560059:-25.16748	0.8876953:2.412598:-30.87158	0.909668:8.02002:-11.64111	-0.4482169:14.14747:-36.34845	Start	Bottle	
-0.140625:4.979004:-26.30566	1.59082:1.560059:-25.16748	0.8876953:2.412598:-30.87158	0.909668:8.02002:-11.64111	-0.4540061:14.17003:-36.41664	Start	Bottle	
-0.0703125:5.005371:-26.34961	1.560059:1.54248:-25.14551	0.8920898:2.403809:-30.86719	0.909668:8.02002:-11.64111	-0.4642569:14.23473:-36.61821	Start	Bottle	
-0.0703125:5.005371:-26.34961	1.560059:1.54248:-25.14551	0.8920898:2.403809:-30.86719	0.909668:8.02002:-11.64111	-0.4680276:14.29639:-36.77035	Start	Bottle	
-0.0703125:5.005371:-26.34961	1.560059:1.54248:-25.14551	0.8920898:2.403809:-30.86719	0.909668:8.02002:-11.64111	-0.4623744:14.20943:-36.5489	Start	Bottle	
-0.0703125:5.005371:-26.34961	1.560059:1.54248:-25.14551	0.8920898:2.403809:-30.86719	0.909668:8.02002:-11.64111	-0.4314154:14.02142:-36.01764	Start	Bottle	
-0.1538086:4.935059:-26.36719	1.691895:1.371094:-25.00488	0.9536133:2.504883:-30.80127	0.9052734:8.02002:-11.64111	-0.4605502:14.20739:-36.52459	Start	Bottle	
-0.1538086:4.935059:-26.36719	1.691895:1.371094:-25.00488	0.9536133:2.504883:-30.80127	0.9052734:8.02002:-11.64111	-0.4567911:14.15411:-36.36322	Start	Bottle	
-0.1538086:4.935059:-26.36719	1.691895:1.371094:-25.00488	0.9536133:2.504883:-30.80127	0.9052734:8.02002:-11.64111	-0.4505137:14.09823:-36.22581	Start	Bottle	
-0.1538086:4.935059:-26.36719	1.691895:1.371094:-25.00488	0.9536133:2.504883:-30.80127	0.9052734:8.02002:-11.64111	-0.4621606:14.1686:-36.38033	Start	Bottle	
-0.7602539:4.07373:-25.96289	2.271973:1.942383:-24.61377	1.098633:3.001465:-30.43213	0.9052734:8.02002:-11.64111	-0.463359:14.22782:-36.59906	Start	Bottle	
