ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.03076172:4.719727:-26.41553	2.671875:1.388672:-25.27295	1.072266:2.351074:-30.92871	1.094238:8.085938:-12.08496	-0.5098103:14.80389:-37.13992	Start	Default	
0.03076172:4.719727:-26.41553	2.671875:1.388672:-25.27295	1.072266:2.351074:-30.92871	1.094238:8.085938:-12.08496	-0.4946755:14.80964:-37.1922	Start	Default	
0.03076172:4.719727:-26.41553	2.671875:1.388672:-25.27295	1.072266:2.351074:-30.92871	1.094238:8.085938:-12.08496	-0.4538694:14.81388:-37.16632	Start	Default	
0.03076172:4.719727:-26.41553	2.671875:1.388672:-25.27295	1.072266:2.351074:-30.92871	1.094238:8.085938:-12.08496	-0.4452288:14.8208:-37.21695	Start	Default	
0.01318359:4.737305:-26.41113	2.67627:1.432617:-25.25537	1.067871:2.351074:-30.9375	1.094238:8.085938:-12.08496	-0.4527726:14.82039:-37.22198	Start	Default	
0.01318359:4.737305:-26.41113	2.67627:1.432617:-25.25537	1.067871:2.351074:-30.9375	1.094238:8.085938:-12.08496	-0.5247208:14.71239:-37.4808	Start	Default	
0.01318359:4.737305:-26.41113	2.67627:1.432617:-25.25537	1.067871:2.351074:-30.9375	1.094238:8.085938:-12.08496	-0.5020468:14.55563:-37.14674	Start	Bottle	
0.01318359:4.666992:-26.41553	2.680664:1.498535:-25.25098	1.059082:2.351074:-30.94189	1.089844:8.085938:-12.08496	-0.4998016:14.22181:-36.19642	Start	Bottle	
0.01318359:4.666992:-26.41553	2.680664:1.498535:-25.25098	1.059082:2.351074:-30.94189	1.089844:8.085938:-12.08496	-0.5148484:14.41578:-36.82119	Start	Bottle	
0.01318359:4.666992:-26.41553	2.680664:1.498535:-25.25098	1.059082:2.351074:-30.94189	1.089844:8.085938:-12.08496	-0.5276013:14.42979:-36.87259	Start	Bottle	
0.01757813:4.526367:-26.36719	2.66748:1.54248:-25.24658	1.041504:2.355469:-30.9375	1.094238:8.085938:-12.08496	-0.4764542:14.21451:-36.18839	Start	Bottle	
0.01757813:4.526367:-26.36719	2.66748:1.54248:-25.24658	1.041504:2.355469:-30.9375	1.094238:8.085938:-12.08496	-0.4490153:14.15393:-35.9888	Start	Bottle	
0.01757813:4.526367:-26.36719	2.66748:1.54248:-25.24658	1.041504:2.355469:-30.9375	1.094238:8.085938:-12.08496	-0.3855305:14.14888:-36.00362	Start	Bottle	
0.01757813:4.526367:-26.36719	2.66748:1.54248:-25.24658	1.041504:2.355469:-30.9375	1.094238:8.085938:-12.08496	-0.4847739:14.44458:-36.9892	Start	Bottle	
-0.02636719:4.429688:-26.32764	2.720215:1.757813:-25.18066	1.07666:2.359863:-30.92871	1.094238:8.085938:-12.08496	-0.5085024:14.39095:-36.74694	Start	Bottle	
-0.02636719:4.429688:-26.32764	2.720215:1.757813:-25.18066	1.07666:2.359863:-30.92871	1.094238:8.085938:-12.08496	-0.5123705:14.45149:-36.99413	Start	Bottle	
-0.02636719:4.429688:-26.32764	2.720215:1.757813:-25.18066	1.07666:2.359863:-30.92871	1.094238:8.085938:-12.08496	-0.4786555:14.2715:-36.36519	Start	Bottle	
0.04394531:4.201172:-26.24854	3.049805:2.131348:-25.19824	1.190918:2.342285:-31.01221	1.094238:8.085938:-12.08496	-0.4926471:14.28647:-36.45214	Start	Bottle	
0.04394531:4.201172:-26.24854	3.049805:2.131348:-25.19824	1.190918:2.342285:-31.01221	1.094238:8.085938:-12.08496	-0.5222795:14.41215:-36.86637	Start	Bottle	
0.04394531:4.201172:-26.24854	3.049805:2.131348:-25.19824	1.190918:2.342285:-31.01221	1.094238:8.085938:-12.08496	-0.4464061:14.29579:-36.4716	Start	Bottle	
0.04394531:4.201172:-26.24854	3.049805:2.131348:-25.19824	1.190918:2.342285:-31.01221	1.094238:8.085938:-12.08496	-0.4490953:14.46149:-36.98822	Start	Bottle	
1.327148:4.231934:-25.87939	2.970703:2.988281:-25.02686	1.432617:2.619141:-30.79248	1.094238:8.085938:-12.08496	-0.468702:14.37014:-36.72012	Start	Bottle	
1.327148:4.231934:-25.87939	2.970703:2.988281:-25.02686	1.432617:2.619141:-30.79248	1.094238:8.085938:-12.08496	-0.4528457:14.29873:-36.42996	Start	Bottle	
1.327148:4.231934:-25.87939	2.970703:2.988281:-25.02686	1.432617:2.619141:-30.79248	1.094238:8.085938:-12.08496	-0.3944511:14.03368:-35.60768	Start	Bottle	
2.008301:4.456055:-25.43555	2.232422:3.963867:-24.49512	1.524902:3.353027:-30.08057	1.094238:8.085938:-12.08496	-0.4419244:14.23909:-36.27778	Start	Bottle	
2.008301:4.456055:-25.43555	2.232422:3.963867:-24.49512	1.524902:3.353027:-30.08057	1.094238:8.085938:-12.08496	-0.439845:14.23744:-36.25819	Start	Bottle	
2.008301:4.456055:-25.43555	2.232422:3.963867:-24.49512	1.524902:3.353027:-30.08057	1.094238:8.085938:-12.08496	-0.4150315:14.11377:-35.86521	Start	Bottle	
2.008301:4.456055:-25.43555	2.232422:3.963867:-24.49512	1.524902:3.353027:-30.08057	1.094238:8.085938:-12.08496	-0.4162491:14.1631:-36.05882	Start	Bottle	
1.929199:4.702148:-24.62256	1.604004:4.368164:-23.61621	1.533691:4.438477:-28.98633	1.094238:8.085938:-12.08496	-0.4291402:14.28779:-36.43309	Start	Bottle	
1.929199:4.702148:-24.62256	1.604004:4.368164:-23.61621	1.533691:4.438477:-28.98633	1.094238:8.085938:-12.08496	-0.4807674:14.25628:-36.67103	Start	Bottle	
1.929199:4.702148:-24.62256	1.604004:4.368164:-23.61621	1.533691:4.438477:-28.98633	1.094238:8.085938:-12.08496	-0.4316898:14.07985:-36.27476	Start	Bottle	
1.929199:4.702148:-24.62256	1.604004:4.368164:-23.61621	1.533691:4.438477:-28.98633	1.094238:8.085938:-12.08496	-0.4167314:13.98863:-36.00478	Start	Bottle	
1,749023,4,96582,-23,34814,	1,248047,4,948242,-22,38574,	1,45459,5,352539,-27,76904,	1,094238,8,085938,-12,08496,	-0,4582893,14,15251,-36,48666,	Start	Bottle	
1,749023,4,96582,-23,34814,	1,248047,4,948242,-22,38574,	1,45459,5,352539,-27,76904,	1,094238,8,085938,-12,08496,	-0,4496214,14,11869,-36,39147,	Start	Bottle	
1,749023,4,96582,-23,34814,	1,248047,4,948242,-22,38574,	1,45459,5,352539,-27,76904,	1,094238,8,085938,-12,08496,	-0,4736083,14,04342,-36,23887,	Start	Bottle	
1.621582:5.396484:-22.0166	1.098633:5.572266:-21.19043	1.423828:5.915039:-26.54736	1.094238:8.085938:-12.08496	-0.4596406:13.9046:-35.86848	ReachForBottle	Bottle	
1.621582:5.396484:-22.0166	1.098633:5.572266:-21.19043	1.423828:5.915039:-26.54736	1.094238:8.085938:-12.08496	-0.4822314:14.05997:-36.26024	ReachForBottle	Bottle	
1.621582:5.396484:-22.0166	1.098633:5.572266:-21.19043	1.423828:5.915039:-26.54736	1.094238:8.085938:-12.08496	-0.4768261:14.11566:-36.39478	ReachForBottle	Bottle	
1.621582:5.396484:-22.0166	1.098633:5.572266:-21.19043	1.423828:5.915039:-26.54736	1.094238:8.085938:-12.08496	-0.477262:14.23074:-36.69981	ReachForBottle	Bottle	
1.458984:5.849121:-20.68506	0.9667969:6.020508:-19.95557	1.322754:6.257813:-25.30811	1.094238:8.085938:-12.08496	-0.475832:14.15609:-36.5056	ReachForBottle	Bottle	
1.458984:5.849121:-20.68506	0.9667969:6.020508:-19.95557	1.322754:6.257813:-25.30811	1.094238:8.085938:-12.08496	-0.4811569:14.1981:-36.62104	ReachForBottle	Bottle	
1.458984:5.849121:-20.68506	0.9667969:6.020508:-19.95557	1.322754:6.257813:-25.30811	1.094238:8.085938:-12.08496	-0.4809079:14.12071:-36.42058	ReachForBottle	Bottle	
1.120605:6.130371:-19.26123	0.769043:6.437988:-18.65479	1.230469:6.442383:-24.03369	1.094238:8.085938:-12.08496	-0.4830894:14.19863:-36.63308	ReachForBottle	Bottle	
1.120605:6.130371:-19.26123	0.769043:6.437988:-18.65479	1.230469:6.442383:-24.03369	1.094238:8.085938:-12.08496	-0.4950625:14.25993:-36.7978	ReachForBottle	Bottle	
1.120605:6.130371:-19.26123	0.769043:6.437988:-18.65479	1.230469:6.442383:-24.03369	1.094238:8.085938:-12.08496	-0.501799:14.22893:-36.69505	ReachForBottle	Bottle	
1.120605:6.130371:-19.26123	0.769043:6.437988:-18.65479	1.230469:6.442383:-24.03369	1.094238:8.085938:-12.08496	-0.4796689:14.0216:-36.14502	ReachForBottle	Bottle	
0.1010742:6.433594:-17.77148	0.6723633:7.004883:-17.04199	1.07666:6.578613:-22.67578	1.094238:8.085938:-12.08496	-0.487871:14.05359:-36.19604	ReachForBottle	Bottle	
0.1010742:6.433594:-17.77148	0.6723633:7.004883:-17.04199	1.07666:6.578613:-22.67578	1.094238:8.085938:-12.08496	-0.4783192:14.01972:-36.11517	ReachForBottle	Bottle	
0.1010742:6.433594:-17.77148	0.6723633:7.004883:-17.04199	1.07666:6.578613:-22.67578	1.094238:8.085938:-12.08496	-0.4908651:14.08499:-36.32254	ReachForBottle	Bottle	
0.1010742:6.433594:-17.77148	0.6723633:7.004883:-17.04199	1.07666:6.578613:-22.67578	1.094238:8.085938:-12.08496	-0.4719557:13.94073:-35.91607	ReachForBottle	Bottle	
-0.4833984:6.736816:-16.41797	1.287598:7.369629:-15.5874	0.9580078:6.631348:-21.49365	1.094238:8.085938:-12.08496	-0.4663828:13.81997:-35.63072	ReachForBottle	Bottle	
-0.4833984:6.736816:-16.41797	1.287598:7.369629:-15.5874	0.9580078:6.631348:-21.49365	1.094238:8.085938:-12.08496	-0.466512:13.87896:-35.77398	ReachForBottle	Bottle	
-0.4833984:6.736816:-16.41797	1.287598:7.369629:-15.5874	0.9580078:6.631348:-21.49365	1.094238:8.085938:-12.08496	-0.4922416:14.01734:-36.15179	ReachForBottle	Bottle	
-1.050293:6.670898:-15.36768	1.916016:7.365234:-14.56348	0.769043:6.609375:-20.36426	1.094238:8.085938:-12.08496	-0.5175744:14.26007:-36.79858	ReachForBottle	Bottle	
-1.050293:6.670898:-15.36768	1.916016:7.365234:-14.56348	0.769043:6.609375:-20.36426	1.094238:8.085938:-12.08496	-0.5141472:14.18512:-36.60286	ReachForBottle	Bottle	
-1.050293:6.670898:-15.36768	1.916016:7.365234:-14.56348	0.769043:6.609375:-20.36426	1.094238:8.085938:-12.08496	-0.5181077:14.07726:-36.29387	ReachForBottle	Bottle	
-1.050293:6.670898:-15.36768	1.916016:7.365234:-14.56348	0.769043:6.609375:-20.36426	1.094238:8.085938:-12.08496	-0.5123761:14.12771:-36.45769	ReachForBottle	Bottle	
-1.437012:6.446777:-14.37891	2.351074:7.233398:-13.78564	0.6152344:6.477539:-19.43701	1.094238:8.085938:-12.08496	-0.48089:13.91181:-35.89373	ReachForBottle	Bottle	
-1.437012:6.446777:-14.37891	2.351074:7.233398:-13.78564	0.6152344:6.477539:-19.43701	1.094238:8.085938:-12.08496	-0.4924511:14.0151:-36.18924	ReachForBottle	Hand	
-1.437012:6.446777:-14.37891	2.351074:7.233398:-13.78564	0.6152344:6.477539:-19.43701	1.094238:8.085938:-12.08496	-0.4978347:14.18087:-36.59312	ReachForBottle	Hand	
