ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.498535:4.341797:-26.37598	0.9975586:2.280762:-25.11035	1.168945:1.96875:-30.2168	1.125:8.090332:-12.25195	-0.15284:13.62237:-37.9741	Start	Default	
-1.498535:4.341797:-26.37598	0.9975586:2.280762:-25.11035	1.168945:1.96875:-30.2168	1.125:8.090332:-12.25195	-0.1519685:13.623:-37.97086	Start	Default	
-1.50293:4.381348:-26.40674	0.9931641:2.29834:-25.11475	1.177734:1.96875:-30.2168	1.120605:8.090332:-12.24756	-0.1509879:13.62276:-37.97422	Start	Default	
-1.50293:4.381348:-26.40674	0.9931641:2.29834:-25.11475	1.177734:1.96875:-30.2168	1.120605:8.090332:-12.24756	-0.1488307:13.62295:-37.97376	Start	Default	
-1.50293:4.381348:-26.40674	0.9931641:2.29834:-25.11475	1.177734:1.96875:-30.2168	1.120605:8.090332:-12.24756	-0.150721:13.62189:-37.97613	Start	Default	
-1.50293:4.381348:-26.40674	0.9931641:2.29834:-25.11475	1.177734:1.96875:-30.2168	1.120605:8.090332:-12.24756	-0.1529161:13.62203:-37.97042	Start	Default	
-1.511719:4.407715:-26.42871	1.006348:2.307129:-25.13232	1.182129:1.977539:-30.2168	1.120605:8.090332:-12.24756	-0.1493814:13.61942:-37.95905	Start	Default	
-1.511719:4.407715:-26.42871	1.006348:2.307129:-25.13232	1.182129:1.977539:-30.2168	1.120605:8.090332:-12.24756	-0.1028702:13.5707:-37.90712	Start	Default	
-1.511719:4.407715:-26.42871	1.006348:2.307129:-25.13232	1.182129:1.977539:-30.2168	1.120605:8.090332:-12.24756	-0.09972963:13.53868:-38.01854	Start	Default	
-1.529297:4.40332:-26.46387	1.010742:2.311523:-25.14111	1.190918:1.986328:-30.2168	1.120605:8.090332:-12.24756	-0.1039323:13.52483:-38.06678	Start	Default	
-1.529297:4.40332:-26.46387	1.010742:2.311523:-25.14111	1.190918:1.986328:-30.2168	1.120605:8.090332:-12.24756	-0.09710604:13.5114:-38.03659	Start	Default	
-1.529297:4.40332:-26.46387	1.010742:2.311523:-25.14111	1.190918:1.986328:-30.2168	1.120605:8.090332:-12.24756	-0.09973672:13.5089:-38.02631	Start	Default	
-1.529297:4.429688:-26.47266	1.015137:2.285156:-25.1499	1.195313:1.986328:-30.20801	1.120605:8.090332:-12.24756	-0.09846069:13.51175:-38.03563	Start	Default	
-1.529297:4.429688:-26.47266	1.015137:2.285156:-25.1499	1.195313:1.986328:-30.20801	1.120605:8.090332:-12.24756	-0.09797943:13.51283:-38.0404	Start	Default	
-1.529297:4.429688:-26.47266	1.015137:2.285156:-25.1499	1.195313:1.986328:-30.20801	1.120605:8.090332:-12.24756	-0.1276778:13.5136:-38.03422	Start	Default	
-1.529297:4.429688:-26.47266	1.015137:2.285156:-25.1499	1.195313:1.986328:-30.20801	1.120605:8.090332:-12.24756	-0.1530393:13.51538:-38.03626	Start	Bottle	
-1.529297:4.429688:-26.47266	1.015137:2.285156:-25.1499	1.195313:1.986328:-30.20801	1.120605:8.090332:-12.24756	-0.1513072:13.51417:-38.03981	Start	Bottle	
-1.472168:4.456055:-26.48145	1.006348:2.474121:-25.10596	1.199707:1.986328:-30.19043	1.125:8.090332:-12.25195	-0.1500026:13.51854:-38.0523	Start	Bottle	
-1.472168:4.456055:-26.48145	1.006348:2.474121:-25.10596	1.199707:1.986328:-30.19043	1.125:8.090332:-12.25195	-0.1522295:13.51719:-38.04914	Start	Bottle	
-1.472168:4.456055:-26.48145	1.006348:2.474121:-25.10596	1.199707:1.986328:-30.19043	1.125:8.090332:-12.25195	-0.1558597:13.51533:-38.03558	Start	Bottle	
-1.674316:4.280273:-26.67041	1.410645:3.203613:-24.74121	1.283203:2.548828:-29.67627	1.120605:8.090332:-12.25195	-0.1555461:13.51924:-38.04808	Start	Bottle	
-1.674316:4.280273:-26.67041	1.410645:3.203613:-24.74121	1.283203:2.548828:-29.67627	1.120605:8.090332:-12.25195	-0.1570794:13.51829:-38.04374	Start	Bottle	
-1.674316:4.280273:-26.67041	1.410645:3.203613:-24.74121	1.283203:2.548828:-29.67627	1.120605:8.090332:-12.25195	-0.1587135:13.5205:-38.05325	Start	Bottle	
-2.197266:4.790039:-25.89258	1.841309:4.825195:-23.39648	1.313965:3.924316:-28.27881	1.120605:8.090332:-12.24756	-0.1633818:13.50906:-38.04295	Start	Bottle	
-2.197266:4.790039:-25.89258	1.841309:4.825195:-23.39648	1.313965:3.924316:-28.27881	1.120605:8.090332:-12.24756	-0.1657159:13.48092:-38.02538	Start	Bottle	
-2.197266:4.790039:-25.89258	1.841309:4.825195:-23.39648	1.313965:3.924316:-28.27881	1.120605:8.090332:-12.24756	-0.1587249:13.48243:-38.04222	Start	Bottle	
-2.197266:4.790039:-25.89258	1.841309:4.825195:-23.39648	1.313965:3.924316:-28.27881	1.120605:8.090332:-12.24756	-0.1573862:13.47116:-38.01415	Start	Bottle	
-2.438965:5.598633:-23.42285	2.021484:6.363281:-21.33545	1.146973:4.983398:-26.13428	1.120605:8.090332:-12.24756	-0.160824:13.47251:-38.01551	ReachForBottle	Bottle	
-2.438965:5.598633:-23.42285	2.021484:6.363281:-21.33545	1.146973:4.983398:-26.13428	1.120605:8.090332:-12.24756	-0.1664374:13.47405:-38.01424	ReachForBottle	Bottle	
-2.438965:5.598633:-23.42285	2.021484:6.363281:-21.33545	1.146973:4.983398:-26.13428	1.120605:8.090332:-12.24756	-0.1697537:13.4675:-37.99918	ReachForBottle	Bottle	
-2.53125:5.616211:-20.55762	2.100586:7.119141:-19.06348	0.9052734:5.093262:-23.60742	1.120605:8.090332:-12.24756	-0.1759876:13.46437:-37.98875	ReachForBottle	Bottle	
-2.53125:5.616211:-20.55762	2.100586:7.119141:-19.06348	0.9052734:5.093262:-23.60742	1.120605:8.090332:-12.24756	-0.1791112:13.47398:-38.0022	ReachForBottle	Bottle	
-2.53125:5.616211:-20.55762	2.100586:7.119141:-19.06348	0.9052734:5.093262:-23.60742	1.120605:8.090332:-12.24756	-0.1790447:13.47026:-38.00238	ReachForBottle	Bottle	
-2.53125:5.616211:-20.55762	2.100586:7.119141:-19.06348	0.9052734:5.093262:-23.60742	1.120605:8.090332:-12.24756	-0.1816593:13.48684:-38.03222	ReachForBottle	Bottle	
-2.175293:5.334961:-17.94287	2.39502:7.202637:-17.00684	0.7910156:4.833984:-21.2168	1.125:8.090332:-12.25195	-0.1748001:13.48317:-38.02252	ReachForBottle	Bottle	
-2.175293:5.334961:-17.94287	2.39502:7.202637:-17.00684	0.7910156:4.833984:-21.2168	1.125:8.090332:-12.25195	-0.1747205:13.47114:-37.97895	ReachForBottle	Bottle	
-2.175293:5.334961:-17.94287	2.39502:7.202637:-17.00684	0.7910156:4.833984:-21.2168	1.125:8.090332:-12.25195	-0.1779611:13.4768:-37.99903	ReachForBottle	Bottle	
-2.175293:5.334961:-17.94287	2.39502:7.202637:-17.00684	0.7910156:4.833984:-21.2168	1.125:8.090332:-12.25195	-0.1808374:13.47289:-37.9674	ReachForBottle	Bottle	
-1.744629:5.124023:-15.9126	2.825684:6.785156:-15.41162	0.8041992:4.574707:-19.57324	1.125:8.090332:-12.24756	-0.179708:13.4773:-37.99879	ReachForBottle	Bottle	
