ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.731445:3.454102:-25.92773	0.6679688:1.814941:-25.22461	1.125:1.951172:-30.2959	1.050293:8.072754:-12.11572	-0.181165:13.61901:-37.93636	Start	Default	
-1.731445:3.454102:-25.92773	0.6679688:1.814941:-25.22461	1.125:1.951172:-30.2959	1.050293:8.072754:-12.11572	-0.1433012:13.61953:-37.90476	Start	Default	
-1.770996:3.577148:-25.94531	0.6811523:1.797363:-25.20264	1.129395:1.951172:-30.30029	1.050293:8.072754:-12.11572	-0.122096:13.61383:-37.92558	Start	Default	
-1.770996:3.577148:-25.94531	0.6811523:1.797363:-25.20264	1.129395:1.951172:-30.30029	1.050293:8.072754:-12.11572	-0.1420763:13.61784:-37.91777	Start	Default	
-1.770996:3.577148:-25.94531	0.6811523:1.797363:-25.20264	1.129395:1.951172:-30.30029	1.050293:8.072754:-12.11572	-0.1344123:13.62014:-37.87469	Start	Default	
-1.705078:3.823242:-25.92773	0.6943359:1.801758:-25.21143	1.133789:1.955566:-30.31787	1.050293:8.072754:-12.11572	-0.1402577:13.61801:-37.90057	Start	Default	
-1.705078:3.823242:-25.92773	0.6943359:1.801758:-25.21143	1.133789:1.955566:-30.31787	1.050293:8.072754:-12.11572	-0.144038:13.61652:-37.9207	Start	Default	
-1.705078:3.823242:-25.92773	0.6943359:1.801758:-25.21143	1.133789:1.955566:-30.31787	1.050293:8.072754:-12.11572	-0.1441553:13.61614:-37.93545	Start	Default	
-1.705078:3.823242:-25.92773	0.6943359:1.801758:-25.21143	1.133789:1.955566:-30.31787	1.050293:8.072754:-12.11572	-0.1434305:13.61794:-37.92405	Start	Default	
-1.652344:4.003418:-25.96289	0.6987305:1.810547:-25.22461	1.129395:1.929199:-30.32666	1.050293:8.072754:-12.11572	-0.1433187:13.61714:-37.92399	Start	Default	
-1.652344:4.003418:-25.96289	0.6987305:1.810547:-25.22461	1.129395:1.929199:-30.32666	1.050293:8.072754:-12.11572	-0.1465764:13.61774:-37.9246	Start	Default	
-1.652344:4.003418:-25.96289	0.6987305:1.810547:-25.22461	1.129395:1.929199:-30.32666	1.050293:8.072754:-12.11572	-0.1563364:13.61826:-37.90658	Start	Default	
-1.652344:4.003418:-25.96289	0.6987305:1.810547:-25.22461	1.129395:1.929199:-30.32666	1.050293:8.072754:-12.11572	-0.1648653:13.61679:-37.93679	Start	Default	
-1.520508:4.231934:-25.9585	0.6899414:1.801758:-25.2334	1.151367:1.933594:-30.32227	1.050293:8.072754:-12.11572	-0.1673057:13.61905:-37.93647	Start	Default	
-1.520508:4.231934:-25.9585	0.6899414:1.801758:-25.2334	1.151367:1.933594:-30.32227	1.050293:8.072754:-12.11572	-0.1619699:13.61913:-37.91941	Start	Default	
-1.520508:4.231934:-25.9585	0.6899414:1.801758:-25.2334	1.151367:1.933594:-30.32227	1.050293:8.072754:-12.11572	-0.1541656:13.61885:-37.91157	Start	Default	
-1.516113:4.293457:-25.96729	0.6899414:1.788574:-25.24219	1.155762:1.933594:-30.32227	1.050293:8.072754:-12.11572	-0.1695436:13.61445:-37.9735	Start	Default	
-1.516113:4.293457:-25.96729	0.6899414:1.788574:-25.24219	1.155762:1.933594:-30.32227	1.050293:8.072754:-12.11572	-0.1624659:13.6037:-38.00887	Start	Default	
-1.516113:4.293457:-25.96729	0.6899414:1.788574:-25.24219	1.155762:1.933594:-30.32227	1.050293:8.072754:-12.11572	-0.1386774:13.51653:-37.88005	Start	Default	
-1.516113:4.293457:-25.96729	0.6899414:1.788574:-25.24219	1.155762:1.933594:-30.32227	1.050293:8.072754:-12.11572	-0.163591:13.50984:-38.06715	Start	Bottle	
-1.507324:4.35498:-25.9541	0.6943359:1.814941:-25.24658	1.155762:1.929199:-30.32666	1.050293:8.072754:-12.11572	-0.1541151:13.50648:-38.07778	Start	Bottle	
-1.507324:4.35498:-25.9541	0.6943359:1.814941:-25.24658	1.155762:1.929199:-30.32666	1.050293:8.072754:-12.11572	-0.1477009:13.50305:-38.0691	Start	Bottle	
-1.507324:4.35498:-25.9541	0.6943359:1.814941:-25.24658	1.155762:1.929199:-30.32666	1.050293:8.072754:-12.11572	-0.1220182:13.49458:-38.05267	Start	Default	
-1.45459:4.478027:-25.97607	0.7075195:1.82373:-25.24658	1.160156:1.929199:-30.33105	1.050293:8.072754:-12.11572	-0.1726806:13.49675:-38.0475	Start	Bottle	
-1.45459:4.478027:-25.97607	0.7075195:1.82373:-25.24658	1.160156:1.929199:-30.33105	1.050293:8.072754:-12.11572	-0.1520533:13.49572:-38.0474	Start	Bottle	
-1.45459:4.478027:-25.97607	0.7075195:1.82373:-25.24658	1.160156:1.929199:-30.33105	1.050293:8.072754:-12.11572	-0.1500383:13.49268:-38.04078	Start	Bottle	
-1.45459:4.478027:-25.97607	0.7075195:1.82373:-25.24658	1.160156:1.929199:-30.33105	1.050293:8.072754:-12.11572	-0.1495436:13.49087:-38.03638	Start	Bottle	
-1.401855:4.526367:-25.98486	0.7514648:1.845703:-25.25977	1.168945:1.929199:-30.33105	1.050293:8.072754:-12.11572	-0.1490909:13.48898:-38.03014	Start	Bottle	
-1.401855:4.526367:-25.98486	0.7514648:1.845703:-25.25977	1.168945:1.929199:-30.33105	1.050293:8.072754:-12.11572	-0.1495059:13.49092:-38.033	Start	Bottle	
-1.401855:4.526367:-25.98486	0.7514648:1.845703:-25.25977	1.168945:1.929199:-30.33105	1.050293:8.072754:-12.11572	-0.1541751:13.49704:-38.05267	Start	Bottle	
-1.401855:4.526367:-25.98486	0.7514648:1.845703:-25.25977	1.168945:1.929199:-30.33105	1.050293:8.072754:-12.11572	-0.155457:13.49848:-38.05702	Start	Bottle	
-1.669922:3.933105:-26.53857	0.9316406:1.937988:-25.11035	1.283203:2.126953:-30.2124	1.050293:8.072754:-12.11572	-0.1543804:13.49956:-38.05892	Start	Bottle	
-1.669922:3.933105:-26.53857	0.9316406:1.937988:-25.11035	1.283203:2.126953:-30.2124	1.050293:8.072754:-12.11572	-0.1246273:13.49149:-38.082	Start	Default	
